anyo,mes,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2025,01,AUDI,Q5 SPORTBACK,10,Cáceres,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,01,BMW,SERIE 3,10,Cáceres,Private,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,1
2025,01,BMW,X1,10,Cáceres,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,01,BMW,X3,10,Cáceres,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,01,BMW,XM,10,Cáceres,Corporate,PHEV,GKL,FOCUS SEGMENT,M,SAV,1
2025,01,BMW,iX1,10,Cáceres,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,01,BYD,DOLPHIN,10,Cáceres,Private,BEV,UKL1,REST,Standard,HACH 5P,2
2025,01,BYD,SEAL U,10,Cáceres,Corporate,PHEV,KKL,REST,Standard,SAV,2
2025,01,CITROEN,BERLINGO,10,Cáceres,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,01,CITROEN,BERLINGO,10,Cáceres,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,01,CITROEN,C3,10,Cáceres,Corporate,BEV,UKL1,REST,Standard,HACH 5P,2
2025,01,CITROEN,C3,10,Cáceres,Private,BEV,UKL1,REST,Standard,HACH 5P,2
2025,01,CITROEN,C3,10,Cáceres,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2025,01,CITROEN,C4,10,Cáceres,Corporate,ICE,UKL2,REST,Standard,HACH 5P,16
2025,01,CITROEN,C4,10,Cáceres,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2025,01,CITROEN,C4X,10,Cáceres,Private,ICE,UKL2,REST,Standard,SEDAN,2
2025,01,CITROEN,C5 AIRCROSS,10,Cáceres,Corporate,ICE,UKL2,REST,Standard,SAV,9
2025,01,CUPRA,CUPRA LEON,10,Cáceres,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2025,01,CUPRA,FORMENTOR,10,Cáceres,Corporate,ICE,UKL2,REST,Standard,SAT,1
2025,01,DACIA,DUSTER,10,Cáceres,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2025,01,DACIA,DUSTER,10,Cáceres,Private,ICE,SKL,REST,Standard,PICKUP,4
2025,01,DACIA,SANDERO,10,Cáceres,Private,ICE,UKL1,REST,Standard,HACH 5P,7
2025,01,DACIA,SPRING,10,Cáceres,Corporate,BEV,UKL0,REST,Standard,SAV,1
2025,01,DACIA,SPRING,10,Cáceres,Private,BEV,UKL0,REST,Standard,SAV,1
2025,01,FORD,FOCUS,10,Cáceres,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2025,01,FORD,KUGA,10,Cáceres,Corporate,ICE,UKL2,REST,Standard,SAV,1
2025,01,FORD,KUGA,10,Cáceres,Private,ICE,UKL2,REST,Standard,SAV,1
2025,01,FORD,PUMA,10,Cáceres,Private,ICE,UKL1,REST,Standard,SAV,1
2025,01,FORD,TOURNEO,10,Cáceres,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,01,HONDA,JAZZ,10,Cáceres,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2025,01,HYUNDAI,I20,10,Cáceres,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2025,01,HYUNDAI,I30,10,Cáceres,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2025,01,HYUNDAI,KONA,10,Cáceres,Private,ICE,UKL1,REST,Standard,SAV,2
2025,01,HYUNDAI,TUCSON,10,Cáceres,Private,ICE,UKL2,REST,Standard,SAV,13
2025,01,KIA,CEED,10,Cáceres,Private,ICE,UKL2,REST,Standard,HACH 5P,3
2025,01,KIA,EV3,10,Cáceres,Private,BEV,UKL1,REST,Standard,SAV,1
2025,01,KIA,NIRO,10,Cáceres,Corporate,ICE,UKL2,REST,Standard,SAV,1
2025,01,KIA,NIRO,10,Cáceres,Private,ICE,UKL2,REST,Standard,SAV,1
2025,01,KIA,SORENTO,10,Cáceres,Private,ICE,KKL,REST,Standard,SAV,1
2025,01,KIA,SPORTAGE,10,Cáceres,Private,ICE,UKL2,REST,Standard,SAV,6
2025,01,KIA,STONIC,10,Cáceres,Private,ICE,UKL1,REST,Standard,SAV,7
2025,01,KIA,XCEED,10,Cáceres,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2025,01,LAND ROVER,RANGE ROVER SPORT,10,Cáceres,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2025,01,LEXUS,NX,10,Cáceres,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,01,MAZDA,CX30,10,Cáceres,Private,ICE,UKL2,REST,Standard,SAV,2
2025,01,MAZDA,CX5,10,Cáceres,Corporate,ICE,UKL2,REST,Standard,SAV,1
2025,01,MAZDA,CX5,10,Cáceres,Private,ICE,UKL2,REST,Standard,SAV,2
2025,01,MAZDA,CX60,10,Cáceres,Private,ICE,KKL,REST,Standard,SAV,1
2025,01,MAZDA,MAZDA 2,10,Cáceres,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2025,01,MAZDA,MAZDA 3,10,Cáceres,Private,ICE,UKL2,REST,Standard,SEDAN,1
2025,01,MERCEDES,CLASE A,10,Cáceres,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,4
2025,01,MERCEDES,CLASE A,10,Cáceres,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2025,01,MERCEDES,CLASE CLA,10,Cáceres,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2025,01,MERCEDES,CLASE E,10,Cáceres,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,ESTATE,1
2025,01,MERCEDES,CLASE GLA,10,Cáceres,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,01,MERCEDES,CLASE GLC,10,Cáceres,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,01,MG,MG 3,10,Cáceres,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2025,01,MG,ZS,10,Cáceres,Corporate,ICE,UKL1,REST,Standard,SAV,2
2025,01,MG,ZS,10,Cáceres,Private,ICE,UKL1,REST,Standard,SAV,15
2025,01,NISSAN,JUKE,10,Cáceres,Corporate,ICE,UKL1,REST,Standard,SAV,2
2025,01,NISSAN,JUKE,10,Cáceres,Private,ICE,UKL1,REST,Standard,SAV,3
2025,01,NISSAN,QASHQAI,10,Cáceres,Corporate,ICE,UKL2,REST,Standard,SAT,1
2025,01,NISSAN,QASHQAI,10,Cáceres,Private,ICE,UKL2,REST,Standard,SAT,2
2025,01,NISSAN,X-TRAIL,10,Cáceres,Private,ICE,KKL,REST,Standard,SUV,1
2025,01,OMODA,OMODA 5,10,Cáceres,Private,ICE,UKL2,REST,Standard,SAV,2
2025,01,OPEL,ASTRA,10,Cáceres,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2025,01,OPEL,COMBO,10,Cáceres,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,8
2025,01,OPEL,CORSA,10,Cáceres,Corporate,ICE,UKL1,REST,Standard,HACH 5P,10
2025,01,OPEL,CORSA,10,Cáceres,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2025,01,PEUGEOT,2008,10,Cáceres,Corporate,ICE,UKL1,REST,Standard,SAV,12
2025,01,PEUGEOT,2008,10,Cáceres,Private,ICE,UKL1,REST,Standard,SAV,3
2025,01,PEUGEOT,208,10,Cáceres,Corporate,ICE,UKL1,REST,Standard,HACH 5P,13
2025,01,PEUGEOT,208,10,Cáceres,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2025,01,PEUGEOT,3008,10,Cáceres,Private,ICE,UKL2,REST,Standard,SAT,1
2025,01,PEUGEOT,308,10,Cáceres,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2025,01,PEUGEOT,408,10,Cáceres,Private,ICE,UKL2,REST,Standard,SEDAN,1
2025,01,PEUGEOT,5008,10,Cáceres,Private,ICE,KKL,REST,Standard,SUV,1
2025,01,PEUGEOT,RIFTER,10,Cáceres,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,01,POLESTAR,POLESTAR 4,10,Cáceres,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,01,RENAULT,5,10,Cáceres,Private,BEV,UKL1,REST,Standard,HACH 5P,3
2025,01,RENAULT,ARKANA,10,Cáceres,Private,ICE,UKL2,REST,Standard,SAV,1
2025,01,RENAULT,AUSTRAL,10,Cáceres,Private,ICE,UKL2,REST,Standard,SAV,3
2025,01,RENAULT,CLIO,10,Cáceres,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2025,01,RENAULT,RAFALE,10,Cáceres,Private,ICE,UKL2,REST,Standard,SAV,2
2025,01,RENAULT,SCENIC,10,Cáceres,Corporate,BEV,UKL2,REST,Standard,MPV,1
2025,01,SEAT,ARONA,10,Cáceres,Private,ICE,UKL1,REST,Standard,SAV,1
2025,01,SEAT,LEON,10,Cáceres,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2025,01,SEAT,LEON,10,Cáceres,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2025,01,SHINERAY,G03F,10,Cáceres,Private,ICE,MKL,REST,Standard,SUV,1
2025,01,SKODA,FABIA,10,Cáceres,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2025,01,SKODA,OCTAVIA,10,Cáceres,Private,ICE,UKL2,REST,Standard,ESTATE,1
2025,01,TESLA,MODEL 3,10,Cáceres,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2025,01,TESLA,MODEL Y,10,Cáceres,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAT,1
2025,01,TOYOTA,AYGO X,10,Cáceres,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2025,01,TOYOTA,C-HR,10,Cáceres,Private,ICE,UKL1,REST,Standard,SAV,3
2025,01,TOYOTA,C-HR,10,Cáceres,Private,PHEV,UKL1,REST,Standard,SAV,3
2025,01,TOYOTA,COROLLA,10,Cáceres,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2025,01,TOYOTA,COROLLA,10,Cáceres,Private,ICE,UKL2,REST,Standard,HACH 5P,14
2025,01,TOYOTA,LAND CRUISER,10,Cáceres,Corporate,ICE,GKL,REST,Standard,SUV,1
2025,01,TOYOTA,PROACE VERSO,10,Cáceres,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2025,01,TOYOTA,RAV 4,10,Cáceres,Private,ICE,UKL2,REST,Standard,SAV,6
2025,01,TOYOTA,YARIS,10,Cáceres,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2025,01,TOYOTA,YARIS CROSS,10,Cáceres,Corporate,ICE,UKL1,REST,Standard,SAV,1
2025,01,TOYOTA,YARIS CROSS,10,Cáceres,Private,ICE,UKL1,REST,Standard,SAV,5
2025,01,VOLKSWAGEN,CADDY,10,Cáceres,Corporate,PHEV,SKL,REST,Standard,TRANSPORTER,1
2025,01,VOLKSWAGEN,CADDY,10,Cáceres,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,01,VOLKSWAGEN,GOLF,10,Cáceres,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2025,01,VOLKSWAGEN,T-CROSS,10,Cáceres,Corporate,ICE,UKL1,REST,Standard,SAV,1
2025,01,VOLKSWAGEN,T-CROSS,10,Cáceres,Private,ICE,UKL1,REST,Standard,SAV,4
2025,01,VOLKSWAGEN,T-ROC,10,Cáceres,Corporate,ICE,UKL2,REST,Standard,SAV,1
2025,01,VOLKSWAGEN,T-ROC,10,Cáceres,Private,ICE,UKL2,REST,Standard,SAV,5
2025,01,VOLKSWAGEN,TAIGO,10,Cáceres,Private,ICE,UKL1,REST,Standard,SAV,1
2025,01,VOLKSWAGEN,TIGUAN,10,Cáceres,Private,ICE,UKL2,REST,Standard,SAV,1
2025,01,VOLVO,XC60,10,Cáceres,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,01,VOLVO,XC60,10,Cáceres,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,01,ALFA ROMEO,GIULIA,11,Cádiz,Private,ICE,KKL,REST,Standard,SEDAN,1
2025,01,ALFA ROMEO,JUNIOR,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,1
2025,01,ALFA ROMEO,STELVIO,11,Cádiz,Private,ICE,KKL,REST,Standard,SAV,1
2025,01,ALFA ROMEO,TONALE,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,1
2025,01,AUDI,A1,11,Cádiz,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,3
2025,01,AUDI,A1,11,Cádiz,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,9
2025,01,AUDI,A3,11,Cádiz,Private,ICE,UKL2,FOCUS SEGMENT,M,HACH 5P,1
2025,01,AUDI,A3,11,Cádiz,Private,ICE,UKL2,FOCUS SEGMENT,M Performance,HACH 5P,1
2025,01,AUDI,A3,11,Cádiz,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,2
2025,01,AUDI,A5,11,Cádiz,Private,ICE,KKL,FOCUS SEGMENT,Standard,SEDAN,3
2025,01,AUDI,A6,11,Cádiz,Private,ICE,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2025,01,AUDI,Q2,11,Cádiz,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
2025,01,AUDI,Q2,11,Cádiz,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,5
2025,01,AUDI,Q3,11,Cádiz,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
2025,01,AUDI,Q3 SPORTBACK,11,Cádiz,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,6
2025,01,AUDI,Q4 SPORTBACK E-TRON,11,Cádiz,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,01,AUDI,Q5,11,Cádiz,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,01,AUDI,Q5 SPORTBACK,11,Cádiz,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,01,AUDI,Q5 SPORTBACK,11,Cádiz,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,01,AUDI,Q7,11,Cádiz,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2025,01,BMW,SERIE 1,11,Cádiz,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2025,01,BMW,SERIE 2,11,Cádiz,Private,ICE,UKL2,FOCUS SEGMENT,Standard,MPV,1
2025,01,BMW,SERIE 3,11,Cádiz,Private,ICE,KKL,FOCUS SEGMENT,M,ESTATE,1
2025,01,BMW,SERIE 3,11,Cádiz,Private,PHEV,KKL,FOCUS SEGMENT,Standard,ESTATE,1
2025,01,BMW,SERIE 4,11,Cádiz,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,CABRIO,1
2025,01,BMW,SERIE 4,11,Cádiz,Private,ICE,KKL,FOCUS SEGMENT,Standard,CABRIO,1
2025,01,BMW,X1,11,Cádiz,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
2025,01,BMW,X3,11,Cádiz,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,01,BMW,X4,11,Cádiz,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,01,BMW,X4,11,Cádiz,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,01,BMW,X5,11,Cádiz,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2025,01,BMW,X7,11,Cádiz,Corporate,ICE,GKL,FOCUS SEGMENT,Standard,SAV,1
2025,01,BMW,i4,11,Cádiz,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2025,01,BYD,DOLPHIN,11,Cádiz,Private,BEV,UKL1,REST,Standard,HACH 5P,2
2025,01,BYD,SEAL,11,Cádiz,Private,BEV,KKL,REST,Standard,SEDAN,1
2025,01,BYD,SEAL U,11,Cádiz,Corporate,PHEV,KKL,REST,Standard,SAV,1
2025,01,BYD,SEAL U,11,Cádiz,Private,PHEV,KKL,REST,Standard,SAV,6
2025,01,CITROEN,BERLINGO,11,Cádiz,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,01,CITROEN,BERLINGO,11,Cádiz,Private,ICE,SKL,REST,Standard,TRANSPORTER,7
2025,01,CITROEN,C3,11,Cádiz,Corporate,BEV,UKL1,REST,Standard,HACH 5P,1
2025,01,CITROEN,C3,11,Cádiz,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2025,01,CITROEN,C3,11,Cádiz,Private,ICE,UKL1,REST,Standard,HACH 5P,26
2025,01,CITROEN,C4,11,Cádiz,Corporate,BEV,UKL2,REST,Standard,HACH 5P,1
2025,01,CITROEN,C4,11,Cádiz,Corporate,ICE,UKL2,REST,Standard,HACH 5P,2
2025,01,CITROEN,C4,11,Cádiz,Private,ICE,UKL2,REST,Standard,HACH 5P,9
2025,01,CITROEN,C4X,11,Cádiz,Private,ICE,UKL2,REST,Standard,SEDAN,2
2025,01,CUPRA,BORN,11,Cádiz,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2025,01,CUPRA,CUPRA LEON,11,Cádiz,Corporate,ICE,UKL2,REST,Standard,HACH 5P,3
2025,01,CUPRA,FORMENTOR,11,Cádiz,Corporate,ICE,UKL2,REST,Standard,SAT,2
2025,01,CUPRA,FORMENTOR,11,Cádiz,Corporate,PHEV,UKL2,REST,Standard,SAT,1
2025,01,CUPRA,FORMENTOR,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAT,1
2025,01,CUPRA,FORMENTOR,11,Cádiz,Private,PHEV,UKL2,REST,Standard,SAT,1
2025,01,CUPRA,TERRAMAR,11,Cádiz,Corporate,PHEV,UKL2,REST,Standard,SAT,2
2025,01,CUPRA,TERRAMAR,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAT,4
2025,01,DACIA,DUSTER,11,Cádiz,Corporate,ICE,SKL,REST,Standard,PICKUP,2
2025,01,DACIA,DUSTER,11,Cádiz,Private,ICE,SKL,REST,Standard,PICKUP,29
2025,01,DACIA,JOGGER,11,Cádiz,Corporate,ICE,UKL2,REST,Standard,MPV,1
2025,01,DACIA,JOGGER,11,Cádiz,Private,ICE,UKL2,REST,Standard,MPV,8
2025,01,DACIA,SANDERO,11,Cádiz,Corporate,ICE,UKL1,REST,Standard,HACH 5P,4
2025,01,DACIA,SANDERO,11,Cádiz,Private,ICE,UKL1,REST,Standard,HACH 5P,70
2025,01,DACIA,SPRING,11,Cádiz,Corporate,BEV,UKL0,REST,Standard,SAV,5
2025,01,DACIA,SPRING,11,Cádiz,Private,BEV,UKL0,REST,Standard,SAV,1
2025,01,DFSK,FENGON,11,Cádiz,Corporate,ICE,,,Standard,,1
2025,01,DFSK,FENGON,11,Cádiz,Private,ICE,,,Standard,,1
2025,01,DODGE,CHARGER,11,Cádiz,Corporate,ICE,,REST,Standard,,1
2025,01,EBRO,S700,11,Cádiz,Corporate,ICE,UKL2,REST,Standard,SAV,2
2025,01,EBRO,S700,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,2
2025,01,EBRO,S800,11,Cádiz,Corporate,ICE,KKL,REST,Standard,SAV,2
2025,01,FIAT,DOBLO CARGO,11,Cádiz,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,3
2025,01,FIAT,DOBLO CARGO,11,Cádiz,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,01,FIAT,PANDA,11,Cádiz,Private,ICE,UKL0,REST,Standard,HACH 5P,4
2025,01,FIAT,TIPO,11,Cádiz,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2025,01,FORD,ESCAPE,11,Cádiz,Corporate,ICE,,REST,Standard,,1
2025,01,FORD,EXPLORER,11,Cádiz,Private,BEV,SKL,REST,Standard,PICKUP,1
2025,01,FORD,FOCUS,11,Cádiz,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2025,01,FORD,FOCUS,11,Cádiz,Private,ICE,UKL2,REST,Standard,HACH 5P,5
2025,01,FORD,KUGA,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,6
2025,01,FORD,KUGA,11,Cádiz,Private,PHEV,UKL2,REST,Standard,SAV,1
2025,01,FORD,PUMA,11,Cádiz,Corporate,ICE,UKL1,REST,Standard,SAV,1
2025,01,FORD,PUMA,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,5
2025,01,FORD,TOURNEO,11,Cádiz,Private,ICE,SKL,REST,Standard,TRANSPORTER,4
2025,01,FORD,TOURNEO,11,Cádiz,Private,PHEV,SKL,REST,Standard,TRANSPORTER,1
2025,01,HONDA,ACCORD,11,Cádiz,Corporate,ICE,,REST,Standard,,1
2025,01,HONDA,ACCORD SDN,11,Cádiz,Corporate,ICE,,REST,Standard,,1
2025,01,HONDA,CIVIC,11,Cádiz,Corporate,ICE,UKL2,REST,Standard,HACH 5P,2
2025,01,HONDA,CIVIC,11,Cádiz,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2025,01,HONDA,CR-V,11,Cádiz,Corporate,ICE,KKL,REST,Standard,SAV,1
2025,01,HONDA,CR-V,11,Cádiz,Private,ICE,KKL,REST,Standard,SAV,1
2025,01,HONDA,HR-V,11,Cádiz,Corporate,ICE,UKL1,REST,Standard,SAV,2
2025,01,HONDA,HR-V,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,1
2025,01,HONDA,JAZZ,11,Cádiz,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2025,01,HONDA,ODYSSEY,11,Cádiz,Corporate,ICE,,REST,Standard,,1
2025,01,HONDA,ZR-V,11,Cádiz,Corporate,ICE,UKL2,REST,Standard,SAV,1
2025,01,HYUNDAI,BAYON,11,Cádiz,Corporate,ICE,UKL1,REST,Standard,SAV,3
2025,01,HYUNDAI,BAYON,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,6
2025,01,HYUNDAI,I10,11,Cádiz,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2025,01,HYUNDAI,I20,11,Cádiz,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2025,01,HYUNDAI,I20,11,Cádiz,Private,ICE,UKL1,REST,Standard,HACH 5P,7
2025,01,HYUNDAI,I30,11,Cádiz,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2025,01,HYUNDAI,I30,11,Cádiz,Private,ICE,UKL2,REST,Standard,HACH 5P,4
2025,01,HYUNDAI,IONIQ,11,Cádiz,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2025,01,HYUNDAI,KONA,11,Cádiz,Corporate,BEV,UKL1,REST,Standard,SAV,2
2025,01,HYUNDAI,KONA,11,Cádiz,Corporate,ICE,UKL1,REST,Standard,SAV,2
2025,01,HYUNDAI,KONA,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,5
2025,01,HYUNDAI,SANTA FE,11,Cádiz,Corporate,PHEV,MKL,REST,Standard,SAV,1
2025,01,HYUNDAI,SONATA HYBRID,11,Cádiz,Corporate,ICE,,REST,Standard,,2
2025,01,HYUNDAI,TUCSON,11,Cádiz,Corporate,ICE,UKL2,REST,Standard,SAV,20
2025,01,HYUNDAI,TUCSON,11,Cádiz,Corporate,PHEV,UKL2,REST,Standard,SAV,2
2025,01,HYUNDAI,TUCSON,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,18
2025,01,HYUNDAI,TUCSON,11,Cádiz,Private,PHEV,UKL2,REST,Standard,SAV,1
2025,01,INFINITI,G25,11,Cádiz,Corporate,ICE,,REST,Standard,,1
2025,01,JAECOO,JAECOO 7,11,Cádiz,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2025,01,JAECOO,JAECOO 7,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,7
2025,01,JAECOO,JAECOO 7,11,Cádiz,RAC,ICE,UKL2,REST,Standard,SAV,1
2025,01,JEEP,AVENGER,11,Cádiz,Corporate,ICE,UKL1,REST,Standard,SAV,1
2025,01,JEEP,AVENGER,11,Cádiz,Private,BEV,UKL1,REST,Standard,SAV,2
2025,01,JEEP,AVENGER,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,3
2025,01,JEEP,COMPASS,11,Cádiz,Corporate,ICE,UKL2,REST,Standard,SAV,1
2025,01,JEEP,COMPASS,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,1
2025,01,JEEP,GRAND CHEROKEE,11,Cádiz,Corporate,ICE,MKL,REST,Standard,SUV,1
2025,01,JEEP,RENEGADE,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,3
2025,01,KG MOBILITY,TIVOLI,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,1
2025,01,KIA,CEED,11,Cádiz,Corporate,ICE,UKL2,REST,Standard,HACH 5P,4
2025,01,KIA,CEED,11,Cádiz,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2025,01,KIA,EV3,11,Cádiz,Private,BEV,UKL1,REST,Standard,SAV,1
2025,01,KIA,EV6,11,Cádiz,Private,BEV,KKL,REST,Standard,SAV,1
2025,01,KIA,FORTE,11,Cádiz,Corporate,ICE,,REST,Standard,,1
2025,01,KIA,NIRO,11,Cádiz,Corporate,ICE,UKL2,REST,Standard,SAV,5
2025,01,KIA,NIRO,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,10
2025,01,KIA,PICANTO,11,Cádiz,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2025,01,KIA,SORENTO,11,Cádiz,Private,ICE,KKL,REST,Standard,SAV,1
2025,01,KIA,SPORTAGE,11,Cádiz,Corporate,ICE,UKL2,REST,Standard,SAV,2
2025,01,KIA,SPORTAGE,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,10
2025,01,KIA,STONIC,11,Cádiz,Corporate,ICE,UKL1,REST,Standard,SAV,7
2025,01,KIA,STONIC,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,15
2025,01,KIA,XCEED,11,Cádiz,Corporate,ICE,UKL2,REST,Standard,HACH 5P,3
2025,01,KIA,XCEED,11,Cádiz,Private,ICE,UKL2,REST,Standard,HACH 5P,7
2025,01,LANCIA,CHARGER,11,Cádiz,Corporate,ICE,,REST,Standard,,2
2025,01,LAND ROVER,DEFENDER,11,Cádiz,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SUV,2
2025,01,LAND ROVER,DISCOVERY,11,Cádiz,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SUV,1
2025,01,LAND ROVER,DISCOVERY,11,Cádiz,Private,ICE,MKL,FOCUS SEGMENT,Standard,SUV,1
2025,01,LAND ROVER,RANGE ROVER EVOQUE,11,Cádiz,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,01,LAND ROVER,RANGE ROVER VELAR,11,Cádiz,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2025,01,LEXUS,LBX,11,Cádiz,Private,ICE,UKL1,FOCUS SEGMENT,Standard,SAV,4
2025,01,LEXUS,NX,11,Cádiz,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,2
2025,01,LEXUS,NX,11,Cádiz,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,2
2025,01,LEXUS,UX,11,Cádiz,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,01,MASERATI,GRECALE,11,Cádiz,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
