anyo,mes,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2023,04,VOLVO,XC60,02,Albacete,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,04,VOLVO,XC60,02,Albacete,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,04,ATALAYA,CAJA CERRADA,03,Alicante,RAC,ICE,,REST,Standard,,1
2023,04,AUDI,A1,03,Alicante,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,3
2023,04,AUDI,A1,03,Alicante,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,8
2023,04,AUDI,A1,03,Alicante,RAC,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,100
2023,04,AUDI,A3,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,6
2023,04,AUDI,A3,03,Alicante,RAC,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,6
2023,04,AUDI,A4,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,1
2023,04,AUDI,A5,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2023,04,AUDI,E-TRON GT,03,Alicante,Private,BEV,GKL,FOCUS SEGMENT,Standard,SEDAN,1
2023,04,AUDI,Q2,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,04,AUDI,Q2,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,7
2023,04,AUDI,Q3,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
2023,04,AUDI,Q3,03,Alicante,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,04,AUDI,Q3 SPORTBACK,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,10
2023,04,AUDI,Q3 SPORTBACK,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
2023,04,AUDI,Q4 SPORTBACK E-TRON,03,Alicante,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2023,04,AUDI,Q5,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,2
2023,04,AUDI,Q5,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,04,AUDI,Q5 SPORTBACK,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,04,AUDI,Q8,03,Alicante,Corporate,BEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2023,04,AUDI,Q8,03,Alicante,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2023,04,BMW,SERIE 1,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2023,04,BMW,SERIE 1,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,3
2023,04,BMW,SERIE 2,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,M Performance,MPV,1
2023,04,BMW,SERIE 2,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,MPV,1
2023,04,BMW,SERIE 2,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,MPV,3
2023,04,BMW,SERIE 2,03,Alicante,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,MPV,1
2023,04,BMW,SERIE 4,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,M Performance,CABRIO,1
2023,04,BMW,SERIE 4,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,CABRIO,5
2023,04,BMW,SERIE 5,03,Alicante,Corporate,ICE,MKL,FOCUS SEGMENT,M,ESTATE,1
2023,04,BMW,SERIE 5,03,Alicante,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,ESTATE,1
2023,04,BMW,SERIE 7,03,Alicante,Private,ICE,GKL,FOCUS SEGMENT,Standard,SEDAN,1
2023,04,BMW,X1,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,04,BMW,X1,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,7
2023,04,BMW,X1,03,Alicante,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2023,04,BMW,X2,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,04,BMW,X2,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2023,04,BMW,X4,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,2
2023,04,BMW,X4,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,04,BMW,X5,03,Alicante,Private,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2023,04,BMW,X6,03,Alicante,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,3
2023,04,BMW,X6,03,Alicante,Private,ICE,MKL,FOCUS SEGMENT,Standard,SAV,2
2023,04,BMW,i4,03,Alicante,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2023,04,BMW,iX,03,Alicante,Private,BEV,MKL,FOCUS SEGMENT,Standard,SAV,2
2023,04,BMW,iX1,03,Alicante,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2023,04,CARROCERIAS CREVILLENTE,35C16,03,Alicante,RAC,ICE,,REST,Standard,,2
2023,04,CARROCERIAS CREVILLENTE,CANTER,03,Alicante,Corporate,ICE,,REST,Standard,,1
2023,04,CARROCERIAS CREVILLENTE,MASTER,03,Alicante,Corporate,ICE,,REST,Standard,,1
2023,04,CARROCERIAS CREVILLENTE,TGE,03,Alicante,Corporate,ICE,,REST,Standard,,1
2023,04,CITROEN,BERLINGO,03,Alicante,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,3
2023,04,CITROEN,BERLINGO,03,Alicante,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,8
2023,04,CITROEN,BERLINGO,03,Alicante,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,04,CITROEN,C3,03,Alicante,Corporate,ICE,UKL1,REST,Standard,HACH 5P,4
2023,04,CITROEN,C3,03,Alicante,Private,ICE,UKL1,REST,Standard,HACH 5P,4
2023,04,CITROEN,C3,03,Alicante,RAC,ICE,UKL1,REST,Standard,HACH 5P,1
2023,04,CITROEN,C3 AIRCROSS,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,1
2023,04,CITROEN,C3 AIRCROSS,03,Alicante,RAC,ICE,UKL2,REST,Standard,SAV,22
2023,04,CITROEN,C4,03,Alicante,Corporate,BEV,UKL2,REST,Standard,HACH 5P,5
2023,04,CITROEN,C4,03,Alicante,Corporate,ICE,UKL2,REST,Standard,HACH 5P,23
2023,04,CITROEN,C4,03,Alicante,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2023,04,CITROEN,C4,03,Alicante,Private,ICE,UKL2,REST,Standard,HACH 5P,7
2023,04,CITROEN,C4,03,Alicante,RAC,ICE,UKL2,REST,Standard,HACH 5P,128
2023,04,CITROEN,C4X,03,Alicante,Corporate,BEV,UKL2,REST,Standard,SEDAN,1
2023,04,CITROEN,C4X,03,Alicante,Private,ICE,UKL2,REST,Standard,SEDAN,2
2023,04,CITROEN,C5 AIRCROSS,03,Alicante,Corporate,ICE,UKL2,REST,Standard,SAV,16
2023,04,CITROEN,C5 AIRCROSS,03,Alicante,Corporate,PHEV,UKL2,REST,Standard,SAV,2
2023,04,CITROEN,C5 AIRCROSS,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,2
2023,04,CITROEN,C5 AIRCROSS,03,Alicante,RAC,ICE,UKL2,REST,Standard,SAV,17
2023,04,CITROEN,JUMPER,03,Alicante,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,04,CITROEN,JUMPER,03,Alicante,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,04,CITROEN,SPACETOURER,03,Alicante,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,04,CUPRA,BORN,03,Alicante,Corporate,BEV,UKL2,REST,Standard,HACH 5P,1
2023,04,CUPRA,BORN,03,Alicante,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2023,04,CUPRA,CUPRA ATECA,03,Alicante,Corporate,ICE,UKL2,REST,Standard,SAT,1
2023,04,CUPRA,CUPRA LEON,03,Alicante,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2023,04,CUPRA,CUPRA LEON,03,Alicante,Private,ICE,UKL2,REST,Standard,HACH 5P,5
2023,04,CUPRA,FORMENTOR,03,Alicante,Corporate,ICE,UKL2,REST,Standard,SAT,5
2023,04,CUPRA,FORMENTOR,03,Alicante,Private,ICE,UKL2,REST,Standard,SAT,12
2023,04,CUPRA,FORMENTOR,03,Alicante,Private,PHEV,UKL2,REST,Standard,SAT,2
2023,04,DACIA,DUSTER,03,Alicante,Corporate,ICE,SKL,REST,Standard,PICKUP,3
2023,04,DACIA,DUSTER,03,Alicante,Private,ICE,SKL,REST,Standard,PICKUP,11
2023,04,DACIA,JOGGER,03,Alicante,Corporate,ICE,UKL2,REST,Standard,MPV,1
2023,04,DACIA,JOGGER,03,Alicante,Private,ICE,UKL2,REST,Standard,MPV,13
2023,04,DACIA,SANDERO,03,Alicante,Corporate,ICE,UKL1,REST,Standard,HACH 5P,2
2023,04,DACIA,SANDERO,03,Alicante,Private,ICE,UKL1,REST,Standard,HACH 5P,113
2023,04,DACIA,SANDERO,03,Alicante,RAC,ICE,UKL1,REST,Standard,HACH 5P,1
2023,04,DACIA,SPRING,03,Alicante,Corporate,BEV,UKL0,REST,Standard,SAV,3
2023,04,DACIA,SPRING,03,Alicante,Private,BEV,UKL0,REST,Standard,SAV,4
2023,04,DFSK,580,03,Alicante,Private,ICE,UKL2,REST,Standard,SUV,1
2023,04,DFSK,C32,03,Alicante,Corporate,ICE,,REST,Standard,,1
2023,04,DS,DS4,03,Alicante,Corporate,ICE,UKL2,REST,Standard,HACH 5P,4
2023,04,DS,DS4,03,Alicante,Corporate,PHEV,UKL2,REST,Standard,HACH 5P,1
2023,04,DS,DS9,03,Alicante,Corporate,PHEV,KKL,REST,Standard,SEDAN,1
2023,04,FIAT,500,03,Alicante,Private,ICE,UKL0,REST,Standard,HACH 3P,1
2023,04,FIAT,500,03,Alicante,RAC,ICE,UKL0,REST,Standard,HACH 3P,49
2023,04,FIAT,500X,03,Alicante,Private,ICE,,,Standard,,3
2023,04,FIAT,DUCATO,03,Alicante,Private,ICE,SKL,REST,Standard,TRANSPORTER,3
2023,04,FORD,ECOSPORT,03,Alicante,Private,ICE,UKL1,REST,Standard,SAV,2
2023,04,FORD,EXPLORER,03,Alicante,Corporate,PHEV,SKL,REST,Standard,PICKUP,2
2023,04,FORD,EXPLORER,03,Alicante,Private,PHEV,SKL,REST,Standard,PICKUP,1
2023,04,FORD,FIESTA,03,Alicante,Corporate,ICE,UKL1,REST,Standard,HACH 5P,4
2023,04,FORD,FIESTA,03,Alicante,Private,ICE,UKL1,REST,Standard,HACH 5P,5
2023,04,FORD,FOCUS,03,Alicante,Corporate,ICE,UKL2,REST,Standard,HACH 5P,31
2023,04,FORD,FOCUS,03,Alicante,Private,ICE,UKL2,REST,Standard,HACH 5P,9
2023,04,FORD,KUGA,03,Alicante,Corporate,ICE,UKL2,REST,Standard,SAV,8
2023,04,FORD,KUGA,03,Alicante,Corporate,PHEV,UKL2,REST,Standard,SAV,2
2023,04,FORD,KUGA,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,9
2023,04,FORD,KUGA,03,Alicante,Private,PHEV,UKL2,REST,Standard,SAV,8
2023,04,FORD,PUMA,03,Alicante,Corporate,ICE,UKL1,REST,Standard,SAV,65
2023,04,FORD,PUMA,03,Alicante,Private,ICE,UKL1,REST,Standard,SAV,20
2023,04,FORD,PUMA,03,Alicante,RAC,ICE,UKL1,REST,Standard,SAV,96
2023,04,FORD,RANGER,03,Alicante,Corporate,ICE,SKL,REST,Standard,PICKUP,6
2023,04,FORD,RANGER,03,Alicante,Private,ICE,SKL,REST,Standard,PICKUP,1
2023,04,FORD,TOURNEO,03,Alicante,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,3
2023,04,FORD,TOURNEO,03,Alicante,Private,ICE,SKL,REST,Standard,TRANSPORTER,6
2023,04,FORD,TRANSIT,03,Alicante,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2023,04,FORD,TRANSIT,03,Alicante,Private,ICE,SKL,REST,Standard,TRANSPORTER,16
2023,04,FORD,TRANSIT,03,Alicante,RAC,ICE,SKL,REST,Standard,TRANSPORTER,4
2023,04,FORD,TRANSIT CONNECT,03,Alicante,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,04,HONDA,CIVIC,03,Alicante,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2023,04,HONDA,CR-V,03,Alicante,Private,ICE,KKL,REST,Standard,SAV,1
2023,04,HONDA,HR-V,03,Alicante,Corporate,ICE,UKL1,REST,Standard,SAV,1
2023,04,HONDA,HR-V,03,Alicante,Private,ICE,UKL1,REST,Standard,SAV,4
2023,04,HYUNDAI,BAYON,03,Alicante,Private,ICE,UKL1,REST,Standard,SAV,13
2023,04,HYUNDAI,I10,03,Alicante,Corporate,ICE,UKL0,REST,Standard,HACH 5P,1
2023,04,HYUNDAI,I10,03,Alicante,Private,ICE,UKL0,REST,Standard,HACH 5P,15
2023,04,HYUNDAI,I20,03,Alicante,Corporate,ICE,UKL1,REST,Standard,HACH 5P,2
2023,04,HYUNDAI,I20,03,Alicante,Private,ICE,UKL1,REST,Standard,HACH 5P,47
2023,04,HYUNDAI,I20,03,Alicante,RAC,ICE,UKL1,REST,Standard,HACH 5P,13
2023,04,HYUNDAI,I30,03,Alicante,Corporate,ICE,UKL2,REST,Standard,HACH 5P,2
2023,04,HYUNDAI,I30,03,Alicante,Private,ICE,UKL2,REST,Standard,HACH 5P,12
2023,04,HYUNDAI,I30,03,Alicante,RAC,ICE,UKL2,REST,Standard,HACH 5P,1
2023,04,HYUNDAI,IONIQ 5,03,Alicante,Corporate,BEV,UKL2,REST,Standard,SAV,2
2023,04,HYUNDAI,IONIQ 5,03,Alicante,Private,BEV,UKL2,REST,Standard,SAV,3
2023,04,HYUNDAI,KONA,03,Alicante,Corporate,BEV,UKL1,REST,Standard,SAV,1
2023,04,HYUNDAI,KONA,03,Alicante,Corporate,ICE,UKL1,REST,Standard,SAV,3
2023,04,HYUNDAI,KONA,03,Alicante,Private,ICE,UKL1,REST,Standard,SAV,36
2023,04,HYUNDAI,SANTA FE,03,Alicante,Corporate,PHEV,MKL,REST,Standard,SAV,1
2023,04,HYUNDAI,SANTA FE,03,Alicante,Private,ICE,MKL,REST,Standard,SAV,3
2023,04,HYUNDAI,SANTA FE,03,Alicante,Private,PHEV,MKL,REST,Standard,SAV,1
2023,04,HYUNDAI,TUCSON,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,34
2023,04,HYUNDAI,TUCSON,03,Alicante,Private,PHEV,UKL2,REST,Standard,SAV,1
2023,04,IVECO,DAILY,03,Alicante,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,04,JAGUAR,E-PACE,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,04,JAGUAR,F-PACE,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,04,JEANJE,CAJA CERRADA,03,Alicante,RAC,ICE,,REST,Standard,,2
2023,04,JEEP,AVENGER,03,Alicante,Corporate,ICE,UKL1,REST,Standard,SAV,1
2023,04,JEEP,AVENGER,03,Alicante,Private,ICE,UKL1,REST,Standard,SAV,1
2023,04,JEEP,COMPASS,03,Alicante,RAC,ICE,UKL2,REST,Standard,SAV,1
2023,04,JEEP,RENEGADE,03,Alicante,Corporate,ICE,UKL1,REST,Standard,SAV,1
2023,04,JEEP,RENEGADE,03,Alicante,RAC,ICE,UKL1,REST,Standard,SAV,21
2023,04,JEEP,WRANGLER,03,Alicante,Private,PHEV,UKL2,REST,Standard,SUV,1
2023,04,KIA,CEED,03,Alicante,Corporate,ICE,UKL2,REST,Standard,HACH 5P,10
2023,04,KIA,CEED,03,Alicante,Private,ICE,UKL2,REST,Standard,HACH 5P,8
2023,04,KIA,EV6,03,Alicante,Corporate,BEV,KKL,REST,Standard,SAV,1
2023,04,KIA,NIRO,03,Alicante,Private,BEV,UKL2,REST,Standard,SAV,2
2023,04,KIA,NIRO,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,11
2023,04,KIA,NIRO,03,Alicante,RAC,ICE,UKL2,REST,Standard,SAV,19
2023,04,KIA,PICANTO,03,Alicante,Corporate,ICE,UKL0,REST,Standard,HACH 5P,1
2023,04,KIA,PICANTO,03,Alicante,Private,ICE,UKL0,REST,Standard,HACH 5P,7
2023,04,KIA,RIO,03,Alicante,Private,ICE,UKL1,REST,Standard,HACH 5P,10
2023,04,KIA,SORENTO,03,Alicante,Private,ICE,KKL,REST,Standard,SAV,1
2023,04,KIA,SORENTO,03,Alicante,Private,PHEV,KKL,REST,Standard,SAV,1
2023,04,KIA,SPORTAGE,03,Alicante,Corporate,ICE,UKL2,REST,Standard,SAV,4
2023,04,KIA,SPORTAGE,03,Alicante,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2023,04,KIA,SPORTAGE,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,33
2023,04,KIA,SPORTAGE,03,Alicante,Private,PHEV,UKL2,REST,Standard,SAV,2
2023,04,KIA,SPORTAGE,03,Alicante,RAC,ICE,UKL2,REST,Standard,SAV,73
2023,04,KIA,STONIC,03,Alicante,Private,ICE,UKL1,REST,Standard,SAV,30
2023,04,KIA,STONIC,03,Alicante,RAC,ICE,UKL1,REST,Standard,SAV,14
2023,04,KIA,XCEED,03,Alicante,Private,ICE,UKL2,REST,Standard,HACH 5P,13
2023,04,KIA,XCEED,03,Alicante,RAC,ICE,UKL2,REST,Standard,HACH 5P,25
2023,04,LAIKA,CV 590,03,Alicante,Private,ICE,,REST,Standard,,1
2023,04,LAND ROVER,DEFENDER,03,Alicante,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SUV,2
2023,04,LAND ROVER,DISCOVERY,03,Alicante,RAC,ICE,MKL,FOCUS SEGMENT,Standard,SUV,1
2023,04,LAND ROVER,RANGE ROVER,03,Alicante,Private,ICE,GKL,FOCUS SEGMENT,Standard,SAV,1
2023,04,LAND ROVER,RANGE ROVER EVOQUE,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,04,LAND ROVER,RANGE ROVER EVOQUE,03,Alicante,RAC,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
2023,04,LAND ROVER,RANGE ROVER SPORT,03,Alicante,Private,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2023,04,LAND ROVER,RANGE ROVER SPORT,03,Alicante,RAC,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2023,04,LAND ROVER,RANGE ROVER VELAR,03,Alicante,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2023,04,LEXUS,ES,03,Alicante,Private,ICE,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2023,04,LEXUS,NX,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,04,LEXUS,NX,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,2
2023,04,LEXUS,NX,03,Alicante,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,04,LEXUS,UX,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,10
2023,04,LEXUS,UX,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,9
2023,04,MAZDA,CX30,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,5
2023,04,MAZDA,CX5,03,Alicante,Corporate,ICE,UKL2,REST,Standard,SAV,2
2023,04,MAZDA,CX5,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,12
2023,04,MAZDA,CX60,03,Alicante,Private,PHEV,KKL,REST,Standard,SAV,1
2023,04,MAZDA,MAZDA 2,03,Alicante,Private,ICE,UKL1,REST,Standard,HACH 5P,5
2023,04,MAZDA,MAZDA 3,03,Alicante,Corporate,ICE,UKL2,REST,Standard,SEDAN,1
2023,04,MAZDA,MAZDA 3,03,Alicante,Private,ICE,UKL2,REST,Standard,SEDAN,5
2023,04,MAZDA,MAZDA 3,03,Alicante,RAC,ICE,UKL2,REST,Standard,SEDAN,1
2023,04,MERCEDES,CITAN,03,Alicante,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2023,04,MERCEDES,CITAN,03,Alicante,Private,ICE,SKL,REST,Standard,TRANSPORTER,3
2023,04,MERCEDES,CLASE A,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,7
2023,04,MERCEDES,CLASE A,03,Alicante,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2023,04,MERCEDES,CLASE A,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,M,HACH 5P,1
2023,04,MERCEDES,CLASE A,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,3
2023,04,MERCEDES,CLASE B,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,MPV,1
2023,04,MERCEDES,CLASE B,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,MPV,1
2023,04,MERCEDES,CLASE C,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SEDAN,6
2023,04,MERCEDES,CLASE C,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,M Performance,SEDAN,1
2023,04,MERCEDES,CLASE C,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2023,04,MERCEDES,CLASE CLA,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SEDAN,9
2023,04,MERCEDES,CLASE CLA,03,Alicante,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2023,04,MERCEDES,CLASE CLA,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SEDAN,2
2023,04,MERCEDES,CLASE CLS,03,Alicante,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2023,04,MERCEDES,CLASE E,03,Alicante,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,ESTATE,1
2023,04,MERCEDES,CLASE E,03,Alicante,Private,ICE,MKL,FOCUS SEGMENT,Standard,ESTATE,2
2023,04,MERCEDES,CLASE GLA,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
2023,04,MERCEDES,CLASE GLA,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,20
2023,04,MERCEDES,CLASE GLA,03,Alicante,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,3
2023,04,MERCEDES,CLASE GLB,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2023,04,MERCEDES,CLASE GLB,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,04,MERCEDES,CLASE GLC,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,6
2023,04,MERCEDES,CLASE GLC,03,Alicante,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,2
2023,04,MERCEDES,CLASE GLC,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,5
2023,04,MERCEDES,CLASE GLC,03,Alicante,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,2
2023,04,MERCEDES,CLASE GLE,03,Alicante,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2023,04,MERCEDES,CLASE GLE COUPE,03,Alicante,Private,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2023,04,MERCEDES,CLASE S,03,Alicante,Private,ICE,GKL,FOCUS SEGMENT,Standard,SEDAN,1
2023,04,MERCEDES,CLASE T,03,Alicante,Private,ICE,SKL,REST,Standard,TRANSPORTER,3
2023,04,MERCEDES,EQB,03,Alicante,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,3
2023,04,MERCEDES,SPRINTER 300,03,Alicante,RAC,ICE,SKL,REST,Standard,TRANSPORTER,6
2023,04,MERCEDES-V,V 250 D,03,Alicante,Corporate,ICE,,REST,Standard,,1
2023,04,MERCEDES-V,VITO,03,Alicante,RAC,ICE,SKL,REST,Standard,TRANSPORTER,4
2023,04,MG,EHS,03,Alicante,Private,PHEV,KKL,REST,Standard,SAV,2
2023,04,MG,HS,03,Alicante,Private,ICE,KKL,REST,Standard,SAV,8
2023,04,MG,MARVEL R,03,Alicante,Corporate,BEV,UKL2,REST,Standard,SAV,2
2023,04,MG,MARVEL R,03,Alicante,Private,BEV,UKL2,REST,Standard,SAV,1
2023,04,MG,MG 4,03,Alicante,Private,BEV,UKL2,REST,Standard,HACH 5P,27
2023,04,MG,ZS,03,Alicante,Corporate,ICE,UKL1,REST,Standard,SAV,4
2023,04,MG,ZS,03,Alicante,Private,BEV,UKL1,REST,Standard,SAV,4
2023,04,MG,ZS,03,Alicante,Private,ICE,UKL1,REST,Standard,SAV,77
2023,04,MG,ZS,03,Alicante,RAC,ICE,UKL1,REST,Standard,SAV,2
2023,04,MINI,CLUBMAN,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,ESTATE,1
2023,04,MINI,COUNTRYMAN,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,04,MINI,COUNTRYMAN,03,Alicante,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,04,MINI,COUNTRYMAN,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,5
2023,04,MINI,COUNTRYMAN,03,Alicante,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,3
2023,04,MINI,HATCHBACK,03,Alicante,Private,BEV,UKL1,FOCUS SEGMENT,Standard,HACH 3P,1
2023,04,MINI,HATCHBACK,03,Alicante,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 3P,2
2023,04,MITSUBISHI,ECLIPSE CROSS,03,Alicante,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2023,04,MITSUBISHI,ECLIPSE CROSS,03,Alicante,Private,PHEV,UKL2,REST,Standard,SAV,1
2023,04,MITSUBISHI,SPACE STAR,03,Alicante,Corporate,ICE,UKL1,REST,Standard,HACH 5P,2
2023,04,MITSUBISHI,SPACE STAR,03,Alicante,Private,ICE,UKL1,REST,Standard,HACH 5P,6
2023,04,NISSAN,ARIYA,03,Alicante,Private,BEV,UKL2,REST,Standard,SAV,1
2023,04,NISSAN,INTERSTAR,03,Alicante,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,04,NISSAN,INTERSTAR,03,Alicante,RAC,ICE,SKL,REST,Standard,TRANSPORTER,2
2023,04,NISSAN,JUKE,03,Alicante,Private,ICE,UKL1,REST,Standard,SAV,6
2023,04,NISSAN,MICRA,03,Alicante,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2023,04,NISSAN,PRIMASTAR,03,Alicante,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,04,NISSAN,QASHQAI,03,Alicante,Corporate,ICE,UKL2,REST,Standard,SAT,1
