anyo,mes,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2024,07,NISSAN,QASHQAI,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAT,361
2024,07,NISSAN,QASHQAI,28,Madrid,Private,ICE,UKL2,REST,Standard,SAT,109
2024,07,NISSAN,QASHQAI,28,Madrid,RAC,ICE,UKL2,REST,Standard,SAT,167
2024,07,NISSAN,TOWNSTAR,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,12
2024,07,NISSAN,TOWNSTAR,28,Madrid,Private,ICE,SKL,REST,Standard,TRANSPORTER,3
2024,07,NISSAN,X-TRAIL,28,Madrid,Corporate,ICE,KKL,REST,Standard,SUV,151
2024,07,NISSAN,X-TRAIL,28,Madrid,Private,ICE,KKL,REST,Standard,SUV,49
2024,07,NISSAN,X-TRAIL,28,Madrid,RAC,ICE,KKL,REST,Standard,SUV,20
2024,07,OMODA,OMODA 5,28,Madrid,Corporate,BEV,UKL2,REST,Standard,SAV,2
2024,07,OMODA,OMODA 5,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,44
2024,07,OMODA,OMODA 5,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,101
2024,07,OMODA,OMODA 5,28,Madrid,RAC,ICE,UKL2,REST,Standard,SAV,50
2024,07,OPEL,ASTRA,28,Madrid,Corporate,ICE,UKL2,REST,Standard,HACH 5P,11
2024,07,OPEL,ASTRA,28,Madrid,Corporate,PHEV,UKL2,REST,Standard,HACH 5P,2
2024,07,OPEL,ASTRA,28,Madrid,Private,ICE,UKL2,REST,Standard,HACH 5P,6
2024,07,OPEL,ASTRA,28,Madrid,Private,PHEV,UKL2,REST,Standard,HACH 5P,3
2024,07,OPEL,ASTRA,28,Madrid,RAC,ICE,UKL2,REST,Standard,HACH 5P,72
2024,07,OPEL,COMBO,28,Madrid,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2024,07,OPEL,COMBO,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,447
2024,07,OPEL,COMBO,28,Madrid,Private,BEV,SKL,REST,Standard,TRANSPORTER,2
2024,07,OPEL,COMBO,28,Madrid,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2024,07,OPEL,COMBO,28,Madrid,RAC,ICE,SKL,REST,Standard,TRANSPORTER,2
2024,07,OPEL,CORSA,28,Madrid,Corporate,BEV,UKL1,REST,Standard,HACH 5P,1
2024,07,OPEL,CORSA,28,Madrid,Corporate,ICE,UKL1,REST,Standard,HACH 5P,371
2024,07,OPEL,CORSA,28,Madrid,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2024,07,OPEL,CORSA,28,Madrid,Private,ICE,UKL1,REST,Standard,HACH 5P,21
2024,07,OPEL,CORSA,28,Madrid,RAC,ICE,UKL1,REST,Standard,HACH 5P,391
2024,07,OPEL,CROSSLAND,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,117
2024,07,OPEL,CROSSLAND,28,Madrid,Private,ICE,UKL1,REST,Standard,SAV,5
2024,07,OPEL,CROSSLAND,28,Madrid,RAC,ICE,UKL1,REST,Standard,SAV,54
2024,07,OPEL,GRANDLAND X,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,12
2024,07,OPEL,GRANDLAND X,28,Madrid,Corporate,PHEV,UKL2,REST,Standard,SAV,2
2024,07,OPEL,GRANDLAND X,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,6
2024,07,OPEL,GRANDLAND X,28,Madrid,Private,PHEV,UKL2,REST,Standard,SAV,2
2024,07,OPEL,GRANDLAND X,28,Madrid,RAC,ICE,UKL2,REST,Standard,SAV,18
2024,07,OPEL,MOKKA,28,Madrid,Corporate,BEV,UKL1,REST,Standard,SAV,6
2024,07,OPEL,MOKKA,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,27
2024,07,OPEL,MOKKA,28,Madrid,Private,BEV,UKL1,REST,Standard,SAV,2
2024,07,OPEL,MOKKA,28,Madrid,Private,ICE,UKL1,REST,Standard,SAV,4
2024,07,OPEL,MOKKA,28,Madrid,RAC,BEV,UKL1,REST,Standard,SAV,8
2024,07,OPEL,MOKKA,28,Madrid,RAC,ICE,UKL1,REST,Standard,SAV,13
2024,07,OPEL,MOVANO,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,07,OPEL,VIVARO,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,4
2024,07,PALFINGER,35S14-P200A-R,28,Madrid,Corporate,ICE,,REST,Standard,,1
2024,07,PALFINGER PLATFORMS,PALFINGER,28,Madrid,Corporate,ICE,,REST,Standard,,1
2024,07,PEUGEOT,2008,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,319
2024,07,PEUGEOT,2008,28,Madrid,Private,ICE,UKL1,REST,Standard,SAV,47
2024,07,PEUGEOT,2008,28,Madrid,RAC,ICE,UKL1,REST,Standard,SAV,88
2024,07,PEUGEOT,208,28,Madrid,Corporate,BEV,UKL1,REST,Standard,HACH 5P,9
2024,07,PEUGEOT,208,28,Madrid,Corporate,ICE,UKL1,REST,Standard,HACH 5P,113
2024,07,PEUGEOT,208,28,Madrid,Private,BEV,UKL1,REST,Standard,HACH 5P,2
2024,07,PEUGEOT,208,28,Madrid,Private,ICE,UKL1,REST,Standard,HACH 5P,57
2024,07,PEUGEOT,208,28,Madrid,RAC,ICE,UKL1,REST,Standard,HACH 5P,70
2024,07,PEUGEOT,3008,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAT,159
2024,07,PEUGEOT,3008,28,Madrid,Corporate,PHEV,UKL2,REST,Standard,SAT,3
2024,07,PEUGEOT,3008,28,Madrid,Private,ICE,UKL2,REST,Standard,SAT,52
2024,07,PEUGEOT,3008,28,Madrid,Private,PHEV,UKL2,REST,Standard,SAT,1
2024,07,PEUGEOT,3008,28,Madrid,RAC,ICE,UKL2,REST,Standard,SAT,23
2024,07,PEUGEOT,3008,28,Madrid,RAC,PHEV,UKL2,REST,Standard,SAT,2
2024,07,PEUGEOT,308,28,Madrid,Corporate,BEV,UKL2,REST,Standard,HACH 5P,3
2024,07,PEUGEOT,308,28,Madrid,Corporate,ICE,UKL2,REST,Standard,HACH 5P,65
2024,07,PEUGEOT,308,28,Madrid,Corporate,PHEV,UKL2,REST,Standard,HACH 5P,10
2024,07,PEUGEOT,308,28,Madrid,Private,BEV,UKL2,REST,Standard,HACH 5P,3
2024,07,PEUGEOT,308,28,Madrid,Private,ICE,UKL2,REST,Standard,HACH 5P,24
2024,07,PEUGEOT,308,28,Madrid,Private,PHEV,UKL2,REST,Standard,HACH 5P,6
2024,07,PEUGEOT,308,28,Madrid,RAC,ICE,UKL2,REST,Standard,HACH 5P,30
2024,07,PEUGEOT,308,28,Madrid,RAC,PHEV,UKL2,REST,Standard,HACH 5P,1
2024,07,PEUGEOT,408,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SEDAN,18
2024,07,PEUGEOT,408,28,Madrid,Corporate,PHEV,UKL2,REST,Standard,SEDAN,4
2024,07,PEUGEOT,408,28,Madrid,Private,ICE,UKL2,REST,Standard,SEDAN,15
2024,07,PEUGEOT,408,28,Madrid,Private,PHEV,UKL2,REST,Standard,SEDAN,2
2024,07,PEUGEOT,408,28,Madrid,RAC,ICE,UKL2,REST,Standard,SEDAN,49
2024,07,PEUGEOT,5008,28,Madrid,Corporate,ICE,KKL,REST,Standard,SUV,109
2024,07,PEUGEOT,5008,28,Madrid,Private,ICE,KKL,REST,Standard,SUV,17
2024,07,PEUGEOT,5008,28,Madrid,RAC,ICE,KKL,REST,Standard,SUV,21
2024,07,PEUGEOT,508,28,Madrid,Corporate,ICE,KKL,REST,Standard,ESTATE,21
2024,07,PEUGEOT,508,28,Madrid,Corporate,PHEV,KKL,REST,Standard,ESTATE,8
2024,07,PEUGEOT,508,28,Madrid,Private,PHEV,KKL,REST,Standard,ESTATE,2
2024,07,PEUGEOT,BOXER,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,4
2024,07,PEUGEOT,BOXER,28,Madrid,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,07,PEUGEOT,BOXER,28,Madrid,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,07,PEUGEOT,CVE 600,28,Madrid,Private,ICE,,REST,Standard,,1
2024,07,PEUGEOT,E-2008 ALLURE ELECTRICO,28,Madrid,Corporate,BEV,UKL1,REST,Standard,SAV,46
2024,07,PEUGEOT,E-2008 ALLURE ELECTRICO,28,Madrid,Private,BEV,UKL1,REST,Standard,SAV,3
2024,07,PEUGEOT,E-2008 ALLURE ELECTRICO,28,Madrid,RAC,BEV,UKL1,REST,Standard,SAV,1
2024,07,PEUGEOT,E-208,28,Madrid,Corporate,BEV,UKL1,REST,Standard,HACH 5P,8
2024,07,PEUGEOT,E-208,28,Madrid,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2024,07,PEUGEOT,EXPERT,28,Madrid,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,3
2024,07,PEUGEOT,EXPERT,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,13
2024,07,PEUGEOT,EXPERT,28,Madrid,RAC,ICE,SKL,REST,Standard,TRANSPORTER,4
2024,07,PEUGEOT,PARTNER,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,07,PEUGEOT,RIFTER,28,Madrid,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,17
2024,07,PEUGEOT,RIFTER,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,382
2024,07,PEUGEOT,RIFTER,28,Madrid,Private,BEV,SKL,REST,Standard,TRANSPORTER,1
2024,07,PEUGEOT,RIFTER,28,Madrid,Private,ICE,SKL,REST,Standard,TRANSPORTER,10
2024,07,PEUGEOT,RIFTER,28,Madrid,RAC,ICE,SKL,REST,Standard,TRANSPORTER,17
2024,07,PEUGEOT,TRAVELLER,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,07,PEUGEOT,TRAVELLER,28,Madrid,RAC,ICE,SKL,REST,Standard,TRANSPORTER,110
2024,07,PIAGGIO,PORTER,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,07,PILOTE,G740GJ,28,Madrid,Private,ICE,,REST,Standard,,1
2024,07,POLESTAR,POLESTAR 2,28,Madrid,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,90
2024,07,POLESTAR,POLESTAR 3,28,Madrid,Corporate,BEV,MKL,FOCUS SEGMENT,Standard,SAV,4
2024,07,POLESTAR,POLESTAR 4,28,Madrid,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAV,9
2024,07,PORSCHE,718,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,M,ROADSTER,1
2024,07,PORSCHE,718,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,ROADSTER,1
2024,07,PORSCHE,718,28,Madrid,Private,ICE,KKL,FOCUS SEGMENT,M,ROADSTER,1
2024,07,PORSCHE,911,28,Madrid,Corporate,ICE,GKL,FOCUS SEGMENT,M,COUPE,4
2024,07,PORSCHE,911,28,Madrid,Corporate,ICE,GKL,FOCUS SEGMENT,M Performance,COUPE,1
2024,07,PORSCHE,911,28,Madrid,Private,ICE,GKL,FOCUS SEGMENT,M,COUPE,4
2024,07,PORSCHE,911,28,Madrid,Private,ICE,GKL,FOCUS SEGMENT,M Performance,COUPE,3
2024,07,PORSCHE,911,28,Madrid,Private,ICE,GKL,FOCUS SEGMENT,Standard,COUPE,3
2024,07,PORSCHE,911,28,Madrid,RAC,ICE,GKL,FOCUS SEGMENT,M,COUPE,2
2024,07,PORSCHE,911,28,Madrid,RAC,ICE,GKL,FOCUS SEGMENT,M Performance,COUPE,3
2024,07,PORSCHE,911,28,Madrid,RAC,ICE,GKL,FOCUS SEGMENT,Standard,COUPE,1
2024,07,PORSCHE,CAYENNE,28,Madrid,Corporate,ICE,MKL,FOCUS SEGMENT,M Performance,SAV,1
2024,07,PORSCHE,CAYENNE,28,Madrid,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2024,07,PORSCHE,CAYENNE,28,Madrid,Corporate,PHEV,MKL,FOCUS SEGMENT,M,SAV,2
2024,07,PORSCHE,CAYENNE,28,Madrid,Corporate,PHEV,MKL,FOCUS SEGMENT,M Performance,SAV,3
2024,07,PORSCHE,CAYENNE COUPE,28,Madrid,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,17
2024,07,PORSCHE,CAYENNE COUPE,28,Madrid,Private,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,4
2024,07,PORSCHE,MACAN,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,M Performance,SAV,4
2024,07,PORSCHE,MACAN,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,6
2024,07,PORSCHE,MACAN,28,Madrid,Private,ICE,KKL,FOCUS SEGMENT,M Performance,SAV,1
2024,07,PORSCHE,MACAN,28,Madrid,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2024,07,PORSCHE,MACAN,28,Madrid,RAC,ICE,KKL,FOCUS SEGMENT,M Performance,SAV,1
2024,07,PORSCHE,PANAMERA,28,Madrid,Corporate,PHEV,GKL,FOCUS SEGMENT,M,SEDAN,5
2024,07,PORSCHE,PANAMERA,28,Madrid,Corporate,PHEV,GKL,FOCUS SEGMENT,M Performance,SEDAN,2
2024,07,PORSCHE,PANAMERA,28,Madrid,Corporate,PHEV,GKL,FOCUS SEGMENT,Standard,SEDAN,6
2024,07,PORSCHE,PANAMERA,28,Madrid,Private,PHEV,GKL,FOCUS SEGMENT,M,SEDAN,1
2024,07,PORSCHE,PANAMERA,28,Madrid,Private,PHEV,GKL,FOCUS SEGMENT,M Performance,SEDAN,2
2024,07,PORSCHE,PANAMERA,28,Madrid,Private,PHEV,GKL,FOCUS SEGMENT,Standard,SEDAN,2
2024,07,PORSCHE,TAYCAN,28,Madrid,Corporate,BEV,GKL,FOCUS SEGMENT,M Performance,ESTATE,2
2024,07,PORSCHE,TAYCAN,28,Madrid,Corporate,BEV,GKL,FOCUS SEGMENT,Standard,ESTATE,1
2024,07,PORSCHE,TAYCAN,28,Madrid,Private,BEV,GKL,FOCUS SEGMENT,M Performance,ESTATE,1
2024,07,RAPIDO,R_I96,28,Madrid,Private,ICE,,REST,Standard,,1
2024,07,RECAPOL,PORTER NP6,28,Madrid,Corporate,ICE,,REST,Standard,,1
2024,07,REHATRANS,CRAFTER PMR,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,7
2024,07,REHATRANS,SPACETOURER JUMPY,28,Madrid,Corporate,ICE,,REST,Standard,,1
2024,07,RENAULT,ARKANA,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,111
2024,07,RENAULT,ARKANA,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,81
2024,07,RENAULT,AUSTRAL,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,482
2024,07,RENAULT,AUSTRAL,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,77
2024,07,RENAULT,CAPTUR,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,87
2024,07,RENAULT,CAPTUR,28,Madrid,Private,ICE,UKL1,REST,Standard,SAV,191
2024,07,RENAULT,CAPTUR,28,Madrid,RAC,ICE,UKL1,REST,Standard,SAV,10
2024,07,RENAULT,CLIO,28,Madrid,Corporate,ICE,UKL1,REST,Standard,HACH 5P,340
2024,07,RENAULT,CLIO,28,Madrid,Private,ICE,UKL1,REST,Standard,HACH 5P,136
2024,07,RENAULT,CLIO,28,Madrid,RAC,ICE,UKL1,REST,Standard,HACH 5P,1
2024,07,RENAULT,ESPACE,28,Madrid,Corporate,ICE,KKL,REST,Standard,SAV,66
2024,07,RENAULT,ESPACE,28,Madrid,Private,ICE,KKL,REST,Standard,SAV,16
2024,07,RENAULT,KANGOO,28,Madrid,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,10
2024,07,RENAULT,KANGOO,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,211
2024,07,RENAULT,KANGOO,28,Madrid,Private,ICE,SKL,REST,Standard,TRANSPORTER,10
2024,07,RENAULT,KANGOO,28,Madrid,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,07,RENAULT,MASTER,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,19
2024,07,RENAULT,MASTER,28,Madrid,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,07,RENAULT,MASTER,28,Madrid,RAC,ICE,SKL,REST,Standard,TRANSPORTER,4
2024,07,RENAULT,MEGANE,28,Madrid,Corporate,BEV,UKL2,REST,Standard,HACH 5P,16
2024,07,RENAULT,MEGANE,28,Madrid,Corporate,ICE,UKL2,REST,Standard,HACH 5P,67
2024,07,RENAULT,MEGANE,28,Madrid,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2024,07,RENAULT,MEGANE,28,Madrid,RAC,BEV,UKL2,REST,Standard,HACH 5P,1
2024,07,RENAULT,RAFALE,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,23
2024,07,RENAULT,RAFALE,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,19
2024,07,RENAULT,SCENIC,28,Madrid,Corporate,BEV,UKL2,REST,Standard,MPV,4
2024,07,RENAULT,SCENIC,28,Madrid,Private,BEV,UKL2,REST,Standard,MPV,2
2024,07,RENAULT,SYMBIOZ,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,21
2024,07,RENAULT,SYMBIOZ,28,Madrid,Private,ICE,UKL1,REST,Standard,SAV,1
2024,07,RENAULT,TRAFIC,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,26
2024,07,RENAULT,TRAFIC,28,Madrid,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2024,07,RENAULT,TRAFIC,28,Madrid,RAC,ICE,SKL,REST,Standard,TRANSPORTER,2
2024,07,RENAULT,ZOE,28,Madrid,Corporate,BEV,UKL1,REST,Standard,HACH 5P,9
2024,07,RENAULT TRUCKS,MASTER,28,Madrid,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2024,07,RENAULT TRUCKS,MASTER,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,12
2024,07,RENAULT TRUCKS,MASTER,28,Madrid,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,07,SEAT,ARONA,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,324
2024,07,SEAT,ARONA,28,Madrid,Private,ICE,UKL1,REST,Standard,SAV,48
2024,07,SEAT,ARONA,28,Madrid,RAC,ICE,UKL1,REST,Standard,SAV,248
2024,07,SEAT,ATECA,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAT,148
2024,07,SEAT,ATECA,28,Madrid,Private,ICE,UKL2,REST,Standard,SAT,57
2024,07,SEAT,ATECA,28,Madrid,RAC,ICE,UKL2,REST,Standard,SAT,130
2024,07,SEAT,IBIZA,28,Madrid,Corporate,ICE,UKL1,REST,Standard,HACH 5P,411
2024,07,SEAT,IBIZA,28,Madrid,Private,ICE,UKL1,REST,Standard,HACH 5P,88
2024,07,SEAT,IBIZA,28,Madrid,RAC,ICE,UKL1,REST,Standard,HACH 5P,279
2024,07,SEAT,LEON,28,Madrid,Corporate,ICE,UKL2,REST,Standard,HACH 5P,115
2024,07,SEAT,LEON,28,Madrid,Corporate,PHEV,UKL2,REST,Standard,HACH 5P,4
2024,07,SEAT,LEON,28,Madrid,Private,ICE,UKL2,REST,Standard,HACH 5P,87
2024,07,SEAT,LEON,28,Madrid,Private,PHEV,UKL2,REST,Standard,HACH 5P,2
2024,07,SEAT,LEON,28,Madrid,RAC,ICE,UKL2,REST,Standard,HACH 5P,459
2024,07,SEAT,TARRACO,28,Madrid,Corporate,ICE,KKL,REST,Standard,SAV,6
2024,07,SEAT,TARRACO,28,Madrid,Private,ICE,KKL,REST,Standard,SAV,9
2024,07,SEAT,TARRACO,28,Madrid,RAC,ICE,KKL,REST,Standard,SAV,5
2024,07,SERRANO,35C16,28,Madrid,Corporate,ICE,,REST,Standard,,1
2024,07,SHINERAY,N.A.,28,Madrid,Private,BEV,,REST,Standard,,1
2024,07,SIGLER,M21T,28,Madrid,Corporate,ICE,,REST,Standard,,1
2024,07,SIN MARCA,DS 3 BLUEHDI 130,28,Madrid,Corporate,ICE,,REST,Standard,,2
2024,07,SIN MARCA,DS 3 BLUEHDI 130,28,Madrid,RAC,ICE,,REST,Standard,,8
2024,07,SIN MARCA,DS 3 PURETECH 130,28,Madrid,Corporate,ICE,,REST,Standard,,8
2024,07,SIN MARCA,DS 3 PURETECH 130,28,Madrid,RAC,ICE,,REST,Standard,,2
2024,07,SIN MARCA,DS 4 BLUEHDI 130,28,Madrid,Corporate,ICE,,REST,Standard,,1
2024,07,SIN MARCA,DS 4 BLUEHDI 130 AUTO,28,Madrid,Corporate,ICE,,REST,Standard,,5
2024,07,SIN MARCA,DS 4 E-TENSE 225,28,Madrid,Corporate,PHEV,,REST,Standard,,1
2024,07,SIN MARCA,DS 4 PURETECH 130,28,Madrid,Corporate,ICE,,REST,Standard,,4
2024,07,SIN MARCA,DS 4 PURETECH 130,28,Madrid,Private,ICE,,REST,Standard,,1
2024,07,SIN MARCA,DS 4 PURETECH 130,28,Madrid,RAC,ICE,,REST,Standard,,2
2024,07,SIN MARCA,DS 7 BLUEHDI 130,28,Madrid,Corporate,ICE,,REST,Standard,,87
2024,07,SIN MARCA,DS 7 BLUEHDI 130,28,Madrid,RAC,ICE,,REST,Standard,,78
2024,07,SIN MARCA,DS 7 E-TENSE 225,28,Madrid,Corporate,PHEV,,REST,Standard,,48
2024,07,SIN MARCA,DS 7 E-TENSE 225,28,Madrid,Private,PHEV,,REST,Standard,,3
2024,07,SIN MARCA,DS 7 E-TENSE 225,28,Madrid,RAC,PHEV,,REST,Standard,,1
2024,07,SIN MARCA,DS 7 E-TENSE 4X4 300,28,Madrid,Corporate,PHEV,,REST,Standard,,5
2024,07,SIN MARCA,DS 7 E-TENSE 4X4 300,28,Madrid,Private,PHEV,,REST,Standard,,1
2024,07,SIN MARCA,DS 7 E-TENSE 4X4 360,28,Madrid,Corporate,PHEV,,REST,Standard,,7
2024,07,SIN MARCA,DS7 HC 16E HYA X,28,Madrid,Corporate,PHEV,,REST,Standard,,5
2024,07,SKODA,ENYAQ,28,Madrid,Corporate,BEV,UKL2,REST,Standard,SAV,12
2024,07,SKODA,ENYAQ,28,Madrid,Private,BEV,UKL2,REST,Standard,SAV,2
2024,07,SKODA,FABIA,28,Madrid,Corporate,ICE,UKL1,REST,Standard,HACH 5P,118
2024,07,SKODA,FABIA,28,Madrid,Private,ICE,UKL1,REST,Standard,HACH 5P,18
2024,07,SKODA,FABIA,28,Madrid,RAC,ICE,UKL1,REST,Standard,HACH 5P,46
2024,07,SKODA,KAMIQ,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,96
2024,07,SKODA,KAMIQ,28,Madrid,Private,ICE,UKL1,REST,Standard,SAV,45
2024,07,SKODA,KAMIQ,28,Madrid,RAC,ICE,UKL1,REST,Standard,SAV,349
2024,07,SKODA,KAROQ,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAT,193
2024,07,SKODA,KAROQ,28,Madrid,Private,ICE,UKL2,REST,Standard,SAT,23
2024,07,SKODA,KODIAQ,28,Madrid,Corporate,ICE,KKL,REST,Standard,SAV,68
2024,07,SKODA,KODIAQ,28,Madrid,Private,ICE,KKL,REST,Standard,SAV,12
2024,07,SKODA,OCTAVIA,28,Madrid,Corporate,ICE,UKL2,REST,Standard,ESTATE,163
2024,07,SKODA,OCTAVIA,28,Madrid,Corporate,PHEV,UKL2,REST,Standard,ESTATE,21
2024,07,SKODA,OCTAVIA,28,Madrid,Private,ICE,UKL2,REST,Standard,ESTATE,18
2024,07,SKODA,OCTAVIA,28,Madrid,Private,PHEV,UKL2,REST,Standard,ESTATE,1
2024,07,SKODA,OCTAVIA,28,Madrid,RAC,ICE,UKL2,REST,Standard,ESTATE,1
2024,07,SKODA,SCALA,28,Madrid,Corporate,ICE,UKL2,REST,Standard,HACH 5P,41
2024,07,SKODA,SCALA,28,Madrid,Private,ICE,UKL2,REST,Standard,HACH 5P,8
2024,07,SKODA,SUPERB,28,Madrid,Corporate,ICE,KKL,REST,Standard,SEDAN,20
2024,07,SKODA,SUPERB,28,Madrid,Private,ICE,KKL,REST,Standard,SEDAN,3
2024,07,SMART,#1,28,Madrid,Corporate,BEV,UKL1,FOCUS SEGMENT,Standard,SAV,14
2024,07,SMART,#1,28,Madrid,Private,BEV,UKL1,FOCUS SEGMENT,Standard,SAV,10
2024,07,SMART,#3,28,Madrid,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,6
2024,07,SMART,#3,28,Madrid,Private,BEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,5
2024,07,SSANGYONG,KORANDO K4,28,Madrid,Corporate,BEV,KKL,REST,Standard,SAV,2
2024,07,SSANGYONG,KORANDO K4,28,Madrid,Private,BEV,KKL,REST,Standard,SAV,1
2024,07,SSANGYONG,MUSSO,28,Madrid,Corporate,ICE,SKL,REST,Standard,PICKUP,11
2024,07,SSANGYONG,MUSSO GRAND,28,Madrid,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2024,07,SSANGYONG,REXTON,28,Madrid,Corporate,ICE,MKL,REST,Standard,SAV,1
2024,07,SSANGYONG,REXTON,28,Madrid,Private,ICE,MKL,REST,Standard,SAV,1
2024,07,SSANGYONG,TIVOLI,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,3
2024,07,SSANGYONG,TIVOLI,28,Madrid,Private,ICE,UKL1,REST,Standard,SAV,20
2024,07,SSANGYONG,TORRES,28,Madrid,Corporate,ICE,KKL,REST,Standard,SAV,3
2024,07,SSANGYONG,TORRES,28,Madrid,Private,ICE,KKL,REST,Standard,SAV,4
2024,07,SUBARU,FORESTER,28,Madrid,Corporate,ICE,KKL,REST,Standard,SAV,7
2024,07,SUBARU,FORESTER,28,Madrid,Private,ICE,KKL,REST,Standard,SAV,3
2024,07,SUBARU,OUTBACK,28,Madrid,Corporate,ICE,KKL,REST,Standard,ESTATE,8
2024,07,SUBARU,OUTBACK,28,Madrid,Private,ICE,KKL,REST,Standard,ESTATE,2
2024,07,SUBARU,XV,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,3
2024,07,SUBARU,XV,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,7
2024,07,SUBARU,XV,28,Madrid,RAC,ICE,UKL2,REST,Standard,SAV,17
2024,07,SUZUKI,IGNIS,28,Madrid,Corporate,ICE,UKL0,REST,Standard,HACH 5P,2
2024,07,SUZUKI,IGNIS,28,Madrid,Private,ICE,UKL0,REST,Standard,HACH 5P,13
2024,07,SUZUKI,JIMNY,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,07,SUZUKI,JIMNY,28,Madrid,Private,ICE,SKL,REST,Standard,TRANSPORTER,4
2024,07,SUZUKI,SWACE,28,Madrid,Corporate,ICE,UKL2,REST,Standard,HACH 5P,12
2024,07,SUZUKI,SWACE,28,Madrid,RAC,ICE,UKL2,REST,Standard,HACH 5P,61
2024,07,SUZUKI,SWIFT,28,Madrid,Corporate,ICE,UKL1,REST,Standard,HACH 5P,3
2024,07,SUZUKI,SWIFT,28,Madrid,Private,ICE,UKL1,REST,Standard,HACH 5P,9
