anyo,mes,marca,cod_prov,provincia,canal,fuel_type,count
2024,10,SKODA,06,Badajoz,Private,BEV,1
2024,10,SKODA,06,Badajoz,Private,ICE,16
2024,10,SKODA,06,Badajoz,RAC,ICE,5
2024,10,SMART,06,Badajoz,Private,BEV,1
2024,10,SSANGYONG,06,Badajoz,Private,ICE,1
2024,10,SUBARU,06,Badajoz,Corporate,ICE,6
2024,10,TESLA,06,Badajoz,Private,BEV,3
2024,10,TOYOTA,06,Badajoz,Corporate,ICE,27
2024,10,TOYOTA,06,Badajoz,Private,ICE,57
2024,10,TOYOTA,06,Badajoz,Private,PHEV,1
2024,10,VOLKSWAGEN,06,Badajoz,Corporate,ICE,7
2024,10,VOLKSWAGEN,06,Badajoz,Private,ICE,24
2024,10,VOLVO,06,Badajoz,Corporate,ICE,4
2024,10,VOLVO,06,Badajoz,Private,ICE,2
2024,10,ABARTH,07,Baleares,Private,BEV,1
2024,10,ALFA ROMEO,07,Baleares,Corporate,ICE,1
2024,10,ASTON MARTIN,07,Baleares,Private,ICE,1
2024,10,AUDI,07,Baleares,Corporate,BEV,2
2024,10,AUDI,07,Baleares,Corporate,ICE,11
2024,10,AUDI,07,Baleares,Corporate,PHEV,2
2024,10,AUDI,07,Baleares,Private,ICE,24
2024,10,BMW,07,Baleares,Corporate,BEV,4
2024,10,BMW,07,Baleares,Corporate,ICE,23
2024,10,BMW,07,Baleares,Private,BEV,4
2024,10,BMW,07,Baleares,Private,ICE,11
2024,10,BMW,07,Baleares,Private,PHEV,3
2024,10,BYD,07,Baleares,Private,BEV,17
2024,10,BYD,07,Baleares,Private,PHEV,4
2024,10,CITROEN,07,Baleares,Corporate,BEV,1
2024,10,CITROEN,07,Baleares,Corporate,ICE,13
2024,10,CITROEN,07,Baleares,Private,BEV,3
2024,10,CITROEN,07,Baleares,Private,ICE,15
2024,10,CITROEN,07,Baleares,RAC,ICE,1
2024,10,CUPRA,07,Baleares,Corporate,ICE,5
2024,10,CUPRA,07,Baleares,Corporate,PHEV,3
2024,10,CUPRA,07,Baleares,Private,ICE,9
2024,10,CUPRA,07,Baleares,Private,PHEV,3
2024,10,DACIA,07,Baleares,Corporate,ICE,9
2024,10,DACIA,07,Baleares,Private,ICE,122
2024,10,DACIA,07,Baleares,RAC,ICE,1
2024,10,DFSK,07,Baleares,Private,ICE,1
2024,10,FIAT,07,Baleares,Corporate,BEV,2
2024,10,FIAT,07,Baleares,Corporate,ICE,23
2024,10,FIAT,07,Baleares,Private,BEV,6
2024,10,FIAT,07,Baleares,Private,ICE,9
2024,10,FIAT,07,Baleares,RAC,ICE,3
2024,10,FORD,07,Baleares,Corporate,ICE,7
2024,10,FORD,07,Baleares,Corporate,PHEV,1
2024,10,FORD,07,Baleares,Private,BEV,2
2024,10,FORD,07,Baleares,Private,ICE,35
2024,10,FORD,07,Baleares,Private,PHEV,3
2024,10,FORD,07,Baleares,RAC,ICE,3
2024,10,HONDA,07,Baleares,Private,ICE,4
2024,10,HYUNDAI,07,Baleares,Corporate,BEV,1
2024,10,HYUNDAI,07,Baleares,Corporate,ICE,28
2024,10,HYUNDAI,07,Baleares,Private,BEV,5
2024,10,HYUNDAI,07,Baleares,Private,ICE,85
2024,10,HYUNDAI,07,Baleares,Private,PHEV,4
2024,10,HYUNDAI,07,Baleares,RAC,ICE,124
2024,10,JAECOO,07,Baleares,Private,ICE,6
2024,10,JEEP,07,Baleares,Corporate,PHEV,1
2024,10,JEEP,07,Baleares,Private,ICE,10
2024,10,JEEP,07,Baleares,Private,PHEV,2
2024,10,JEEP,07,Baleares,RAC,ICE,3
2024,10,KG MOBILITY,07,Baleares,Corporate,ICE,2
2024,10,KG MOBILITY,07,Baleares,Private,ICE,1
2024,10,KIA,07,Baleares,Corporate,BEV,2
2024,10,KIA,07,Baleares,Corporate,ICE,2
2024,10,KIA,07,Baleares,Private,ICE,76
2024,10,KIA,07,Baleares,Private,PHEV,1
2024,10,KIA,07,Baleares,RAC,ICE,3
2024,10,LAND ROVER,07,Baleares,Corporate,ICE,2
2024,10,LAND ROVER,07,Baleares,Corporate,PHEV,3
2024,10,LAND ROVER,07,Baleares,Private,ICE,1
2024,10,LAND ROVER,07,Baleares,Private,PHEV,2
2024,10,LEXUS,07,Baleares,Corporate,ICE,3
2024,10,LEXUS,07,Baleares,Private,ICE,8
2024,10,LEXUS,07,Baleares,Private,PHEV,2
2024,10,MAZDA,07,Baleares,Corporate,ICE,1
2024,10,MAZDA,07,Baleares,Corporate,PHEV,1
2024,10,MAZDA,07,Baleares,Private,ICE,17
2024,10,MAZDA,07,Baleares,Private,PHEV,1
2024,10,MERCEDES,07,Baleares,Corporate,BEV,2
2024,10,MERCEDES,07,Baleares,Corporate,ICE,7
2024,10,MERCEDES,07,Baleares,Corporate,PHEV,1
2024,10,MERCEDES,07,Baleares,Private,BEV,2
2024,10,MERCEDES,07,Baleares,Private,ICE,13
2024,10,MERCEDES,07,Baleares,Private,PHEV,4
2024,10,MERCEDES,07,Baleares,RAC,ICE,1
2024,10,MG,07,Baleares,Corporate,ICE,1
2024,10,MG,07,Baleares,Corporate,PHEV,2
2024,10,MG,07,Baleares,Private,BEV,3
2024,10,MG,07,Baleares,Private,ICE,54
2024,10,MG,07,Baleares,Private,PHEV,4
2024,10,MINI,07,Baleares,Corporate,BEV,5
2024,10,MINI,07,Baleares,Corporate,ICE,8
2024,10,MINI,07,Baleares,Private,BEV,3
2024,10,MINI,07,Baleares,Private,ICE,10
2024,10,MITSUBISHI,07,Baleares,Corporate,PHEV,1
2024,10,MITSUBISHI,07,Baleares,Private,ICE,3
2024,10,NISSAN,07,Baleares,Corporate,ICE,5
2024,10,NISSAN,07,Baleares,Private,BEV,1
2024,10,NISSAN,07,Baleares,Private,ICE,37
2024,10,NISSAN,07,Baleares,RAC,ICE,17
2024,10,OMODA,07,Baleares,Corporate,ICE,1
2024,10,OMODA,07,Baleares,Private,ICE,14
2024,10,OPEL,07,Baleares,Corporate,BEV,1
2024,10,OPEL,07,Baleares,Corporate,ICE,11
2024,10,OPEL,07,Baleares,Private,BEV,2
2024,10,OPEL,07,Baleares,Private,ICE,36
2024,10,OPEL,07,Baleares,RAC,ICE,1
2024,10,PEUGEOT,07,Baleares,Corporate,BEV,2
2024,10,PEUGEOT,07,Baleares,Corporate,ICE,18
2024,10,PEUGEOT,07,Baleares,Private,BEV,3
2024,10,PEUGEOT,07,Baleares,Private,ICE,74
2024,10,PORSCHE,07,Baleares,Corporate,BEV,12
2024,10,PORSCHE,07,Baleares,Corporate,ICE,1
2024,10,PORSCHE,07,Baleares,Corporate,PHEV,1
2024,10,PORSCHE,07,Baleares,Private,BEV,15
2024,10,PORSCHE,07,Baleares,Private,PHEV,2
2024,10,PORSCHE,07,Baleares,RAC,BEV,1
2024,10,PORSCHE,07,Baleares,RAC,ICE,1
2024,10,RENAULT,07,Baleares,Corporate,BEV,4
2024,10,RENAULT,07,Baleares,Corporate,ICE,27
2024,10,RENAULT,07,Baleares,Private,BEV,3
2024,10,RENAULT,07,Baleares,Private,ICE,81
2024,10,RENAULT,07,Baleares,RAC,ICE,1
2024,10,SEAT,07,Baleares,Corporate,ICE,7
2024,10,SEAT,07,Baleares,Private,ICE,79
2024,10,SHINERAY,07,Baleares,Private,ICE,1
2024,10,SKODA,07,Baleares,Corporate,ICE,10
2024,10,SKODA,07,Baleares,Private,ICE,43
2024,10,SKODA,07,Baleares,RAC,ICE,5
2024,10,SMART,07,Baleares,Private,BEV,1
2024,10,SSANGYONG,07,Baleares,Corporate,ICE,1
2024,10,SSANGYONG,07,Baleares,Private,BEV,1
2024,10,SSANGYONG,07,Baleares,Private,ICE,3
2024,10,SUBARU,07,Baleares,Corporate,ICE,1
2024,10,SUBARU,07,Baleares,Private,ICE,1
2024,10,SUZUKI,07,Baleares,Corporate,ICE,2
2024,10,SUZUKI,07,Baleares,Private,ICE,12
2024,10,SUZUKI,07,Baleares,RAC,ICE,1
2024,10,TESLA,07,Baleares,Corporate,BEV,1
2024,10,TESLA,07,Baleares,Private,BEV,15
2024,10,TOYOTA,07,Baleares,Corporate,ICE,15
2024,10,TOYOTA,07,Baleares,Private,ICE,161
2024,10,TOYOTA,07,Baleares,Private,PHEV,4
2024,10,VOLKSWAGEN,07,Baleares,Corporate,ICE,10
2024,10,VOLKSWAGEN,07,Baleares,Private,BEV,2
2024,10,VOLKSWAGEN,07,Baleares,Private,ICE,90
2024,10,VOLKSWAGEN,07,Baleares,Private,PHEV,2
2024,10,VOLVO,07,Baleares,Corporate,BEV,1
2024,10,VOLVO,07,Baleares,Corporate,ICE,4
2024,10,VOLVO,07,Baleares,Corporate,PHEV,2
2024,10,VOLVO,07,Baleares,Private,BEV,8
2024,10,VOLVO,07,Baleares,Private,ICE,2
2024,10,ABARTH,08,Barcelona,Private,BEV,1
2024,10,ALFA ROMEO,08,Barcelona,Corporate,ICE,11
2024,10,ALFA ROMEO,08,Barcelona,Private,ICE,2
2024,10,ALFA ROMEO,08,Barcelona,RAC,ICE,44
2024,10,ALLIED VEHICLES LTD,08,Barcelona,Corporate,ICE,1
2024,10,ALPINA,08,Barcelona,Corporate,ICE,1
2024,10,ALPINE,08,Barcelona,Corporate,ICE,1
2024,10,ALPINE,08,Barcelona,Private,ICE,1
2024,10,AUDI,08,Barcelona,Corporate,BEV,3
2024,10,AUDI,08,Barcelona,Corporate,ICE,130
2024,10,AUDI,08,Barcelona,Corporate,PHEV,8
2024,10,AUDI,08,Barcelona,Private,BEV,2
2024,10,AUDI,08,Barcelona,Private,ICE,116
2024,10,AUDI,08,Barcelona,Private,PHEV,2
2024,10,BENTLEY,08,Barcelona,Corporate,ICE,1
2024,10,BENTLEY,08,Barcelona,Private,ICE,1
2024,10,BMW,08,Barcelona,Corporate,BEV,9
2024,10,BMW,08,Barcelona,Corporate,ICE,126
2024,10,BMW,08,Barcelona,Corporate,PHEV,6
2024,10,BMW,08,Barcelona,Private,BEV,18
2024,10,BMW,08,Barcelona,Private,ICE,110
2024,10,BMW,08,Barcelona,Private,PHEV,4
2024,10,BMW,08,Barcelona,RAC,ICE,1
2024,10,BYD,08,Barcelona,Corporate,BEV,1
2024,10,BYD,08,Barcelona,Corporate,PHEV,14
2024,10,BYD,08,Barcelona,Private,BEV,51
2024,10,BYD,08,Barcelona,Private,PHEV,56
2024,10,CITROEN,08,Barcelona,Corporate,BEV,8
2024,10,CITROEN,08,Barcelona,Corporate,ICE,98
2024,10,CITROEN,08,Barcelona,Corporate,PHEV,7
2024,10,CITROEN,08,Barcelona,Private,BEV,10
2024,10,CITROEN,08,Barcelona,Private,ICE,80
2024,10,CITROEN,08,Barcelona,Private,PHEV,10
2024,10,CUPRA,08,Barcelona,Corporate,BEV,200
2024,10,CUPRA,08,Barcelona,Corporate,ICE,172
2024,10,CUPRA,08,Barcelona,Corporate,PHEV,261
2024,10,CUPRA,08,Barcelona,Private,BEV,4
2024,10,CUPRA,08,Barcelona,Private,ICE,59
2024,10,CUPRA,08,Barcelona,Private,PHEV,29
2024,10,DACIA,08,Barcelona,Corporate,ICE,45
2024,10,DACIA,08,Barcelona,Private,BEV,3
2024,10,DACIA,08,Barcelona,Private,ICE,557
2024,10,DR,08,Barcelona,Corporate,ICE,3
2024,10,DR,08,Barcelona,Private,ICE,1
2024,10,EVO,08,Barcelona,Private,ICE,1
2024,10,FERRARI,08,Barcelona,RAC,PHEV,1
2024,10,FIAT,08,Barcelona,Corporate,BEV,16
2024,10,FIAT,08,Barcelona,Corporate,ICE,123
2024,10,FIAT,08,Barcelona,Private,BEV,19
2024,10,FIAT,08,Barcelona,Private,ICE,31
2024,10,FORD,08,Barcelona,Corporate,BEV,17
2024,10,FORD,08,Barcelona,Corporate,ICE,76
2024,10,FORD,08,Barcelona,Corporate,PHEV,9
2024,10,FORD,08,Barcelona,Private,BEV,1
2024,10,FORD,08,Barcelona,Private,ICE,172
2024,10,FORD,08,Barcelona,Private,PHEV,13
2024,10,HONDA,08,Barcelona,Corporate,ICE,32
2024,10,HONDA,08,Barcelona,Private,ICE,39
2024,10,HONDA,08,Barcelona,Private,PHEV,1
2024,10,HYUNDAI,08,Barcelona,Corporate,BEV,1
2024,10,HYUNDAI,08,Barcelona,Corporate,ICE,119
2024,10,HYUNDAI,08,Barcelona,Corporate,PHEV,5
2024,10,HYUNDAI,08,Barcelona,Private,BEV,8
2024,10,HYUNDAI,08,Barcelona,Private,ICE,319
2024,10,HYUNDAI,08,Barcelona,Private,PHEV,15
2024,10,HYUNDAI,08,Barcelona,RAC,ICE,215
2024,10,JAECOO,08,Barcelona,Corporate,ICE,3
2024,10,JAECOO,08,Barcelona,Private,ICE,38
2024,10,JAGUAR,08,Barcelona,Corporate,ICE,1
2024,10,JEEP,08,Barcelona,Corporate,BEV,3
2024,10,JEEP,08,Barcelona,Corporate,PHEV,2
2024,10,JEEP,08,Barcelona,Private,BEV,3
2024,10,JEEP,08,Barcelona,Private,ICE,28
2024,10,JEEP,08,Barcelona,Private,PHEV,8
2024,10,JEEP,08,Barcelona,RAC,ICE,217
2024,10,KG MOBILITY,08,Barcelona,Corporate,ICE,1
2024,10,KG MOBILITY,08,Barcelona,Private,ICE,8
2024,10,KIA,08,Barcelona,Corporate,BEV,13
2024,10,KIA,08,Barcelona,Corporate,ICE,37
2024,10,KIA,08,Barcelona,Corporate,PHEV,7
2024,10,KIA,08,Barcelona,Private,BEV,5
2024,10,KIA,08,Barcelona,Private,ICE,381
2024,10,KIA,08,Barcelona,Private,PHEV,10
2024,10,LAMBORGHINI,08,Barcelona,Corporate,ICE,1
2024,10,LAMBORGHINI,08,Barcelona,RAC,ICE,1
2024,10,LANCIA,08,Barcelona,Corporate,BEV,1
2024,10,LANCIA,08,Barcelona,Corporate,ICE,1
2024,10,LANCIA,08,Barcelona,Private,ICE,1
2024,10,LAND ROVER,08,Barcelona,Corporate,ICE,4
2024,10,LAND ROVER,08,Barcelona,Corporate,PHEV,14
2024,10,LEXUS,08,Barcelona,Corporate,BEV,3
2024,10,LEXUS,08,Barcelona,Corporate,ICE,27
2024,10,LEXUS,08,Barcelona,Corporate,PHEV,8
2024,10,LEXUS,08,Barcelona,Private,ICE,79
2024,10,LEXUS,08,Barcelona,Private,PHEV,3
2024,10,LIVAN,08,Barcelona,Corporate,ICE,1
2024,10,LOTUS,08,Barcelona,Private,ICE,1
2024,10,LYNK & CO,08,Barcelona,Corporate,PHEV,14
2024,10,MASERATI,08,Barcelona,Corporate,BEV,1
2024,10,MASERATI,08,Barcelona,Corporate,ICE,2
2024,10,MASERATI,08,Barcelona,Private,ICE,2
2024,10,MAZDA,08,Barcelona,Corporate,ICE,19
2024,10,MAZDA,08,Barcelona,Private,ICE,125
2024,10,MAZDA,08,Barcelona,Private,PHEV,3
2024,10,MAZDA,08,Barcelona,RAC,ICE,5
2024,10,MERCEDES,08,Barcelona,Corporate,BEV,11
2024,10,MERCEDES,08,Barcelona,Corporate,ICE,109
2024,10,MERCEDES,08,Barcelona,Corporate,PHEV,39
2024,10,MERCEDES,08,Barcelona,Private,BEV,10
2024,10,MERCEDES,08,Barcelona,Private,ICE,99
2024,10,MERCEDES,08,Barcelona,Private,PHEV,27
2024,10,MERCEDES,08,Barcelona,RAC,ICE,5
2024,10,MERCEDES-V,08,Barcelona,Private,ICE,1
2024,10,MG,08,Barcelona,Corporate,BEV,5
2024,10,MG,08,Barcelona,Corporate,ICE,23
2024,10,MG,08,Barcelona,Corporate,PHEV,3
2024,10,MG,08,Barcelona,Private,BEV,32
2024,10,MG,08,Barcelona,Private,ICE,174
2024,10,MG,08,Barcelona,Private,PHEV,11
2024,10,MG,08,Barcelona,RAC,ICE,3
2024,10,MINI,08,Barcelona,Corporate,BEV,8
2024,10,MINI,08,Barcelona,Corporate,ICE,19
2024,10,MINI,08,Barcelona,Private,BEV,15
2024,10,MINI,08,Barcelona,Private,ICE,42
2024,10,MITSUBISHI,08,Barcelona,Corporate,ICE,2
2024,10,MITSUBISHI,08,Barcelona,Private,ICE,4
2024,10,MITSUBISHI,08,Barcelona,Private,PHEV,3
2024,10,NISSAN,08,Barcelona,Corporate,BEV,15
2024,10,NISSAN,08,Barcelona,Corporate,ICE,83
2024,10,NISSAN,08,Barcelona,Private,BEV,1
2024,10,NISSAN,08,Barcelona,Private,ICE,183
2024,10,OMODA,08,Barcelona,Corporate,BEV,1
2024,10,OMODA,08,Barcelona,Corporate,ICE,11
2024,10,OMODA,08,Barcelona,Private,BEV,2
2024,10,OMODA,08,Barcelona,Private,ICE,113
2024,10,OPEL,08,Barcelona,Corporate,BEV,2
2024,10,OPEL,08,Barcelona,Corporate,ICE,11
2024,10,OPEL,08,Barcelona,Private,BEV,2
2024,10,OPEL,08,Barcelona,Private,ICE,48
2024,10,OPEL,08,Barcelona,Private,PHEV,2
2024,10,PEUGEOT,08,Barcelona,Corporate,BEV,9
2024,10,PEUGEOT,08,Barcelona,Corporate,ICE,150
2024,10,PEUGEOT,08,Barcelona,Private,BEV,12
2024,10,PEUGEOT,08,Barcelona,Private,ICE,168
2024,10,PEUGEOT,08,Barcelona,Private,PHEV,5
2024,10,POLESTAR,08,Barcelona,Corporate,BEV,1
2024,10,PORSCHE,08,Barcelona,Corporate,BEV,22
2024,10,PORSCHE,08,Barcelona,Corporate,ICE,10
2024,10,PORSCHE,08,Barcelona,Corporate,PHEV,14
2024,10,PORSCHE,08,Barcelona,Private,BEV,14
2024,10,PORSCHE,08,Barcelona,Private,ICE,7
2024,10,PORSCHE,08,Barcelona,Private,PHEV,7
2024,10,REHATRANS,08,Barcelona,Corporate,ICE,2
2024,10,RENAULT,08,Barcelona,Corporate,BEV,16
2024,10,RENAULT,08,Barcelona,Corporate,ICE,81
2024,10,RENAULT,08,Barcelona,Corporate,PHEV,3
2024,10,RENAULT,08,Barcelona,Private,BEV,3
2024,10,RENAULT,08,Barcelona,Private,ICE,323
2024,10,SEAT,08,Barcelona,Corporate,ICE,224
2024,10,SEAT,08,Barcelona,Corporate,PHEV,17
2024,10,SEAT,08,Barcelona,Private,ICE,451
2024,10,SEAT,08,Barcelona,Private,PHEV,3
2024,10,SHINERAY,08,Barcelona,Private,ICE,6
2024,10,SIN MARCA,08,Barcelona,Private,ICE,3
2024,10,SIN MARCA,08,Barcelona,Private,PHEV,4
2024,10,SKODA,08,Barcelona,Corporate,ICE,57
2024,10,SKODA,08,Barcelona,Corporate,PHEV,6
2024,10,SKODA,08,Barcelona,Private,ICE,201
2024,10,SMART,08,Barcelona,Corporate,BEV,2
2024,10,SMART,08,Barcelona,Private,BEV,3
2024,10,SSANGYONG,08,Barcelona,Corporate,ICE,1
2024,10,SSANGYONG,08,Barcelona,Private,BEV,1
2024,10,SSANGYONG,08,Barcelona,Private,ICE,10
2024,10,SUBARU,08,Barcelona,Corporate,BEV,1
2024,10,SUBARU,08,Barcelona,Corporate,ICE,3
2024,10,SUBARU,08,Barcelona,Private,ICE,24
2024,10,SUBARU,08,Barcelona,RAC,ICE,10
2024,10,SUZUKI,08,Barcelona,Corporate,ICE,4
2024,10,SUZUKI,08,Barcelona,Private,ICE,33
2024,10,TESLA,08,Barcelona,Corporate,BEV,54
2024,10,TESLA,08,Barcelona,Private,BEV,84
2024,10,TOYOTA,08,Barcelona,Corporate,BEV,1
2024,10,TOYOTA,08,Barcelona,Corporate,ICE,108
2024,10,TOYOTA,08,Barcelona,Corporate,PHEV,10
2024,10,TOYOTA,08,Barcelona,Private,BEV,1
2024,10,TOYOTA,08,Barcelona,Private,ICE,881
2024,10,TOYOTA,08,Barcelona,Private,PHEV,51
2024,10,VOLKSWAGEN,08,Barcelona,Corporate,BEV,5
2024,10,VOLKSWAGEN,08,Barcelona,Corporate,ICE,106
2024,10,VOLKSWAGEN,08,Barcelona,Corporate,PHEV,17
2024,10,VOLKSWAGEN,08,Barcelona,Private,BEV,1
2024,10,VOLKSWAGEN,08,Barcelona,Private,ICE,417
2024,10,VOLKSWAGEN,08,Barcelona,Private,PHEV,14
2024,10,VOLVO,08,Barcelona,Corporate,BEV,1
2024,10,VOLVO,08,Barcelona,Corporate,ICE,21
2024,10,VOLVO,08,Barcelona,Corporate,PHEV,4
2024,10,VOLVO,08,Barcelona,Private,BEV,16
2024,10,VOLVO,08,Barcelona,Private,ICE,27
2024,10,VOLVO,08,Barcelona,Private,PHEV,1
2024,10,VOLVO,08,Barcelona,RAC,ICE,1
2024,10,XPENG,08,Barcelona,Corporate,BEV,3
2024,10,AUDI,09,Burgos,Corporate,BEV,1
2024,10,AUDI,09,Burgos,Corporate,ICE,2
2024,10,AUDI,09,Burgos,Corporate,PHEV,2
2024,10,AUDI,09,Burgos,Private,ICE,6
2024,10,BMW,09,Burgos,Corporate,ICE,6
2024,10,BMW,09,Burgos,Private,BEV,1
2024,10,BMW,09,Burgos,Private,ICE,8
2024,10,CITROEN,09,Burgos,Corporate,ICE,5
2024,10,CITROEN,09,Burgos,Private,ICE,3
2024,10,CUPRA,09,Burgos,Corporate,ICE,3
2024,10,CUPRA,09,Burgos,Corporate,PHEV,1
2024,10,CUPRA,09,Burgos,Private,ICE,1
2024,10,CUPRA,09,Burgos,Private,PHEV,1
2024,10,DACIA,09,Burgos,Corporate,ICE,2
2024,10,DACIA,09,Burgos,Private,ICE,27
2024,10,DFSK,09,Burgos,Private,PHEV,1
2024,10,EVO,09,Burgos,Private,ICE,1
2024,10,FIAT,09,Burgos,Private,ICE,2
2024,10,FORD,09,Burgos,Private,ICE,3
2024,10,HONDA,09,Burgos,Private,ICE,1
2024,10,HYUNDAI,09,Burgos,Corporate,ICE,1
2024,10,HYUNDAI,09,Burgos,Corporate,PHEV,2
2024,10,HYUNDAI,09,Burgos,Private,BEV,1
2024,10,HYUNDAI,09,Burgos,Private,ICE,13
2024,10,HYUNDAI,09,Burgos,Private,PHEV,1
2024,10,HYUNDAI,09,Burgos,RAC,ICE,4
2024,10,JAECOO,09,Burgos,Private,ICE,3
2024,10,KG MOBILITY,09,Burgos,Private,ICE,1
2024,10,KIA,09,Burgos,Corporate,ICE,4
2024,10,KIA,09,Burgos,Private,BEV,1
2024,10,KIA,09,Burgos,Private,ICE,24
2024,10,LEXUS,09,Burgos,Corporate,ICE,7
2024,10,LEXUS,09,Burgos,Private,ICE,3
2024,10,LIVAN,09,Burgos,Corporate,ICE,1
2024,10,MAZDA,09,Burgos,Corporate,ICE,2
2024,10,MAZDA,09,Burgos,Corporate,PHEV,1
2024,10,MAZDA,09,Burgos,Private,ICE,8
2024,10,MERCEDES,09,Burgos,Corporate,ICE,5
2024,10,MERCEDES,09,Burgos,Corporate,PHEV,1
2024,10,MERCEDES,09,Burgos,Private,BEV,1
2024,10,MERCEDES,09,Burgos,Private,ICE,5
2024,10,MERCEDES,09,Burgos,Private,PHEV,1
2024,10,MERCEDES-V,09,Burgos,Private,ICE,1
2024,10,MG,09,Burgos,Corporate,BEV,1
2024,10,MG,09,Burgos,Corporate,ICE,3
2024,10,MG,09,Burgos,Private,ICE,7
2024,10,MG,09,Burgos,Private,PHEV,3
2024,10,MINI,09,Burgos,Private,ICE,1
2024,10,MITSUBISHI,09,Burgos,Corporate,ICE,2
2024,10,MITSUBISHI,09,Burgos,Corporate,PHEV,1
2024,10,NISSAN,09,Burgos,Corporate,ICE,3
2024,10,NISSAN,09,Burgos,Private,ICE,10
2024,10,OMODA,09,Burgos,Corporate,ICE,5
2024,10,OMODA,09,Burgos,Private,ICE,7
2024,10,OPEL,09,Burgos,Corporate,ICE,2
2024,10,OPEL,09,Burgos,Private,ICE,1
2024,10,PEUGEOT,09,Burgos,Corporate,BEV,2
2024,10,PEUGEOT,09,Burgos,Corporate,PHEV,1
2024,10,PEUGEOT,09,Burgos,Private,ICE,6
2024,10,PEUGEOT,09,Burgos,Private,PHEV,1
2024,10,POLESTAR,09,Burgos,Corporate,BEV,1
2024,10,RENAULT,09,Burgos,Corporate,BEV,2
2024,10,RENAULT,09,Burgos,Corporate,ICE,6
2024,10,RENAULT,09,Burgos,Private,BEV,1
2024,10,RENAULT,09,Burgos,Private,ICE,22
2024,10,SEAT,09,Burgos,Corporate,ICE,10
2024,10,SEAT,09,Burgos,Private,ICE,16
2024,10,SKODA,09,Burgos,Corporate,ICE,2
2024,10,SKODA,09,Burgos,Private,ICE,11
2024,10,SKODA,09,Burgos,Private,PHEV,1
2024,10,SUBARU,09,Burgos,Private,ICE,2
2024,10,SUZUKI,09,Burgos,Private,ICE,1
2024,10,TESLA,09,Burgos,Corporate,BEV,1
2024,10,TESLA,09,Burgos,Private,BEV,1
2024,10,TOYOTA,09,Burgos,Corporate,ICE,10
2024,10,TOYOTA,09,Burgos,Private,ICE,36
2024,10,VOLKSWAGEN,09,Burgos,Corporate,ICE,2
2024,10,VOLKSWAGEN,09,Burgos,Private,ICE,11
2024,10,VOLVO,09,Burgos,Corporate,BEV,2
2024,10,VOLVO,09,Burgos,Corporate,ICE,2
2024,10,VOLVO,09,Burgos,Private,BEV,1
2024,10,VOLVO,09,Burgos,Private,ICE,2
2024,10,AUDI,10,Cáceres,Corporate,ICE,2
2024,10,AUDI,10,Cáceres,Corporate,PHEV,2
2024,10,AUDI,10,Cáceres,Private,ICE,9
2024,10,BMW,10,Cáceres,Corporate,ICE,4
2024,10,BMW,10,Cáceres,Private,ICE,9
2024,10,BYD,10,Cáceres,Private,BEV,1
2024,10,BYD,10,Cáceres,Private,PHEV,2
2024,10,CITROEN,10,Cáceres,Corporate,ICE,2
2024,10,CITROEN,10,Cáceres,Private,ICE,4
2024,10,CUPRA,10,Cáceres,Corporate,ICE,5
2024,10,CUPRA,10,Cáceres,Private,ICE,2
2024,10,DACIA,10,Cáceres,Corporate,ICE,5
2024,10,DACIA,10,Cáceres,Private,ICE,35
2024,10,DR,10,Cáceres,Private,ICE,1
2024,10,FORD,10,Cáceres,Corporate,ICE,2
2024,10,FORD,10,Cáceres,Corporate,PHEV,1
2024,10,FORD,10,Cáceres,Private,ICE,2
2024,10,HYUNDAI,10,Cáceres,Private,BEV,1
2024,10,HYUNDAI,10,Cáceres,Private,ICE,15
2024,10,HYUNDAI,10,Cáceres,Private,PHEV,1
2024,10,JAECOO,10,Cáceres,Private,ICE,2
2024,10,JEEP,10,Cáceres,Private,ICE,1
2024,10,KIA,10,Cáceres,Corporate,BEV,1
2024,10,KIA,10,Cáceres,Corporate,ICE,1
2024,10,KIA,10,Cáceres,Private,ICE,19
2024,10,MAZDA,10,Cáceres,Corporate,ICE,2
2024,10,MAZDA,10,Cáceres,Corporate,PHEV,1
2024,10,MAZDA,10,Cáceres,Private,ICE,3
2024,10,MERCEDES,10,Cáceres,Corporate,BEV,3
2024,10,MERCEDES,10,Cáceres,Corporate,ICE,1
2024,10,MERCEDES,10,Cáceres,Corporate,PHEV,5
2024,10,MERCEDES,10,Cáceres,Private,ICE,7
2024,10,MERCEDES,10,Cáceres,Private,PHEV,1
2024,10,MG,10,Cáceres,Private,BEV,1
2024,10,MG,10,Cáceres,Private,ICE,17
2024,10,MITSUBISHI,10,Cáceres,Corporate,ICE,1
2024,10,MITSUBISHI,10,Cáceres,Private,ICE,1
2024,10,MITSUBISHI,10,Cáceres,Private,PHEV,1
2024,10,NISSAN,10,Cáceres,Private,ICE,11
2024,10,OMODA,10,Cáceres,Private,ICE,3
2024,10,OPEL,10,Cáceres,Corporate,ICE,17
2024,10,OPEL,10,Cáceres,Private,ICE,3
2024,10,PEUGEOT,10,Cáceres,Corporate,ICE,24
2024,10,PEUGEOT,10,Cáceres,Private,ICE,12
2024,10,RENAULT,10,Cáceres,Corporate,ICE,3
2024,10,RENAULT,10,Cáceres,Private,ICE,11
2024,10,SEAT,10,Cáceres,Corporate,ICE,1
