anyo,mes,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2025,02,BMW,X5,21,Huelva,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2025,02,BYD,DOLPHIN,21,Huelva,Private,BEV,UKL1,REST,Standard,HACH 5P,2
2025,02,BYD,SEAL,21,Huelva,Private,BEV,KKL,REST,Standard,SEDAN,1
2025,02,BYD,SEAL U,21,Huelva,Private,PHEV,KKL,REST,Standard,SAV,2
2025,02,CITROEN,BERLINGO,21,Huelva,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,02,CITROEN,C3,21,Huelva,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2025,02,CUPRA,CUPRA ATECA,21,Huelva,Private,ICE,UKL2,REST,Standard,SAT,1
2025,02,CUPRA,FORMENTOR,21,Huelva,Corporate,ICE,UKL2,REST,Standard,SAT,1
2025,02,CUPRA,FORMENTOR,21,Huelva,Private,ICE,UKL2,REST,Standard,SAT,2
2025,02,CUPRA,TERRAMAR,21,Huelva,Corporate,ICE,UKL2,REST,Standard,SAT,2
2025,02,DACIA,DUSTER,21,Huelva,Corporate,ICE,SKL,REST,Standard,PICKUP,2
2025,02,DACIA,DUSTER,21,Huelva,Private,ICE,SKL,REST,Standard,PICKUP,7
2025,02,DACIA,JOGGER,21,Huelva,Corporate,ICE,UKL2,REST,Standard,MPV,1
2025,02,DACIA,JOGGER,21,Huelva,Private,ICE,UKL2,REST,Standard,MPV,6
2025,02,DACIA,SANDERO,21,Huelva,Corporate,ICE,UKL1,REST,Standard,HACH 5P,3
2025,02,DACIA,SANDERO,21,Huelva,Private,ICE,UKL1,REST,Standard,HACH 5P,19
2025,02,EBRO,S700,21,Huelva,Private,ICE,UKL2,REST,Standard,SAV,7
2025,02,EBRO,S800,21,Huelva,Private,ICE,KKL,REST,Standard,SAV,1
2025,02,FIAT,600,21,Huelva,Private,ICE,UKL1,REST,Standard,SAV,1
2025,02,FORD,FOCUS,21,Huelva,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2025,02,FORD,FOCUS,21,Huelva,Private,ICE,UKL2,REST,Standard,HACH 5P,5
2025,02,FORD,MUSTANG,21,Huelva,Private,ICE,MKL,REST,Standard,CABRIO,1
2025,02,FORD,PUMA,21,Huelva,Private,ICE,UKL1,REST,Standard,SAV,3
2025,02,FORD,RANGER,21,Huelva,Corporate,ICE,SKL,REST,Standard,PICKUP,6
2025,02,FORD,TOURNEO,21,Huelva,Private,ICE,SKL,REST,Standard,TRANSPORTER,3
2025,02,FORD,TRANSIT,21,Huelva,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,02,FORD,TRANSIT COURIER,21,Huelva,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,02,HONDA,CR-V,21,Huelva,Private,ICE,KKL,REST,Standard,SAV,1
2025,02,HONDA,HR-V,21,Huelva,Private,ICE,UKL1,REST,Standard,SAV,1
2025,02,HONDA,ZR-V,21,Huelva,Private,ICE,UKL2,REST,Standard,SAV,1
2025,02,HYUNDAI,BAYON,21,Huelva,Corporate,ICE,UKL1,REST,Standard,SAV,1
2025,02,HYUNDAI,BAYON,21,Huelva,Private,ICE,UKL1,REST,Standard,SAV,2
2025,02,HYUNDAI,I10,21,Huelva,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2025,02,HYUNDAI,I20,21,Huelva,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2025,02,HYUNDAI,I30,21,Huelva,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2025,02,HYUNDAI,I30,21,Huelva,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2025,02,HYUNDAI,INSTER,21,Huelva,Private,BEV,UKL2,REST,Standard,SAV,1
2025,02,HYUNDAI,KONA,21,Huelva,Corporate,ICE,UKL1,REST,Standard,SAV,1
2025,02,HYUNDAI,KONA,21,Huelva,Private,BEV,UKL1,REST,Standard,SAV,1
2025,02,HYUNDAI,KONA,21,Huelva,Private,ICE,UKL1,REST,Standard,SAV,5
2025,02,HYUNDAI,TUCSON,21,Huelva,Corporate,ICE,UKL2,REST,Standard,SAV,4
2025,02,HYUNDAI,TUCSON,21,Huelva,Private,ICE,UKL2,REST,Standard,SAV,7
2025,02,JAECOO,JAECOO 7,21,Huelva,Private,ICE,UKL2,REST,Standard,SAV,1
2025,02,JAECOO,JAECOO 7,21,Huelva,Private,PHEV,UKL2,REST,Standard,SAV,1
2025,02,JEEP,AVENGER,21,Huelva,Private,ICE,UKL1,REST,Standard,SAV,2
2025,02,KIA,EV3,21,Huelva,Private,BEV,UKL1,REST,Standard,SAV,1
2025,02,KIA,EV6,21,Huelva,Private,BEV,KKL,REST,Standard,SAV,1
2025,02,KIA,NIRO,21,Huelva,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2025,02,KIA,NIRO,21,Huelva,Private,ICE,UKL2,REST,Standard,SAV,4
2025,02,KIA,SORENTO,21,Huelva,Private,ICE,KKL,REST,Standard,SAV,1
2025,02,KIA,SPORTAGE,21,Huelva,Private,ICE,UKL2,REST,Standard,SAV,15
2025,02,KIA,STONIC,21,Huelva,Private,ICE,UKL1,REST,Standard,SAV,9
2025,02,KIA,XCEED,21,Huelva,Private,ICE,UKL2,REST,Standard,HACH 5P,4
2025,02,LAND ROVER,DEFENDER,21,Huelva,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SUV,1
2025,02,LEXUS,NX,21,Huelva,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,02,LEXUS,UX,21,Huelva,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,02,MAZDA,CX30,21,Huelva,Private,ICE,UKL2,REST,Standard,SAV,5
2025,02,MAZDA,CX5,21,Huelva,Private,ICE,UKL2,REST,Standard,SAV,2
2025,02,MAZDA,MAZDA 2,21,Huelva,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2025,02,MAZDA,MAZDA 3,21,Huelva,Private,ICE,UKL2,REST,Standard,SEDAN,1
2025,02,MERCEDES,CLASE CLA,21,Huelva,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2025,02,MERCEDES,CLASE CLE,21,Huelva,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,COUPE,2
2025,02,MERCEDES,CLASE GLA,21,Huelva,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
2025,02,MERCEDES,CLASE GLA,21,Huelva,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,02,MERCEDES,CLASE GLC,21,Huelva,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,2
2025,02,MERCEDES,CLASE GLC,21,Huelva,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,02,MERCEDES,E200,21,Huelva,Corporate,ICE,,REST,Standard,,1
2025,02,MERCEDES-V,V 220 D,21,Huelva,Private,ICE,,REST,Standard,,1
2025,02,MG,HS,21,Huelva,Private,ICE,KKL,REST,Standard,SAV,3
2025,02,MG,HS,21,Huelva,Private,PHEV,KKL,REST,Standard,SAV,2
2025,02,MG,ZS,21,Huelva,Private,ICE,UKL1,REST,Standard,SAV,29
2025,02,MINI,CABRIO,21,Huelva,Private,ICE,UKL1,FOCUS SEGMENT,Standard,CABRIO,1
2025,02,MINI,COUNTRYMAN,21,Huelva,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,4
2025,02,MINI,COUNTRYMAN,21,Huelva,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
2025,02,MINI,HATCHBACK,21,Huelva,Corporate,BEV,UKL1,FOCUS SEGMENT,Standard,HACH 3P,3
2025,02,NISSAN,PRIMASTAR,21,Huelva,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,02,NISSAN,QASHQAI,21,Huelva,Private,ICE,UKL2,REST,Standard,SAT,3
2025,02,NISSAN,X-TRAIL,21,Huelva,Private,ICE,KKL,REST,Standard,SUV,1
2025,02,OMODA,OMODA 5,21,Huelva,Private,ICE,UKL2,REST,Standard,SAV,1
2025,02,OPEL,COMBO,21,Huelva,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,02,PEUGEOT,208,21,Huelva,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2025,02,PEUGEOT,3008,21,Huelva,Private,ICE,UKL2,REST,Standard,SAT,1
2025,02,PEUGEOT,5008,21,Huelva,Private,ICE,KKL,REST,Standard,SUV,1
2025,02,PEUGEOT,BOXER,21,Huelva,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,02,PEUGEOT,RIFTER,21,Huelva,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,02,PEUGEOT,RIFTER,21,Huelva,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2025,02,PORSCHE,CAYENNE,21,Huelva,Corporate,PHEV,MKL,FOCUS SEGMENT,M Performance,SAV,1
2025,02,RENAULT,ARKANA,21,Huelva,Private,ICE,UKL2,REST,Standard,SAV,5
2025,02,RENAULT,AUSTRAL,21,Huelva,Corporate,ICE,UKL2,REST,Standard,SAV,1
2025,02,RENAULT,AUSTRAL,21,Huelva,Private,ICE,UKL2,REST,Standard,SAV,4
2025,02,RENAULT,CAPTUR,21,Huelva,Private,ICE,UKL1,REST,Standard,SAV,6
2025,02,RENAULT,CLIO,21,Huelva,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2025,02,RENAULT,CLIO,21,Huelva,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2025,02,RENAULT,ESPACE,21,Huelva,Private,ICE,KKL,REST,Standard,SAV,1
2025,02,RENAULT,SYMBIOZ,21,Huelva,Private,ICE,UKL1,REST,Standard,SAV,1
2025,02,RENAULT,TRAFIC,21,Huelva,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2025,02,SEAT,ARONA,21,Huelva,Private,ICE,UKL1,REST,Standard,SAV,3
2025,02,SEAT,ATECA,21,Huelva,Corporate,ICE,UKL2,REST,Standard,SAT,3
2025,02,SEAT,ATECA,21,Huelva,Private,ICE,UKL2,REST,Standard,SAT,3
2025,02,SEAT,IBIZA,21,Huelva,Private,ICE,UKL1,REST,Standard,HACH 5P,12
2025,02,SEAT,LEON,21,Huelva,Private,ICE,UKL2,REST,Standard,HACH 5P,3
2025,02,SHINERAY,SWM G01,21,Huelva,Private,ICE,MKL,REST,Standard,SUV,1
2025,02,SKODA,FABIA,21,Huelva,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2025,02,SKODA,KAMIQ,21,Huelva,Private,ICE,UKL1,REST,Standard,SAV,4
2025,02,SKODA,KAROQ,21,Huelva,Private,ICE,UKL2,REST,Standard,SAT,7
2025,02,SKODA,OCTAVIA,21,Huelva,Corporate,ICE,UKL2,REST,Standard,ESTATE,1
2025,02,SKODA,SUPERB,21,Huelva,Corporate,ICE,KKL,REST,Standard,SEDAN,1
2025,02,SUZUKI,VITARA,21,Huelva,Private,ICE,UKL2,REST,Standard,SUV,2
2025,02,TESLA,MODEL Y,21,Huelva,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAT,1
2025,02,TOYOTA,AYGO X,21,Huelva,Corporate,ICE,UKL0,REST,Standard,HACH 5P,1
2025,02,TOYOTA,AYGO X,21,Huelva,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2025,02,TOYOTA,BZ4X,21,Huelva,Private,BEV,UKL2,REST,Standard,SAV,1
2025,02,TOYOTA,C-HR,21,Huelva,Corporate,ICE,UKL1,REST,Standard,SAV,2
2025,02,TOYOTA,C-HR,21,Huelva,Corporate,PHEV,UKL1,REST,Standard,SAV,1
2025,02,TOYOTA,C-HR,21,Huelva,Private,ICE,UKL1,REST,Standard,SAV,6
2025,02,TOYOTA,C-HR,21,Huelva,Private,PHEV,UKL1,REST,Standard,SAV,1
2025,02,TOYOTA,COROLLA,21,Huelva,Private,ICE,UKL2,REST,Standard,HACH 5P,13
2025,02,TOYOTA,HI LUX,21,Huelva,Corporate,ICE,SKL,REST,Standard,PICKUP,2
2025,02,TOYOTA,LAND CRUISER,21,Huelva,Corporate,ICE,GKL,REST,Standard,SUV,2
2025,02,TOYOTA,LAND CRUISER,21,Huelva,Private,ICE,GKL,REST,Standard,SUV,1
2025,02,TOYOTA,PROACE CITY,21,Huelva,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2025,02,TOYOTA,PROACE VERSO,21,Huelva,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,02,TOYOTA,RAV 4,21,Huelva,Corporate,ICE,UKL2,REST,Standard,SAV,5
2025,02,TOYOTA,RAV 4,21,Huelva,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2025,02,TOYOTA,RAV 4,21,Huelva,Private,ICE,UKL2,REST,Standard,SAV,6
2025,02,TOYOTA,RAV 4,21,Huelva,Private,PHEV,UKL2,REST,Standard,SAV,1
2025,02,TOYOTA,YARIS,21,Huelva,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2025,02,TOYOTA,YARIS,21,Huelva,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2025,02,TOYOTA,YARIS CROSS,21,Huelva,Private,ICE,UKL1,REST,Standard,SAV,7
2025,02,VOLKSWAGEN,CADDY,21,Huelva,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,02,VOLKSWAGEN,POLO,21,Huelva,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2025,02,VOLKSWAGEN,T-CROSS,21,Huelva,Private,ICE,UKL1,REST,Standard,SAV,3
2025,02,VOLKSWAGEN,T-ROC,21,Huelva,Private,ICE,UKL2,REST,Standard,SAV,8
2025,02,VOLKSWAGEN,TAIGO,21,Huelva,Private,ICE,UKL1,REST,Standard,SAV,5
2025,02,VOLKSWAGEN,TIGUAN,21,Huelva,Private,ICE,UKL2,REST,Standard,SAV,2
2025,02,VOLKSWAGEN,TOURAN,21,Huelva,Private,ICE,UKL2,REST,Standard,MPV,1
2025,02,VOLVO,XC40,21,Huelva,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,02,VOLVO,XC40,21,Huelva,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,4
2025,02,AUDI,A1,22,Huesca,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,2
2025,02,AUDI,A1,22,Huesca,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,1
2025,02,AUDI,Q2,22,Huesca,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,02,AUDI,Q2,22,Huesca,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,02,AUDI,Q3,22,Huesca,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,02,AUDI,Q5 SPORTBACK,22,Huesca,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,02,BMW,SERIE 5,22,Huesca,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,ESTATE,1
2025,02,BMW,X1,22,Huesca,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,02,BMW,X2,22,Huesca,Private,ICE,UKL2,FOCUS SEGMENT,M Performance,SAV,1
2025,02,BMW,X3,22,Huesca,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,02,BMW,X4,22,Huesca,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,02,BMW,iX1,22,Huesca,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,02,BYD,SEAL U,22,Huesca,Private,BEV,KKL,REST,Standard,SAV,1
2025,02,CITROEN,C3,22,Huesca,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2025,02,CITROEN,C3,22,Huesca,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2025,02,CITROEN,C4,22,Huesca,Corporate,ICE,UKL2,REST,Standard,HACH 5P,4
2025,02,CITROEN,C5 AIRCROSS,22,Huesca,Corporate,ICE,UKL2,REST,Standard,SAV,1
2025,02,CUPRA,CUPRA LEON,22,Huesca,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2025,02,CUPRA,FORMENTOR,22,Huesca,Private,ICE,UKL2,REST,Standard,SAT,2
2025,02,CUPRA,TERRAMAR,22,Huesca,Private,ICE,UKL2,REST,Standard,SAT,2
2025,02,DACIA,DUSTER,22,Huesca,Corporate,ICE,SKL,REST,Standard,PICKUP,3
2025,02,DACIA,DUSTER,22,Huesca,Private,ICE,SKL,REST,Standard,PICKUP,9
2025,02,DACIA,SANDERO,22,Huesca,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2025,02,DACIA,SANDERO,22,Huesca,Private,ICE,UKL1,REST,Standard,HACH 5P,8
2025,02,DACIA,SPRING,22,Huesca,Corporate,BEV,UKL0,REST,Standard,SAV,2
2025,02,EBRO,S700,22,Huesca,Private,ICE,UKL2,REST,Standard,SAV,1
2025,02,FIAT,DOBLO CARGO,22,Huesca,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,02,FIAT,DUCATO,22,Huesca,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,02,FORD,FOCUS,22,Huesca,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2025,02,FORD,RANGER,22,Huesca,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2025,02,FORD,TOURNEO,22,Huesca,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2025,02,FORD,TRANSIT,22,Huesca,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,02,FORD,TRANSIT CUSTOM,22,Huesca,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,02,FORD,TRANSIT CUSTOM,22,Huesca,Corporate,PHEV,SKL,REST,Standard,TRANSPORTER,2
2025,02,FORD,TRANSIT CUSTOM,22,Huesca,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,02,FORD,TRANSIT CUSTOM,22,Huesca,RAC,PHEV,SKL,REST,Standard,TRANSPORTER,1
2025,02,HYUNDAI,I30,22,Huesca,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2025,02,HYUNDAI,KONA,22,Huesca,Private,ICE,UKL1,REST,Standard,SAV,1
2025,02,HYUNDAI,TUCSON,22,Huesca,Private,ICE,UKL2,REST,Standard,SAV,3
2025,02,ISUZU,D-MAX,22,Huesca,Corporate,ICE,SKL,REST,Standard,PICKUP,4
2025,02,JAECOO,JAECOO 7,22,Huesca,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2025,02,JAECOO,JAECOO 7,22,Huesca,Private,ICE,UKL2,REST,Standard,SAV,2
2025,02,JAECOO,JAECOO 7,22,Huesca,Private,PHEV,UKL2,REST,Standard,SAV,1
2025,02,KG MOBILITY,TIVOLI,22,Huesca,Private,ICE,UKL1,REST,Standard,SAV,1
2025,02,KIA,CEED,22,Huesca,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2025,02,KIA,CEED,22,Huesca,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2025,02,KIA,CEED,22,Huesca,RAC,ICE,UKL2,REST,Standard,HACH 5P,1
2025,02,KIA,EV3,22,Huesca,Corporate,BEV,UKL1,REST,Standard,SAV,1
2025,02,KIA,EV3,22,Huesca,Private,BEV,UKL1,REST,Standard,SAV,3
2025,02,KIA,NIRO,22,Huesca,Private,ICE,UKL2,REST,Standard,SAV,4
2025,02,KIA,PICANTO,22,Huesca,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2025,02,KIA,SPORTAGE,22,Huesca,Private,ICE,UKL2,REST,Standard,SAV,5
2025,02,KIA,STONIC,22,Huesca,Corporate,ICE,UKL1,REST,Standard,SAV,1
2025,02,KIA,STONIC,22,Huesca,Private,ICE,UKL1,REST,Standard,SAV,3
2025,02,KIA,XCEED,22,Huesca,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2025,02,LEXUS,NX,22,Huesca,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,02,MAZDA,CX30,22,Huesca,Private,ICE,UKL2,REST,Standard,SAV,4
2025,02,MAZDA,CX5,22,Huesca,Private,ICE,UKL2,REST,Standard,SAV,1
2025,02,MAZDA,CX60,22,Huesca,Corporate,ICE,KKL,REST,Standard,SAV,1
2025,02,MAZDA,MAZDA 2,22,Huesca,Corporate,ICE,UKL1,REST,Standard,HACH 5P,4
2025,02,MERCEDES,CLASE A,22,Huesca,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2025,02,MERCEDES,CLASE GLA,22,Huesca,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,02,MERCEDES,CLASE GLB,22,Huesca,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,02,MERCEDES,CLASE GLC,22,Huesca,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,02,MERCEDES,CLASE GLC,22,Huesca,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,02,MERCEDES,CLASE GLC,22,Huesca,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,02,MERCEDES,CLASE GLE,22,Huesca,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2025,02,MERCEDES,EQE,22,Huesca,Private,BEV,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2025,02,MERCEDES-V,V 220 D,22,Huesca,Private,ICE,,REST,Standard,,1
2025,02,MG,HS,22,Huesca,Private,ICE,KKL,REST,Standard,SAV,1
2025,02,MG,ZS,22,Huesca,Private,ICE,UKL1,REST,Standard,SAV,8
2025,02,NISSAN,ARIYA,22,Huesca,Private,BEV,UKL2,REST,Standard,SAV,2
2025,02,NISSAN,INTERSTAR,22,Huesca,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,02,NISSAN,JUKE,22,Huesca,Private,ICE,UKL1,REST,Standard,SAV,1
2025,02,NISSAN,QASHQAI,22,Huesca,Corporate,ICE,UKL2,REST,Standard,SAT,1
2025,02,NISSAN,QASHQAI,22,Huesca,Private,ICE,UKL2,REST,Standard,SAT,2
2025,02,NISSAN,X-TRAIL,22,Huesca,Private,ICE,KKL,REST,Standard,SUV,1
2025,02,OMODA,OMODA 5,22,Huesca,Private,BEV,UKL2,REST,Standard,SAV,1
2025,02,OMODA,OMODA 5,22,Huesca,Private,ICE,UKL2,REST,Standard,SAV,3
2025,02,OPEL,CORSA,22,Huesca,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2025,02,PEUGEOT,2008,22,Huesca,Private,ICE,UKL1,REST,Standard,SAV,2
2025,02,PEUGEOT,308,22,Huesca,Corporate,ICE,UKL2,REST,Standard,HACH 5P,3
2025,02,PEUGEOT,RIFTER,22,Huesca,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2025,02,PEUGEOT,RIFTER,22,Huesca,Private,ICE,SKL,REST,Standard,TRANSPORTER,3
2025,02,RENAULT,ARKANA,22,Huesca,Corporate,ICE,UKL2,REST,Standard,SAV,3
2025,02,RENAULT,AUSTRAL,22,Huesca,Private,ICE,UKL2,REST,Standard,SAV,5
2025,02,RENAULT,CAPTUR,22,Huesca,Corporate,ICE,UKL1,REST,Standard,SAV,3
2025,02,RENAULT,CAPTUR,22,Huesca,Private,ICE,UKL1,REST,Standard,SAV,5
2025,02,RENAULT,CLIO,22,Huesca,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2025,02,RENAULT,CLIO,22,Huesca,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2025,02,RENAULT,KANGOO,22,Huesca,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,02,RENAULT,MASTER,22,Huesca,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,02,RENAULT,MASTER,22,Huesca,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,02,RENAULT,RAFALE,22,Huesca,Corporate,ICE,UKL2,REST,Standard,SAV,2
2025,02,RENAULT,RENAULT/ROMU MASTER,22,Huesca,RAC,ICE,,REST,Standard,,1
2025,02,SEAT,ARONA,22,Huesca,Corporate,ICE,UKL1,REST,Standard,SAV,1
2025,02,SEAT,ARONA,22,Huesca,Private,ICE,UKL1,REST,Standard,SAV,4
2025,02,SEAT,ATECA,22,Huesca,Private,ICE,UKL2,REST,Standard,SAT,3
2025,02,SEAT,IBIZA,22,Huesca,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2025,02,SEAT,IBIZA,22,Huesca,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2025,02,SEAT,LEON,22,Huesca,Private,ICE,UKL2,REST,Standard,HACH 5P,4
2025,02,SHINERAY,SWM G01,22,Huesca,Private,ICE,MKL,REST,Standard,SUV,1
2025,02,SKODA,FABIA,22,Huesca,Corporate,ICE,UKL1,REST,Standard,HACH 5P,3
2025,02,SKODA,KAMIQ,22,Huesca,Private,ICE,UKL1,REST,Standard,SAV,2
2025,02,SKODA,KAROQ,22,Huesca,Corporate,ICE,UKL2,REST,Standard,SAT,2
2025,02,SKODA,KAROQ,22,Huesca,Private,ICE,UKL2,REST,Standard,SAT,5
2025,02,SKODA,KODIAQ,22,Huesca,Corporate,PHEV,KKL,REST,Standard,SAV,2
2025,02,SKODA,OCTAVIA,22,Huesca,Corporate,PHEV,UKL2,REST,Standard,ESTATE,1
2025,02,SSANGYONG,MUSSO,22,Huesca,Corporate,ICE,SKL,REST,Standard,PICKUP,2
2025,02,SUZUKI,SX4,22,Huesca,Private,ICE,UKL1,REST,Standard,SAV,1
2025,02,TESLA,MODEL 3,22,Huesca,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2025,02,TESLA,MODEL Y,22,Huesca,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAT,2
2025,02,TOYOTA,C-HR,22,Huesca,Private,ICE,UKL1,REST,Standard,SAV,2
2025,02,TOYOTA,C-HR,22,Huesca,Private,PHEV,UKL1,REST,Standard,SAV,1
2025,02,TOYOTA,HI LUX,22,Huesca,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2025,02,TOYOTA,RAV 4,22,Huesca,Private,ICE,UKL2,REST,Standard,SAV,1
2025,02,TOYOTA,RAV 4,22,Huesca,Private,PHEV,UKL2,REST,Standard,SAV,4
2025,02,TOYOTA,YARIS CROSS,22,Huesca,Private,ICE,UKL1,REST,Standard,SAV,3
2025,02,VOLKSWAGEN,AMAROK,22,Huesca,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2025,02,VOLKSWAGEN,CADDY,22,Huesca,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,02,VOLKSWAGEN,CRAFTER,22,Huesca,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2025,02,VOLKSWAGEN,ID.BUZZ,22,Huesca,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2025,02,VOLKSWAGEN,T-CROSS,22,Huesca,Corporate,ICE,UKL1,REST,Standard,SAV,1
2025,02,VOLKSWAGEN,T-CROSS,22,Huesca,Private,ICE,UKL1,REST,Standard,SAV,1
2025,02,VOLKSWAGEN,T-ROC,22,Huesca,Corporate,ICE,UKL2,REST,Standard,SAV,2
2025,02,VOLKSWAGEN,T-ROC,22,Huesca,Private,ICE,UKL2,REST,Standard,SAV,1
2025,02,VOLKSWAGEN,TAYRON,22,Huesca,Corporate,ICE,UKL2,REST,Standard,SAV,1
2025,02,VOLKSWAGEN,TIGUAN,22,Huesca,Corporate,ICE,UKL2,REST,Standard,SAV,1
2025,02,VOLVO,XC40,22,Huesca,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
