anyo,mes,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2026,06,BMW,XM,11,Cádiz,Corporate,PHEV,GKL,FOCUS SEGMENT,M,SAV,2
2026,06,BMW,iX1,11,Cádiz,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,06,BMW,iX2,11,Cádiz,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,06,BMW,iX3,11,Cádiz,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAV,2
2026,06,BYD,ATTO 2,11,Cádiz,Private,BEV,UKL1,REST,Standard,SAV,2
2026,06,BYD,ATTO 2,11,Cádiz,Private,PHEV,UKL1,REST,Standard,SAV,5
2026,06,BYD,ATTO 3 EVO,11,Cádiz,Private,BEV,UKL2,REST,Standard,SAV,2
2026,06,BYD,DOLPHIN,11,Cádiz,Private,BEV,UKL1,REST,Standard,HACH 5P,2
2026,06,BYD,DOLPHIN SURF,11,Cádiz,Private,BEV,UKL0,REST,Standard,HACH 5P,4
2026,06,BYD,SEAL U,11,Cádiz,Private,BEV,KKL,REST,Standard,SAV,3
2026,06,BYD,SEAL U,11,Cádiz,Private,PHEV,KKL,REST,Standard,SAV,8
2026,06,BYD,SEALION 7,11,Cádiz,Private,BEV,KKL,REST,Standard,SAV,6
2026,06,CHANGAN,DEEPAL S05,11,Cádiz,Corporate,BEV,UKL2,REST,Standard,HACH 5P,1
2026,06,CHANGAN,DEEPAL S05,11,Cádiz,Private,BEV,UKL2,REST,Standard,HACH 5P,2
2026,06,CHRYSLER,PACIFICA,11,Cádiz,Corporate,BEV,,REST,Standard,,1
2026,06,CITROEN,BERLINGO,11,Cádiz,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,11
2026,06,CITROEN,BERLINGO,11,Cádiz,Private,ICE,SKL,REST,Standard,TRANSPORTER,8
2026,06,CITROEN,C3,11,Cádiz,Corporate,BEV,UKL1,REST,Standard,HACH 5P,1
2026,06,CITROEN,C3,11,Cádiz,Private,BEV,UKL1,REST,Standard,HACH 5P,5
2026,06,CITROEN,C3,11,Cádiz,Private,ICE,UKL1,REST,Standard,HACH 5P,17
2026,06,CITROEN,C3 AIRCROSS,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,1
2026,06,CITROEN,C4,11,Cádiz,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2026,06,CITROEN,C5 AIRCROSS,11,Cádiz,Corporate,ICE,UKL2,REST,Standard,SAV,2
2026,06,CITROEN,C5 AIRCROSS,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,8
2026,06,CITROEN,JUMPER,11,Cádiz,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,6
2026,06,CITROEN,JUMPER,11,Cádiz,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,06,CITROEN,JUMPY,11,Cádiz,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,4
2026,06,CITROEN,JUMPY,11,Cádiz,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,06,CUPRA,CUPRA LEON,11,Cádiz,Private,ICE,UKL2,REST,Standard,HACH 5P,9
2026,06,CUPRA,FORMENTOR,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAT,8
2026,06,CUPRA,FORMENTOR,11,Cádiz,Private,PHEV,UKL2,REST,Standard,SAT,1
2026,06,CUPRA,RAVAL,11,Cádiz,Corporate,BEV,UKL1,REST,Standard,HACH 5P,5
2026,06,CUPRA,RAVAL,11,Cádiz,Private,BEV,UKL1,REST,Standard,HACH 5P,3
2026,06,CUPRA,TERRAMAR,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAT,3
2026,06,DACIA,BIGSTER,11,Cádiz,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,06,DACIA,BIGSTER,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,20
2026,06,DACIA,DUSTER,11,Cádiz,Private,ICE,SKL,REST,Standard,PICKUP,37
2026,06,DACIA,JOGGER,11,Cádiz,Private,ICE,UKL2,REST,Standard,MPV,15
2026,06,DACIA,SANDERO,11,Cádiz,Corporate,ICE,UKL1,REST,Standard,HACH 5P,12
2026,06,DACIA,SANDERO,11,Cádiz,Private,ICE,UKL1,REST,Standard,HACH 5P,123
2026,06,DR,EVO,11,Cádiz,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,06,DR,EVO,11,Cádiz,RAC,ICE,UKL1,REST,Standard,SAV,1
2026,06,DS,NO8,11,Cádiz,Private,BEV,MKL,REST,Standard,SEDAN,1
2026,06,EBRO,S400,11,Cádiz,Corporate,ICE,UKL2,REST,Standard,SAV,2
2026,06,EBRO,S400,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,35
2026,06,EBRO,S700,11,Cádiz,Corporate,ICE,UKL2,REST,Standard,SAV,3
2026,06,EBRO,S700,11,Cádiz,Corporate,PHEV,UKL2,REST,Standard,SAV,2
2026,06,EBRO,S700,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,9
2026,06,EBRO,S700,11,Cádiz,Private,PHEV,UKL2,REST,Standard,SAV,17
2026,06,EBRO,S800,11,Cádiz,Private,ICE,KKL,REST,Standard,SAV,1
2026,06,EBRO,S800,11,Cádiz,Private,PHEV,KKL,REST,Standard,SAV,3
2026,06,EBRO,S900,11,Cádiz,Private,PHEV,UKL2,REST,Standard,SAV,3
2026,06,EVO,EVO 4,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,1
2026,06,EVO,EVO 5,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,2
2026,06,FEIDI,N.A.,11,Cádiz,Corporate,BEV,,REST,Standard,,1
2026,06,FIAT,---,11,Cádiz,Private,ICE,,REST,Standard,,1
2026,06,FIAT,500,11,Cádiz,Corporate,ICE,UKL0,REST,Standard,HACH 3P,2
2026,06,FIAT,500,11,Cádiz,Private,BEV,UKL0,REST,Standard,HACH 3P,1
2026,06,FIAT,500,11,Cádiz,Private,ICE,UKL0,REST,Standard,HACH 3P,2
2026,06,FIAT,600,11,Cádiz,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,06,FIAT,600,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,5
2026,06,FIAT,DOBLO CARGO,11,Cádiz,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,3
2026,06,FIAT,DUCATO,11,Cádiz,Private,ICE,SKL,REST,Standard,TRANSPORTER,12
2026,06,FIAT,PANDA,11,Cádiz,Corporate,ICE,UKL0,REST,Standard,HACH 5P,2
2026,06,FIAT,PANDA,11,Cádiz,Private,ICE,UKL0,REST,Standard,HACH 5P,5
2026,06,FIAT,SCUDO,11,Cádiz,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,3
2026,06,FORD,BRONCO,11,Cádiz,Corporate,ICE,MKL,REST,Standard,SUV,1
2026,06,FORD,EXPLORER,11,Cádiz,Corporate,BEV,SKL,REST,Standard,PICKUP,1
2026,06,FORD,EXPLORER,11,Cádiz,Corporate,ICE,SKL,REST,Standard,PICKUP,2
2026,06,FORD,F-150,11,Cádiz,Corporate,ICE,,REST,Standard,,1
2026,06,FORD,FIESTA,11,Cádiz,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2026,06,FORD,FREESTYLE,11,Cádiz,Corporate,ICE,,REST,Standard,,1
2026,06,FORD,FUSION,11,Cádiz,Corporate,ICE,,REST,Standard,,1
2026,06,FORD,KUGA,11,Cádiz,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2026,06,FORD,KUGA,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,4
2026,06,FORD,KUGA,11,Cádiz,Private,PHEV,UKL2,REST,Standard,SAV,12
2026,06,FORD,MAVERICK,11,Cádiz,Corporate,BEV,,REST,Standard,,1
2026,06,FORD,MAVERICK,11,Cádiz,Corporate,ICE,,REST,Standard,,1
2026,06,FORD,MUSTANG,11,Cádiz,Private,ICE,MKL,REST,Standard,CABRIO,2
2026,06,FORD,PUMA,11,Cádiz,Corporate,BEV,UKL1,REST,Standard,SAV,1
2026,06,FORD,PUMA,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,5
2026,06,FORD,RANGER,11,Cádiz,Corporate,ICE,SKL,REST,Standard,PICKUP,5
2026,06,FORD,RANGER,11,Cádiz,Corporate,PHEV,SKL,REST,Standard,PICKUP,2
2026,06,FORD,RANGER,11,Cádiz,Private,ICE,SKL,REST,Standard,PICKUP,2
2026,06,FORD,RANGER,11,Cádiz,Private,PHEV,SKL,REST,Standard,PICKUP,3
2026,06,FORD,ROLLER TEAM,11,Cádiz,Private,ICE,,REST,Standard,,1
2026,06,FORD,TOURNEO,11,Cádiz,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,2
2026,06,FORD,TOURNEO,11,Cádiz,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,4
2026,06,FORD,TOURNEO,11,Cádiz,Corporate,PHEV,SKL,REST,Standard,TRANSPORTER,1
2026,06,FORD,TOURNEO,11,Cádiz,Private,ICE,SKL,REST,Standard,TRANSPORTER,8
2026,06,FORD,TRANSIT,11,Cádiz,Private,ICE,SKL,REST,Standard,TRANSPORTER,6
2026,06,FORD,TRANSIT,11,Cádiz,RAC,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,06,FORD,TRANSIT CUSTOM,11,Cádiz,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,06,FOTON MOTORS,TUNLAND,11,Cádiz,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2026,06,FOTON MOTORS,TUNLAND,11,Cádiz,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,06,GEELY,STARRAY,11,Cádiz,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,06,HONDA,ACCORD,11,Cádiz,Corporate,ICE,,REST,Standard,,1
2026,06,HONDA,CIVIC,11,Cádiz,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2026,06,HONDA,CR-V,11,Cádiz,Corporate,ICE,KKL,REST,Standard,SAV,1
2026,06,HONDA,CR-V,11,Cádiz,Private,ICE,KKL,REST,Standard,SAV,1
2026,06,HONDA,FIT,11,Cádiz,Corporate,ICE,,REST,Standard,,1
2026,06,HONDA,HR-V,11,Cádiz,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,06,HONDA,HR-V,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,3
2026,06,HONDA,ODYSSEY,11,Cádiz,Corporate,ICE,,REST,Standard,,1
2026,06,HONDA,ZR-V,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,1
2026,06,HYUNDAI,BAYON,11,Cádiz,Corporate,ICE,UKL1,REST,Standard,SAV,13
2026,06,HYUNDAI,BAYON,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,3
2026,06,HYUNDAI,ELANTRA,11,Cádiz,Corporate,ICE,,REST,Standard,,1
2026,06,HYUNDAI,I10,11,Cádiz,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2026,06,HYUNDAI,I20,11,Cádiz,Corporate,ICE,UKL1,REST,Standard,HACH 5P,6
2026,06,HYUNDAI,I20,11,Cádiz,Private,ICE,UKL1,REST,Standard,HACH 5P,10
2026,06,HYUNDAI,I30,11,Cádiz,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2026,06,HYUNDAI,INSTER,11,Cádiz,Corporate,BEV,UKL2,REST,Standard,SAV,3
2026,06,HYUNDAI,IONIQ 5,11,Cádiz,Corporate,BEV,UKL2,REST,Standard,SAV,1
2026,06,HYUNDAI,KONA,11,Cádiz,Corporate,BEV,UKL1,REST,Standard,SAV,2
2026,06,HYUNDAI,KONA,11,Cádiz,Corporate,ICE,UKL1,REST,Standard,SAV,2
2026,06,HYUNDAI,KONA,11,Cádiz,Private,BEV,UKL1,REST,Standard,SAV,1
2026,06,HYUNDAI,KONA,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,10
2026,06,HYUNDAI,SANTA FE,11,Cádiz,Corporate,ICE,MKL,REST,Standard,SAV,2
2026,06,HYUNDAI,SANTA FE,11,Cádiz,Private,PHEV,MKL,REST,Standard,SAV,1
2026,06,HYUNDAI,SONATA,11,Cádiz,Corporate,ICE,,REST,Standard,,1
2026,06,HYUNDAI,TUCSON,11,Cádiz,Corporate,ICE,UKL2,REST,Standard,SAV,3
2026,06,HYUNDAI,TUCSON,11,Cádiz,Corporate,PHEV,UKL2,REST,Standard,SAV,3
2026,06,HYUNDAI,TUCSON,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,33
2026,06,HYUNDAI,TUCSON,11,Cádiz,Private,PHEV,UKL2,REST,Standard,SAV,2
2026,06,HYUNDAI,VENUE,11,Cádiz,Corporate,ICE,,REST,Standard,,1
2026,06,ISUZU,D-MAX,11,Cádiz,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,06,IVECO,DAILY,11,Cádiz,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,06,IVECO,DAILY,11,Cádiz,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,06,JAECOO,JAECOO 5,11,Cádiz,Corporate,ICE,UKL1,REST,Standard,SAV,2
2026,06,JAECOO,JAECOO 5,11,Cádiz,Private,BEV,UKL1,REST,Standard,SAV,1
2026,06,JAECOO,JAECOO 5,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,34
2026,06,JAECOO,JAECOO 7,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,12
2026,06,JAECOO,JAECOO 7,11,Cádiz,Private,PHEV,UKL2,REST,Standard,SAV,4
2026,06,JAECOO,JAECOO 8,11,Cádiz,Private,PHEV,KKL,REST,Standard,SAV,3
2026,06,JEEP,AVENGER,11,Cádiz,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,06,JEEP,AVENGER,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,6
2026,06,JEEP,COMPASS,11,Cádiz,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,06,JEEP,COMPASS,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,1
2026,06,JEEP,GRAND CHEROKEE,11,Cádiz,Corporate,ICE,MKL,REST,Standard,SUV,1
2026,06,JEEP,RENEGADE,11,Cádiz,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,06,KG MOBILITY,KORANDO,11,Cádiz,Private,ICE,MKL,REST,Standard,MPV,4
2026,06,KG MOBILITY,MUSSO,11,Cádiz,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,06,KG MOBILITY,REXTON,11,Cádiz,Private,ICE,MKL,REST,Standard,SAV,1
2026,06,KG MOBILITY,TIVOLI,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,1
2026,06,KG MOBILITY,TORRES,11,Cádiz,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,06,KG MOBILITY,TORRES,11,Cádiz,Private,BEV,UKL2,REST,Standard,SAV,4
2026,06,KG MOBILITY,TORRES,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,2
2026,06,KIA,EV2,11,Cádiz,Private,BEV,UKL1,REST,Standard,SAV,9
2026,06,KIA,EV3,11,Cádiz,Corporate,BEV,UKL1,REST,Standard,SAV,1
2026,06,KIA,EV3,11,Cádiz,Private,BEV,UKL1,REST,Standard,SAV,2
2026,06,KIA,FORTE,11,Cádiz,Corporate,ICE,,REST,Standard,,1
2026,06,KIA,NIRO,11,Cádiz,Corporate,ICE,UKL2,REST,Standard,SAV,5
2026,06,KIA,NIRO,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,30
2026,06,KIA,OPTIMA,11,Cádiz,Corporate,ICE,,REST,Standard,,1
2026,06,KIA,PICANTO,11,Cádiz,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2026,06,KIA,PV5,11,Cádiz,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,2
2026,06,KIA,PV5,11,Cádiz,Private,BEV,SKL,REST,Standard,TRANSPORTER,2
2026,06,KIA,SELTOS,11,Cádiz,Corporate,ICE,UKL2,REST,Standard,SAV,2
2026,06,KIA,SPORTAGE,11,Cádiz,Corporate,ICE,UKL2,REST,Standard,SAV,2
2026,06,KIA,SPORTAGE,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,21
2026,06,KIA,STONIC,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,6
2026,06,KIA,XCEED,11,Cádiz,Private,ICE,UKL2,REST,Standard,HACH 5P,20
2026,06,LAND ROVER,DEFENDER,11,Cádiz,Private,PHEV,MKL,FOCUS SEGMENT,Standard,SUV,1
2026,06,LAND ROVER,RANGE ROVER,11,Cádiz,Corporate,PHEV,GKL,FOCUS SEGMENT,Standard,SAV,1
2026,06,LEAPMOTOR,C10,11,Cádiz,Private,BEV,MKL,REST,Standard,SAV,1
2026,06,LEAPMOTOR,T03,11,Cádiz,Corporate,BEV,UKL0,REST,Standard,HACH 5P,1
2026,06,LEAPMOTOR,T03,11,Cádiz,Private,BEV,UKL0,REST,Standard,HACH 5P,1
2026,06,LEXUS,ES,11,Cádiz,Corporate,BEV,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,06,LEXUS,LBX,11,Cádiz,Private,ICE,UKL1,FOCUS SEGMENT,Standard,SAV,3
2026,06,LEXUS,NX,11,Cádiz,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,06,LEXUS,NX,11,Cádiz,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,6
2026,06,LEXUS,RX,11,Cádiz,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,06,LEXUS,RZ,11,Cádiz,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAT,1
2026,06,LEXUS,UX,11,Cádiz,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,06,LEXUS,UX,11,Cádiz,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,06,LIVAN,X6 PRO,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,1
2026,06,LYNK & CO,LYNK&CO 01,11,Cádiz,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2026,06,LYNK & CO,LYNK&CO 08,11,Cádiz,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2026,06,MAN,TGE,11,Cádiz,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,06,MAN,TGE,11,Cádiz,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,06,MAXUS,DELIVER 9,11,Cádiz,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,06,MAZDA,6E,11,Cádiz,Private,BEV,MKL,REST,Standard,SEDAN,1
2026,06,MAZDA,CX-90,11,Cádiz,Corporate,BEV,,REST,Standard,,1
2026,06,MAZDA,CX30,11,Cádiz,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,06,MAZDA,CX30,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,10
2026,06,MAZDA,CX5,11,Cádiz,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,06,MAZDA,CX5,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,19
2026,06,MAZDA,CX60,11,Cádiz,Private,ICE,KKL,REST,Standard,SAV,1
2026,06,MAZDA,MAZDA 2,11,Cádiz,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2026,06,MAZDA,MAZDA 2,11,Cádiz,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,06,MAZDA,MAZDA 3,11,Cádiz,Corporate,ICE,UKL2,REST,Standard,SEDAN,1
2026,06,MAZDA,MAZDA 3,11,Cádiz,Private,ICE,UKL2,REST,Standard,SEDAN,2
2026,06,MAZDA,MX-5,11,Cádiz,Private,ICE,UKL2,REST,Standard,ROADSTER,1
2026,06,MAZDA,PREMACY,11,Cádiz,Corporate,ICE,,REST,Standard,,1
2026,06,MERCEDES,CITAN,11,Cádiz,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,06,MERCEDES,CLASE A,11,Cádiz,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2026,06,MERCEDES,CLASE A,11,Cádiz,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2026,06,MERCEDES,CLASE C,11,Cádiz,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,5
2026,06,MERCEDES,CLASE C,11,Cádiz,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SEDAN,3
2026,06,MERCEDES,CLASE CLA,11,Cádiz,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2026,06,MERCEDES,CLASE CLA,11,Cádiz,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,ESTATE,1
2026,06,MERCEDES,CLASE CLA,11,Cádiz,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SEDAN,2
2026,06,MERCEDES,CLASE CLA,11,Cádiz,Private,ICE,UKL2,FOCUS SEGMENT,Standard,ESTATE,1
2026,06,MERCEDES,CLASE CLE,11,Cádiz,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,COUPE,1
2026,06,MERCEDES,CLASE CLE,11,Cádiz,Private,ICE,MKL,FOCUS SEGMENT,M Performance,COUPE,1
2026,06,MERCEDES,CLASE CLE,11,Cádiz,Private,PHEV,MKL,FOCUS SEGMENT,Standard,COUPE,1
2026,06,MERCEDES,CLASE GLA,11,Cádiz,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,06,MERCEDES,CLASE GLB,11,Cádiz,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,06,MERCEDES,CLASE GLB,11,Cádiz,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
2026,06,MERCEDES,CLASE GLB,11,Cádiz,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,06,MERCEDES,CLASE GLC,11,Cádiz,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,06,MERCEDES,CLASE GLC,11,Cádiz,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,4
2026,06,MERCEDES,CLASE GLC,11,Cádiz,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,4
2026,06,MERCEDES,CLASE GLC,11,Cádiz,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,8
2026,06,MERCEDES,CLASE GLC,11,Cádiz,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,3
2026,06,MERCEDES,CLASE GLE,11,Cádiz,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,06,MERCEDES,CLASE GLE,11,Cádiz,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,06,MERCEDES,CLASE GLE,11,Cádiz,Private,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,06,MERCEDES,CLASE GLE COUPE,11,Cádiz,Corporate,PHEV,MKL,FOCUS SEGMENT,M Performance,SAV,1
2026,06,MERCEDES,CLASE GLE COUPE,11,Cádiz,Private,PHEV,MKL,FOCUS SEGMENT,M Performance,SAV,1
2026,06,MERCEDES,CLASE GLS,11,Cádiz,Corporate,ICE,GKL,FOCUS SEGMENT,Standard,SAV,1
2026,06,MERCEDES,CLASE V,11,Cádiz,Corporate,ICE,MKL,REST,Standard,MPV,8
2026,06,MERCEDES,EQA,11,Cádiz,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,06,MERCEDES,EQE,11,Cádiz,Corporate,BEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,06,MERCEDES,SPRINTER 300,11,Cádiz,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,3
2026,06,MERCEDES-V,VITO,11,Cádiz,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,6
2026,06,MERCEDES-V,VITO,11,Cádiz,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,06,MERCEDES-V,VITO,11,Cádiz,RAC,ICE,SKL,REST,Standard,TRANSPORTER,3
2026,06,MG,HS,11,Cádiz,Corporate,ICE,KKL,REST,Standard,SAV,1
2026,06,MG,HS,11,Cádiz,Private,ICE,KKL,REST,Standard,SAV,8
2026,06,MG,HS,11,Cádiz,Private,PHEV,KKL,REST,Standard,SAV,4
2026,06,MG,MG 3,11,Cádiz,Corporate,ICE,UKL1,REST,Standard,HACH 5P,9
2026,06,MG,MG 3,11,Cádiz,Private,ICE,UKL1,REST,Standard,HACH 5P,5
2026,06,MG,MG S9,11,Cádiz,Private,PHEV,KKL,REST,Standard,SAV,1
2026,06,MG,ZS,11,Cádiz,Corporate,ICE,UKL1,REST,Standard,SAV,8
2026,06,MG,ZS,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,29
2026,06,MINI,ACEMAN,11,Cádiz,Private,BEV,UKL1,FOCUS SEGMENT,Standard,SAV,1
2026,06,MINI,CABRIO,11,Cádiz,Private,ICE,UKL1,FOCUS SEGMENT,Standard,CABRIO,1
2026,06,MINI,COUNTRYMAN,11,Cádiz,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
2026,06,MINI,COUNTRYMAN,11,Cádiz,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,06,MINI,HATCHBACK,11,Cádiz,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 3P,2
2026,06,MINI,HATCHBACK,11,Cádiz,Private,BEV,UKL1,FOCUS SEGMENT,Standard,HACH 3P,1
2026,06,MINI,HATCHBACK,11,Cádiz,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 3P,4
2026,06,MITSUBISHI,ASX,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,2
2026,06,MITSUBISHI,GRANDIS,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,2
2026,06,MITSUBISHI,OUTLANDER,11,Cádiz,Private,PHEV,KKL,REST,Standard,SAV,18
2026,06,MITSUBISHI-FUSO,CANTER,11,Cádiz,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,06,MOKE INTERNATIONAL LTD,MOKE,11,Cádiz,RAC,BEV,,REST,Standard,,3
2026,06,NISSAN,JUKE,11,Cádiz,Corporate,ICE,UKL1,REST,Standard,SAV,12
2026,06,NISSAN,JUKE,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,11
2026,06,NISSAN,MICRA,11,Cádiz,Corporate,BEV,UKL1,REST,Standard,HACH 5P,1
2026,06,NISSAN,MICRA,11,Cádiz,Private,BEV,UKL1,REST,Standard,HACH 5P,2
2026,06,NISSAN,QASHQAI,11,Cádiz,Corporate,ICE,UKL2,REST,Standard,SAT,8
2026,06,NISSAN,QASHQAI,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAT,15
2026,06,NISSAN,SENTRA,11,Cádiz,Corporate,ICE,,REST,Standard,,1
2026,06,NISSAN,TOWNSTAR,11,Cádiz,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,06,NISSAN,TOWNSTAR,11,Cádiz,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,06,NISSAN,X-TRAIL,11,Cádiz,Corporate,ICE,KKL,REST,Standard,SUV,1
2026,06,NISSAN,X-TRAIL,11,Cádiz,Private,ICE,KKL,REST,Standard,SUV,3
2026,06,OMODA,OMODA 5,11,Cádiz,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,06,OMODA,OMODA 5,11,Cádiz,Private,BEV,UKL2,REST,Standard,SAV,2
2026,06,OMODA,OMODA 5,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,19
