anyo,mes,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2023,08,PEUGEOT,508,02,Albacete,Corporate,PHEV,KKL,REST,Standard,ESTATE,1
2023,08,RENAULT,ARKANA,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,3
2023,08,RENAULT,AUSTRAL,02,Albacete,Corporate,ICE,UKL2,REST,Standard,SAV,1
2023,08,RENAULT,AUSTRAL,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,1
2023,08,RENAULT,CAPTUR,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,1
2023,08,RENAULT,CLIO,02,Albacete,Private,ICE,UKL1,REST,Standard,HACH 5P,7
2023,08,RENAULT,MEGANE,02,Albacete,Corporate,BEV,UKL2,REST,Standard,HACH 5P,1
2023,08,SEAT,ARONA,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,2
2023,08,SEAT,ATECA,02,Albacete,Corporate,ICE,UKL2,REST,Standard,SAT,1
2023,08,SEAT,ATECA,02,Albacete,Private,ICE,UKL2,REST,Standard,SAT,3
2023,08,SEAT,IBIZA,02,Albacete,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2023,08,SEAT,LEON,02,Albacete,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2023,08,SEAT,LEON,02,Albacete,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2023,08,SKODA,FABIA,02,Albacete,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2023,08,SKODA,KAMIQ,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,4
2023,08,SKODA,KAROQ,02,Albacete,Corporate,ICE,UKL2,REST,Standard,SAT,1
2023,08,SKODA,KODIAQ,02,Albacete,Corporate,ICE,KKL,REST,Standard,SAV,2
2023,08,SKODA,KODIAQ,02,Albacete,Private,ICE,KKL,REST,Standard,SAV,2
2023,08,SKODA,SCALA,02,Albacete,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2023,08,SSANGYONG,MUSSO,02,Albacete,Private,ICE,SKL,REST,Standard,PICKUP,2
2023,08,SUZUKI,VITARA,02,Albacete,Private,ICE,UKL2,REST,Standard,SUV,1
2023,08,TECNOCARROCERA,35C16,02,Albacete,Corporate,ICE,,REST,Standard,,2
2023,08,TESLA,MODEL 3,02,Albacete,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,2
2023,08,TESLA,MODEL Y,02,Albacete,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAT,1
2023,08,TOYOTA,C-HR,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,4
2023,08,TOYOTA,COROLLA,02,Albacete,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2023,08,TOYOTA,COROLLA,02,Albacete,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2023,08,TOYOTA,HI LUX,02,Albacete,Corporate,ICE,SKL,REST,Standard,PICKUP,6
2023,08,TOYOTA,PROACE,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,08,TOYOTA,PROACE,02,Albacete,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,08,TOYOTA,PROACE VERSO,02,Albacete,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,08,TOYOTA,RAV 4,02,Albacete,Corporate,ICE,UKL2,REST,Standard,SAV,1
2023,08,TOYOTA,RAV 4,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,4
2023,08,TOYOTA,YARIS,02,Albacete,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2023,08,TOYOTA,YARIS CROSS,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,3
2023,08,VOLKSWAGEN,AMAROK,02,Albacete,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2023,08,VOLKSWAGEN,AMAROK,02,Albacete,Private,ICE,SKL,REST,Standard,PICKUP,1
2023,08,VOLKSWAGEN,POLO,02,Albacete,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2023,08,VOLKSWAGEN,T-CROSS,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,3
2023,08,VOLKSWAGEN,T-ROC,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,1
2023,08,VOLKSWAGEN,TAIGO,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,2
2023,08,VOLVO,C40,02,Albacete,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,08,VOLVO,XC40,02,Albacete,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,08,VOLVO,XC40,02,Albacete,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,4
2023,08,ATALAYA,35C16,03,Alicante,RAC,ICE,,REST,Standard,,2
2023,08,AUDI,A1,03,Alicante,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,1
2023,08,AUDI,A1,03,Alicante,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,3
2023,08,AUDI,A3,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2023,08,AUDI,A3,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,2
2023,08,AUDI,A5,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2023,08,AUDI,Q2,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,4
2023,08,AUDI,Q2,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,6
2023,08,AUDI,Q3,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,08,AUDI,Q3,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
2023,08,AUDI,Q3 SPORTBACK,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
2023,08,AUDI,Q3 SPORTBACK,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,9
2023,08,AUDI,Q4 SPORTBACK E-TRON,03,Alicante,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,08,AUDI,Q5 SPORTBACK,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,4
2023,08,AUDI,TT,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,COUPE,1
2023,08,BMW,SERIE 1,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2023,08,BMW,SERIE 1,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,10
2023,08,BMW,SERIE 2,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,MPV,1
2023,08,BMW,SERIE 2,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,MPV,1
2023,08,BMW,SERIE 4,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,CABRIO,4
2023,08,BMW,SERIE 4,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,M Performance,CABRIO,1
2023,08,BMW,SERIE 4,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,CABRIO,3
2023,08,BMW,SERIE 5,03,Alicante,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,ESTATE,1
2023,08,BMW,X1,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2023,08,BMW,X1,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,5
2023,08,BMW,X1,03,Alicante,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2023,08,BMW,X3,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,2
2023,08,BMW,X3,03,Alicante,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,08,BMW,X4,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,5
2023,08,BMW,X4,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,4
2023,08,BMW,X5,03,Alicante,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,2
2023,08,BMW,X5,03,Alicante,Private,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2023,08,BMW,X6,03,Alicante,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2023,08,BMW,X6,03,Alicante,Private,ICE,MKL,FOCUS SEGMENT,Standard,SAV,3
2023,08,BMW,Z4,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,M Performance,ROADSTER,1
2023,08,BMW,i4,03,Alicante,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2023,08,BMW,iX,03,Alicante,Corporate,BEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2023,08,BMW,iX,03,Alicante,Private,BEV,MKL,FOCUS SEGMENT,M Performance,SAV,1
2023,08,BMW,iX1,03,Alicante,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,08,BMW,iX1,03,Alicante,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2023,08,BRAVO,M21T,03,Alicante,Corporate,ICE,,REST,Standard,,1
2023,08,CARROCERIAS CREVILLENTE,35C16,03,Alicante,RAC,ICE,,REST,Standard,,2
2023,08,CARROCERIAS CREVILLENTE,M27H,03,Alicante,Corporate,ICE,,REST,Standard,,1
2023,08,CENNTRO,LOGISTAR,03,Alicante,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2023,08,CITROEN,BERLINGO,03,Alicante,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,2
2023,08,CITROEN,BERLINGO,03,Alicante,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,08,CITROEN,C3,03,Alicante,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2023,08,CITROEN,C3,03,Alicante,Private,ICE,UKL1,REST,Standard,HACH 5P,8
2023,08,CITROEN,C3 AIRCROSS,03,Alicante,Corporate,ICE,UKL2,REST,Standard,SAV,10
2023,08,CITROEN,C3 AIRCROSS,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,13
2023,08,CITROEN,C4,03,Alicante,Corporate,ICE,UKL2,REST,Standard,HACH 5P,36
2023,08,CITROEN,C4,03,Alicante,Private,ICE,UKL2,REST,Standard,HACH 5P,9
2023,08,CITROEN,C4,03,Alicante,RAC,ICE,UKL2,REST,Standard,HACH 5P,1
2023,08,CITROEN,C5 AIRCROSS,03,Alicante,Corporate,ICE,UKL2,REST,Standard,SAV,2
2023,08,CITROEN,C5 AIRCROSS,03,Alicante,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2023,08,CITROEN,C5 AIRCROSS,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,1
2023,08,CITROEN,C5X,03,Alicante,Corporate,PHEV,MKL,REST,Standard,SEDAN,1
2023,08,CITROEN,C5X,03,Alicante,Private,ICE,MKL,REST,Standard,SEDAN,1
2023,08,CUPRA,BORN,03,Alicante,Private,BEV,UKL2,REST,Standard,HACH 5P,2
2023,08,CUPRA,CUPRA LEON,03,Alicante,Corporate,ICE,UKL2,REST,Standard,HACH 5P,3
2023,08,CUPRA,CUPRA LEON,03,Alicante,Private,ICE,UKL2,REST,Standard,HACH 5P,5
2023,08,CUPRA,FORMENTOR,03,Alicante,Corporate,ICE,UKL2,REST,Standard,SAT,2
2023,08,CUPRA,FORMENTOR,03,Alicante,Corporate,PHEV,UKL2,REST,Standard,SAT,2
2023,08,CUPRA,FORMENTOR,03,Alicante,Private,ICE,UKL2,REST,Standard,SAT,9
2023,08,CUPRA,FORMENTOR,03,Alicante,Private,PHEV,UKL2,REST,Standard,SAT,1
2023,08,DACIA,DUSTER,03,Alicante,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2023,08,DACIA,DUSTER,03,Alicante,Private,ICE,SKL,REST,Standard,PICKUP,6
2023,08,DACIA,JOGGER,03,Alicante,Private,ICE,UKL2,REST,Standard,MPV,12
2023,08,DACIA,SANDERO,03,Alicante,Corporate,ICE,UKL1,REST,Standard,HACH 5P,7
2023,08,DACIA,SANDERO,03,Alicante,Private,ICE,UKL1,REST,Standard,HACH 5P,118
2023,08,DACIA,SPRING,03,Alicante,Corporate,BEV,UKL0,REST,Standard,SAV,1
2023,08,DACIA,SPRING,03,Alicante,Private,BEV,UKL0,REST,Standard,SAV,3
2023,08,DFSK,FENGON,03,Alicante,Corporate,ICE,,,Standard,,1
2023,08,DFSK,K01H,03,Alicante,Corporate,ICE,,REST,Standard,,9
2023,08,DR,F35,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,1
2023,08,DS,DS4,03,Alicante,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2023,08,DS,DS7 CROSSBACK,03,Alicante,Corporate,ICE,UKL2,REST,Standard,SAV,1
2023,08,DS,DS7 CROSSBACK,03,Alicante,Corporate,PHEV,UKL2,REST,Standard,SAV,2
2023,08,FIAT,500,03,Alicante,Private,BEV,UKL0,REST,Standard,HACH 3P,1
2023,08,FIAT,500,03,Alicante,Private,ICE,UKL0,REST,Standard,HACH 3P,3
2023,08,FIAT,500X,03,Alicante,Private,ICE,,,Standard,,1
2023,08,FIAT,ABARTH 500,03,Alicante,Corporate,ICE,,REST,Standard,,1
2023,08,FIAT,DUCATO,03,Alicante,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,08,FIAT,PANDA,03,Alicante,Private,ICE,UKL0,REST,Standard,HACH 5P,4
2023,08,FORD,ECOSPORT,03,Alicante,Private,ICE,UKL1,REST,Standard,SAV,3
2023,08,FORD,FIESTA,03,Alicante,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2023,08,FORD,FOCUS,03,Alicante,Corporate,ICE,UKL2,REST,Standard,HACH 5P,13
2023,08,FORD,FOCUS,03,Alicante,Private,ICE,UKL2,REST,Standard,HACH 5P,13
2023,08,FORD,KRONOS 274 TL,03,Alicante,RAC,ICE,,REST,Standard,,1
2023,08,FORD,KUGA,03,Alicante,Corporate,ICE,UKL2,REST,Standard,SAV,3
2023,08,FORD,KUGA,03,Alicante,Corporate,PHEV,UKL2,REST,Standard,SAV,3
2023,08,FORD,KUGA,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,13
2023,08,FORD,KUGA,03,Alicante,Private,PHEV,UKL2,REST,Standard,SAV,6
2023,08,FORD,MUSTANG,03,Alicante,Corporate,ICE,MKL,REST,Standard,CABRIO,2
2023,08,FORD,MUSTANG,03,Alicante,Private,ICE,MKL,REST,Standard,CABRIO,1
2023,08,FORD,PUMA,03,Alicante,Corporate,ICE,UKL1,REST,Standard,SAV,4
2023,08,FORD,PUMA,03,Alicante,Private,ICE,UKL1,REST,Standard,SAV,42
2023,08,FORD,RANGER,03,Alicante,Corporate,ICE,SKL,REST,Standard,PICKUP,2
2023,08,FORD,RANGER,03,Alicante,Private,ICE,SKL,REST,Standard,PICKUP,1
2023,08,FORD,TOURNEO,03,Alicante,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2023,08,FORD,TOURNEO,03,Alicante,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2023,08,FORD,TRANSIT,03,Alicante,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2023,08,FORD,TRANSIT,03,Alicante,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,08,FORD,TRANSIT CUSTOM,03,Alicante,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,4
2023,08,FORD,TRANSIT CUSTOM,03,Alicante,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,08,FRISACUL,35C16,03,Alicante,RAC,ICE,,REST,Standard,,5
2023,08,GRAU,URBAN+ 0VRWGWLZ,03,Alicante,Corporate,BEV,,REST,Standard,,2
2023,08,HONDA,CIVIC,03,Alicante,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2023,08,HONDA,HR-V,03,Alicante,Private,ICE,UKL1,REST,Standard,SAV,4
2023,08,HYMER,B580MC,03,Alicante,Private,ICE,,REST,Standard,,1
2023,08,HYUNDAI,BAYON,03,Alicante,Private,ICE,UKL1,REST,Standard,SAV,10
2023,08,HYUNDAI,I10,03,Alicante,Corporate,ICE,UKL0,REST,Standard,HACH 5P,1
2023,08,HYUNDAI,I10,03,Alicante,Private,ICE,UKL0,REST,Standard,HACH 5P,20
2023,08,HYUNDAI,I10,03,Alicante,RAC,ICE,UKL0,REST,Standard,HACH 5P,5
2023,08,HYUNDAI,I20,03,Alicante,Corporate,ICE,UKL1,REST,Standard,HACH 5P,11
2023,08,HYUNDAI,I20,03,Alicante,Private,ICE,UKL1,REST,Standard,HACH 5P,33
2023,08,HYUNDAI,I30,03,Alicante,Private,ICE,UKL2,REST,Standard,HACH 5P,9
2023,08,HYUNDAI,IONIQ 5,03,Alicante,Private,BEV,UKL2,REST,Standard,SAV,1
2023,08,HYUNDAI,KONA,03,Alicante,Corporate,ICE,UKL1,REST,Standard,SAV,14
2023,08,HYUNDAI,KONA,03,Alicante,Private,ICE,UKL1,REST,Standard,SAV,36
2023,08,HYUNDAI,TUCSON,03,Alicante,Corporate,ICE,UKL2,REST,Standard,SAV,8
2023,08,HYUNDAI,TUCSON,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,28
2023,08,HYUNDAI,TUCSON,03,Alicante,Private,PHEV,UKL2,REST,Standard,SAV,2
2023,08,ISUZU,D-MAX,03,Alicante,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2023,08,ITINEO,R_CS660,03,Alicante,Private,ICE,,REST,Standard,,1
2023,08,IVECO,DAILY,03,Alicante,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,3
2023,08,IVECO,DAILY,03,Alicante,RAC,ICE,SKL,REST,Standard,TRANSPORTER,7
2023,08,JEANJE,ISOTERMO,03,Alicante,Corporate,ICE,,REST,Standard,,2
2023,08,JEEP,AVENGER,03,Alicante,Private,BEV,UKL1,REST,Standard,SAV,2
2023,08,JEEP,AVENGER,03,Alicante,Private,ICE,UKL1,REST,Standard,SAV,5
2023,08,JEEP,RENEGADE,03,Alicante,Private,PHEV,UKL1,REST,Standard,SAV,1
2023,08,KIA,CEED,03,Alicante,Corporate,PHEV,UKL2,REST,Standard,HACH 5P,1
2023,08,KIA,CEED,03,Alicante,Private,ICE,UKL2,REST,Standard,HACH 5P,4
2023,08,KIA,EV6,03,Alicante,Private,BEV,KKL,REST,Standard,SAV,1
2023,08,KIA,NIRO,03,Alicante,Corporate,ICE,UKL2,REST,Standard,SAV,1
2023,08,KIA,NIRO,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,13
2023,08,KIA,NIRO,03,Alicante,Private,PHEV,UKL2,REST,Standard,SAV,1
2023,08,KIA,PICANTO,03,Alicante,Private,ICE,UKL0,REST,Standard,HACH 5P,5
2023,08,KIA,RIO,03,Alicante,Private,ICE,UKL1,REST,Standard,HACH 5P,5
2023,08,KIA,SORENTO,03,Alicante,Private,ICE,KKL,REST,Standard,SAV,3
2023,08,KIA,SPORTAGE,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,27
2023,08,KIA,SPORTAGE,03,Alicante,Private,PHEV,UKL2,REST,Standard,SAV,2
2023,08,KIA,STONIC,03,Alicante,Private,ICE,UKL1,REST,Standard,SAV,15
2023,08,KIA,XCEED,03,Alicante,Private,ICE,UKL2,REST,Standard,HACH 5P,28
2023,08,LAND ROVER,DEFENDER,03,Alicante,Private,PHEV,MKL,FOCUS SEGMENT,Standard,SUV,1
2023,08,LAND ROVER,DISCOVERY,03,Alicante,Private,ICE,MKL,FOCUS SEGMENT,Standard,SUV,1
2023,08,LAND ROVER,RANGE ROVER,03,Alicante,Private,ICE,GKL,FOCUS SEGMENT,Standard,SAV,1
2023,08,LAND ROVER,RANGE ROVER SPORT,03,Alicante,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2023,08,LAND ROVER,RANGE ROVER SPORT,03,Alicante,Private,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2023,08,LAND ROVER,RANGE ROVER VELAR,03,Alicante,Private,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2023,08,LEXUS,ES,03,Alicante,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2023,08,LEXUS,ES,03,Alicante,Private,ICE,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2023,08,LEXUS,NX,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,3
2023,08,LEXUS,NX,03,Alicante,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,08,LEXUS,RX,03,Alicante,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2023,08,LEXUS,RX,03,Alicante,Private,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2023,08,LEXUS,UX,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,08,LEXUS,UX,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,8
2023,08,LOTUS,EMIRA,03,Alicante,Private,ICE,MKL,FOCUS SEGMENT,Standard,COUPE,1
2023,08,MAN,TGE,03,Alicante,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,08,MAZDA,CX30,03,Alicante,Corporate,ICE,UKL2,REST,Standard,SAV,3
2023,08,MAZDA,CX30,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,6
2023,08,MAZDA,CX5,03,Alicante,Corporate,ICE,UKL2,REST,Standard,SAV,2
2023,08,MAZDA,CX5,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,11
2023,08,MAZDA,CX60,03,Alicante,Private,ICE,KKL,REST,Standard,SAV,2
2023,08,MAZDA,CX60,03,Alicante,Private,PHEV,KKL,REST,Standard,SAV,1
2023,08,MAZDA,MAZDA 3,03,Alicante,Private,ICE,UKL2,REST,Standard,SEDAN,3
2023,08,MAZDA,MX-5,03,Alicante,Corporate,ICE,UKL2,REST,Standard,ROADSTER,1
2023,08,MERCEDES,CLASE A,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,9
2023,08,MERCEDES,CLASE A,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,3
2023,08,MERCEDES,CLASE A,03,Alicante,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2023,08,MERCEDES,CLASE B,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,MPV,1
2023,08,MERCEDES,CLASE C,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,M Performance,SEDAN,1
2023,08,MERCEDES,CLASE C,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,SEDAN,7
2023,08,MERCEDES,CLASE CLA,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SEDAN,2
2023,08,MERCEDES,CLASE GLA,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2023,08,MERCEDES,CLASE GLA,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,11
2023,08,MERCEDES,CLASE GLA,03,Alicante,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2023,08,MERCEDES,CLASE GLB,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,08,MERCEDES,CLASE GLB,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,5
2023,08,MERCEDES,CLASE GLC,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,7
2023,08,MERCEDES,CLASE GLC,03,Alicante,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,2
2023,08,MERCEDES,CLASE GLC,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,5
2023,08,MERCEDES,CLASE GLC,03,Alicante,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,08,MERCEDES,CLASE GLE,03,Alicante,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2023,08,MERCEDES,CLASE GLE COUPE,03,Alicante,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2023,08,MERCEDES,CLASE GLE COUPE,03,Alicante,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2023,08,MERCEDES,CLASE GLE COUPE,03,Alicante,Private,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2023,08,MERCEDES,CLASE SL,03,Alicante,Private,ICE,GKL,FOCUS SEGMENT,M Performance,ROADSTER,1
2023,08,MERCEDES,CLASE T,03,Alicante,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,08,MERCEDES,EQA,03,Alicante,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,3
2023,08,MERCEDES,EQA,03,Alicante,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,08,MERCEDES,EQB,03,Alicante,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2023,08,MERCEDES,EQE,03,Alicante,Corporate,BEV,MKL,FOCUS SEGMENT,Standard,SEDAN,2
2023,08,MERCEDES,EQS,03,Alicante,Corporate,BEV,GKL,FOCUS SEGMENT,Standard,SAV,1
2023,08,MERCEDES,EQT,03,Alicante,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2023,08,MERCEDES,SPRINTER 300,03,Alicante,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,08,MERCEDES,SPRINTER 300,03,Alicante,RAC,ICE,SKL,REST,Standard,TRANSPORTER,2
2023,08,MERCEDES-V,V 220 D,03,Alicante,Corporate,ICE,,REST,Standard,,2
2023,08,MERCEDES-V,V 220 D,03,Alicante,Private,ICE,,REST,Standard,,1
2023,08,MERCEDES-V,VITO,03,Alicante,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,08,MG,EHS,03,Alicante,Private,PHEV,KKL,REST,Standard,SAV,10
2023,08,MG,HS,03,Alicante,Private,ICE,KKL,REST,Standard,SAV,8
2023,08,MG,MARVEL R,03,Alicante,Private,BEV,UKL2,REST,Standard,SAV,3
2023,08,MG,MG 4,03,Alicante,Corporate,BEV,UKL2,REST,Standard,HACH 5P,1
2023,08,MG,MG 4,03,Alicante,Private,BEV,UKL2,REST,Standard,HACH 5P,8
2023,08,MG,ZS,03,Alicante,Corporate,ICE,UKL1,REST,Standard,SAV,2
2023,08,MG,ZS,03,Alicante,Private,BEV,UKL1,REST,Standard,SAV,1
2023,08,MG,ZS,03,Alicante,Private,ICE,UKL1,REST,Standard,SAV,121
2023,08,MINI,COUNTRYMAN,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,5
2023,08,MINI,COUNTRYMAN,03,Alicante,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,08,MINI,HATCHBACK,03,Alicante,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 3P,2
2023,08,MINI,HATCHBACK,03,Alicante,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 3P,8
2023,08,MITSUBISHI,ASX,03,Alicante,Corporate,ICE,UKL2,REST,Standard,SAV,1
2023,08,MITSUBISHI,ASX,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,2
2023,08,MITSUBISHI,SPACE STAR,03,Alicante,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2023,08,NISSAN,INTERSTAR,03,Alicante,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2023,08,NISSAN,JUKE,03,Alicante,Corporate,ICE,UKL1,REST,Standard,SAV,4
