anyo,mes,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2023,12,TOYOTA,C-HR,07,Baleares,Corporate,ICE,UKL1,REST,Standard,SAV,5
2023,12,TOYOTA,C-HR,07,Baleares,Private,ICE,UKL1,REST,Standard,SAV,11
2023,12,TOYOTA,COROLLA,07,Baleares,Private,ICE,UKL2,REST,Standard,HACH 5P,49
2023,12,TOYOTA,GR86,07,Baleares,Corporate,ICE,UKL2,REST,Standard,COUPE,1
2023,12,TOYOTA,HIGHLANDER,07,Baleares,Private,ICE,MKL,REST,Standard,SUV,1
2023,12,TOYOTA,PROACE VERSO,07,Baleares,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,2
2023,12,TOYOTA,PROACE VERSO,07,Baleares,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2023,12,TOYOTA,RAV 4,07,Baleares,Corporate,ICE,UKL2,REST,Standard,SAV,1
2023,12,TOYOTA,RAV 4,07,Baleares,Private,ICE,UKL2,REST,Standard,SAV,15
2023,12,TOYOTA,RAV 4,07,Baleares,Private,PHEV,UKL2,REST,Standard,SAV,1
2023,12,TOYOTA,YARIS,07,Baleares,Corporate,ICE,UKL1,REST,Standard,HACH 5P,3
2023,12,TOYOTA,YARIS,07,Baleares,Private,ICE,UKL1,REST,Standard,HACH 5P,34
2023,12,TOYOTA,YARIS CROSS,07,Baleares,Corporate,ICE,UKL1,REST,Standard,SAV,3
2023,12,TOYOTA,YARIS CROSS,07,Baleares,Private,ICE,UKL1,REST,Standard,SAV,20
2023,12,VOLKSWAGEN,CADDY,07,Baleares,Private,ICE,SKL,REST,Standard,TRANSPORTER,4
2023,12,VOLKSWAGEN,CALIFORNIA,07,Baleares,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2023,12,VOLKSWAGEN,CARAVELLE,07,Baleares,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,12,VOLKSWAGEN,GOLF,07,Baleares,Private,ICE,UKL2,REST,Standard,HACH 5P,3
2023,12,VOLKSWAGEN,GOLF,07,Baleares,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2023,12,VOLKSWAGEN,POLO,07,Baleares,Private,ICE,UKL1,REST,Standard,HACH 5P,7
2023,12,VOLKSWAGEN,T-CROSS,07,Baleares,Private,ICE,UKL1,REST,Standard,SAV,9
2023,12,VOLKSWAGEN,T-ROC,07,Baleares,Corporate,ICE,UKL2,REST,Standard,SAV,2
2023,12,VOLKSWAGEN,T-ROC,07,Baleares,Private,ICE,UKL2,REST,Standard,SAV,35
2023,12,VOLKSWAGEN,TAIGO,07,Baleares,Private,ICE,UKL1,REST,Standard,SAV,6
2023,12,VOLKSWAGEN,TIGUAN,07,Baleares,Corporate,ICE,UKL2,REST,Standard,SAV,1
2023,12,VOLKSWAGEN,TIGUAN,07,Baleares,Private,ICE,UKL2,REST,Standard,SAV,3
2023,12,VOLKSWAGEN,TIGUAN,07,Baleares,Private,PHEV,UKL2,REST,Standard,SAV,6
2023,12,VOLKSWAGEN,TOUAREG,07,Baleares,Corporate,PHEV,MKL,REST,Standard,SAV,1
2023,12,VOLVO,C40,07,Baleares,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,3
2023,12,VOLVO,EX30,07,Baleares,Corporate,BEV,UKL1,FOCUS SEGMENT,Standard,SAV,1
2023,12,VOLVO,XC40,07,Baleares,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,12,VOLVO,XC40,07,Baleares,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,4
2023,12,VOLVO,XC40,07,Baleares,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2023,12,VOLVO,XC40,07,Baleares,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,12,VOLVO,XC60,07,Baleares,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,12,VOLVO,XC60,07,Baleares,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,12,ABARTH,500,08,Barcelona,Private,BEV,UKL0,REST,Standard,HACH 3P,1
2023,12,ALFA ROMEO,STELVIO,08,Barcelona,Corporate,ICE,KKL,REST,Standard,SAV,58
2023,12,ALFA ROMEO,TONALE,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAV,2
2023,12,ALFA ROMEO,TONALE,08,Barcelona,Private,PHEV,UKL2,REST,Standard,SAV,1
2023,12,ASTON MARTIN,DBX,08,Barcelona,Corporate,ICE,GKL+,FOCUS SEGMENT,Standard,SAV,1
2023,12,AUDI,A1,08,Barcelona,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,14
2023,12,AUDI,A1,08,Barcelona,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,11
2023,12,AUDI,A3,08,Barcelona,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,11
2023,12,AUDI,A3,08,Barcelona,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2023,12,AUDI,A3,08,Barcelona,Private,ICE,UKL2,FOCUS SEGMENT,M Performance,HACH 5P,2
2023,12,AUDI,A3,08,Barcelona,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,31
2023,12,AUDI,A4,08,Barcelona,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,1
2023,12,AUDI,A4,08,Barcelona,Private,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,1
2023,12,AUDI,A5,08,Barcelona,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SEDAN,2
2023,12,AUDI,A5,08,Barcelona,Private,ICE,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2023,12,AUDI,A6,08,Barcelona,Corporate,ICE,MKL,FOCUS SEGMENT,M,SEDAN,2
2023,12,AUDI,A6,08,Barcelona,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2023,12,AUDI,A6,08,Barcelona,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2023,12,AUDI,A6,08,Barcelona,Private,ICE,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2023,12,AUDI,A6,08,Barcelona,Private,PHEV,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2023,12,AUDI,E-TRON GT,08,Barcelona,Corporate,BEV,GKL,FOCUS SEGMENT,M,SEDAN,1
2023,12,AUDI,Q2,08,Barcelona,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,20
2023,12,AUDI,Q2,08,Barcelona,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,19
2023,12,AUDI,Q3,08,Barcelona,Corporate,ICE,UKL2,FOCUS SEGMENT,M,SAV,1
2023,12,AUDI,Q3,08,Barcelona,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,6
2023,12,AUDI,Q3,08,Barcelona,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,12,AUDI,Q3,08,Barcelona,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,7
2023,12,AUDI,Q3,08,Barcelona,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,12,AUDI,Q3 SPORTBACK,08,Barcelona,Corporate,ICE,UKL2,FOCUS SEGMENT,M,SAV,1
2023,12,AUDI,Q3 SPORTBACK,08,Barcelona,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,14
2023,12,AUDI,Q3 SPORTBACK,08,Barcelona,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,12,AUDI,Q3 SPORTBACK,08,Barcelona,Private,ICE,UKL2,FOCUS SEGMENT,M,SAV,1
2023,12,AUDI,Q3 SPORTBACK,08,Barcelona,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,23
2023,12,AUDI,Q3 SPORTBACK,08,Barcelona,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,5
2023,12,AUDI,Q4 E-TRON,08,Barcelona,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2023,12,AUDI,Q4 E-TRON,08,Barcelona,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,12,AUDI,Q4 SPORTBACK E-TRON,08,Barcelona,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,3
2023,12,AUDI,Q5,08,Barcelona,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,2
2023,12,AUDI,Q5,08,Barcelona,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,12,AUDI,Q5,08,Barcelona,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,12,AUDI,Q5 SPORTBACK,08,Barcelona,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,5
2023,12,AUDI,Q5 SPORTBACK,08,Barcelona,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,3
2023,12,AUDI,Q5 SPORTBACK,08,Barcelona,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,5
2023,12,AUDI,Q5 SPORTBACK,08,Barcelona,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,3
2023,12,AUDI,Q8,08,Barcelona,Corporate,BEV,MKL,FOCUS SEGMENT,Standard,SAV,2
2023,12,AUDI,Q8,08,Barcelona,Corporate,ICE,MKL,FOCUS SEGMENT,M,SAV,1
2023,12,AUDI,Q8,08,Barcelona,Corporate,ICE,MKL,FOCUS SEGMENT,M Performance,SAV,1
2023,12,AUDI,Q8,08,Barcelona,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,4
2023,12,AUDI,RS,08,Barcelona,Corporate,ICE,,,M,,1
2023,12,AUDI,S7 SPORTBACK,08,Barcelona,Corporate,ICE,,,M Performance,,1
2023,12,AUDI,TT,08,Barcelona,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,COUPE,2
2023,12,AUDI,TT,08,Barcelona,Private,ICE,KKL,FOCUS SEGMENT,Standard,COUPE,2
2023,12,BERGADANA,TARRACO 0VSSZZZK,08,Barcelona,Corporate,ICE,,REST,Standard,,94
2023,12,BMW,SERIE 1,08,Barcelona,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,7
2023,12,BMW,SERIE 1,08,Barcelona,Private,ICE,UKL2,FOCUS SEGMENT,M Performance,HACH 5P,1
2023,12,BMW,SERIE 1,08,Barcelona,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,27
2023,12,BMW,SERIE 2,08,Barcelona,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,MPV,2
2023,12,BMW,SERIE 2,08,Barcelona,Private,ICE,UKL2,FOCUS SEGMENT,Standard,MPV,25
2023,12,BMW,SERIE 2,08,Barcelona,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,MPV,2
2023,12,BMW,SERIE 3,08,Barcelona,Corporate,ICE,KKL,FOCUS SEGMENT,M,ESTATE,3
2023,12,BMW,SERIE 3,08,Barcelona,Corporate,ICE,KKL,FOCUS SEGMENT,M Performance,ESTATE,1
2023,12,BMW,SERIE 3,08,Barcelona,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,10
2023,12,BMW,SERIE 3,08,Barcelona,Private,ICE,KKL,FOCUS SEGMENT,M Performance,ESTATE,1
2023,12,BMW,SERIE 3,08,Barcelona,Private,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,6
2023,12,BMW,SERIE 3,08,Barcelona,Private,PHEV,KKL,FOCUS SEGMENT,Standard,ESTATE,1
2023,12,BMW,SERIE 4,08,Barcelona,Corporate,ICE,KKL,FOCUS SEGMENT,M,CABRIO,1
2023,12,BMW,SERIE 4,08,Barcelona,Corporate,ICE,KKL,FOCUS SEGMENT,M Performance,CABRIO,1
2023,12,BMW,SERIE 4,08,Barcelona,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,CABRIO,2
2023,12,BMW,SERIE 4,08,Barcelona,Private,ICE,KKL,FOCUS SEGMENT,Standard,CABRIO,2
2023,12,BMW,X1,08,Barcelona,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,16
2023,12,BMW,X1,08,Barcelona,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,6
2023,12,BMW,X1,08,Barcelona,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,48
2023,12,BMW,X1,08,Barcelona,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,10
2023,12,BMW,X2,08,Barcelona,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,12,BMW,X2,08,Barcelona,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
2023,12,BMW,X3,08,Barcelona,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,10
2023,12,BMW,X3,08,Barcelona,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,12,BMW,X3,08,Barcelona,Private,ICE,KKL,FOCUS SEGMENT,M Performance,SAV,1
2023,12,BMW,X3,08,Barcelona,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,9
2023,12,BMW,X3,08,Barcelona,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,12,BMW,X4,08,Barcelona,Corporate,ICE,KKL,FOCUS SEGMENT,M Performance,SAV,1
2023,12,BMW,X4,08,Barcelona,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,3
2023,12,BMW,X4,08,Barcelona,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,8
2023,12,BMW,X5,08,Barcelona,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,5
2023,12,BMW,X5,08,Barcelona,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,7
2023,12,BMW,X5,08,Barcelona,Private,ICE,MKL,FOCUS SEGMENT,Standard,SAV,2
2023,12,BMW,X5,08,Barcelona,Private,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,2
2023,12,BMW,X6,08,Barcelona,Corporate,ICE,MKL,FOCUS SEGMENT,M Performance,SAV,1
2023,12,BMW,X6,08,Barcelona,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,3
2023,12,BMW,X6,08,Barcelona,Private,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2023,12,BMW,X7,08,Barcelona,Corporate,ICE,GKL,FOCUS SEGMENT,Standard,SAV,2
2023,12,BMW,X7,08,Barcelona,RAC,ICE,GKL,FOCUS SEGMENT,Standard,SAV,2
2023,12,BMW,Z4,08,Barcelona,Private,ICE,KKL,FOCUS SEGMENT,M Performance,ROADSTER,1
2023,12,BMW,Z4,08,Barcelona,Private,ICE,KKL,FOCUS SEGMENT,Standard,ROADSTER,1
2023,12,BMW,i4,08,Barcelona,Corporate,BEV,KKL,FOCUS SEGMENT,M Performance,SEDAN,1
2023,12,BMW,i4,08,Barcelona,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,3
2023,12,BMW,i4,08,Barcelona,Private,BEV,KKL,FOCUS SEGMENT,M Performance,SEDAN,1
2023,12,BMW,i4,08,Barcelona,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,5
2023,12,BMW,i5,08,Barcelona,Corporate,BEV,MKL,FOCUS SEGMENT,M Performance,ESTATE,1
2023,12,BMW,i5,08,Barcelona,Corporate,BEV,MKL,FOCUS SEGMENT,Standard,ESTATE,1
2023,12,BMW,iX,08,Barcelona,Corporate,BEV,MKL,FOCUS SEGMENT,Standard,SAV,2
2023,12,BMW,iX,08,Barcelona,Private,BEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2023,12,BMW,iX1,08,Barcelona,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,12,BMW,iX1,08,Barcelona,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,13
2023,12,BMW,iX3,08,Barcelona,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,12,BYD,ATTO 3,08,Barcelona,Private,BEV,UKL2,REST,Standard,SAV,2
2023,12,BYD,DOLPHIN,08,Barcelona,Private,BEV,UKL1,REST,Standard,HACH 5P,6
2023,12,BYD,HAN,08,Barcelona,Corporate,BEV,MKL,REST,Standard,SEDAN,1
2023,12,BYD,SEAL,08,Barcelona,Private,BEV,KKL,REST,Standard,SEDAN,2
2023,12,BYD,TANG,08,Barcelona,Private,BEV,KKL,REST,Standard,SAV,1
2023,12,CITROEN,BERLINGO,08,Barcelona,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2023,12,CITROEN,BERLINGO,08,Barcelona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,19
2023,12,CITROEN,BERLINGO,08,Barcelona,Private,BEV,SKL,REST,Standard,TRANSPORTER,1
2023,12,CITROEN,BERLINGO,08,Barcelona,Private,ICE,SKL,REST,Standard,TRANSPORTER,10
2023,12,CITROEN,C3,08,Barcelona,Corporate,ICE,UKL1,REST,Standard,HACH 5P,30
2023,12,CITROEN,C3,08,Barcelona,Private,ICE,UKL1,REST,Standard,HACH 5P,35
2023,12,CITROEN,C3,08,Barcelona,RAC,ICE,UKL1,REST,Standard,HACH 5P,14
2023,12,CITROEN,C3 AIRCROSS,08,Barcelona,Corporate,ICE,UKL2,REST,Standard,SAV,12
2023,12,CITROEN,C3 AIRCROSS,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAV,11
2023,12,CITROEN,C3 AIRCROSS,08,Barcelona,RAC,ICE,UKL2,REST,Standard,SAV,3
2023,12,CITROEN,C4,08,Barcelona,Corporate,BEV,UKL2,REST,Standard,HACH 5P,5
2023,12,CITROEN,C4,08,Barcelona,Corporate,ICE,UKL2,REST,Standard,HACH 5P,7
2023,12,CITROEN,C4,08,Barcelona,Private,BEV,UKL2,REST,Standard,HACH 5P,5
2023,12,CITROEN,C4,08,Barcelona,Private,ICE,UKL2,REST,Standard,HACH 5P,22
2023,12,CITROEN,C4,08,Barcelona,RAC,BEV,UKL2,REST,Standard,HACH 5P,2
2023,12,CITROEN,C4X,08,Barcelona,Corporate,ICE,UKL2,REST,Standard,SEDAN,1
2023,12,CITROEN,C4X,08,Barcelona,Private,ICE,UKL2,REST,Standard,SEDAN,2
2023,12,CITROEN,C4X,08,Barcelona,RAC,BEV,UKL2,REST,Standard,SEDAN,2
2023,12,CITROEN,C5 AIRCROSS,08,Barcelona,Corporate,ICE,UKL2,REST,Standard,SAV,7
2023,12,CITROEN,C5 AIRCROSS,08,Barcelona,Corporate,PHEV,UKL2,REST,Standard,SAV,7
2023,12,CITROEN,C5 AIRCROSS,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAV,9
2023,12,CITROEN,C5 AIRCROSS,08,Barcelona,Private,PHEV,UKL2,REST,Standard,SAV,1
2023,12,CITROEN,C5X,08,Barcelona,Corporate,PHEV,MKL,REST,Standard,SEDAN,1
2023,12,CITROEN,C5X,08,Barcelona,Private,PHEV,MKL,REST,Standard,SEDAN,3
2023,12,CITROEN,SPACE TOURER,08,Barcelona,Private,ICE,,REST,Standard,,1
2023,12,CITROEN,SPACETOURER,08,Barcelona,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,12,CUPRA,BORN,08,Barcelona,Corporate,BEV,UKL2,REST,Standard,HACH 5P,5
2023,12,CUPRA,BORN,08,Barcelona,Private,BEV,UKL2,REST,Standard,HACH 5P,7
2023,12,CUPRA,CUPRA ATECA,08,Barcelona,Corporate,ICE,UKL2,REST,Standard,SAT,7
2023,12,CUPRA,CUPRA LEON,08,Barcelona,Corporate,ICE,UKL2,REST,Standard,HACH 5P,31
2023,12,CUPRA,CUPRA LEON,08,Barcelona,Corporate,PHEV,UKL2,REST,Standard,HACH 5P,1
2023,12,CUPRA,CUPRA LEON,08,Barcelona,Private,ICE,UKL2,REST,Standard,HACH 5P,36
2023,12,CUPRA,CUPRA LEON,08,Barcelona,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2023,12,CUPRA,FORMENTOR,08,Barcelona,Corporate,ICE,UKL2,REST,Standard,SAT,46
2023,12,CUPRA,FORMENTOR,08,Barcelona,Corporate,PHEV,UKL2,REST,Standard,SAT,7
2023,12,CUPRA,FORMENTOR,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAT,32
2023,12,CUPRA,FORMENTOR,08,Barcelona,Private,PHEV,UKL2,REST,Standard,SAT,21
2023,12,CUPRA,TAVASCAN,08,Barcelona,Corporate,BEV,UKL2,REST,Standard,SAV,5
2023,12,CUPRA,TERRAMAR,08,Barcelona,Corporate,ICE,UKL2,REST,Standard,SAT,1
2023,12,DACIA,DUSTER,08,Barcelona,Corporate,ICE,SKL,REST,Standard,PICKUP,13
2023,12,DACIA,DUSTER,08,Barcelona,Private,ICE,SKL,REST,Standard,PICKUP,125
2023,12,DACIA,JOGGER,08,Barcelona,Corporate,ICE,UKL2,REST,Standard,MPV,6
2023,12,DACIA,JOGGER,08,Barcelona,Private,ICE,UKL2,REST,Standard,MPV,120
2023,12,DACIA,SANDERO,08,Barcelona,Corporate,ICE,UKL1,REST,Standard,HACH 5P,9
2023,12,DACIA,SANDERO,08,Barcelona,Private,ICE,UKL1,REST,Standard,HACH 5P,257
2023,12,DACIA,SPRING,08,Barcelona,Corporate,BEV,UKL0,REST,Standard,SAV,10
2023,12,DACIA,SPRING,08,Barcelona,Private,BEV,UKL0,REST,Standard,SAV,7
2023,12,DR,EVO4,08,Barcelona,Private,ICE,,,Standard,,2
2023,12,DR,EVO7,08,Barcelona,Corporate,ICE,,,Standard,,1
2023,12,DS,DS3 CROSSBACK,08,Barcelona,Private,ICE,UKL1,REST,Standard,HACH 3P,1
2023,12,DS,DS4,08,Barcelona,Corporate,PHEV,UKL2,REST,Standard,HACH 5P,1
2023,12,DS,DS4,08,Barcelona,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2023,12,DS,DS7 CROSSBACK,08,Barcelona,Private,PHEV,UKL2,REST,Standard,SAV,4
2023,12,FIAT,500,08,Barcelona,Corporate,BEV,UKL0,REST,Standard,HACH 3P,14
2023,12,FIAT,500,08,Barcelona,Corporate,ICE,UKL0,REST,Standard,HACH 3P,9
2023,12,FIAT,500,08,Barcelona,Private,BEV,UKL0,REST,Standard,HACH 3P,4
2023,12,FIAT,500,08,Barcelona,Private,ICE,UKL0,REST,Standard,HACH 3P,21
2023,12,FIAT,500,08,Barcelona,RAC,ICE,UKL0,REST,Standard,HACH 3P,505
2023,12,FIAT,500X,08,Barcelona,Corporate,ICE,,,Standard,,19
2023,12,FIAT,500X,08,Barcelona,Private,ICE,,,Standard,,2
2023,12,FIAT,600,08,Barcelona,Corporate,BEV,UKL1,REST,Standard,SAV,2
2023,12,FIAT,ABARTH 500,08,Barcelona,Private,ICE,,REST,Standard,,1
2023,12,FIAT,PANDA,08,Barcelona,Corporate,ICE,UKL0,REST,Standard,HACH 5P,4
2023,12,FIAT,PANDA,08,Barcelona,Private,ICE,UKL0,REST,Standard,HACH 5P,25
2023,12,FIAT,TIPO,08,Barcelona,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2023,12,FORD,ECOSPORT,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,1
2023,12,FORD,EXPLORER,08,Barcelona,Corporate,PHEV,SKL,REST,Standard,PICKUP,1
2023,12,FORD,FIESTA,08,Barcelona,Corporate,ICE,UKL1,REST,Standard,HACH 5P,3
2023,12,FORD,FIESTA,08,Barcelona,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2023,12,FORD,FOCUS,08,Barcelona,Corporate,ICE,UKL2,REST,Standard,HACH 5P,27
2023,12,FORD,FOCUS,08,Barcelona,Private,ICE,UKL2,REST,Standard,HACH 5P,35
2023,12,FORD,KUGA,08,Barcelona,Corporate,ICE,UKL2,REST,Standard,SAV,1
2023,12,FORD,KUGA,08,Barcelona,Corporate,PHEV,UKL2,REST,Standard,SAV,10
2023,12,FORD,KUGA,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAV,11
2023,12,FORD,KUGA,08,Barcelona,Private,PHEV,UKL2,REST,Standard,SAV,14
2023,12,FORD,MUSTANG,08,Barcelona,Corporate,ICE,MKL,REST,Standard,CABRIO,1
2023,12,FORD,MUSTANG MACH-E,08,Barcelona,Corporate,BEV,KKL,REST,Standard,SAV,1
2023,12,FORD,PUMA,08,Barcelona,Corporate,ICE,UKL1,REST,Standard,SAV,27
2023,12,FORD,PUMA,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,56
2023,12,FORD,TOURNEO,08,Barcelona,Private,ICE,SKL,REST,Standard,TRANSPORTER,12
2023,12,FORD,TRANSIT CUSTOM,08,Barcelona,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2023,12,HONDA,CR-V,08,Barcelona,Private,ICE,KKL,REST,Standard,SAV,5
2023,12,HONDA,CR-V,08,Barcelona,Private,PHEV,KKL,REST,Standard,SAV,1
2023,12,HONDA,HR-V,08,Barcelona,Corporate,ICE,UKL1,REST,Standard,SAV,10
2023,12,HONDA,HR-V,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,22
2023,12,HONDA,JAZZ,08,Barcelona,Private,ICE,UKL1,REST,Standard,HACH 5P,5
2023,12,HONDA,ZR-V,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAV,5
2023,12,HYUNDAI,BAYON,08,Barcelona,Corporate,ICE,UKL1,REST,Standard,SAV,4
2023,12,HYUNDAI,BAYON,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,26
2023,12,HYUNDAI,I10,08,Barcelona,Corporate,ICE,UKL0,REST,Standard,HACH 5P,6
2023,12,HYUNDAI,I10,08,Barcelona,Private,ICE,UKL0,REST,Standard,HACH 5P,31
2023,12,HYUNDAI,I20,08,Barcelona,Corporate,ICE,UKL1,REST,Standard,HACH 5P,9
2023,12,HYUNDAI,I20,08,Barcelona,Private,ICE,UKL1,REST,Standard,HACH 5P,81
2023,12,HYUNDAI,I30,08,Barcelona,Corporate,ICE,UKL2,REST,Standard,HACH 5P,4
2023,12,HYUNDAI,I30,08,Barcelona,Private,ICE,UKL2,REST,Standard,HACH 5P,34
2023,12,HYUNDAI,IONIQ,08,Barcelona,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2023,12,HYUNDAI,IONIQ 5,08,Barcelona,Corporate,BEV,UKL2,REST,Standard,SAV,2
2023,12,HYUNDAI,IONIQ 6,08,Barcelona,Corporate,BEV,KKL,REST,Standard,SEDAN,1
2023,12,HYUNDAI,KONA,08,Barcelona,Corporate,BEV,UKL1,REST,Standard,SAV,4
2023,12,HYUNDAI,KONA,08,Barcelona,Corporate,ICE,UKL1,REST,Standard,SAV,11
2023,12,HYUNDAI,KONA,08,Barcelona,Private,BEV,UKL1,REST,Standard,SAV,3
2023,12,HYUNDAI,KONA,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,117
2023,12,HYUNDAI,KONA,08,Barcelona,RAC,BEV,UKL1,REST,Standard,SAV,1
2023,12,HYUNDAI,SANTA FE,08,Barcelona,Corporate,ICE,MKL,REST,Standard,SAV,1
2023,12,HYUNDAI,SANTA FE,08,Barcelona,Private,ICE,MKL,REST,Standard,SAV,1
2023,12,HYUNDAI,STARIA,08,Barcelona,Corporate,ICE,MKL,REST,Standard,MPV,1
2023,12,HYUNDAI,TUCSON,08,Barcelona,Corporate,ICE,UKL2,REST,Standard,SAV,48
2023,12,HYUNDAI,TUCSON,08,Barcelona,Corporate,PHEV,UKL2,REST,Standard,SAV,3
2023,12,HYUNDAI,TUCSON,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAV,92
