anyo,mes,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2025,10,EBRO,S800,02,Albacete,Corporate,PHEV,KKL,REST,Standard,SAV,1
2025,10,EVO,EVO 5,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,1
2025,10,FIAT,PANDA,02,Albacete,Corporate,ICE,UKL0,REST,Standard,HACH 5P,1
2025,10,FORD,PUMA,02,Albacete,Corporate,ICE,UKL1,REST,Standard,SAV,4
2025,10,FORD,TOURNEO,02,Albacete,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,10,HYUNDAI,BAYON,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,1
2025,10,HYUNDAI,I20,02,Albacete,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2025,10,HYUNDAI,KONA,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,11
2025,10,HYUNDAI,SANTA FE,02,Albacete,Corporate,ICE,MKL,REST,Standard,SAV,1
2025,10,HYUNDAI,SANTA FE,02,Albacete,Private,ICE,MKL,REST,Standard,SAV,1
2025,10,HYUNDAI,STARIA,02,Albacete,Corporate,ICE,MKL,REST,Standard,MPV,1
2025,10,HYUNDAI,TUCSON,02,Albacete,Corporate,ICE,UKL2,REST,Standard,SAV,1
2025,10,HYUNDAI,TUCSON,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,8
2025,10,JAECOO,JAECOO 7,02,Albacete,Private,PHEV,UKL2,REST,Standard,SAV,3
2025,10,JEEP,AVENGER,02,Albacete,Corporate,ICE,UKL1,REST,Standard,SAV,1
2025,10,JEEP,AVENGER,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,1
2025,10,KG MOBILITY,KORANDO,02,Albacete,Private,ICE,MKL,REST,Standard,MPV,1
2025,10,KIA,EV3,02,Albacete,Private,BEV,UKL1,REST,Standard,SAV,1
2025,10,KIA,NIRO,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,6
2025,10,KIA,SPORTAGE,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,11
2025,10,KIA,STONIC,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,7
2025,10,KIA,XCEED,02,Albacete,Private,ICE,UKL2,REST,Standard,HACH 5P,3
2025,10,LAND ROVER,DEFENDER,02,Albacete,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SUV,1
2025,10,LEAPMOTOR,B10,02,Albacete,Corporate,BEV,UKL2,REST,Standard,SAV,1
2025,10,LEAPMOTOR,B10,02,Albacete,Private,BEV,UKL2,REST,Standard,SAV,1
2025,10,LEAPMOTOR,C10,02,Albacete,Corporate,BEV,MKL,REST,Standard,SAV,2
2025,10,LEAPMOTOR,C10,02,Albacete,Private,BEV,MKL,REST,Standard,SAV,1
2025,10,LEXUS,LBX,02,Albacete,Private,ICE,UKL1,FOCUS SEGMENT,Standard,SAV,1
2025,10,LEXUS,UX,02,Albacete,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,10,LYNK & CO,LYNK&CO 08,02,Albacete,Private,PHEV,UKL2,REST,Standard,SAV,1
2025,10,MAZDA,6E,02,Albacete,Private,BEV,MKL,REST,Standard,SEDAN,1
2025,10,MAZDA,CX30,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,6
2025,10,MERCEDES,CITAN,02,Albacete,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,10,MERCEDES,CLASE CLA,02,Albacete,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2025,10,MERCEDES,CLASE GLA,02,Albacete,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,10,MERCEDES,CLASE GLA,02,Albacete,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,10,MERCEDES,CLASE GLA,02,Albacete,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,10,MERCEDES,CLASE GLA,02,Albacete,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,10,MERCEDES,CLASE GLB,02,Albacete,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,10,MERCEDES,CLASE GLC,02,Albacete,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,10,MERCEDES,CLASE GLC,02,Albacete,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,3
2025,10,MERCEDES,CLASE GLC,02,Albacete,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,2
2025,10,MERCEDES,CLASE GLE,02,Albacete,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2025,10,MERCEDES,EQA,02,Albacete,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2025,10,MG,HS,02,Albacete,Corporate,ICE,KKL,REST,Standard,SAV,1
2025,10,MG,HS,02,Albacete,Corporate,PHEV,KKL,REST,Standard,SAV,3
2025,10,MG,HS,02,Albacete,Private,PHEV,KKL,REST,Standard,SAV,16
2025,10,MG,ZS,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,5
2025,10,MINI,COUNTRYMAN,02,Albacete,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,10,MITSUBISHI,ASX,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,1
2025,10,MITSUBISHI,COLT,02,Albacete,Corporate,ICE,UKL1,REST,Standard,HACH 3P,2
2025,10,MITSUBISHI,COLT,02,Albacete,Private,ICE,UKL1,REST,Standard,HACH 3P,1
2025,10,NISSAN,JUKE,02,Albacete,Corporate,ICE,UKL1,REST,Standard,SAV,1
2025,10,NISSAN,JUKE,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,2
2025,10,NISSAN,QASHQAI,02,Albacete,Private,ICE,UKL2,REST,Standard,SAT,4
2025,10,NISSAN,X-TRAIL,02,Albacete,Private,ICE,KKL,REST,Standard,SUV,1
2025,10,OMODA,OMODA 5,02,Albacete,Corporate,ICE,UKL2,REST,Standard,SAV,5
2025,10,OMODA,OMODA 5,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,4
2025,10,OMODA,OMODA 9,02,Albacete,Corporate,PHEV,KKL,REST,Standard,SAV,2
2025,10,OMODA,OMODA 9,02,Albacete,Private,PHEV,KKL,REST,Standard,SAV,3
2025,10,OPEL,CORSA,02,Albacete,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2025,10,OPEL,FRONTERA,02,Albacete,Private,BEV,KKL,REST,Standard,SUV,1
2025,10,OPEL,FRONTERA,02,Albacete,Private,ICE,KKL,REST,Standard,SUV,2
2025,10,OPEL,MOKKA,02,Albacete,Private,BEV,UKL1,REST,Standard,SAV,1
2025,10,PEUGEOT,2008,02,Albacete,Corporate,ICE,UKL1,REST,Standard,SAV,4
2025,10,PEUGEOT,2008,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,3
2025,10,PEUGEOT,208,02,Albacete,Corporate,ICE,UKL1,REST,Standard,HACH 5P,3
2025,10,PEUGEOT,208,02,Albacete,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2025,10,PEUGEOT,3008,02,Albacete,Private,ICE,UKL2,REST,Standard,SAT,1
2025,10,PEUGEOT,RIFTER,02,Albacete,Private,ICE,SKL,REST,Standard,TRANSPORTER,3
2025,10,PORSCHE,CAYENNE,02,Albacete,Corporate,PHEV,MKL,FOCUS SEGMENT,M,SAV,1
2025,10,PORSCHE,MACAN,02,Albacete,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,10,RENAULT,4,02,Albacete,Private,BEV,UKL1,REST,Standard,SAV,1
2025,10,RENAULT,5,02,Albacete,Corporate,BEV,UKL1,REST,Standard,HACH 5P,4
2025,10,RENAULT,5,02,Albacete,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2025,10,RENAULT,ARKANA,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,1
2025,10,RENAULT,AUSTRAL,02,Albacete,Corporate,ICE,UKL2,REST,Standard,SAV,1
2025,10,RENAULT,AUSTRAL,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,2
2025,10,RENAULT,CAPTUR,02,Albacete,Corporate,ICE,UKL1,REST,Standard,SAV,1
2025,10,RENAULT,CAPTUR,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,3
2025,10,RENAULT,CLIO,02,Albacete,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2025,10,RENAULT,CLIO,02,Albacete,Private,ICE,UKL1,REST,Standard,HACH 5P,6
2025,10,RENAULT,RAFALE,02,Albacete,Corporate,ICE,UKL2,REST,Standard,SAV,1
2025,10,RENAULT,RAFALE,02,Albacete,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2025,10,RENAULT,RAFALE,02,Albacete,Private,PHEV,UKL2,REST,Standard,SAV,3
2025,10,RENAULT,SYMBIOZ,02,Albacete,Corporate,ICE,UKL1,REST,Standard,SAV,1
2025,10,RENAULT,SYMBIOZ,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,1
2025,10,SEAT,ARONA,02,Albacete,Corporate,ICE,UKL1,REST,Standard,SAV,1
2025,10,SEAT,ARONA,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,3
2025,10,SEAT,ATECA,02,Albacete,Private,ICE,UKL2,REST,Standard,SAT,4
2025,10,SEAT,IBIZA,02,Albacete,Private,ICE,UKL1,REST,Standard,HACH 5P,4
2025,10,SEAT,LEON,02,Albacete,Private,ICE,UKL2,REST,Standard,HACH 5P,4
2025,10,SHINERAY,SWM G01,02,Albacete,Private,ICE,MKL,REST,Standard,SUV,1
2025,10,SKODA,ELROQ,02,Albacete,Corporate,BEV,UKL2,REST,Standard,SAV,1
2025,10,SKODA,FABIA,02,Albacete,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2025,10,SKODA,KAMIQ,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,5
2025,10,SKODA,KAROQ,02,Albacete,Private,ICE,UKL2,REST,Standard,SAT,1
2025,10,SKODA,KODIAQ,02,Albacete,Corporate,PHEV,KKL,REST,Standard,SAV,1
2025,10,SKODA,KODIAQ,02,Albacete,Private,PHEV,KKL,REST,Standard,SAV,1
2025,10,SKODA,OCTAVIA,02,Albacete,Private,ICE,UKL2,REST,Standard,ESTATE,1
2025,10,SUZUKI,VITARA,02,Albacete,Private,ICE,UKL2,REST,Standard,SUV,1
2025,10,TESLA,MODEL Y,02,Albacete,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAT,2
2025,10,TOYOTA,AYGO X,02,Albacete,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2025,10,TOYOTA,BZ4X,02,Albacete,Private,BEV,UKL2,REST,Standard,SAV,1
2025,10,TOYOTA,C-HR,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,4
2025,10,TOYOTA,C-HR,02,Albacete,Private,PHEV,UKL1,REST,Standard,SAV,2
2025,10,TOYOTA,COROLLA,02,Albacete,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2025,10,TOYOTA,COROLLA,02,Albacete,Private,ICE,UKL2,REST,Standard,HACH 5P,7
2025,10,TOYOTA,PROACE VERSO,02,Albacete,Private,BEV,SKL,REST,Standard,TRANSPORTER,1
2025,10,TOYOTA,PROACE VERSO,02,Albacete,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,10,TOYOTA,RAV 4,02,Albacete,Corporate,ICE,UKL2,REST,Standard,SAV,2
2025,10,TOYOTA,RAV 4,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,1
2025,10,TOYOTA,RAV 4,02,Albacete,Private,PHEV,UKL2,REST,Standard,SAV,1
2025,10,TOYOTA,YARIS,02,Albacete,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2025,10,TOYOTA,YARIS CROSS,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,3
2025,10,VOLKSWAGEN,CADDY,02,Albacete,Corporate,PHEV,SKL,REST,Standard,TRANSPORTER,1
2025,10,VOLKSWAGEN,ID.3,02,Albacete,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2025,10,VOLKSWAGEN,POLO,02,Albacete,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2025,10,VOLKSWAGEN,T-CROSS,02,Albacete,Corporate,ICE,UKL1,REST,Standard,SAV,1
2025,10,VOLKSWAGEN,T-CROSS,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,5
2025,10,VOLKSWAGEN,T-ROC,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,7
2025,10,VOLKSWAGEN,TAIGO,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,1
2025,10,VOLKSWAGEN,TIGUAN,02,Albacete,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2025,10,VOLKSWAGEN,TIGUAN,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,1
2025,10,VOLKSWAGEN,TIGUAN,02,Albacete,Private,PHEV,UKL2,REST,Standard,SAV,2
2025,10,VOLKSWAGEN,TOURAN,02,Albacete,Private,ICE,UKL2,REST,Standard,MPV,1
2025,10,VOLVO,XC40,02,Albacete,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,6
2025,10,VOLVO,XC40,02,Albacete,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2025,10,VOLVO,XC60,02,Albacete,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,10,VOLVO,XC60,02,Albacete,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,2
2025,10,ALFA ROMEO,JUNIOR,03,Alicante,Corporate,ICE,UKL1,REST,Standard,SAV,15
2025,10,ALFA ROMEO,JUNIOR,03,Alicante,Private,ICE,UKL1,REST,Standard,SAV,1
2025,10,ALFA ROMEO,TONALE,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,1
2025,10,ALPINE,A290,03,Alicante,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2025,10,AUDI,A1,03,Alicante,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,1
2025,10,AUDI,A1,03,Alicante,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,13
2025,10,AUDI,A3,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,M,HACH 5P,1
2025,10,AUDI,A3,03,Alicante,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,2
2025,10,AUDI,A3,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,2
2025,10,AUDI,A3,03,Alicante,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,7
2025,10,AUDI,A5,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2025,10,AUDI,A5,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,SEDAN,2
2025,10,AUDI,A5,03,Alicante,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2025,10,AUDI,Q2,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
2025,10,AUDI,Q2,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,10
2025,10,AUDI,Q3,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,10,AUDI,Q3,03,Alicante,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,10,AUDI,Q3,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,10,AUDI,Q3,03,Alicante,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,10,AUDI,Q3 SPORTBACK,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,10,AUDI,Q3 SPORTBACK,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,21
2025,10,AUDI,Q4 E-TRON,03,Alicante,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,10,AUDI,Q4 E-TRON,03,Alicante,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,10,AUDI,Q4 SPORTBACK E-TRON,03,Alicante,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2025,10,AUDI,Q4 SPORTBACK E-TRON,03,Alicante,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2025,10,AUDI,Q5,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,10,AUDI,Q5,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,3
2025,10,AUDI,Q5,03,Alicante,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,2
2025,10,AUDI,Q5 SPORTBACK,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,10,AUDI,Q5 SPORTBACK,03,Alicante,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,6
2025,10,AUDI,Q5 SPORTBACK,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,10,AUDI,Q5 SPORTBACK,03,Alicante,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,2
2025,10,AUDI,Q8,03,Alicante,Private,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2025,10,AUDI,Q8,03,Alicante,Private,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2025,10,BAIC,X55,03,Alicante,Corporate,ICE,UKL2,REST,Standard,SAV,1
2025,10,BMW,SERIE 1,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,5
2025,10,BMW,SERIE 1,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,4
2025,10,BMW,SERIE 2,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,MPV,1
2025,10,BMW,SERIE 2,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,MPV,5
2025,10,BMW,SERIE 3,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,2
2025,10,BMW,SERIE 3,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,1
2025,10,BMW,SERIE 4,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,M Performance,CABRIO,1
2025,10,BMW,SERIE 4,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,CABRIO,2
2025,10,BMW,SERIE 5,03,Alicante,Private,ICE,MKL,FOCUS SEGMENT,Standard,ESTATE,2
2025,10,BMW,X1,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,14
2025,10,BMW,X1,03,Alicante,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,10,BMW,X1,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,15
2025,10,BMW,X1,03,Alicante,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,5
2025,10,BMW,X2,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,6
2025,10,BMW,X2,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,M Performance,SAV,1
2025,10,BMW,X2,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
2025,10,BMW,X3,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,15
2025,10,BMW,X3,03,Alicante,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,2
2025,10,BMW,X3,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,3
2025,10,BMW,X3,03,Alicante,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,3
2025,10,BMW,X4,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,2
2025,10,BMW,X5,03,Alicante,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,2
2025,10,BMW,X5,03,Alicante,Private,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,2
2025,10,BMW,X6,03,Alicante,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,3
2025,10,BMW,X6,03,Alicante,Private,ICE,MKL,FOCUS SEGMENT,Standard,SAV,2
2025,10,BMW,X7,03,Alicante,Corporate,ICE,GKL,FOCUS SEGMENT,Standard,SAV,1
2025,10,BMW,XM,03,Alicante,Corporate,PHEV,GKL,FOCUS SEGMENT,M,SAV,1
2025,10,BMW,Z4,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,ROADSTER,1
2025,10,BMW,i4,03,Alicante,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2025,10,BMW,iX1,03,Alicante,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2025,10,BMW,iX1,03,Alicante,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,3
2025,10,BMW,iX2,03,Alicante,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,3
2025,10,BYD,ATTO 2,03,Alicante,Corporate,BEV,UKL1,REST,Standard,SAV,1
2025,10,BYD,ATTO 2,03,Alicante,Private,BEV,UKL1,REST,Standard,SAV,9
2025,10,BYD,ATTO 3,03,Alicante,Private,BEV,UKL2,REST,Standard,SAV,6
2025,10,BYD,DOLPHIN,03,Alicante,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2025,10,BYD,DOLPHIN SURF,03,Alicante,Private,BEV,UKL0,REST,Standard,HACH 5P,22
2025,10,BYD,SEAL,03,Alicante,Corporate,BEV,KKL,REST,Standard,SEDAN,21
2025,10,BYD,SEAL,03,Alicante,Private,BEV,KKL,REST,Standard,SEDAN,1
2025,10,BYD,SEAL U,03,Alicante,Corporate,PHEV,KKL,REST,Standard,SAV,1
2025,10,BYD,SEAL U,03,Alicante,Private,BEV,KKL,REST,Standard,SAV,1
2025,10,BYD,SEAL U,03,Alicante,Private,PHEV,KKL,REST,Standard,SAV,15
2025,10,BYD,SEALION 7,03,Alicante,Corporate,BEV,KKL,REST,Standard,SAV,5
2025,10,BYD,SEALION 7,03,Alicante,Private,BEV,KKL,REST,Standard,SAV,3
2025,10,CITROEN,BERLINGO,03,Alicante,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2025,10,CITROEN,BERLINGO,03,Alicante,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2025,10,CITROEN,C3,03,Alicante,Corporate,BEV,UKL1,REST,Standard,HACH 5P,2
2025,10,CITROEN,C3,03,Alicante,Corporate,ICE,UKL1,REST,Standard,HACH 5P,4
2025,10,CITROEN,C3,03,Alicante,Private,BEV,UKL1,REST,Standard,HACH 5P,2
2025,10,CITROEN,C3,03,Alicante,Private,ICE,UKL1,REST,Standard,HACH 5P,32
2025,10,CITROEN,C4,03,Alicante,Corporate,ICE,UKL2,REST,Standard,HACH 5P,68
2025,10,CITROEN,C4,03,Alicante,Private,ICE,UKL2,REST,Standard,HACH 5P,4
2025,10,CITROEN,C4X,03,Alicante,Private,ICE,UKL2,REST,Standard,SEDAN,1
2025,10,CITROEN,C5 AIRCROSS,03,Alicante,Corporate,BEV,UKL2,REST,Standard,SAV,1
2025,10,CITROEN,C5 AIRCROSS,03,Alicante,Corporate,ICE,UKL2,REST,Standard,SAV,5
2025,10,CITROEN,JUMPY,03,Alicante,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,10,CUPRA,BORN,03,Alicante,Corporate,BEV,UKL2,REST,Standard,HACH 5P,1
2025,10,CUPRA,CUPRA LEON,03,Alicante,Corporate,ICE,UKL2,REST,Standard,HACH 5P,6
2025,10,CUPRA,CUPRA LEON,03,Alicante,Corporate,PHEV,UKL2,REST,Standard,HACH 5P,1
2025,10,CUPRA,CUPRA LEON,03,Alicante,Private,ICE,UKL2,REST,Standard,HACH 5P,13
2025,10,CUPRA,CUPRA LEON,03,Alicante,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2025,10,CUPRA,FORMENTOR,03,Alicante,Corporate,ICE,UKL2,REST,Standard,SAT,10
2025,10,CUPRA,FORMENTOR,03,Alicante,Corporate,PHEV,UKL2,REST,Standard,SAT,5
2025,10,CUPRA,FORMENTOR,03,Alicante,Private,ICE,UKL2,REST,Standard,SAT,14
2025,10,CUPRA,FORMENTOR,03,Alicante,Private,PHEV,UKL2,REST,Standard,SAT,8
2025,10,CUPRA,TAVASCAN,03,Alicante,Private,BEV,UKL2,REST,Standard,SAV,1
2025,10,CUPRA,TERRAMAR,03,Alicante,Corporate,ICE,UKL2,REST,Standard,SAT,1
2025,10,CUPRA,TERRAMAR,03,Alicante,Corporate,PHEV,UKL2,REST,Standard,SAT,1
2025,10,CUPRA,TERRAMAR,03,Alicante,Private,ICE,UKL2,REST,Standard,SAT,10
2025,10,CUPRA,TERRAMAR,03,Alicante,Private,PHEV,UKL2,REST,Standard,SAT,10
2025,10,DACIA,BIGSTER,03,Alicante,Corporate,ICE,UKL2,REST,Standard,SAV,2
2025,10,DACIA,BIGSTER,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,38
2025,10,DACIA,DUSTER,03,Alicante,Corporate,ICE,SKL,REST,Standard,PICKUP,2
2025,10,DACIA,DUSTER,03,Alicante,Private,ICE,SKL,REST,Standard,PICKUP,60
2025,10,DACIA,JOGGER,03,Alicante,Private,ICE,UKL2,REST,Standard,MPV,19
2025,10,DACIA,SANDERO,03,Alicante,Corporate,ICE,UKL1,REST,Standard,HACH 5P,8
2025,10,DACIA,SANDERO,03,Alicante,Private,ICE,UKL1,REST,Standard,HACH 5P,137
2025,10,DACIA,SPRING,03,Alicante,Private,BEV,UKL0,REST,Standard,SAV,7
2025,10,EBRO,S400,03,Alicante,Corporate,ICE,UKL2,REST,Standard,SAV,1
2025,10,EBRO,S400,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,17
2025,10,EBRO,S400,03,Alicante,RAC,ICE,UKL2,REST,Standard,SAV,10
2025,10,EBRO,S700,03,Alicante,Corporate,ICE,UKL2,REST,Standard,SAV,3
2025,10,EBRO,S700,03,Alicante,Corporate,PHEV,UKL2,REST,Standard,SAV,3
2025,10,EBRO,S700,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,7
2025,10,EBRO,S700,03,Alicante,Private,PHEV,UKL2,REST,Standard,SAV,3
2025,10,EBRO,S700,03,Alicante,RAC,ICE,UKL2,REST,Standard,SAV,5
2025,10,EBRO,S800,03,Alicante,Corporate,PHEV,KKL,REST,Standard,SAV,2
2025,10,EBRO,S800,03,Alicante,Private,ICE,KKL,REST,Standard,SAV,1
2025,10,EBRO,S800,03,Alicante,Private,PHEV,KKL,REST,Standard,SAV,3
2025,10,EBRO,S800,03,Alicante,RAC,ICE,KKL,REST,Standard,SAV,5
2025,10,EVO,EVO 7,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,1
2025,10,FIAT,PANDA,03,Alicante,Corporate,BEV,UKL0,REST,Standard,HACH 5P,1
2025,10,FIAT,PANDA,03,Alicante,Corporate,ICE,UKL0,REST,Standard,HACH 5P,22
2025,10,FIAT,PANDA,03,Alicante,Private,ICE,UKL0,REST,Standard,HACH 5P,2
2025,10,FORD,CAPRI,03,Alicante,Corporate,BEV,UKL1,REST,Standard,SAV,2
2025,10,FORD,CAPRI,03,Alicante,Private,BEV,UKL1,REST,Standard,SAV,2
2025,10,FORD,EXPLORER,03,Alicante,Corporate,BEV,SKL,REST,Standard,PICKUP,8
2025,10,FORD,EXPLORER,03,Alicante,Private,BEV,SKL,REST,Standard,PICKUP,4
