anyo,mes,marca,modelo,canal,fuel_type,fuel,segmento,subseg,hp,body_type,count
2023,07,PORSCHE,TAYCAN,Corporate,BEV,Electrico,GKL,FOCUS SEGMENT,M Performance,ESTATE,7
2023,07,PORSCHE,TAYCAN,Corporate,BEV,Electrico,GKL,FOCUS SEGMENT,Standard,ESTATE,13
2023,07,PORSCHE,TAYCAN,Private,BEV,Electrico,GKL,FOCUS SEGMENT,M Performance,ESTATE,1
2023,07,PORSCHE,TAYCAN,Private,BEV,Electrico,GKL,FOCUS SEGMENT,Standard,ESTATE,7
2023,07,PORSCHE,TAYCAN,RAC,BEV,Electrico,GKL,FOCUS SEGMENT,M Performance,ESTATE,1
2023,07,PORSCHE,TAYCAN,RAC,BEV,Electrico,GKL,FOCUS SEGMENT,Standard,ESTATE,2
2023,07,POSSL,SUMMIT 540,Private,ICE,Diesel,,REST,Standard,,2
2023,07,POSSL,SUMMIT 600,Private,ICE,Diesel,,REST,Standard,,1
2023,07,PUJOL,35C18,Corporate,ICE,Diesel,,REST,Standard,,1
2023,07,PUJOL,CANTER,Corporate,ICE,Diesel,,REST,Standard,,5
2023,07,PUJOL,MASTER,Corporate,ICE,Diesel,,REST,Standard,,2
2023,07,RANDGER,R490,Private,ICE,Diesel,,REST,Standard,,2
2023,07,RANDGER,R602,Corporate,ICE,Diesel,,REST,Standard,,1
2023,07,RANDGER,R602,Private,ICE,Diesel,,REST,Standard,,2
2023,07,RANDGER,R620,Private,ICE,Diesel,,REST,Standard,,1
2023,07,RAPIDO,R 696 F,Private,ICE,Diesel,,REST,Standard,,1
2023,07,RAPIDO,R 886F,Private,ICE,Diesel,,REST,Standard,,1
2023,07,RAPIDO,R C50,Private,ICE,Diesel,,REST,Standard,,1
2023,07,RAPIDO,R C86,Private,ICE,Diesel,,REST,Standard,,1
2023,07,RAPIDO,R D 51 SLT,Private,ICE,Diesel,,REST,Standard,,1
2023,07,RAPIDO,R696F,Private,ICE,Diesel,,REST,Standard,,1
2023,07,RAPIDO,R886F,Corporate,ICE,Diesel,,REST,Standard,,1
2023,07,RAPIDO,R_M96,Private,ICE,Diesel,,REST,Standard,,1
2023,07,RAPIDO,R_M96_ALDE,Private,ICE,Diesel,,REST,Standard,,1
2023,07,REHATRANS,CRAFTER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2023,07,REHATRANS,CRAFTER PMR,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,2
2023,07,RENAULT,ARKANA,Corporate,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,320
2023,07,RENAULT,ARKANA,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,474
2023,07,RENAULT,ARKANA,RAC,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,5
2023,07,RENAULT,AUSTRAL,Corporate,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,193
2023,07,RENAULT,AUSTRAL,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,435
2023,07,RENAULT,CAPTUR,Corporate,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,401
2023,07,RENAULT,CAPTUR,Corporate,PHEV,Gasolina/Electrico,UKL1,REST,Standard,SAV,29
2023,07,RENAULT,CAPTUR,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,510
2023,07,RENAULT,CAPTUR,Private,PHEV,Gasolina/Electrico,UKL1,REST,Standard,SAV,33
2023,07,RENAULT,CAPTUR,RAC,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,113
2023,07,RENAULT,CLIO,Corporate,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,763
2023,07,RENAULT,CLIO,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,542
2023,07,RENAULT,CLIO,RAC,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,178
2023,07,RENAULT,ESPACE,Corporate,ICE,Gasolina/Electrico,KKL,REST,Standard,SAV,94
2023,07,RENAULT,ESPACE,Private,ICE,Gasolina/Electrico,KKL,REST,Standard,SAV,46
2023,07,RENAULT,GRAND SCENIC,Corporate,ICE,Gasolina,UKL2,REST,Standard,MPV,1
2023,07,RENAULT,GRAND SCENIC,Private,ICE,Gasolina,UKL2,REST,Standard,MPV,2
2023,07,RENAULT,KANGOO,Corporate,BEV,Gasolina,SKL,REST,Standard,TRANSPORTER,40
2023,07,RENAULT,KANGOO,Corporate,ICE,Gasolina,SKL,REST,Standard,TRANSPORTER,81
2023,07,RENAULT,KANGOO,Private,ICE,Gasolina,SKL,REST,Standard,TRANSPORTER,44
2023,07,RENAULT,KANGOO,RAC,ICE,Gasolina,SKL,REST,Standard,TRANSPORTER,1
2023,07,RENAULT,KOLEOS,Corporate,ICE,Diesel,KKL,REST,Standard,SAV,11
2023,07,RENAULT,MASTER,Corporate,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,61
2023,07,RENAULT,MASTER,Private,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,9
2023,07,RENAULT,MASTER,RAC,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,22
2023,07,RENAULT,MEGANE,Corporate,BEV,Gasolina,UKL2,REST,Standard,HACH 5P,17
2023,07,RENAULT,MEGANE,Corporate,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,286
2023,07,RENAULT,MEGANE,Corporate,PHEV,Gasolina,UKL2,REST,Standard,HACH 5P,23
2023,07,RENAULT,MEGANE,Private,BEV,Gasolina,UKL2,REST,Standard,HACH 5P,9
2023,07,RENAULT,MEGANE,Private,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,75
2023,07,RENAULT,MEGANE,Private,PHEV,Gasolina,UKL2,REST,Standard,HACH 5P,3
2023,07,RENAULT,MEGANE,RAC,BEV,Gasolina,UKL2,REST,Standard,HACH 5P,18
2023,07,RENAULT,MEGANE,RAC,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,21
2023,07,RENAULT,TRAFFIC,Corporate,ICE,Diesel,,REST,Standard,,2
2023,07,RENAULT,TRAFIC,Corporate,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,133
2023,07,RENAULT,TRAFIC,Private,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,30
2023,07,RENAULT,TRAFIC,RAC,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,1
2023,07,RENAULT,TWINGO,Corporate,BEV,Electrico,UKL0,REST,Standard,HACH 5P,3
2023,07,RENAULT,TWINGO,Private,BEV,Electrico,UKL0,REST,Standard,HACH 5P,23
2023,07,RENAULT,ZOE,Corporate,BEV,Electrico,UKL1,REST,Standard,HACH 5P,13
2023,07,RENAULT,ZOE,Private,BEV,Electrico,UKL1,REST,Standard,HACH 5P,1
2023,07,RENAULT TRUCKS,MASTER,Corporate,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,27
2023,07,RENAULT TRUCKS,MASTER,Private,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,8
2023,07,RENAULT TRUCKS,MASTER,RAC,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,11
2023,07,RENAULT TRUCKS,TRAFIC,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,17
2023,07,RIUDACARR,CRAFTER,Corporate,ICE,Diesel,,REST,Standard,,1
2023,07,RIUDACARR,M27H,Corporate,ICE,Diesel,,REST,Standard,,1
2023,07,ROGA,35C16,Corporate,ICE,Diesel,,REST,Standard,,1
2023,07,ROGA,M21,Corporate,ICE,Diesel,,REST,Standard,,1
2023,07,ROGA,SPRINTER,Corporate,ICE,Diesel,,REST,Standard,,1
2023,07,ROLLER TEAM,LIVINGSTONE DUO XL,Private,ICE,Diesel,,REST,Standard,,1
2023,07,ROMERO,35C16,Corporate,ICE,Diesel,,REST,Standard,,1
2023,07,RTF,SOCAGE,Corporate,ICE,Diesel,,REST,Standard,,1
2023,07,SARTRUCK,35C14,Corporate,ICE,Diesel,,REST,Standard,,9
2023,07,SARTRUCK,35C16,Corporate,ICE,Diesel,,REST,Standard,,2
2023,07,SARTRUCK,35C16,Private,ICE,Diesel,,REST,Standard,,1
2023,07,SARTRUCK,SPRINTER,Corporate,ICE,Diesel,,REST,Standard,,2
2023,07,SEAT,ARONA,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,630
2023,07,SEAT,ARONA,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,709
2023,07,SEAT,ARONA,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,364
2023,07,SEAT,ATECA,Corporate,ICE,Gasolina,UKL2,REST,Standard,SAT,278
2023,07,SEAT,ATECA,Private,ICE,Gasolina,UKL2,REST,Standard,SAT,440
2023,07,SEAT,ATECA,RAC,ICE,Gasolina,UKL2,REST,Standard,SAT,486
2023,07,SEAT,IBIZA,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,707
2023,07,SEAT,IBIZA,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,532
2023,07,SEAT,IBIZA,RAC,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,152
2023,07,SEAT,LEON,Corporate,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,HACH 5P,443
2023,07,SEAT,LEON,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,HACH 5P,301
2023,07,SEAT,TARRACO,Corporate,ICE,Diesel,KKL,REST,Standard,SAV,102
2023,07,SEAT,TARRACO,Corporate,PHEV,Diesel,KKL,REST,Standard,SAV,5
2023,07,SEAT,TARRACO,Private,ICE,Diesel,KKL,REST,Standard,SAV,59
2023,07,SEAT,TARRACO,Private,PHEV,Diesel,KKL,REST,Standard,SAV,3
2023,07,SEAT,TARRACO,RAC,ICE,Diesel,KKL,REST,Standard,SAV,117
2023,07,SEMICARFRAN SL,35C16,Corporate,ICE,Diesel,,REST,Standard,,1
2023,07,SEMICARFRAN SL,35C16,RAC,ICE,Diesel,,REST,Standard,,2
2023,07,SEMICARFRAN SL,BOXER,RAC,ICE,Diesel,,REST,Standard,,1
2023,07,SEMICARFRAN SL,SPRINTER,Corporate,ICE,Diesel,,REST,Standard,,1
2023,07,SEMICARFRAN SL,TGE,Private,ICE,Diesel,,REST,Standard,,1
2023,07,SEMICARFRAN SL,TGE,RAC,ICE,Diesel,,REST,Standard,,1
2023,07,SERES,SERES 3,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,3
2023,07,SERES,SERES 3,Private,BEV,Electrico,UKL2,REST,Standard,SAV,1
2023,07,SHINERAY,SWM G01,Private,ICE,Gasolina,MKL,REST,Standard,SUV,5
2023,07,SHINERAY,SWM G01,RAC,ICE,Gasolina,MKL,REST,Standard,SUV,247
2023,07,SKODA,ENYAQ,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,17
2023,07,SKODA,ENYAQ,Private,BEV,Electrico,UKL2,REST,Standard,SAV,25
2023,07,SKODA,ENYAQ,RAC,BEV,Electrico,UKL2,REST,Standard,SAV,100
2023,07,SKODA,FABIA,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,135
2023,07,SKODA,FABIA,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,105
2023,07,SKODA,FABIA,RAC,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,9
2023,07,SKODA,KAMIQ,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,114
2023,07,SKODA,KAMIQ,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,372
2023,07,SKODA,KAMIQ,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,50
2023,07,SKODA,KAROQ,Corporate,ICE,Gasolina,UKL2,REST,Standard,SAT,430
2023,07,SKODA,KAROQ,Private,ICE,Gasolina,UKL2,REST,Standard,SAT,298
2023,07,SKODA,KAROQ,RAC,ICE,Gasolina,UKL2,REST,Standard,SAT,1
2023,07,SKODA,KODIAQ,Corporate,ICE,Gasolina/Electrico Enchufable,KKL,REST,Standard,SAV,88
2023,07,SKODA,KODIAQ,Private,ICE,Gasolina/Electrico Enchufable,KKL,REST,Standard,SAV,103
2023,07,SKODA,KODIAQ,RAC,ICE,Gasolina/Electrico Enchufable,KKL,REST,Standard,SAV,8
2023,07,SKODA,OCTAVIA,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,ESTATE,307
2023,07,SKODA,OCTAVIA,Corporate,PHEV,Gasolina Mild Hybrid,UKL2,REST,Standard,ESTATE,4
2023,07,SKODA,OCTAVIA,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,ESTATE,78
2023,07,SKODA,SCALA,Corporate,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,110
2023,07,SKODA,SCALA,Private,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,101
2023,07,SKODA,SCALA,RAC,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,8
2023,07,SKODA,SUPERB,Corporate,ICE,Gasolina/Electrico Enchufable,KKL,REST,Standard,SEDAN,18
2023,07,SKODA,SUPERB,Corporate,PHEV,Gasolina/Electrico Enchufable,KKL,REST,Standard,SEDAN,13
2023,07,SKODA,SUPERB,Private,ICE,Gasolina/Electrico Enchufable,KKL,REST,Standard,SEDAN,12
2023,07,SMART,#1,Corporate,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,SAV,8
2023,07,SMART,#1,Private,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,SAV,13
2023,07,SMART,EQ FORTWO CABRIO,Corporate,BEV,Electrico,,REST,Standard,,2
2023,07,SMART,EQ FORTWO CABRIO,Private,BEV,Electrico,,REST,Standard,,1
2023,07,SMART,EQ FORTWO COUPE,Corporate,BEV,Electrico,,REST,Standard,,14
2023,07,SMART,EQ FORTWO COUPE,Private,BEV,Electrico,,REST,Standard,,6
2023,07,SOCAGE,SOCAGE,RAC,ICE,Gas Licuado con petroleo (GLP),,REST,Standard,,1
2023,07,SOCAGE,SOCAGE 15T,RAC,ICE,Diesel,,REST,Standard,,1
2023,07,SOCAGE,SOCAGE 15VTJ RTF E6,RAC,ICE,Diesel,,REST,Standard,,1
2023,07,SOCAGE,SOCAGE 18T,RAC,ICE,Diesel,,REST,Standard,,1
2023,07,SOCAGE,SOCAGE 24D,Corporate,ICE,Diesel,,REST,Standard,,1
2023,07,SOCAGE,SOCAGE18T,RAC,ICE,Diesel,,REST,Standard,,1
2023,07,SOMONTE,M27H,Corporate,ICE,Diesel,,REST,Standard,,1
2023,07,SSANGYONG,KORANDO K4,Corporate,ICE,Diesel,KKL,REST,Standard,SAV,10
2023,07,SSANGYONG,KORANDO K4,Private,ICE,Diesel,KKL,REST,Standard,SAV,20
2023,07,SSANGYONG,MUSSO,Corporate,ICE,Diesel,SKL,REST,Standard,PICKUP,51
2023,07,SSANGYONG,MUSSO,Private,ICE,Diesel,SKL,REST,Standard,PICKUP,6
2023,07,SSANGYONG,MUSSO GRAND,Corporate,ICE,Diesel,SKL,REST,Standard,PICKUP,31
2023,07,SSANGYONG,MUSSO GRAND,Private,ICE,Diesel,SKL,REST,Standard,PICKUP,6
2023,07,SSANGYONG,REXTON,Corporate,ICE,Diesel,MKL,REST,Standard,SAV,5
2023,07,SSANGYONG,REXTON,Private,ICE,Diesel,MKL,REST,Standard,SAV,6
2023,07,SSANGYONG,REXTON,RAC,ICE,Diesel,MKL,REST,Standard,SAV,8
2023,07,SSANGYONG,TIVOLI,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,23
2023,07,SSANGYONG,TIVOLI,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,36
2023,07,SSANGYONG,TIVOLI,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,37
2023,07,SSANGYONG,TORRES,Corporate,ICE,Gasolina,KKL,REST,Standard,SAV,1
2023,07,SUBARU,BRZ,Corporate,ICE,Gasolina,UKL2,REST,Standard,COUPE,1
2023,07,SUBARU,BRZ,Private,ICE,Gasolina,UKL2,REST,Standard,COUPE,15
2023,07,SUBARU,FORESTER,Corporate,ICE,Gasolina/Electrico,KKL,REST,Standard,SAV,7
2023,07,SUBARU,FORESTER,Private,ICE,Gasolina/Electrico,KKL,REST,Standard,SAV,11
2023,07,SUBARU,OUTBACK,Corporate,ICE,Gasolina,KKL,REST,Standard,ESTATE,28
2023,07,SUBARU,OUTBACK,Private,ICE,Gasolina,KKL,REST,Standard,ESTATE,17
2023,07,SUBARU,OUTBACK,RAC,ICE,Gasolina,KKL,REST,Standard,ESTATE,3
2023,07,SUBARU,SOLTERRA,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,3
2023,07,SUBARU,XV,Corporate,ICE,Gasolina,UKL2,REST,Standard,SAV,10
2023,07,SUBARU,XV,Private,ICE,Gasolina,UKL2,REST,Standard,SAV,25
2023,07,SUBARU,XV,RAC,ICE,Gasolina,UKL2,REST,Standard,SAV,250
2023,07,SUCARRATS,CANTER,Corporate,ICE,Diesel,,REST,Standard,,6
2023,07,SUN LIVING,MBC100,Private,ICE,Diesel,,REST,Standard,,1
2023,07,SUN LIVING,S-SERIES S 75SL,RAC,ICE,Diesel,,REST,Standard,,1
2023,07,SUN LIVING,V-SERIES 60SP FAMILY,Private,ICE,Diesel,,REST,Standard,,1
2023,07,SUN LIVING,V-SERIES V 60SP,Private,ICE,Diesel,,REST,Standard,,2
2023,07,SUN LIVING,V-SERIES V 60SP,RAC,ICE,Diesel,,REST,Standard,,1
2023,07,SUZUKI,IGNIS,Corporate,ICE,Gasolina Mild Hybrid,UKL0,REST,Standard,HACH 5P,1
2023,07,SUZUKI,IGNIS,Private,ICE,Gasolina Mild Hybrid,UKL0,REST,Standard,HACH 5P,41
2023,07,SUZUKI,JIMNY,Corporate,ICE,Gasolina,SKL,REST,Standard,TRANSPORTER,4
2023,07,SUZUKI,JIMNY,Private,ICE,Gasolina,SKL,REST,Standard,TRANSPORTER,1
2023,07,SUZUKI,SWACE,Corporate,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,110
2023,07,SUZUKI,SWACE,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,8
2023,07,SUZUKI,SWIFT,Corporate,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,6
2023,07,SUZUKI,SWIFT,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,33
2023,07,SUZUKI,SX4,Corporate,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,42
2023,07,SUZUKI,SX4,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,47
2023,07,SUZUKI,SX4,RAC,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,74
2023,07,SUZUKI,VITARA,Corporate,ICE,Gasolina/Electrico,UKL2,REST,Standard,SUV,15
2023,07,SUZUKI,VITARA,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SUV,105
2023,07,SUZUKI,VITARA,RAC,ICE,Gasolina/Electrico,UKL2,REST,Standard,SUV,6
2023,07,TAILON,35C16,Private,ICE,Diesel,,REST,Standard,,1
2023,07,TALLERES AGUILAR,MASTER,Corporate,ICE,Diesel,,REST,Standard,,1
2023,07,TALLERES AGUILAR,MASTER,RAC,ICE,Diesel,,REST,Standard,,1
2023,07,TALLERES PRAT RUSIÑOL,35C16,Corporate,ICE,Diesel,,REST,Standard,,2
2023,07,TALLERES PRAT RUSIÑOL,35C16,RAC,ICE,Diesel,,REST,Standard,,2
2023,07,TALLERES PRAT RUSIÑOL,BOXER,Corporate,ICE,Diesel,,REST,Standard,,1
2023,07,TALLERES PRAT RUSIÑOL,CANTER,Corporate,ICE,Diesel,,REST,Standard,,1
2023,07,TALLERES PRAT RUSIÑOL,MASTER,Corporate,ICE,Diesel,,REST,Standard,,6
2023,07,TAMBRE,M21 TT,Corporate,ICE,Diesel,,REST,Standard,,1
2023,07,TECNOCARROCERA,35C16,Corporate,ICE,Diesel,,REST,Standard,,3
2023,07,TECNOCARROCERA,35S16,Private,ICE,Diesel,,REST,Standard,,1
2023,07,TECNOCARSA,INTERSTAR,Corporate,ICE,Diesel,,REST,Standard,,4
2023,07,TECNOCARSA,M21 TH,Corporate,ICE,Diesel,,REST,Standard,,1
2023,07,TECNOCARSA,M27,Corporate,ICE,Diesel,,REST,Standard,,1
2023,07,TECNOCARSA,TGE,RAC,ICE,Diesel,,REST,Standard,,1
2023,07,TECNOGRUA,M27H,Corporate,ICE,Diesel,,REST,Standard,,1
2023,07,TECNOVE FIBERGLASS,M27,Corporate,ICE,Diesel,,REST,Standard,,1
2023,07,TERRADAS,35C18,Corporate,ICE,Diesel,,REST,Standard,,1
2023,07,TERRADAS,MASTER ESSENTIAL-PCA,Corporate,ICE,Diesel,,REST,Standard,,2
2023,07,TERRADAS,SPRINTER,Corporate,ICE,Diesel,,REST,Standard,,1
2023,07,TERRADAS,SPRINTER,Private,ICE,Diesel,,REST,Standard,,1
2023,07,TESLA,MODEL 3,Corporate,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,44
2023,07,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,235
2023,07,TESLA,MODEL 3,RAC,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,150
2023,07,TESLA,MODEL S,Corporate,BEV,Electrico,GKL,FOCUS SEGMENT,Standard,SEDAN,5
2023,07,TESLA,MODEL X,Corporate,BEV,Electrico,GKL,FOCUS SEGMENT,Standard,SAT,4
2023,07,TESLA,MODEL X,Private,BEV,Electrico,GKL,FOCUS SEGMENT,Standard,SAT,1
2023,07,TESLA,MODEL Y,Corporate,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,98
2023,07,TESLA,MODEL Y,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,205
2023,07,TOTH ES FIAI,CLEVER CELEBRATION,Private,ICE,Diesel,,REST,Standard,,1
2023,07,TOTH ES FIAI,CLEVER MOVE 600,Private,ICE,Diesel,,REST,Standard,,1
2023,07,TOTH ES FIAI,CLEVER TOUR 540,Private,ICE,Diesel,,REST,Standard,,1
2023,07,TOTH ES FIAI,CLEVER VARIO KIDS,RAC,ICE,Diesel,,REST,Standard,,1
2023,07,TOYOTA,AYGO X,Corporate,ICE,Gasolina/Electrico,UKL0,REST,Standard,HACH 5P,196
2023,07,TOYOTA,AYGO X,Private,ICE,Gasolina/Electrico,UKL0,REST,Standard,HACH 5P,334
2023,07,TOYOTA,AYGO X,RAC,ICE,Gasolina/Electrico,UKL0,REST,Standard,HACH 5P,93
2023,07,TOYOTA,BZ4X,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,13
2023,07,TOYOTA,BZ4X,Private,BEV,Electrico,UKL2,REST,Standard,SAV,19
2023,07,TOYOTA,C-HR,Corporate,ICE,Gasolina/Electrico Enchufable,UKL1,REST,Standard,SAV,482
2023,07,TOYOTA,C-HR,Private,ICE,Gasolina/Electrico Enchufable,UKL1,REST,Standard,SAV,836
2023,07,TOYOTA,C-HR,RAC,ICE,Gasolina/Electrico Enchufable,UKL1,REST,Standard,SAV,182
2023,07,TOYOTA,CAMRY,Corporate,ICE,Gasolina/Electrico,KKL,REST,Standard,SEDAN,4
2023,07,TOYOTA,CAMRY,Private,ICE,Gasolina/Electrico,KKL,REST,Standard,SEDAN,8
2023,07,TOYOTA,COROLLA,Corporate,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,646
2023,07,TOYOTA,COROLLA,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,1237
2023,07,TOYOTA,COROLLA,RAC,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,6
2023,07,TOYOTA,GR YARIS,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 3P,2
2023,07,TOYOTA,GR YARIS,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 3P,4
2023,07,TOYOTA,GR86,Corporate,ICE,Gasolina,UKL2,REST,Standard,COUPE,3
2023,07,TOYOTA,GR86,Private,ICE,Gasolina,UKL2,REST,Standard,COUPE,14
2023,07,TOYOTA,HI LUX,Corporate,ICE,Electrico,SKL,REST,Standard,PICKUP,368
2023,07,TOYOTA,HI LUX,Private,ICE,Electrico,SKL,REST,Standard,PICKUP,92
2023,07,TOYOTA,HI LUX,RAC,ICE,Electrico,SKL,REST,Standard,PICKUP,4
2023,07,TOYOTA,HIGHLANDER,Corporate,ICE,Gasolina/Electrico,MKL,REST,Standard,SUV,1
2023,07,TOYOTA,LAND CRUISER,Corporate,ICE,Diesel Mild Hybrid,GKL,REST,Standard,SUV,67
2023,07,TOYOTA,LAND CRUISER,Private,ICE,Diesel Mild Hybrid,GKL,REST,Standard,SUV,39
2023,07,TOYOTA,MIRAI,Corporate,ICE,Hidrogeno,MKL,REST,Standard,SEDAN,3
2023,07,TOYOTA,PROACE,Corporate,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,4
2023,07,TOYOTA,PROACE,Corporate,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,31
2023,07,TOYOTA,PROACE,Private,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,1
2023,07,TOYOTA,PROACE,Private,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,38
2023,07,TOYOTA,PROACE,RAC,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,5
2023,07,TOYOTA,PROACE VERSO,Corporate,BEV,Gasolina,SKL,REST,Standard,TRANSPORTER,8
2023,07,TOYOTA,PROACE VERSO,Corporate,ICE,Gasolina,SKL,REST,Standard,TRANSPORTER,152
2023,07,TOYOTA,PROACE VERSO,Private,ICE,Gasolina,SKL,REST,Standard,TRANSPORTER,89
2023,07,TOYOTA,PROACE VERSO,RAC,ICE,Gasolina,SKL,REST,Standard,TRANSPORTER,36
2023,07,TOYOTA,RAV 4,Corporate,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,202
2023,07,TOYOTA,RAV 4,Corporate,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,36
2023,07,TOYOTA,RAV 4,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,378
2023,07,TOYOTA,RAV 4,Private,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,51
2023,07,TOYOTA,RAV 4,RAC,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,1
2023,07,TOYOTA,SUPRA,Private,ICE,Gasolina,KKL,REST,Standard,COUPE,2
2023,07,TOYOTA,VENZA,Corporate,ICE,Gasolina,,REST,Standard,,1
2023,07,TOYOTA,YARIS,Corporate,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,354
2023,07,TOYOTA,YARIS,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,883
2023,07,TOYOTA,YARIS,RAC,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,43
2023,07,TOYOTA,YARIS CROSS,Corporate,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,276
2023,07,TOYOTA,YARIS CROSS,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,895
2023,07,TOYOTA,YARIS CROSS,RAC,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,16
2023,07,TRANSPOL,FORD TRANSIT CHASIS,Corporate,ICE,Diesel,,REST,Standard,,1
2023,07,TRANSPOL,MASTER,Private,ICE,Diesel,,REST,Standard,,1
2023,07,TVI,MAXUS EDELIVER 9,Corporate,BEV,Electrico,,REST,Standard,,3
2023,07,UREÑA,MASTER ESSENTIAL-CCA,Corporate,ICE,Diesel,,REST,Standard,,2
2023,07,VALLEJO,M21,Corporate,ICE,Diesel,,REST,Standard,,1
