anyo,mes,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2024,03,MERCEDES,CLASE A,02,Albacete,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2024,03,MERCEDES,CLASE B,02,Albacete,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAT,1
2024,03,MERCEDES,CLASE GLA,02,Albacete,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2024,03,MERCEDES,CLASE GLA,02,Albacete,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,03,MERCEDES,CLASE GLB,02,Albacete,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
2024,03,MERCEDES,CLASE GLC,02,Albacete,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,2
2024,03,MERCEDES,CLASE SL,02,Albacete,Corporate,ICE,GKL,FOCUS SEGMENT,M Performance,ROADSTER,1
2024,03,MERCEDES,EQE,02,Albacete,Corporate,BEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2024,03,MERCEDES,SPRINTER 300,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2024,03,MG,HS,02,Albacete,Private,ICE,KKL,REST,Standard,SAV,1
2024,03,MG,MG 4,02,Albacete,Private,BEV,UKL2,REST,Standard,HACH 5P,2
2024,03,MG,ZS,02,Albacete,Corporate,ICE,UKL1,REST,Standard,SAV,1
2024,03,MG,ZS,02,Albacete,Private,BEV,UKL1,REST,Standard,SAV,1
2024,03,MG,ZS,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,8
2024,03,MINI,HATCHBACK,02,Albacete,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 3P,8
2024,03,MINI,HATCHBACK,02,Albacete,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 3P,1
2024,03,MITSUBISHI,ASX,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,1
2024,03,MITSUBISHI,SPACE STAR,02,Albacete,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2024,03,NISSAN,JUKE,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,6
2024,03,NISSAN,PRIMASTAR,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,03,NISSAN,PRIMASTAR,02,Albacete,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,03,NISSAN,QASHQAI,02,Albacete,Corporate,ICE,UKL2,REST,Standard,SAT,1
2024,03,NISSAN,QASHQAI,02,Albacete,Private,ICE,UKL2,REST,Standard,SAT,2
2024,03,NISSAN,TOWNSTAR,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,03,NISSAN,X-TRAIL,02,Albacete,Corporate,ICE,KKL,REST,Standard,SUV,1
2024,03,OMODA,OMODA 5,02,Albacete,Corporate,ICE,UKL2,REST,Standard,SAV,2
2024,03,OPEL,ASTRA,02,Albacete,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2024,03,OPEL,COMBO,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2024,03,OPEL,CORSA,02,Albacete,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2024,03,OPEL,CROSSLAND,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,1
2024,03,PEUGEOT,2008,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,2
2024,03,PEUGEOT,208,02,Albacete,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2024,03,PEUGEOT,BOXER,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,5
2024,03,PEUGEOT,MCLOUIS GLAMYS 320,02,Albacete,Private,ICE,,REST,Standard,,1
2024,03,PEUGEOT,RIFTER,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2024,03,PEUGEOT,TESSORO 496,02,Albacete,Private,ICE,,REST,Standard,,1
2024,03,PORSCHE,CAYENNE COUPE,02,Albacete,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2024,03,RENAULT,ARKANA,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,3
2024,03,RENAULT,AUSTRAL,02,Albacete,Corporate,ICE,UKL2,REST,Standard,SAV,1
2024,03,RENAULT,AUSTRAL,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,4
2024,03,RENAULT,CAPTUR,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,1
2024,03,RENAULT,CLIO,02,Albacete,Corporate,ICE,UKL1,REST,Standard,HACH 5P,2
2024,03,RENAULT,CLIO,02,Albacete,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2024,03,RENAULT,KANGOO,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2024,03,RENAULT,MASTER,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,03,RENAULT,MEGANE,02,Albacete,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2024,03,RENAULT,TRAFIC,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2024,03,RENAULT,TRAFIC,02,Albacete,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,03,SEAT,ARONA,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,4
2024,03,SEAT,ATECA,02,Albacete,Corporate,ICE,UKL2,REST,Standard,SAT,1
2024,03,SEAT,ATECA,02,Albacete,Private,ICE,UKL2,REST,Standard,SAT,1
2024,03,SEAT,IBIZA,02,Albacete,Private,ICE,UKL1,REST,Standard,HACH 5P,5
2024,03,SEAT,LEON,02,Albacete,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2024,03,SEAT,LEON,02,Albacete,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2024,03,SEAT,TARRACO,02,Albacete,Corporate,ICE,KKL,REST,Standard,SAV,1
2024,03,SEMICARFRAN SL,M27,02,Albacete,Corporate,ICE,,REST,Standard,,1
2024,03,SKODA,FABIA,02,Albacete,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2024,03,SKODA,FABIA,02,Albacete,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2024,03,SKODA,KAMIQ,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,2
2024,03,SKODA,KAROQ,02,Albacete,Private,ICE,UKL2,REST,Standard,SAT,2
2024,03,SKODA,KODIAQ,02,Albacete,Private,ICE,KKL,REST,Standard,SAV,2
2024,03,SKODA,OCTAVIA,02,Albacete,Corporate,ICE,UKL2,REST,Standard,ESTATE,1
2024,03,SKODA,SCALA,02,Albacete,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2024,03,SSANGYONG,TIVOLI,02,Albacete,Corporate,ICE,UKL1,REST,Standard,SAV,1
2024,03,SUBARU,SOLTERRA,02,Albacete,Corporate,BEV,UKL2,REST,Standard,SAV,1
2024,03,SUZUKI,IGNIS,02,Albacete,Corporate,ICE,UKL0,REST,Standard,HACH 5P,1
2024,03,SUZUKI,SWIFT,02,Albacete,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2024,03,SUZUKI,SX4,02,Albacete,Corporate,ICE,UKL1,REST,Standard,SAV,1
2024,03,SUZUKI,SX4,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,1
2024,03,SUZUKI,VITARA,02,Albacete,Corporate,ICE,UKL2,REST,Standard,SUV,1
2024,03,TESLA,MODEL 3,02,Albacete,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,3
2024,03,TOYOTA,C-HR,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,1
2024,03,TOYOTA,COROLLA,02,Albacete,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2024,03,TOYOTA,COROLLA,02,Albacete,Private,ICE,UKL2,REST,Standard,HACH 5P,4
2024,03,TOYOTA,PROACE CITY,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,03,TOYOTA,PROACE VERSO,02,Albacete,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2024,03,TOYOTA,RAV 4,02,Albacete,Corporate,ICE,UKL2,REST,Standard,SAV,1
2024,03,TOYOTA,YARIS CROSS,02,Albacete,Corporate,ICE,UKL1,REST,Standard,SAV,1
2024,03,VOLKSWAGEN,CADDY,02,Albacete,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,03,VOLKSWAGEN,CRAFTER,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,3
2024,03,VOLKSWAGEN,GOLF,02,Albacete,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2024,03,VOLKSWAGEN,POLO,02,Albacete,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2024,03,VOLKSWAGEN,POLO,02,Albacete,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2024,03,VOLKSWAGEN,T-CROSS,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,5
2024,03,VOLKSWAGEN,T-ROC,02,Albacete,Corporate,ICE,UKL2,REST,Standard,SAV,1
2024,03,VOLKSWAGEN,T-ROC,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,1
2024,03,VOLKSWAGEN,TIGUAN,02,Albacete,Corporate,ICE,UKL2,REST,Standard,SAV,2
2024,03,VOLKSWAGEN,TIGUAN,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,1
2024,03,VOLKSWAGEN,TOURAN,02,Albacete,Private,ICE,UKL2,REST,Standard,MPV,1
2024,03,VOLKSWAGEN,TRANSPORTER,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,03,VOLKSWAGEN,TRANSPORTER,02,Albacete,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,03,VOLVO,XC40,02,Albacete,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,5
2024,03,VOLVO,XC60,02,Albacete,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2024,03,VOLVO,XC60,02,Albacete,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2024,03,ALFA ROMEO,STELVIO,03,Alicante,Corporate,ICE,KKL,REST,Standard,SAV,1
2024,03,ALFA ROMEO,STELVIO,03,Alicante,Private,ICE,KKL,REST,Standard,SAV,1
2024,03,ALFA ROMEO,TONALE,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,1
2024,03,AUDI,A1,03,Alicante,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,5
2024,03,AUDI,A1,03,Alicante,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,4
2024,03,AUDI,A3,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,9
2024,03,AUDI,A3,03,Alicante,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2024,03,AUDI,A3,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,5
2024,03,AUDI,A3,03,Alicante,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2024,03,AUDI,A4,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,2
2024,03,AUDI,A6,03,Alicante,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2024,03,AUDI,Q2,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,03,AUDI,Q2,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,8
2024,03,AUDI,Q3,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,03,AUDI,Q3 SPORTBACK,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
2024,03,AUDI,Q3 SPORTBACK,03,Alicante,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,03,AUDI,Q3 SPORTBACK,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,M,SAV,1
2024,03,AUDI,Q3 SPORTBACK,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
2024,03,AUDI,Q3 SPORTBACK,03,Alicante,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2024,03,AUDI,Q4 E-TRON,03,Alicante,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,03,AUDI,Q5,03,Alicante,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2024,03,AUDI,Q5,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2024,03,AUDI,Q5 SPORTBACK,03,Alicante,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2024,03,AUDI,Q5 SPORTBACK,03,Alicante,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2024,03,AUDI,Q8,03,Alicante,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2024,03,AUDI,Q8,03,Alicante,Private,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2024,03,BMW,SERIE 1,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,25
2024,03,BMW,SERIE 1,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2024,03,BMW,SERIE 2,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,M,MPV,1
2024,03,BMW,SERIE 2,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,MPV,7
2024,03,BMW,SERIE 2,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,MPV,2
2024,03,BMW,SERIE 3,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,1
2024,03,BMW,SERIE 3,03,Alicante,Private,PHEV,KKL,FOCUS SEGMENT,Standard,ESTATE,1
2024,03,BMW,SERIE 4,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,CABRIO,7
2024,03,BMW,SERIE 4,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,CABRIO,4
2024,03,BMW,X1,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,4
2024,03,BMW,X1,03,Alicante,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2024,03,BMW,X1,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,11
2024,03,BMW,X1,03,Alicante,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,03,BMW,X2,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,8
2024,03,BMW,X2,03,Alicante,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,03,BMW,X2,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,M Performance,SAV,1
2024,03,BMW,X2,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,12
2024,03,BMW,X3,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,2
2024,03,BMW,X3,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,3
2024,03,BMW,X4,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,4
2024,03,BMW,X4,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2024,03,BMW,X5,03,Alicante,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2024,03,BMW,X5,03,Alicante,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2024,03,BMW,X5,03,Alicante,Private,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2024,03,BMW,X6,03,Alicante,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2024,03,BMW,X6,03,Alicante,Private,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2024,03,BMW,X7,03,Alicante,Corporate,ICE,GKL,FOCUS SEGMENT,Standard,SAV,1
2024,03,BMW,XM,03,Alicante,Corporate,PHEV,GKL,FOCUS SEGMENT,M,SAV,1
2024,03,BMW,Z4,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,ROADSTER,1
2024,03,BMW,i4,03,Alicante,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,2
2024,03,BMW,iX1,03,Alicante,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2024,03,BMW,iX1,03,Alicante,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,3
2024,03,BMW,iX2,03,Alicante,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,03,BMW,iX2,03,Alicante,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2024,03,BYD,ATTO 3,03,Alicante,Private,BEV,UKL2,REST,Standard,SAV,2
2024,03,CITROEN,BERLINGO,03,Alicante,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2024,03,CITROEN,BERLINGO,03,Alicante,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,7
2024,03,CITROEN,BERLINGO,03,Alicante,Private,BEV,SKL,REST,Standard,TRANSPORTER,1
2024,03,CITROEN,BERLINGO,03,Alicante,Private,ICE,SKL,REST,Standard,TRANSPORTER,5
2024,03,CITROEN,C3,03,Alicante,Corporate,ICE,UKL1,REST,Standard,HACH 5P,2
2024,03,CITROEN,C3,03,Alicante,Private,ICE,UKL1,REST,Standard,HACH 5P,11
2024,03,CITROEN,C3,03,Alicante,RAC,ICE,UKL1,REST,Standard,HACH 5P,153
2024,03,CITROEN,C3 AIRCROSS,03,Alicante,Corporate,ICE,UKL2,REST,Standard,SAV,1
2024,03,CITROEN,C3 AIRCROSS,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,2
2024,03,CITROEN,C3 AIRCROSS,03,Alicante,RAC,ICE,UKL2,REST,Standard,SAV,92
2024,03,CITROEN,C4,03,Alicante,Corporate,ICE,UKL2,REST,Standard,HACH 5P,2
2024,03,CITROEN,C4,03,Alicante,Private,BEV,UKL2,REST,Standard,HACH 5P,4
2024,03,CITROEN,C4,03,Alicante,Private,ICE,UKL2,REST,Standard,HACH 5P,3
2024,03,CITROEN,C4,03,Alicante,RAC,ICE,UKL2,REST,Standard,HACH 5P,70
2024,03,CITROEN,C4X,03,Alicante,Corporate,ICE,UKL2,REST,Standard,SEDAN,2
2024,03,CITROEN,C4X,03,Alicante,Private,ICE,UKL2,REST,Standard,SEDAN,1
2024,03,CITROEN,C5 AIRCROSS,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,2
2024,03,CITROEN,C5 AIRCROSS,03,Alicante,Private,PHEV,UKL2,REST,Standard,SAV,2
2024,03,CITROEN,C5X,03,Alicante,Corporate,PHEV,MKL,REST,Standard,SEDAN,1
2024,03,CITROEN,C5X,03,Alicante,Private,PHEV,MKL,REST,Standard,SEDAN,1
2024,03,CITROEN,JUMPER,03,Alicante,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,03,CITROEN,JUST T7052 DBM,03,Alicante,RAC,ICE,,REST,Standard,,1
2024,03,CUPRA,BORN,03,Alicante,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2024,03,CUPRA,CUPRA LEON,03,Alicante,Private,ICE,UKL2,REST,Standard,HACH 5P,4
2024,03,CUPRA,CUPRA LEON,03,Alicante,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2024,03,CUPRA,FORMENTOR,03,Alicante,Corporate,ICE,UKL2,REST,Standard,SAT,6
2024,03,CUPRA,FORMENTOR,03,Alicante,Corporate,PHEV,UKL2,REST,Standard,SAT,7
2024,03,CUPRA,FORMENTOR,03,Alicante,Private,ICE,UKL2,REST,Standard,SAT,7
2024,03,CUPRA,FORMENTOR,03,Alicante,Private,PHEV,UKL2,REST,Standard,SAT,7
2024,03,DACIA,DUSTER,03,Alicante,Corporate,ICE,SKL,REST,Standard,PICKUP,4
2024,03,DACIA,DUSTER,03,Alicante,Private,ICE,SKL,REST,Standard,PICKUP,34
2024,03,DACIA,JOGGER,03,Alicante,Corporate,ICE,UKL2,REST,Standard,MPV,2
2024,03,DACIA,JOGGER,03,Alicante,Private,ICE,UKL2,REST,Standard,MPV,18
2024,03,DACIA,JOGGER,03,Alicante,RAC,ICE,UKL2,REST,Standard,MPV,5
2024,03,DACIA,SANDERO,03,Alicante,Corporate,ICE,UKL1,REST,Standard,HACH 5P,7
2024,03,DACIA,SANDERO,03,Alicante,Private,ICE,UKL1,REST,Standard,HACH 5P,99
2024,03,DACIA,SANDERO,03,Alicante,RAC,ICE,UKL1,REST,Standard,HACH 5P,5
2024,03,DACIA,SPRING,03,Alicante,Corporate,BEV,UKL0,REST,Standard,SAV,1
2024,03,DACIA,SPRING,03,Alicante,Private,BEV,UKL0,REST,Standard,SAV,1
2024,03,DFSK,IX5,03,Alicante,Private,ICE,KKL,REST,Standard,SAV,1
2024,03,FIAT,500,03,Alicante,Private,ICE,UKL0,REST,Standard,HACH 3P,1
2024,03,FIAT,500,03,Alicante,RAC,ICE,UKL0,REST,Standard,HACH 3P,330
2024,03,FIAT,500X,03,Alicante,Private,ICE,,,Standard,,1
2024,03,FIAT,ABARTH 500,03,Alicante,Private,ICE,,REST,Standard,,2
2024,03,FIAT,AERO 585 CD,03,Alicante,RAC,ICE,,REST,Standard,,1
2024,03,FIAT,DUCATO,03,Alicante,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,03,FIAT,DUCATO,03,Alicante,Private,ICE,SKL,REST,Standard,TRANSPORTER,6
2024,03,FIAT,DUCATO,03,Alicante,RAC,ICE,SKL,REST,Standard,TRANSPORTER,2
2024,03,FIAT,LIVINGSTONE DUO SPORT,03,Alicante,RAC,ICE,,REST,Standard,,1
2024,03,FIAT,PANDA,03,Alicante,Private,ICE,UKL0,REST,Standard,HACH 5P,2
2024,03,FIAT,WEINSBERG R57,03,Alicante,Private,ICE,,REST,Standard,,1
2024,03,FORD,-,03,Alicante,Private,ICE,,REST,Standard,,1
2024,03,FORD,FOCUS,03,Alicante,Corporate,ICE,UKL2,REST,Standard,HACH 5P,5
2024,03,FORD,FOCUS,03,Alicante,Private,ICE,UKL2,REST,Standard,HACH 5P,4
2024,03,FORD,KUGA,03,Alicante,Corporate,ICE,UKL2,REST,Standard,SAV,1
2024,03,FORD,KUGA,03,Alicante,Corporate,PHEV,UKL2,REST,Standard,SAV,2
2024,03,FORD,KUGA,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,16
2024,03,FORD,KUGA,03,Alicante,Private,PHEV,UKL2,REST,Standard,SAV,12
2024,03,FORD,MUSTANG,03,Alicante,Private,ICE,MKL,REST,Standard,CABRIO,1
2024,03,FORD,MUSTANG MACH-E,03,Alicante,Corporate,BEV,KKL,REST,Standard,SAV,1
2024,03,FORD,MUSTANG MACH-E,03,Alicante,Private,BEV,KKL,REST,Standard,SAV,3
2024,03,FORD,PUMA,03,Alicante,Corporate,ICE,UKL1,REST,Standard,SAV,2
2024,03,FORD,PUMA,03,Alicante,Private,ICE,UKL1,REST,Standard,SAV,36
2024,03,FORD,RANGER,03,Alicante,Corporate,ICE,SKL,REST,Standard,PICKUP,3
2024,03,FORD,RANGER,03,Alicante,Private,ICE,SKL,REST,Standard,PICKUP,2
2024,03,FORD,TESSORO 463,03,Alicante,Private,ICE,,REST,Standard,,1
2024,03,FORD,TOURNEO,03,Alicante,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,8
2024,03,FORD,TOURNEO,03,Alicante,Private,ICE,SKL,REST,Standard,TRANSPORTER,8
2024,03,FORD,TOURNEO,03,Alicante,RAC,ICE,SKL,REST,Standard,TRANSPORTER,8
2024,03,FORD,TRANSIT,03,Alicante,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,4
2024,03,FORD,TRANSIT,03,Alicante,Private,ICE,SKL,REST,Standard,TRANSPORTER,5
2024,03,FORD,TRANSIT,03,Alicante,RAC,ICE,SKL,REST,Standard,TRANSPORTER,3
2024,03,FORD,TRANSIT CONNECT,03,Alicante,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,5
2024,03,FORD,TRANSIT CONNECT,03,Alicante,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2024,03,FORD,TRANSIT COURIER,03,Alicante,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,7
2024,03,FORD,TRANSIT COURIER,03,Alicante,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,03,FORD,TRANSIT CUSTOM,03,Alicante,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,8
2024,03,FORD,TRANSIT CUSTOM,03,Alicante,RAC,ICE,SKL,REST,Standard,TRANSPORTER,35
2024,03,HONDA,CIVIC,03,Alicante,Private,ICE,UKL2,REST,Standard,HACH 5P,3
2024,03,HONDA,CR-V,03,Alicante,Private,ICE,KKL,REST,Standard,SAV,2
2024,03,HONDA,CR-V,03,Alicante,Private,PHEV,KKL,REST,Standard,SAV,1
2024,03,HONDA,HR-V,03,Alicante,Corporate,ICE,UKL1,REST,Standard,SAV,2
2024,03,HONDA,HR-V,03,Alicante,Private,ICE,UKL1,REST,Standard,SAV,2
2024,03,HONDA,ZR-V,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,1
2024,03,HYUNDAI,BAYON,03,Alicante,Private,ICE,UKL1,REST,Standard,SAV,18
2024,03,HYUNDAI,BAYON,03,Alicante,RAC,ICE,UKL1,REST,Standard,SAV,230
2024,03,HYUNDAI,I10,03,Alicante,Corporate,ICE,UKL0,REST,Standard,HACH 5P,1
2024,03,HYUNDAI,I10,03,Alicante,Private,ICE,UKL0,REST,Standard,HACH 5P,7
2024,03,HYUNDAI,I10,03,Alicante,RAC,ICE,UKL0,REST,Standard,HACH 5P,35
2024,03,HYUNDAI,I20,03,Alicante,Corporate,ICE,UKL1,REST,Standard,HACH 5P,2
2024,03,HYUNDAI,I20,03,Alicante,Private,ICE,UKL1,REST,Standard,HACH 5P,30
2024,03,HYUNDAI,I20,03,Alicante,RAC,ICE,UKL1,REST,Standard,HACH 5P,200
2024,03,HYUNDAI,I30,03,Alicante,Corporate,ICE,UKL2,REST,Standard,HACH 5P,4
2024,03,HYUNDAI,I30,03,Alicante,Private,ICE,UKL2,REST,Standard,HACH 5P,11
2024,03,HYUNDAI,I30,03,Alicante,RAC,ICE,UKL2,REST,Standard,HACH 5P,245
2024,03,HYUNDAI,KONA,03,Alicante,Corporate,ICE,UKL1,REST,Standard,SAV,13
2024,03,HYUNDAI,KONA,03,Alicante,Private,BEV,UKL1,REST,Standard,SAV,4
2024,03,HYUNDAI,KONA,03,Alicante,Private,ICE,UKL1,REST,Standard,SAV,26
2024,03,HYUNDAI,STARIA,03,Alicante,Corporate,ICE,MKL,REST,Standard,MPV,2
2024,03,HYUNDAI,TUCSON,03,Alicante,Corporate,ICE,UKL2,REST,Standard,SAV,5
2024,03,HYUNDAI,TUCSON,03,Alicante,Corporate,PHEV,UKL2,REST,Standard,SAV,2
2024,03,HYUNDAI,TUCSON,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,54
2024,03,HYUNDAI,TUCSON,03,Alicante,Private,PHEV,UKL2,REST,Standard,SAV,2
2024,03,HYUNDAI,TUCSON,03,Alicante,RAC,ICE,UKL2,REST,Standard,SAV,495
2024,03,INEOS,GRENADIER,03,Alicante,Private,ICE,MKL,REST,Standard,PICKUP,1
2024,03,ISUZU,N-SERIES,03,Alicante,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
