anyo,mes,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2024,04,SEAT,IBIZA,17,Girona,Private,ICE,UKL1,REST,Standard,HACH 5P,12
2024,04,SEAT,LEON,17,Girona,Corporate,ICE,UKL2,REST,Standard,HACH 5P,2
2024,04,SEAT,LEON,17,Girona,Private,ICE,UKL2,REST,Standard,HACH 5P,3
2024,04,SEAT,TARRACO,17,Girona,Corporate,ICE,KKL,REST,Standard,SAV,1
2024,04,SEAT,TARRACO,17,Girona,Private,ICE,KKL,REST,Standard,SAV,2
2024,04,SEAT,TARRACO,17,Girona,Private,PHEV,KKL,REST,Standard,SAV,1
2024,04,SIN MARCA,DS 7 E-TENSE 225,17,Girona,Private,PHEV,,REST,Standard,,1
2024,04,SKODA,FABIA,17,Girona,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2024,04,SKODA,FABIA,17,Girona,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2024,04,SKODA,KAMIQ,17,Girona,Corporate,ICE,UKL1,REST,Standard,SAV,6
2024,04,SKODA,KAMIQ,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,7
2024,04,SKODA,KAROQ,17,Girona,Corporate,ICE,UKL2,REST,Standard,SAT,2
2024,04,SKODA,KAROQ,17,Girona,Private,ICE,UKL2,REST,Standard,SAT,2
2024,04,SKODA,KODIAQ,17,Girona,Corporate,ICE,KKL,REST,Standard,SAV,2
2024,04,SKODA,KODIAQ,17,Girona,Private,ICE,KKL,REST,Standard,SAV,1
2024,04,SKODA,OCTAVIA,17,Girona,Corporate,ICE,UKL2,REST,Standard,ESTATE,2
2024,04,SKODA,OCTAVIA,17,Girona,Private,PHEV,UKL2,REST,Standard,ESTATE,1
2024,04,SKODA,SCALA,17,Girona,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2024,04,SKODA,SCALA,17,Girona,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2024,04,SKODA,SUPERB,17,Girona,Corporate,ICE,KKL,REST,Standard,SEDAN,1
2024,04,SMART,#1,17,Girona,Private,BEV,UKL1,FOCUS SEGMENT,Standard,SAV,1
2024,04,SSANGYONG,KORANDO K4,17,Girona,Private,ICE,KKL,REST,Standard,SAV,1
2024,04,SSANGYONG,TIVOLI,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,3
2024,04,SUBARU,OUTBACK,17,Girona,Corporate,ICE,KKL,REST,Standard,ESTATE,1
2024,04,SUBARU,OUTBACK,17,Girona,Private,ICE,KKL,REST,Standard,ESTATE,1
2024,04,SUBARU,XV,17,Girona,Corporate,ICE,UKL2,REST,Standard,SAV,3
2024,04,SUBARU,XV,17,Girona,Private,ICE,UKL2,REST,Standard,SAV,3
2024,04,SUZUKI,IGNIS,17,Girona,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2024,04,SUZUKI,JIMNY,17,Girona,Private,ICE,SKL,REST,Standard,TRANSPORTER,3
2024,04,SUZUKI,SWIFT,17,Girona,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2024,04,SUZUKI,SX4,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,1
2024,04,SUZUKI,VITARA,17,Girona,Private,ICE,UKL2,REST,Standard,SUV,1
2024,04,TESLA,MODEL 3,17,Girona,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,8
2024,04,TESLA,MODEL Y,17,Girona,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAT,3
2024,04,TOYOTA,AYGO X,17,Girona,Private,ICE,UKL0,REST,Standard,HACH 5P,6
2024,04,TOYOTA,C-HR,17,Girona,Corporate,ICE,UKL1,REST,Standard,SAV,3
2024,04,TOYOTA,C-HR,17,Girona,Corporate,PHEV,UKL1,REST,Standard,SAV,1
2024,04,TOYOTA,C-HR,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,10
2024,04,TOYOTA,COROLLA,17,Girona,Private,ICE,UKL2,REST,Standard,HACH 5P,9
2024,04,TOYOTA,GR86,17,Girona,Private,ICE,UKL2,REST,Standard,COUPE,1
2024,04,TOYOTA,HI LUX,17,Girona,Corporate,ICE,SKL,REST,Standard,PICKUP,3
2024,04,TOYOTA,HI LUX,17,Girona,Private,ICE,SKL,REST,Standard,PICKUP,1
2024,04,TOYOTA,PROACE,17,Girona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,4
2024,04,TOYOTA,PROACE,17,Girona,Private,ICE,SKL,REST,Standard,TRANSPORTER,4
2024,04,TOYOTA,PROACE CITY,17,Girona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,4
2024,04,TOYOTA,PROACE VERSO,17,Girona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,3
2024,04,TOYOTA,PROACE VERSO,17,Girona,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2024,04,TOYOTA,RAV 4,17,Girona,Corporate,ICE,UKL2,REST,Standard,SAV,7
2024,04,TOYOTA,RAV 4,17,Girona,Private,ICE,UKL2,REST,Standard,SAV,20
2024,04,TOYOTA,RAV 4,17,Girona,Private,PHEV,UKL2,REST,Standard,SAV,6
2024,04,TOYOTA,YARIS,17,Girona,Corporate,ICE,UKL1,REST,Standard,HACH 5P,3
2024,04,TOYOTA,YARIS,17,Girona,Private,ICE,UKL1,REST,Standard,HACH 5P,27
2024,04,TOYOTA,YARIS CROSS,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,31
2024,04,TVI,M27,17,Girona,Corporate,ICE,,REST,Standard,,1
2024,04,VOLKSWAGEN,CADDY,17,Girona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2024,04,VOLKSWAGEN,CADDY,17,Girona,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2024,04,VOLKSWAGEN,CALIFORNIA,17,Girona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2024,04,VOLKSWAGEN,CALIFORNIA,17,Girona,Private,ICE,SKL,REST,Standard,TRANSPORTER,7
2024,04,VOLKSWAGEN,CALIFORNIA,17,Girona,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,04,VOLKSWAGEN,CARAVELLE,17,Girona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,4
2024,04,VOLKSWAGEN,CARAVELLE,17,Girona,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,04,VOLKSWAGEN,CRAFTER,17,Girona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,6
2024,04,VOLKSWAGEN,CRAFTER,17,Girona,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,04,VOLKSWAGEN,GOLF,17,Girona,Corporate,ICE,UKL2,REST,Standard,HACH 5P,2
2024,04,VOLKSWAGEN,GOLF,17,Girona,Corporate,PHEV,UKL2,REST,Standard,HACH 5P,1
2024,04,VOLKSWAGEN,GOLF,17,Girona,Private,ICE,UKL2,REST,Standard,HACH 5P,4
2024,04,VOLKSWAGEN,MULTIVAN,17,Girona,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,04,VOLKSWAGEN,MULTIVAN,17,Girona,Private,PHEV,SKL,REST,Standard,TRANSPORTER,3
2024,04,VOLKSWAGEN,POLO,17,Girona,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2024,04,VOLKSWAGEN,T-CROSS,17,Girona,Corporate,ICE,UKL1,REST,Standard,SAV,5
2024,04,VOLKSWAGEN,T-CROSS,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,17
2024,04,VOLKSWAGEN,T-ROC,17,Girona,Corporate,ICE,UKL2,REST,Standard,SAV,4
2024,04,VOLKSWAGEN,T-ROC,17,Girona,Private,ICE,UKL2,REST,Standard,SAV,24
2024,04,VOLKSWAGEN,TAIGO,17,Girona,Corporate,ICE,UKL1,REST,Standard,SAV,1
2024,04,VOLKSWAGEN,TAIGO,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,1
2024,04,VOLKSWAGEN,TIGUAN,17,Girona,Corporate,ICE,UKL2,REST,Standard,SAV,4
2024,04,VOLKSWAGEN,TIGUAN,17,Girona,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2024,04,VOLKSWAGEN,TIGUAN,17,Girona,Private,ICE,UKL2,REST,Standard,SAV,4
2024,04,VOLKSWAGEN,TOURAN,17,Girona,Corporate,ICE,UKL2,REST,Standard,MPV,1
2024,04,VOLKSWAGEN,TOURAN,17,Girona,Private,ICE,UKL2,REST,Standard,MPV,1
2024,04,VOLKSWAGEN,TRANSPORTER,17,Girona,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,04,VOLVO,C40,17,Girona,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,04,VOLVO,EX30,17,Girona,Private,BEV,UKL1,FOCUS SEGMENT,Standard,SAV,5
2024,04,VOLVO,XC40,17,Girona,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,04,VOLVO,XC40,17,Girona,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,8
2024,04,VOLVO,XC60,17,Girona,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2024,04,VOLVO,XC90,17,Girona,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2024,04,VPS,M27,17,Girona,Corporate,ICE,,REST,Standard,,1
2024,04,AUDI,A1,18,Granada,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,2
2024,04,AUDI,A1,18,Granada,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,4
2024,04,AUDI,A3,18,Granada,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2024,04,AUDI,A3,18,Granada,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,2
2024,04,AUDI,A6,18,Granada,Private,PHEV,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2024,04,AUDI,Q2,18,Granada,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,04,AUDI,Q2,18,Granada,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,04,AUDI,Q3,18,Granada,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,04,AUDI,Q3 SPORTBACK,18,Granada,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
2024,04,AUDI,Q5,18,Granada,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2024,04,AUDI,Q5,18,Granada,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2024,04,BMW,SERIE 1,18,Granada,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,2
2024,04,BMW,SERIE 1,18,Granada,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2024,04,BMW,SERIE 2,18,Granada,Private,ICE,UKL2,FOCUS SEGMENT,Standard,MPV,2
2024,04,BMW,SERIE 3,18,Granada,Corporate,ICE,KKL,FOCUS SEGMENT,M,ESTATE,1
2024,04,BMW,SERIE 3,18,Granada,Private,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,1
2024,04,BMW,SERIE 4,18,Granada,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,CABRIO,1
2024,04,BMW,SERIE 4,18,Granada,Private,ICE,KKL,FOCUS SEGMENT,Standard,CABRIO,2
2024,04,BMW,X1,18,Granada,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
2024,04,BMW,X1,18,Granada,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2024,04,BMW,X2,18,Granada,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,04,BMW,X2,18,Granada,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2024,04,BMW,X3,18,Granada,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2024,04,BMW,X3,18,Granada,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2024,04,BMW,i5,18,Granada,Corporate,BEV,MKL,FOCUS SEGMENT,Standard,ESTATE,1
2024,04,CITROEN,BERLINGO,18,Granada,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2024,04,CITROEN,C3,18,Granada,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2024,04,CITROEN,C4,18,Granada,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2024,04,CITROEN,C4X,18,Granada,Private,ICE,UKL2,REST,Standard,SEDAN,1
2024,04,CITROEN,C5 AIRCROSS,18,Granada,Private,ICE,UKL2,REST,Standard,SAV,1
2024,04,CITROEN,JUMPER,18,Granada,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,04,CITROEN,JUMPER,18,Granada,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,04,CUPRA,CUPRA LEON,18,Granada,Corporate,ICE,UKL2,REST,Standard,HACH 5P,2
2024,04,CUPRA,CUPRA LEON,18,Granada,Private,ICE,UKL2,REST,Standard,HACH 5P,6
2024,04,CUPRA,FORMENTOR,18,Granada,Corporate,ICE,UKL2,REST,Standard,SAT,2
2024,04,CUPRA,FORMENTOR,18,Granada,Private,ICE,UKL2,REST,Standard,SAT,9
2024,04,CUPRA,FORMENTOR,18,Granada,Private,PHEV,UKL2,REST,Standard,SAT,1
2024,04,DACIA,DUSTER,18,Granada,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2024,04,DACIA,DUSTER,18,Granada,Private,ICE,SKL,REST,Standard,PICKUP,5
2024,04,DACIA,JOGGER,18,Granada,Private,ICE,UKL2,REST,Standard,MPV,4
2024,04,DACIA,SANDERO,18,Granada,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2024,04,DACIA,SANDERO,18,Granada,Private,ICE,UKL1,REST,Standard,HACH 5P,53
2024,04,DACIA,SPRING,18,Granada,Private,BEV,UKL0,REST,Standard,SAV,1
2024,04,DFSK,C31,18,Granada,Corporate,ICE,,REST,Standard,,1
2024,04,FIAT,500X,18,Granada,Private,ICE,,,Standard,,1
2024,04,FIAT,DOBLO CARGO,18,Granada,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2024,04,FIAT,DUCATO,18,Granada,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2024,04,FIAT,DUCATO,18,Granada,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2024,04,FIAT,DUCATO,18,Granada,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,04,FIAT,PANDA,18,Granada,Private,ICE,UKL0,REST,Standard,HACH 5P,2
2024,04,FIAT,TESORO 496,18,Granada,RAC,ICE,,REST,Standard,,1
2024,04,FORD,FIESTA,18,Granada,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2024,04,FORD,FOCUS,18,Granada,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2024,04,FORD,KUGA,18,Granada,Private,ICE,UKL2,REST,Standard,SAV,2
2024,04,FORD,KUGA,18,Granada,Private,PHEV,UKL2,REST,Standard,SAV,3
2024,04,FORD,PUMA,18,Granada,Private,ICE,UKL1,REST,Standard,SAV,3
2024,04,FORD,RANGER,18,Granada,Corporate,ICE,SKL,REST,Standard,PICKUP,2
2024,04,FORD,TOURNEO,18,Granada,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2024,04,FORD,TRANSIT,18,Granada,Private,BEV,SKL,REST,Standard,TRANSPORTER,1
2024,04,FORD,TRANSIT,18,Granada,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,04,FORD,TRANSIT CUSTOM,18,Granada,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,04,HONDA,CIVIC,18,Granada,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2024,04,HONDA,CR-V,18,Granada,Corporate,ICE,KKL,REST,Standard,SAV,1
2024,04,HONDA,HR-V,18,Granada,Private,ICE,UKL1,REST,Standard,SAV,2
2024,04,HONDA,JAZZ,18,Granada,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2024,04,HONDA,JAZZ,18,Granada,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2024,04,HYUNDAI,BAYON,18,Granada,Private,ICE,UKL1,REST,Standard,SAV,2
2024,04,HYUNDAI,I10,18,Granada,Private,ICE,UKL0,REST,Standard,HACH 5P,3
2024,04,HYUNDAI,I20,18,Granada,Corporate,ICE,UKL1,REST,Standard,HACH 5P,2
2024,04,HYUNDAI,I20,18,Granada,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2024,04,HYUNDAI,I30,18,Granada,Private,ICE,UKL2,REST,Standard,HACH 5P,9
2024,04,HYUNDAI,KONA,18,Granada,Corporate,BEV,UKL1,REST,Standard,SAV,1
2024,04,HYUNDAI,KONA,18,Granada,Private,BEV,UKL1,REST,Standard,SAV,1
2024,04,HYUNDAI,KONA,18,Granada,Private,ICE,UKL1,REST,Standard,SAV,10
2024,04,HYUNDAI,TUCSON,18,Granada,Corporate,ICE,UKL2,REST,Standard,SAV,3
2024,04,HYUNDAI,TUCSON,18,Granada,Private,ICE,UKL2,REST,Standard,SAV,14
2024,04,IVECO,DAILY,18,Granada,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,6
2024,04,JAGUAR,F-PACE,18,Granada,RAC,ICE,KKL,FOCUS SEGMENT,Standard,SAV,2
2024,04,JEEP,AVENGER,18,Granada,Corporate,ICE,UKL1,REST,Standard,SAV,1
2024,04,JEEP,AVENGER,18,Granada,Private,ICE,UKL1,REST,Standard,SAV,1
2024,04,JEEP,RENEGADE,18,Granada,RAC,ICE,UKL1,REST,Standard,SAV,1
2024,04,KIA,CEED,18,Granada,Private,ICE,UKL2,REST,Standard,HACH 5P,3
2024,04,KIA,EV6,18,Granada,Private,BEV,KKL,REST,Standard,SAV,2
2024,04,KIA,NIRO,18,Granada,Private,BEV,UKL2,REST,Standard,SAV,1
2024,04,KIA,NIRO,18,Granada,Private,ICE,UKL2,REST,Standard,SAV,5
2024,04,KIA,PICANTO,18,Granada,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2024,04,KIA,SPORTAGE,18,Granada,Corporate,ICE,UKL2,REST,Standard,SAV,1
2024,04,KIA,SPORTAGE,18,Granada,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2024,04,KIA,SPORTAGE,18,Granada,Private,ICE,UKL2,REST,Standard,SAV,23
2024,04,KIA,SPORTAGE,18,Granada,Private,PHEV,UKL2,REST,Standard,SAV,4
2024,04,KIA,STONIC,18,Granada,Private,ICE,UKL1,REST,Standard,SAV,7
2024,04,KIA,XCEED,18,Granada,Private,ICE,UKL2,REST,Standard,HACH 5P,14
2024,04,KIA,XCEED,18,Granada,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2024,04,LAND ROVER,RANGE ROVER,18,Granada,Private,PHEV,GKL,FOCUS SEGMENT,Standard,SAV,1
2024,04,LEXUS,ES,18,Granada,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2024,04,LEXUS,LBX,18,Granada,Private,ICE,UKL1,FOCUS SEGMENT,Standard,SAV,4
2024,04,LEXUS,NX,18,Granada,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,3
2024,04,LEXUS,UX,18,Granada,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,04,LEXUS,UX,18,Granada,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,04,MAN,TGE,18,Granada,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,4
2024,04,MAN,TGE,18,Granada,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2024,04,MAXUS,MAXUS E-DELIVER 3,18,Granada,Corporate,BEV,,REST,Standard,,1
2024,04,MAZDA,CX30,18,Granada,Private,ICE,UKL2,REST,Standard,SAV,5
2024,04,MAZDA,CX5,18,Granada,Private,ICE,UKL2,REST,Standard,SAV,3
2024,04,MAZDA,MAZDA 2,18,Granada,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2024,04,MAZDA,MAZDA 3,18,Granada,Private,ICE,UKL2,REST,Standard,SEDAN,1
2024,04,MAZDA,MX-5,18,Granada,Corporate,ICE,UKL2,REST,Standard,ROADSTER,1
2024,04,MERCEDES,CITAN,18,Granada,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2024,04,MERCEDES,CLASE A,18,Granada,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2024,04,MERCEDES,CLASE A,18,Granada,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,4
2024,04,MERCEDES,CLASE C,18,Granada,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,4
2024,04,MERCEDES,CLASE C,18,Granada,Private,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,1
2024,04,MERCEDES,CLASE CLA,18,Granada,Private,ICE,UKL2,FOCUS SEGMENT,Standard,ESTATE,4
2024,04,MERCEDES,CLASE E,18,Granada,Private,ICE,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2024,04,MERCEDES,CLASE GLA,18,Granada,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,6
2024,04,MERCEDES,CLASE GLA,18,Granada,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,6
2024,04,MERCEDES,CLASE GLB,18,Granada,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,04,MERCEDES,CLASE GLC,18,Granada,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,4
2024,04,MERCEDES,CLASE GLC,18,Granada,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,2
2024,04,MERCEDES,CLASE GLE,18,Granada,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2024,04,MERCEDES,CLASE T,18,Granada,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2024,04,MERCEDES,CLASE V,18,Granada,Corporate,ICE,MKL,REST,Standard,MPV,1
2024,04,MERCEDES,EQA,18,Granada,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,04,MERCEDES,SPRINTER 300,18,Granada,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,3
2024,04,MERCEDES,SPRINTER 300,18,Granada,RAC,ICE,SKL,REST,Standard,TRANSPORTER,2
2024,04,MERCEDES-V,VITO,18,Granada,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,04,MG,HS,18,Granada,Private,ICE,KKL,REST,Standard,SAV,6
2024,04,MG,MG 4,18,Granada,Private,BEV,UKL2,REST,Standard,HACH 5P,3
2024,04,MG,MG 5,18,Granada,Private,BEV,UKL2,REST,Standard,ESTATE,1
2024,04,MG,ZS,18,Granada,Private,ICE,UKL1,REST,Standard,SAV,30
2024,04,MINI,COUNTRYMAN,18,Granada,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,04,MINI,HATCHBACK,18,Granada,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 3P,1
2024,04,MITSUBISHI,ASX,18,Granada,Private,ICE,UKL2,REST,Standard,SAV,3
2024,04,MITSUBISHI,ASX,18,Granada,Private,PHEV,UKL2,REST,Standard,SAV,1
2024,04,NISSAN,PRIMASTAR,18,Granada,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,04,NISSAN,QASHQAI,18,Granada,Private,ICE,UKL2,REST,Standard,SAT,2
2024,04,NISSAN,X-TRAIL,18,Granada,Corporate,ICE,KKL,REST,Standard,SUV,1
2024,04,NISSAN,X-TRAIL,18,Granada,Private,ICE,KKL,REST,Standard,SUV,1
2024,04,OPEL,CORSA,18,Granada,Corporate,ICE,UKL1,REST,Standard,HACH 5P,2
2024,04,OPEL,CORSA,18,Granada,Private,ICE,UKL1,REST,Standard,HACH 5P,4
2024,04,OPEL,GRANDLAND X,18,Granada,Private,ICE,UKL2,REST,Standard,SAV,1
2024,04,PEUGEOT,2008,18,Granada,Private,ICE,UKL1,REST,Standard,SAV,3
2024,04,PEUGEOT,208,18,Granada,Private,BEV,UKL1,REST,Standard,HACH 5P,4
2024,04,PEUGEOT,208,18,Granada,Private,ICE,UKL1,REST,Standard,HACH 5P,7
2024,04,PEUGEOT,3008,18,Granada,Corporate,ICE,UKL2,REST,Standard,SAT,2
2024,04,PEUGEOT,3008,18,Granada,Private,ICE,UKL2,REST,Standard,SAT,2
2024,04,PEUGEOT,3008,18,Granada,Private,PHEV,UKL2,REST,Standard,SAT,1
2024,04,PEUGEOT,308,18,Granada,Private,ICE,UKL2,REST,Standard,HACH 5P,3
2024,04,PEUGEOT,5008,18,Granada,Corporate,ICE,KKL,REST,Standard,SUV,1
2024,04,PEUGEOT,5008,18,Granada,Private,ICE,KKL,REST,Standard,SUV,2
2024,04,PEUGEOT,EXPERT,18,Granada,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2024,04,PEUGEOT,EXPERT,18,Granada,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,04,PEUGEOT,RIFTER,18,Granada,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,6
2024,04,PEUGEOT,RIFTER,18,Granada,Private,ICE,SKL,REST,Standard,TRANSPORTER,11
2024,04,RENAULT,ARKANA,18,Granada,Private,ICE,UKL2,REST,Standard,SAV,5
2024,04,RENAULT,AUSTRAL,18,Granada,Corporate,ICE,UKL2,REST,Standard,SAV,1
2024,04,RENAULT,AUSTRAL,18,Granada,Private,ICE,UKL2,REST,Standard,SAV,5
2024,04,RENAULT,CAPTUR,18,Granada,Corporate,ICE,UKL1,REST,Standard,SAV,3
2024,04,RENAULT,CAPTUR,18,Granada,Private,ICE,UKL1,REST,Standard,SAV,14
2024,04,RENAULT,CLIO,18,Granada,Corporate,ICE,UKL1,REST,Standard,HACH 5P,4
2024,04,RENAULT,CLIO,18,Granada,Private,ICE,UKL1,REST,Standard,HACH 5P,14
2024,04,RENAULT,ESPACE,18,Granada,Private,ICE,KKL,REST,Standard,SAV,1
2024,04,RENAULT,EXPRESS,18,Granada,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,04,RENAULT,KANGOO,18,Granada,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,3
2024,04,RENAULT,KANGOO,18,Granada,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,04,RENAULT,MASTER,18,Granada,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,04,RENAULT,MASTER,18,Granada,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,04,RENAULT,MEGANE,18,Granada,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2024,04,RENAULT,TRAFIC,18,Granada,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,3
2024,04,SEAT,ARONA,18,Granada,Private,ICE,UKL1,REST,Standard,SAV,15
2024,04,SEAT,ATECA,18,Granada,Private,ICE,UKL2,REST,Standard,SAT,8
2024,04,SEAT,IBIZA,18,Granada,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2024,04,SEAT,IBIZA,18,Granada,Private,ICE,UKL1,REST,Standard,HACH 5P,17
2024,04,SEAT,LEON,18,Granada,Corporate,ICE,UKL2,REST,Standard,HACH 5P,5
2024,04,SEAT,LEON,18,Granada,Private,ICE,UKL2,REST,Standard,HACH 5P,12
2024,04,SEAT,TARRACO,18,Granada,Private,ICE,KKL,REST,Standard,SAV,1
2024,04,SKODA,FABIA,18,Granada,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2024,04,SKODA,FABIA,18,Granada,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2024,04,SKODA,KAMIQ,18,Granada,Private,ICE,UKL1,REST,Standard,SAV,6
2024,04,SKODA,KODIAQ,18,Granada,Private,ICE,KKL,REST,Standard,SAV,1
