anyo,mes,dia,marca,cod_prov,provincia,canal,fuel_type,count
2026,06,29,AUDI,39,Cantabria,Corporate,ICE,4
2026,06,29,AUDI,39,Cantabria,Private,ICE,2
2026,06,29,AUDI,39,Cantabria,Private,PHEV,1
2026,06,29,BYD,39,Cantabria,Corporate,BEV,1
2026,06,29,BYD,39,Cantabria,Private,BEV,1
2026,06,29,CUPRA,39,Cantabria,Corporate,BEV,1
2026,06,29,DACIA,39,Cantabria,Private,ICE,3
2026,06,29,DIGAL,39,Cantabria,Private,ICE,1
2026,06,29,EBRO,39,Cantabria,Private,ICE,1
2026,06,29,ERKE,39,Cantabria,Corporate,ICE,1
2026,06,29,FIAT,39,Cantabria,Private,ICE,1
2026,06,29,HONDA,39,Cantabria,Private,ICE,1
2026,06,29,HYUNDAI,39,Cantabria,Private,ICE,3
2026,06,29,KIA,39,Cantabria,Private,BEV,1
2026,06,29,KIA,39,Cantabria,Private,ICE,2
2026,06,29,MAZDA,39,Cantabria,Private,ICE,3
2026,06,29,MERCEDES-V,39,Cantabria,Corporate,ICE,1
2026,06,29,MG,39,Cantabria,Private,ICE,1
2026,06,29,OMODA,39,Cantabria,Private,ICE,3
2026,06,29,OPEL,39,Cantabria,Corporate,ICE,13
2026,06,29,PEUGEOT,39,Cantabria,Corporate,ICE,7
2026,06,29,PEUGEOT,39,Cantabria,Private,ICE,1
2026,06,29,RENAULT,39,Cantabria,Corporate,ICE,4
2026,06,29,RENAULT,39,Cantabria,Private,BEV,2
2026,06,29,RENAULT,39,Cantabria,Private,ICE,6
2026,06,29,RENAULT,39,Cantabria,Private,PHEV,2
2026,06,29,SEAT,39,Cantabria,Corporate,ICE,18
2026,06,29,SEAT,39,Cantabria,Private,ICE,3
2026,06,29,SKODA,39,Cantabria,Corporate,ICE,1
2026,06,29,SKODA,39,Cantabria,Private,ICE,4
2026,06,29,SUBARU,39,Cantabria,Private,ICE,1
2026,06,29,SUZUKI,39,Cantabria,Private,ICE,1
2026,06,29,TOYOTA,39,Cantabria,Corporate,ICE,3
2026,06,29,TOYOTA,39,Cantabria,Private,ICE,1
2026,06,29,VOLKSWAGEN,39,Cantabria,Corporate,ICE,5
2026,06,29,VOLKSWAGEN,39,Cantabria,Corporate,PHEV,1
2026,06,29,VOLKSWAGEN,39,Cantabria,Private,ICE,6
2026,06,29,VOLKSWAGEN,39,Cantabria,Private,PHEV,1
2026,06,29,VOLVO,39,Cantabria,Private,PHEV,1
2026,06,29,BYD,40,Segovia,Private,BEV,1
2026,06,29,BYD,40,Segovia,Private,PHEV,1
2026,06,29,CUPRA,40,Segovia,Private,BEV,1
2026,06,29,RENAULT,40,Segovia,Corporate,ICE,1
2026,06,29,RENAULT,40,Segovia,Private,ICE,5
2026,06,29,SKODA,40,Segovia,Corporate,BEV,3
2026,06,29,SKODA,40,Segovia,Corporate,ICE,2
2026,06,29,VOLKSWAGEN,40,Segovia,Corporate,ICE,4
2026,06,29,VOLKSWAGEN,40,Segovia,Corporate,PHEV,1
2026,06,29,VOLVO,40,Segovia,Private,ICE,1
2026,06,29,ALPINE,41,Sevilla,Private,BEV,1
2026,06,29,AUDI,41,Sevilla,Corporate,ICE,1
2026,06,29,AUDI,41,Sevilla,Corporate,PHEV,1
2026,06,29,AUDI,41,Sevilla,Private,ICE,1
2026,06,29,AUDI,41,Sevilla,Private,PHEV,1
2026,06,29,BMW,41,Sevilla,Corporate,ICE,1
2026,06,29,BMW,41,Sevilla,Private,BEV,2
2026,06,29,BMW,41,Sevilla,Private,ICE,2
2026,06,29,BYD,41,Sevilla,Private,BEV,3
2026,06,29,BYD,41,Sevilla,Private,PHEV,4
2026,06,29,CHANGAN,41,Sevilla,Private,BEV,1
2026,06,29,CITROEN,41,Sevilla,Private,BEV,1
2026,06,29,CITROEN,41,Sevilla,Private,ICE,9
2026,06,29,CUPRA,41,Sevilla,Corporate,BEV,1
2026,06,29,CUPRA,41,Sevilla,Corporate,ICE,2
2026,06,29,CUPRA,41,Sevilla,Private,BEV,1
2026,06,29,CUPRA,41,Sevilla,Private,ICE,4
2026,06,29,DACIA,41,Sevilla,Corporate,ICE,4
2026,06,29,DACIA,41,Sevilla,Private,ICE,16
2026,06,29,EBRO,41,Sevilla,Private,ICE,1
2026,06,29,FIAT,41,Sevilla,Corporate,ICE,6
2026,06,29,FORD,41,Sevilla,Private,ICE,7
2026,06,29,FORD,41,Sevilla,Private,PHEV,1
2026,06,29,HONDA,41,Sevilla,Private,ICE,7
2026,06,29,HONDA,41,Sevilla,Private,PHEV,1
2026,06,29,HYUNDAI,41,Sevilla,Private,BEV,1
2026,06,29,HYUNDAI,41,Sevilla,Private,ICE,5
2026,06,29,JAECOO,41,Sevilla,Private,ICE,3
2026,06,29,JAECOO,41,Sevilla,Private,PHEV,1
2026,06,29,JEEP,41,Sevilla,Private,ICE,1
2026,06,29,KG MOBILITY,41,Sevilla,Private,ICE,2
2026,06,29,KIA,41,Sevilla,Private,BEV,2
2026,06,29,KIA,41,Sevilla,Private,ICE,30
2026,06,29,LEXUS,41,Sevilla,Private,ICE,1
2026,06,29,LEXUS,41,Sevilla,Private,PHEV,2
2026,06,29,MAZDA,41,Sevilla,Private,ICE,4
2026,06,29,MAZDA,41,Sevilla,Private,PHEV,2
2026,06,29,MERCEDES,41,Sevilla,Corporate,ICE,1
2026,06,29,MERCEDES,41,Sevilla,Corporate,PHEV,1
2026,06,29,MERCEDES,41,Sevilla,Private,BEV,1
2026,06,29,MERCEDES,41,Sevilla,Private,PHEV,2
2026,06,29,MG,41,Sevilla,Private,ICE,9
2026,06,29,MG,41,Sevilla,Private,PHEV,2
2026,06,29,MINI,41,Sevilla,Private,BEV,1
2026,06,29,MITSUBISHI-FUSO,41,Sevilla,Corporate,ICE,1
2026,06,29,OMODA,41,Sevilla,Private,ICE,5
2026,06,29,OMODA,41,Sevilla,Private,PHEV,3
2026,06,29,OPEL,41,Sevilla,Corporate,ICE,45
2026,06,29,PEUGEOT,41,Sevilla,Corporate,ICE,1
2026,06,29,PEUGEOT,41,Sevilla,Private,ICE,9
2026,06,29,RENAULT,41,Sevilla,Corporate,BEV,2
2026,06,29,RENAULT,41,Sevilla,Corporate,ICE,4
2026,06,29,RENAULT,41,Sevilla,Private,ICE,24
2026,06,29,RENAULT,41,Sevilla,Private,PHEV,2
2026,06,29,SEAT,41,Sevilla,Corporate,ICE,5
2026,06,29,SEAT,41,Sevilla,Private,ICE,6
2026,06,29,SHINERAY,41,Sevilla,Private,ICE,1
2026,06,29,SKODA,41,Sevilla,Corporate,ICE,1
2026,06,29,SKODA,41,Sevilla,Corporate,PHEV,1
2026,06,29,SKODA,41,Sevilla,Private,ICE,6
2026,06,29,SUZUKI,41,Sevilla,Private,ICE,1
2026,06,29,TOYOTA,41,Sevilla,Corporate,ICE,8
2026,06,29,TOYOTA,41,Sevilla,Corporate,PHEV,2
2026,06,29,TOYOTA,41,Sevilla,Private,ICE,14
2026,06,29,TOYOTA,41,Sevilla,Private,PHEV,2
2026,06,29,VOLKSWAGEN,41,Sevilla,Corporate,ICE,6
2026,06,29,VOLKSWAGEN,41,Sevilla,Corporate,PHEV,2
2026,06,29,VOLKSWAGEN,41,Sevilla,Private,BEV,1
2026,06,29,VOLKSWAGEN,41,Sevilla,Private,ICE,19
2026,06,29,VOLKSWAGEN,41,Sevilla,Private,PHEV,1
2026,06,29,VOLVO,41,Sevilla,Corporate,BEV,2
2026,06,29,VOLVO,41,Sevilla,Corporate,ICE,1
2026,06,29,VOLVO,41,Sevilla,Private,BEV,1
2026,06,29,VOLVO,41,Sevilla,Private,ICE,1
2026,06,29,HONDA,42,Soria,Private,ICE,1
2026,06,29,AUDI,43,Tarragona,Private,ICE,1
2026,06,29,AUDI,43,Tarragona,Private,PHEV,2
2026,06,29,BMW,43,Tarragona,Corporate,ICE,2
2026,06,29,BMW,43,Tarragona,Private,PHEV,1
2026,06,29,BYD,43,Tarragona,Private,BEV,2
2026,06,29,BYD,43,Tarragona,Private,PHEV,1
2026,06,29,CAYVOL,43,Tarragona,Corporate,ICE,1
2026,06,29,CHALLENGER,43,Tarragona,Private,ICE,1
2026,06,29,CHANGAN,43,Tarragona,Private,BEV,2
2026,06,29,CITROEN,43,Tarragona,Corporate,ICE,2
2026,06,29,CITROEN,43,Tarragona,Private,BEV,2
2026,06,29,CITROEN,43,Tarragona,Private,ICE,3
2026,06,29,CUPRA,43,Tarragona,Private,BEV,4
2026,06,29,CUPRA,43,Tarragona,Private,ICE,5
2026,06,29,DACIA,43,Tarragona,Private,ICE,1
2026,06,29,EBRO,43,Tarragona,Corporate,ICE,1
2026,06,29,EBRO,43,Tarragona,Corporate,PHEV,1
2026,06,29,EBRO,43,Tarragona,Private,ICE,7
2026,06,29,EBRO,43,Tarragona,Private,PHEV,2
2026,06,29,FORD,43,Tarragona,Corporate,ICE,1
2026,06,29,FORD,43,Tarragona,Private,BEV,1
2026,06,29,FORD,43,Tarragona,Private,ICE,5
2026,06,29,FORD,43,Tarragona,Private,PHEV,3
2026,06,29,HONDA,43,Tarragona,Private,ICE,2
2026,06,29,HYUNDAI,43,Tarragona,Corporate,ICE,1
2026,06,29,HYUNDAI,43,Tarragona,Private,BEV,1
2026,06,29,HYUNDAI,43,Tarragona,Private,ICE,6
2026,06,29,HYUNDAI,43,Tarragona,Private,PHEV,1
2026,06,29,ISUZU,43,Tarragona,Corporate,ICE,1
2026,06,29,JAECOO,43,Tarragona,Private,ICE,1
2026,06,29,KIA,43,Tarragona,Corporate,BEV,1
2026,06,29,KIA,43,Tarragona,Private,BEV,3
2026,06,29,KIA,43,Tarragona,Private,ICE,3
2026,06,29,LAND ROVER,43,Tarragona,Corporate,ICE,1
2026,06,29,MAZDA,43,Tarragona,Private,ICE,4
2026,06,29,MERCEDES,43,Tarragona,Corporate,BEV,2
2026,06,29,MERCEDES,43,Tarragona,Corporate,ICE,1
2026,06,29,MG,43,Tarragona,Private,ICE,5
2026,06,29,MINI,43,Tarragona,Corporate,BEV,1
2026,06,29,MINI,43,Tarragona,Private,ICE,2
2026,06,29,NISSAN,43,Tarragona,Corporate,BEV,1
2026,06,29,NISSAN,43,Tarragona,Private,ICE,4
2026,06,29,OPEL,43,Tarragona,Corporate,ICE,8
2026,06,29,PEUGEOT,43,Tarragona,Corporate,ICE,1
2026,06,29,PEUGEOT,43,Tarragona,Private,ICE,2
2026,06,29,REHATRANS,43,Tarragona,Corporate,ICE,1
2026,06,29,RENAULT,43,Tarragona,Private,ICE,1
2026,06,29,ROLLER TEAM,43,Tarragona,Private,ICE,1
2026,06,29,SEAT,43,Tarragona,Private,ICE,4
2026,06,29,SKODA,43,Tarragona,Private,ICE,3
2026,06,29,SMART,43,Tarragona,Private,BEV,1
2026,06,29,SUZUKI,43,Tarragona,Corporate,PHEV,1
2026,06,29,TESLA,43,Tarragona,Private,BEV,1
2026,06,29,TOYOTA,43,Tarragona,Private,BEV,1
2026,06,29,TOYOTA,43,Tarragona,Private,ICE,7
2026,06,29,VOLKSWAGEN,43,Tarragona,Private,BEV,1
2026,06,29,VOLKSWAGEN,43,Tarragona,Private,ICE,3
2026,06,29,VOLVO,43,Tarragona,Private,BEV,1
2026,06,29,VOLVO,43,Tarragona,Private,ICE,1
2026,06,29,BMW,44,Teruel,Corporate,BEV,1
2026,06,29,BYD,44,Teruel,Private,PHEV,1
2026,06,29,CIBAD,44,Teruel,RAC,ICE,3
2026,06,29,CUPRA,44,Teruel,Private,ICE,1
2026,06,29,DACIA,44,Teruel,Private,ICE,1
2026,06,29,EBRO,44,Teruel,Private,ICE,1
2026,06,29,HYUNDAI,44,Teruel,Private,ICE,1
2026,06,29,HYUNDAI,44,Teruel,Private,PHEV,1
2026,06,29,IVECO,44,Teruel,RAC,ICE,2
2026,06,29,JAECOO,44,Teruel,Private,ICE,1
2026,06,29,KIA,44,Teruel,Private,ICE,1
2026,06,29,MAZDA,44,Teruel,Private,ICE,1
2026,06,29,MINI,44,Teruel,Corporate,ICE,1
2026,06,29,PEUGEOT,44,Teruel,Corporate,ICE,1
2026,06,29,SEAT,44,Teruel,Corporate,ICE,4
2026,06,29,SEAT,44,Teruel,Private,ICE,4
2026,06,29,TOYOTA,44,Teruel,Corporate,PHEV,1
2026,06,29,TOYOTA,44,Teruel,Private,ICE,1
2026,06,29,AUDI,45,Toledo,Corporate,BEV,1
2026,06,29,AUDI,45,Toledo,Corporate,ICE,1
2026,06,29,AUDI,45,Toledo,Corporate,PHEV,4
2026,06,29,AUDI,45,Toledo,Private,ICE,1
2026,06,29,BMW,45,Toledo,Private,ICE,1
2026,06,29,BYD,45,Toledo,Corporate,BEV,1
2026,06,29,BYD,45,Toledo,Corporate,PHEV,2
2026,06,29,BYD,45,Toledo,Private,PHEV,3
2026,06,29,CHANGAN,45,Toledo,Private,BEV,1
2026,06,29,CITROEN,45,Toledo,Corporate,ICE,21
2026,06,29,CITROEN,45,Toledo,Private,ICE,2
2026,06,29,CUPRA,45,Toledo,Private,BEV,1
2026,06,29,CUPRA,45,Toledo,Private,PHEV,1
2026,06,29,EBRO,45,Toledo,Private,ICE,5
2026,06,29,EBRO,45,Toledo,Private,PHEV,3
2026,06,29,FIAT,45,Toledo,Corporate,ICE,2
2026,06,29,FORD,45,Toledo,Corporate,ICE,2
2026,06,29,GEELY,45,Toledo,Private,PHEV,1
2026,06,29,HONDA,45,Toledo,Private,ICE,1
2026,06,29,HYUNDAI,45,Toledo,Corporate,BEV,1
2026,06,29,HYUNDAI,45,Toledo,Corporate,ICE,2
2026,06,29,HYUNDAI,45,Toledo,Private,BEV,2
2026,06,29,HYUNDAI,45,Toledo,Private,ICE,15
2026,06,29,HYUNDAI,45,Toledo,Private,PHEV,1
2026,06,29,JAECOO,45,Toledo,Corporate,ICE,1
2026,06,29,JAECOO,45,Toledo,Corporate,PHEV,1
2026,06,29,JAECOO,45,Toledo,Private,ICE,2
2026,06,29,KIA,45,Toledo,Corporate,ICE,3
2026,06,29,KIA,45,Toledo,Private,ICE,4
2026,06,29,LEAPMOTOR,45,Toledo,Corporate,BEV,3
2026,06,29,LEAPMOTOR,45,Toledo,Private,BEV,1
2026,06,29,MAZDA,45,Toledo,Corporate,ICE,2
2026,06,29,MAZDA,45,Toledo,Private,ICE,3
2026,06,29,MG,45,Toledo,Private,BEV,1
2026,06,29,MG,45,Toledo,Private,ICE,3
2026,06,29,MG,45,Toledo,Private,PHEV,3
2026,06,29,MITSUBISHI,45,Toledo,Corporate,PHEV,1
2026,06,29,MITSUBISHI,45,Toledo,Private,PHEV,1
2026,06,29,OMODA,45,Toledo,Corporate,ICE,2
2026,06,29,OMODA,45,Toledo,Private,ICE,1
2026,06,29,OMODA,45,Toledo,Private,PHEV,2
2026,06,29,OPEL,45,Toledo,Corporate,ICE,6
2026,06,29,PEUGEOT,45,Toledo,Corporate,ICE,7
2026,06,29,PEUGEOT,45,Toledo,Private,ICE,6
2026,06,29,RENAULT,45,Toledo,Corporate,ICE,4
2026,06,29,RENAULT,45,Toledo,Private,ICE,6
2026,06,29,SEAT,45,Toledo,Private,ICE,1
2026,06,29,SKODA,45,Toledo,Private,ICE,1
2026,06,29,TALLERES AGUILAR,45,Toledo,Private,ICE,1
2026,06,29,TOYOTA,45,Toledo,Corporate,ICE,3
2026,06,29,TOYOTA,45,Toledo,Corporate,PHEV,1
2026,06,29,TOYOTA,45,Toledo,Private,ICE,4
2026,06,29,VOLKSWAGEN,45,Toledo,Private,BEV,3
2026,06,29,VOLKSWAGEN,45,Toledo,Private,ICE,1
2026,06,29,VOLVO,45,Toledo,Corporate,ICE,3
2026,06,29,VOLVO,45,Toledo,Private,BEV,1
2026,06,29,VOLVO,45,Toledo,Private,ICE,1
2026,06,29,XPENG,45,Toledo,Corporate,BEV,1
2026,06,29,XPENG,45,Toledo,Private,BEV,1
2026,06,29,ALFA ROMEO,46,Valencia,Private,BEV,1
2026,06,29,AUDI,46,Valencia,Corporate,BEV,1
2026,06,29,AUDI,46,Valencia,Corporate,PHEV,1
2026,06,29,AUDI,46,Valencia,Private,BEV,1
2026,06,29,AUDI,46,Valencia,Private,ICE,6
2026,06,29,AUDI,46,Valencia,Private,PHEV,2
2026,06,29,BMW,46,Valencia,Corporate,BEV,4
2026,06,29,BMW,46,Valencia,Corporate,ICE,5
2026,06,29,BMW,46,Valencia,Private,BEV,3
2026,06,29,BMW,46,Valencia,Private,ICE,4
2026,06,29,BMW,46,Valencia,Private,PHEV,2
2026,06,29,BYD,46,Valencia,Private,BEV,13
2026,06,29,BYD,46,Valencia,Private,PHEV,14
2026,06,29,CAPRON,46,Valencia,Corporate,ICE,1
2026,06,29,CARROCERIAS CREVILLENTE,46,Valencia,Corporate,ICE,1
2026,06,29,CARROCERIAS SANCA SA,46,Valencia,RAC,ICE,1
2026,06,29,CHANGAN,46,Valencia,Private,BEV,5
2026,06,29,CITROEN,46,Valencia,Corporate,ICE,3
2026,06,29,CITROEN,46,Valencia,Private,BEV,1
2026,06,29,CITROEN,46,Valencia,Private,ICE,5
2026,06,29,CUPRA,46,Valencia,Corporate,ICE,2
2026,06,29,CUPRA,46,Valencia,Private,BEV,4
2026,06,29,CUPRA,46,Valencia,Private,ICE,1
2026,06,29,CUPRA,46,Valencia,Private,PHEV,1
2026,06,29,DACIA,46,Valencia,Corporate,ICE,2
2026,06,29,DACIA,46,Valencia,Private,ICE,30
2026,06,29,DETHLEFFS,46,Valencia,Private,ICE,2
2026,06,29,EBRO,46,Valencia,Private,ICE,13
2026,06,29,EBRO,46,Valencia,Private,PHEV,1
2026,06,29,EVO,46,Valencia,Private,ICE,1
2026,06,29,FIAT,46,Valencia,Corporate,ICE,1
2026,06,29,FIAT,46,Valencia,Private,BEV,1
2026,06,29,FIAT,46,Valencia,Private,ICE,2
2026,06,29,FORD,46,Valencia,Corporate,BEV,7
2026,06,29,FORD,46,Valencia,Corporate,ICE,2
2026,06,29,FORD,46,Valencia,Corporate,PHEV,4
2026,06,29,FORD,46,Valencia,Private,BEV,4
2026,06,29,FORD,46,Valencia,Private,ICE,9
2026,06,29,FORD,46,Valencia,Private,PHEV,8
2026,06,29,FORD,46,Valencia,RAC,BEV,4
2026,06,29,FORD,46,Valencia,RAC,PHEV,5
2026,06,29,HONDA,46,Valencia,Private,ICE,3
2026,06,29,HYUNDAI,46,Valencia,Corporate,ICE,2
2026,06,29,HYUNDAI,46,Valencia,Private,ICE,11
2026,06,29,HYUNDAI,46,Valencia,Private,PHEV,3
2026,06,29,JAECOO,46,Valencia,Corporate,PHEV,1
2026,06,29,JAECOO,46,Valencia,Private,ICE,2
2026,06,29,JEEP,46,Valencia,Private,BEV,1
2026,06,29,JEEP,46,Valencia,Private,ICE,1
2026,06,29,KG MOBILITY,46,Valencia,Corporate,ICE,2
2026,06,29,KG MOBILITY,46,Valencia,Private,ICE,1
2026,06,29,KIA,46,Valencia,Corporate,ICE,1
2026,06,29,KIA,46,Valencia,Private,BEV,4
2026,06,29,KIA,46,Valencia,Private,ICE,16
2026,06,29,LEXUS,46,Valencia,Corporate,PHEV,2
2026,06,29,LEXUS,46,Valencia,Private,ICE,3
2026,06,29,LEXUS,46,Valencia,Private,PHEV,2
2026,06,29,MAZDA,46,Valencia,Corporate,PHEV,1
2026,06,29,MAZDA,46,Valencia,Private,BEV,1
2026,06,29,MAZDA,46,Valencia,Private,ICE,9
2026,06,29,MERCEDES,46,Valencia,Corporate,ICE,3
2026,06,29,MERCEDES,46,Valencia,Corporate,PHEV,1
2026,06,29,MERCEDES,46,Valencia,Private,BEV,2
2026,06,29,MERCEDES,46,Valencia,Private,ICE,2
2026,06,29,MERCEDES,46,Valencia,Private,PHEV,3
2026,06,29,MERCEDES,46,Valencia,RAC,ICE,1
2026,06,29,MERCEDES-V,46,Valencia,Private,ICE,1
2026,06,29,MERCEDES-V,46,Valencia,RAC,ICE,2
2026,06,29,MG,46,Valencia,Private,ICE,20
2026,06,29,MG,46,Valencia,Private,PHEV,2
2026,06,29,MINI,46,Valencia,Corporate,ICE,2
2026,06,29,MINI,46,Valencia,Private,BEV,1
2026,06,29,MINI,46,Valencia,Private,ICE,1
2026,06,29,NISSAN,46,Valencia,Corporate,ICE,2
2026,06,29,NISSAN,46,Valencia,Private,ICE,4
2026,06,29,OIL&STEEL,46,Valencia,Corporate,ICE,1
2026,06,29,OMODA,46,Valencia,Corporate,PHEV,1
2026,06,29,OMODA,46,Valencia,Private,ICE,8
2026,06,29,OPEL,46,Valencia,Private,ICE,5
2026,06,29,PEUGEOT,46,Valencia,Corporate,ICE,3
2026,06,29,PEUGEOT,46,Valencia,Private,BEV,1
2026,06,29,PEUGEOT,46,Valencia,Private,ICE,10
2026,06,29,RENAULT,46,Valencia,Corporate,ICE,14
2026,06,29,RENAULT,46,Valencia,Private,BEV,2
2026,06,29,RENAULT,46,Valencia,Private,ICE,17
2026,06,29,RENAULT,46,Valencia,Private,PHEV,1
2026,06,29,SEAT,46,Valencia,Corporate,ICE,17
2026,06,29,SEAT,46,Valencia,Private,ICE,5
2026,06,29,SKODA,46,Valencia,Corporate,BEV,1
2026,06,29,SKODA,46,Valencia,Private,ICE,7
2026,06,29,SKODA,46,Valencia,Private,PHEV,1
2026,06,29,TECNOCARSA,46,Valencia,Corporate,ICE,2
2026,06,29,TECNOCARSA,46,Valencia,RAC,ICE,3
2026,06,29,TOYOTA,46,Valencia,Corporate,ICE,1
2026,06,29,TOYOTA,46,Valencia,Private,BEV,1
2026,06,29,TOYOTA,46,Valencia,Private,ICE,5
2026,06,29,TOYOTA,46,Valencia,Private,PHEV,3
2026,06,29,VOLKSWAGEN,46,Valencia,Corporate,ICE,2
2026,06,29,VOLKSWAGEN,46,Valencia,Private,BEV,1
2026,06,29,VOLKSWAGEN,46,Valencia,Private,ICE,27
2026,06,29,VOLKSWAGEN,46,Valencia,Private,PHEV,3
2026,06,29,VOLVO,46,Valencia,Corporate,ICE,7
2026,06,29,VOLVO,46,Valencia,Corporate,PHEV,1
2026,06,29,VOLVO,46,Valencia,Private,BEV,2
2026,06,29,VOLVO,46,Valencia,Private,ICE,1
2026,06,29,VOLVO,46,Valencia,Private,PHEV,2
2026,06,29,XPENG,46,Valencia,Private,BEV,1
2026,06,29,AUDI,47,Valladolid,Private,ICE,1
2026,06,29,BMW,47,Valladolid,Corporate,BEV,1
2026,06,29,BMW,47,Valladolid,Corporate,ICE,1
2026,06,29,BMW,47,Valladolid,Private,PHEV,1
2026,06,29,BYD,47,Valladolid,Private,BEV,1
2026,06,29,CHALLENGER,47,Valladolid,Private,ICE,1
2026,06,29,CITROEN,47,Valladolid,Corporate,ICE,7
2026,06,29,CITROEN,47,Valladolid,Private,ICE,1
2026,06,29,CUPRA,47,Valladolid,Private,ICE,1
2026,06,29,DACIA,47,Valladolid,Private,ICE,2
2026,06,29,EBRO,47,Valladolid,Private,ICE,2
2026,06,29,HYUNDAI,47,Valladolid,Corporate,ICE,1
2026,06,29,HYUNDAI,47,Valladolid,Private,ICE,3
2026,06,29,KIA,47,Valladolid,Private,BEV,1
2026,06,29,KIA,47,Valladolid,Private,ICE,3
2026,06,29,MAZDA,47,Valladolid,Private,ICE,3
2026,06,29,MERCEDES,47,Valladolid,Private,PHEV,1
2026,06,29,MG,47,Valladolid,Private,ICE,1
2026,06,29,NISSAN,47,Valladolid,Private,ICE,2
2026,06,29,RENAULT,47,Valladolid,Corporate,ICE,2
2026,06,29,RENAULT,47,Valladolid,Private,ICE,2
2026,06,29,SEAT,47,Valladolid,Private,ICE,2
2026,06,29,SIN MARCA,47,Valladolid,Corporate,ICE,1
2026,06,29,SIRUS AUTOMOTIVE LTD,47,Valladolid,Private,ICE,1
2026,06,29,SKODA,47,Valladolid,Private,ICE,1
2026,06,29,SUBARU,47,Valladolid,Private,ICE,1
2026,06,29,TOYOTA,47,Valladolid,Corporate,ICE,1
2026,06,29,TOYOTA,47,Valladolid,Private,ICE,2
2026,06,29,VOLKSWAGEN,47,Valladolid,Corporate,BEV,1
2026,06,29,VOLKSWAGEN,47,Valladolid,Corporate,ICE,1
2026,06,29,VOLKSWAGEN,47,Valladolid,Corporate,PHEV,1
2026,06,29,VOLKSWAGEN,47,Valladolid,Private,ICE,1
2026,06,29,VOLKSWAGEN,47,Valladolid,Private,PHEV,1
2026,06,29,ALLIED VEHICLES LTD,48,Bizkaia,Private,ICE,1
2026,06,29,AUDI,48,Bizkaia,Corporate,ICE,2
2026,06,29,AUDI,48,Bizkaia,Private,ICE,2
2026,06,29,BMW,48,Bizkaia,Corporate,ICE,4
2026,06,29,BMW,48,Bizkaia,Private,ICE,3
2026,06,29,BMW,48,Bizkaia,Private,PHEV,1
2026,06,29,BYD,48,Bizkaia,Private,PHEV,2
2026,06,29,CARROCERIAS EL GALLO,48,Bizkaia,Corporate,ICE,1
2026,06,29,CITROEN,48,Bizkaia,Corporate,ICE,4
2026,06,29,CITROEN,48,Bizkaia,Private,ICE,1
2026,06,29,CUPRA,48,Bizkaia,Corporate,BEV,1
2026,06,29,CUPRA,48,Bizkaia,Private,BEV,1
2026,06,29,CUPRA,48,Bizkaia,Private,ICE,2
2026,06,29,DACIA,48,Bizkaia,Corporate,ICE,1
2026,06,29,DACIA,48,Bizkaia,Private,ICE,19
2026,06,29,EBRO,48,Bizkaia,Private,ICE,3
2026,06,29,EBRO,48,Bizkaia,Private,PHEV,5
2026,06,29,ERKE,48,Bizkaia,Corporate,BEV,1
2026,06,29,EVO,48,Bizkaia,Private,ICE,2
2026,06,29,FORD,48,Bizkaia,Corporate,BEV,3
2026,06,29,FORD,48,Bizkaia,Corporate,ICE,3
2026,06,29,FORD,48,Bizkaia,Corporate,PHEV,3
2026,06,29,HONDA,48,Bizkaia,Private,ICE,2
2026,06,29,HYUNDAI,48,Bizkaia,Corporate,BEV,1
2026,06,29,HYUNDAI,48,Bizkaia,Private,BEV,1
2026,06,29,HYUNDAI,48,Bizkaia,Private,ICE,8
2026,06,29,HYUNDAI,48,Bizkaia,Private,PHEV,1
2026,06,29,JAECOO,48,Bizkaia,Private,BEV,1
2026,06,29,JAECOO,48,Bizkaia,Private,ICE,1
2026,06,29,KIA,48,Bizkaia,Private,BEV,2
2026,06,29,KIA,48,Bizkaia,Private,ICE,8
2026,06,29,LEXUS,48,Bizkaia,Corporate,ICE,1
2026,06,29,LEXUS,48,Bizkaia,Private,ICE,1
2026,06,29,LIVAN,48,Bizkaia,Corporate,ICE,1
2026,06,29,MAZDA,48,Bizkaia,Corporate,ICE,1
2026,06,29,MAZDA,48,Bizkaia,Private,ICE,6
2026,06,29,MERCEDES,48,Bizkaia,Corporate,PHEV,1
2026,06,29,MG,48,Bizkaia,Private,ICE,4
2026,06,29,MINI,48,Bizkaia,Private,ICE,1
2026,06,29,MITSUBISHI,48,Bizkaia,Private,PHEV,1
2026,06,29,NISSAN,48,Bizkaia,Private,ICE,3
2026,06,29,OMODA,48,Bizkaia,Private,ICE,2
2026,06,29,OPEL,48,Bizkaia,Corporate,ICE,8
2026,06,29,OPEL,48,Bizkaia,Private,ICE,1
2026,06,29,PEUGEOT,48,Bizkaia,Corporate,ICE,22
2026,06,29,PEUGEOT,48,Bizkaia,Private,ICE,2
2026,06,29,RANDGER,48,Bizkaia,Private,ICE,1
2026,06,29,RENAULT,48,Bizkaia,Corporate,BEV,1
2026,06,29,RENAULT,48,Bizkaia,Corporate,ICE,6
2026,06,29,RENAULT,48,Bizkaia,Corporate,PHEV,1
2026,06,29,RENAULT,48,Bizkaia,Private,BEV,1
2026,06,29,RENAULT,48,Bizkaia,Private,ICE,10
2026,06,29,RENAULT,48,Bizkaia,Private,PHEV,1
2026,06,29,SEAT,48,Bizkaia,Corporate,ICE,11
