anyo,mes,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2025,12,CUPRA,FORMENTOR,12,Castellón,Corporate,ICE,UKL2,REST,Standard,SAT,1
2025,12,CUPRA,FORMENTOR,12,Castellón,Corporate,PHEV,UKL2,REST,Standard,SAT,1
2025,12,CUPRA,FORMENTOR,12,Castellón,Private,ICE,UKL2,REST,Standard,SAT,2
2025,12,CUPRA,TERRAMAR,12,Castellón,Corporate,PHEV,UKL2,REST,Standard,SAT,2
2025,12,CUPRA,TERRAMAR,12,Castellón,Private,PHEV,UKL2,REST,Standard,SAT,1
2025,12,DACIA,BIGSTER,12,Castellón,Private,ICE,UKL2,REST,Standard,SAV,9
2025,12,DACIA,DUSTER,12,Castellón,Corporate,ICE,SKL,REST,Standard,PICKUP,11
2025,12,DACIA,DUSTER,12,Castellón,Private,ICE,SKL,REST,Standard,PICKUP,14
2025,12,DACIA,JOGGER,12,Castellón,Corporate,ICE,UKL2,REST,Standard,MPV,1
2025,12,DACIA,JOGGER,12,Castellón,Private,ICE,UKL2,REST,Standard,MPV,3
2025,12,DACIA,SANDERO,12,Castellón,Corporate,ICE,UKL1,REST,Standard,HACH 5P,2
2025,12,DACIA,SANDERO,12,Castellón,Private,ICE,UKL1,REST,Standard,HACH 5P,28
2025,12,DACIA,SPRING,12,Castellón,Private,BEV,UKL0,REST,Standard,SAV,1
2025,12,DR,EVO,12,Castellón,Private,ICE,UKL1,REST,Standard,SAV,2
2025,12,EBRO,S400,12,Castellón,Private,ICE,UKL2,REST,Standard,SAV,15
2025,12,EBRO,S700,12,Castellón,Private,ICE,UKL2,REST,Standard,SAV,2
2025,12,EBRO,S700,12,Castellón,Private,PHEV,UKL2,REST,Standard,SAV,2
2025,12,EBRO,S800,12,Castellón,Private,PHEV,KKL,REST,Standard,SAV,1
2025,12,EBRO,S900,12,Castellón,Private,PHEV,UKL2,REST,Standard,SAV,2
2025,12,EVO,EVO 6,12,Castellón,Private,ICE,UKL2,REST,Standard,SAV,1
2025,12,FAW,B70,12,Castellón,Private,ICE,,REST,Standard,,1
2025,12,FIAT,PANDA,12,Castellón,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2025,12,FIAT,TIPO,12,Castellón,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2025,12,FORD,KUGA,12,Castellón,Corporate,ICE,UKL2,REST,Standard,SAV,5
2025,12,FORD,KUGA,12,Castellón,Private,PHEV,UKL2,REST,Standard,SAV,2
2025,12,FORD,PUMA,12,Castellón,Private,ICE,UKL1,REST,Standard,SAV,5
2025,12,HONDA,CIVIC,12,Castellón,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2025,12,HONDA,CR-V,12,Castellón,Corporate,ICE,KKL,REST,Standard,SAV,1
2025,12,HONDA,CR-V,12,Castellón,Private,ICE,KKL,REST,Standard,SAV,1
2025,12,HONDA,ZR-V,12,Castellón,Private,ICE,UKL2,REST,Standard,SAV,1
2025,12,HYUNDAI,BAYON,12,Castellón,Corporate,ICE,UKL1,REST,Standard,SAV,1
2025,12,HYUNDAI,BAYON,12,Castellón,Private,ICE,UKL1,REST,Standard,SAV,1
2025,12,HYUNDAI,I20,12,Castellón,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2025,12,HYUNDAI,I30,12,Castellón,Private,ICE,UKL2,REST,Standard,HACH 5P,3
2025,12,HYUNDAI,INSTER,12,Castellón,Corporate,BEV,UKL2,REST,Standard,SAV,1
2025,12,HYUNDAI,KONA,12,Castellón,Corporate,ICE,UKL1,REST,Standard,SAV,1
2025,12,HYUNDAI,KONA,12,Castellón,Private,BEV,UKL1,REST,Standard,SAV,1
2025,12,HYUNDAI,KONA,12,Castellón,Private,ICE,UKL1,REST,Standard,SAV,8
2025,12,HYUNDAI,TUCSON,12,Castellón,Private,ICE,UKL2,REST,Standard,SAV,7
2025,12,HYUNDAI,TUCSON,12,Castellón,Private,PHEV,UKL2,REST,Standard,SAV,1
2025,12,JAECOO,JAECOO 5,12,Castellón,Private,BEV,UKL1,REST,Standard,SAV,1
2025,12,JAECOO,JAECOO 7,12,Castellón,Corporate,ICE,UKL2,REST,Standard,SAV,1
2025,12,JAECOO,JAECOO 7,12,Castellón,Private,ICE,UKL2,REST,Standard,SAV,7
2025,12,JAECOO,JAECOO 7,12,Castellón,Private,PHEV,UKL2,REST,Standard,SAV,10
2025,12,JEEP,AVENGER,12,Castellón,Private,ICE,UKL1,REST,Standard,SAV,3
2025,12,JEEP,COMPASS,12,Castellón,Private,ICE,UKL2,REST,Standard,SAV,1
2025,12,JEEP,RENEGADE,12,Castellón,Corporate,PHEV,UKL1,REST,Standard,SAV,2
2025,12,KG MOBILITY,KORANDO,12,Castellón,Private,ICE,MKL,REST,Standard,MPV,2
2025,12,KG MOBILITY,TIVOLI,12,Castellón,Private,ICE,UKL1,REST,Standard,SAV,2
2025,12,KG MOBILITY,TORRES,12,Castellón,Private,ICE,UKL2,REST,Standard,SAV,1
2025,12,KIA,CEED,12,Castellón,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2025,12,KIA,CEED,12,Castellón,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2025,12,KIA,EV3,12,Castellón,Corporate,BEV,UKL1,REST,Standard,SAV,1
2025,12,KIA,EV3,12,Castellón,Private,BEV,UKL1,REST,Standard,SAV,6
2025,12,KIA,EV5,12,Castellón,Corporate,BEV,UKL2,REST,Standard,HACH 5P,1
2025,12,KIA,EV9,12,Castellón,Private,BEV,MKL,REST,Standard,MPV,1
2025,12,KIA,NIRO,12,Castellón,Private,BEV,UKL2,REST,Standard,SAV,2
2025,12,KIA,NIRO,12,Castellón,Private,ICE,UKL2,REST,Standard,SAV,7
2025,12,KIA,PICANTO,12,Castellón,Private,ICE,UKL0,REST,Standard,HACH 5P,2
2025,12,KIA,SORENTO,12,Castellón,Private,ICE,KKL,REST,Standard,SAV,1
2025,12,KIA,SPORTAGE,12,Castellón,Corporate,ICE,UKL2,REST,Standard,SAV,1
2025,12,KIA,SPORTAGE,12,Castellón,Private,ICE,UKL2,REST,Standard,SAV,5
2025,12,KIA,SPORTAGE,12,Castellón,Private,PHEV,UKL2,REST,Standard,SAV,1
2025,12,KIA,STONIC,12,Castellón,Corporate,ICE,UKL1,REST,Standard,SAV,2
2025,12,KIA,STONIC,12,Castellón,Private,ICE,UKL1,REST,Standard,SAV,8
2025,12,KIA,XCEED,12,Castellón,Private,ICE,UKL2,REST,Standard,HACH 5P,5
2025,12,LAND ROVER,DEFENDER,12,Castellón,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SUV,1
2025,12,LEAPMOTOR,B10,12,Castellón,Private,BEV,UKL2,REST,Standard,SAV,1
2025,12,LEXUS,LBX,12,Castellón,Private,ICE,UKL1,FOCUS SEGMENT,Standard,SAV,3
2025,12,LEXUS,NX,12,Castellón,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,6
2025,12,LEXUS,UX,12,Castellón,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2025,12,LEXUS,UX,12,Castellón,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2025,12,LIVAN,X3 PRO,12,Castellón,Private,ICE,UKL1,REST,Standard,SAV,4
2025,12,LYNK & CO,LYNK&CO 01,12,Castellón,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2025,12,LYNK & CO,LYNK&CO 08,12,Castellón,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2025,12,MAZDA,6E,12,Castellón,Private,BEV,MKL,REST,Standard,SEDAN,1
2025,12,MAZDA,CX30,12,Castellón,Corporate,ICE,UKL2,REST,Standard,SAV,1
2025,12,MAZDA,CX30,12,Castellón,Private,ICE,UKL2,REST,Standard,SAV,14
2025,12,MAZDA,CX60,12,Castellón,Corporate,ICE,KKL,REST,Standard,SAV,1
2025,12,MAZDA,MAZDA 2,12,Castellón,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2025,12,MAZDA,MAZDA 3,12,Castellón,Private,ICE,UKL2,REST,Standard,SEDAN,8
2025,12,MERCEDES,CITAN,12,Castellón,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,12,MERCEDES,CLASE A,12,Castellón,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,2
2025,12,MERCEDES,CLASE A,12,Castellón,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,4
2025,12,MERCEDES,CLASE CLA,12,Castellón,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SEDAN,2
2025,12,MERCEDES,CLASE CLE,12,Castellón,Private,ICE,MKL,FOCUS SEGMENT,Standard,COUPE,1
2025,12,MERCEDES,CLASE GLA,12,Castellón,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2025,12,MERCEDES,CLASE GLA,12,Castellón,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,12,MERCEDES,CLASE GLA,12,Castellón,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,5
2025,12,MERCEDES,CLASE GLC,12,Castellón,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,3
2025,12,MERCEDES,CLASE GLC,12,Castellón,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,2
2025,12,MERCEDES,CLASE GLC,12,Castellón,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,2
2025,12,MERCEDES,CLASE GLE,12,Castellón,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2025,12,MERCEDES,EQA,12,Castellón,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,12,MERCEDES,EQA,12,Castellón,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,12,MERCEDES,EQE,12,Castellón,Corporate,BEV,MKL,FOCUS SEGMENT,Standard,SEDAN,2
2025,12,MERCEDES-V,VITO,12,Castellón,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,12,MG,HS,12,Castellón,Private,ICE,KKL,REST,Standard,SAV,2
2025,12,MG,HS,12,Castellón,Private,PHEV,KKL,REST,Standard,SAV,8
2025,12,MG,MG 3,12,Castellón,Corporate,ICE,UKL1,REST,Standard,HACH 5P,5
2025,12,MG,MG 3,12,Castellón,Private,ICE,UKL1,REST,Standard,HACH 5P,7
2025,12,MG,ZS,12,Castellón,Corporate,ICE,UKL1,REST,Standard,SAV,5
2025,12,MG,ZS,12,Castellón,Private,ICE,UKL1,REST,Standard,SAV,27
2025,12,MINI,ACEMAN,12,Castellón,Private,BEV,UKL1,FOCUS SEGMENT,Standard,SAV,2
2025,12,MINI,CABRIO,12,Castellón,Private,ICE,UKL1,FOCUS SEGMENT,Standard,CABRIO,1
2025,12,MINI,COUNTRYMAN,12,Castellón,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,12,MINI,COUNTRYMAN,12,Castellón,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,12,MINI,COUNTRYMAN,12,Castellón,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2025,12,MINI,HATCHBACK,12,Castellón,Private,BEV,UKL1,FOCUS SEGMENT,JCW,HACH 3P,1
2025,12,MINI,HATCHBACK,12,Castellón,Private,BEV,UKL1,FOCUS SEGMENT,Standard,HACH 3P,1
2025,12,MINI,HATCHBACK,12,Castellón,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 3P,1
2025,12,MITSUBISHI,ASX,12,Castellón,Private,ICE,UKL2,REST,Standard,SAV,3
2025,12,MITSUBISHI,GRANDIS,12,Castellón,Private,ICE,UKL1,REST,Standard,SAV,2
2025,12,NISSAN,JUKE,12,Castellón,Private,ICE,UKL1,REST,Standard,SAV,7
2025,12,NISSAN,QASHQAI,12,Castellón,Private,ICE,UKL2,REST,Standard,SAT,18
2025,12,NISSAN,TOWNSTAR,12,Castellón,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2025,12,NISSAN,X-TRAIL,12,Castellón,Corporate,ICE,KKL,REST,Standard,SUV,1
2025,12,OMODA,OMODA 5,12,Castellón,Corporate,ICE,UKL2,REST,Standard,SAV,3
2025,12,OMODA,OMODA 5,12,Castellón,Private,BEV,UKL2,REST,Standard,SAV,1
2025,12,OMODA,OMODA 5,12,Castellón,Private,ICE,UKL2,REST,Standard,SAV,20
2025,12,OMODA,OMODA 9,12,Castellón,Corporate,PHEV,KKL,REST,Standard,SAV,3
2025,12,OMODA,OMODA 9,12,Castellón,Private,PHEV,KKL,REST,Standard,SAV,2
2025,12,OPEL,COMBO,12,Castellón,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,12,OPEL,CORSA,12,Castellón,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2025,12,OPEL,FRONTERA,12,Castellón,Private,ICE,KKL,REST,Standard,SUV,3
2025,12,PEUGEOT,2008,12,Castellón,Private,ICE,UKL1,REST,Standard,SAV,5
2025,12,PEUGEOT,208,12,Castellón,Corporate,ICE,UKL1,REST,Standard,HACH 5P,11
2025,12,PEUGEOT,208,12,Castellón,Private,ICE,UKL1,REST,Standard,HACH 5P,4
2025,12,PEUGEOT,3008,12,Castellón,Corporate,ICE,UKL2,REST,Standard,SAT,6
2025,12,PEUGEOT,3008,12,Castellón,Private,ICE,UKL2,REST,Standard,SAT,1
2025,12,PEUGEOT,308,12,Castellón,Corporate,PHEV,UKL2,REST,Standard,HACH 5P,1
2025,12,PEUGEOT,308,12,Castellón,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2025,12,PEUGEOT,5008,12,Castellón,Corporate,ICE,KKL,REST,Standard,SUV,5
2025,12,PEUGEOT,5008,12,Castellón,Corporate,PHEV,KKL,REST,Standard,SUV,1
2025,12,PEUGEOT,5008,12,Castellón,Private,ICE,KKL,REST,Standard,SUV,1
2025,12,PEUGEOT,E-208,12,Castellón,Corporate,BEV,UKL1,REST,Standard,HACH 5P,1
2025,12,PEUGEOT,RIFTER,12,Castellón,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,3
2025,12,PEUGEOT,RIFTER,12,Castellón,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,12,PORSCHE,CAYENNE COUPE,12,Castellón,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2025,12,RENAULT,ARKANA,12,Castellón,Private,ICE,UKL2,REST,Standard,SAV,4
2025,12,RENAULT,AUSTRAL,12,Castellón,Private,ICE,UKL2,REST,Standard,SAV,7
2025,12,RENAULT,CAPTUR,12,Castellón,Private,ICE,UKL1,REST,Standard,SAV,11
2025,12,RENAULT,CLIO,12,Castellón,Corporate,ICE,UKL1,REST,Standard,HACH 5P,8
2025,12,RENAULT,CLIO,12,Castellón,Private,ICE,UKL1,REST,Standard,HACH 5P,18
2025,12,RENAULT,KANGOO,12,Castellón,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,12,RENAULT,SCENIC,12,Castellón,Corporate,BEV,UKL2,REST,Standard,MPV,1
2025,12,RENAULT,SYMBIOZ,12,Castellón,Private,ICE,UKL1,REST,Standard,SAV,1
2025,12,SEAT,ARONA,12,Castellón,Corporate,ICE,UKL1,REST,Standard,SAV,3
2025,12,SEAT,ARONA,12,Castellón,Private,ICE,UKL1,REST,Standard,SAV,7
2025,12,SEAT,ATECA,12,Castellón,Corporate,ICE,UKL2,REST,Standard,SAT,2
2025,12,SEAT,ATECA,12,Castellón,Private,ICE,UKL2,REST,Standard,SAT,4
2025,12,SEAT,IBIZA,12,Castellón,Corporate,ICE,UKL1,REST,Standard,HACH 5P,3
2025,12,SEAT,IBIZA,12,Castellón,Private,ICE,UKL1,REST,Standard,HACH 5P,16
2025,12,SEAT,LEON,12,Castellón,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2025,12,SEAT,LEON,12,Castellón,Corporate,PHEV,UKL2,REST,Standard,HACH 5P,1
2025,12,SEAT,LEON,12,Castellón,Private,ICE,UKL2,REST,Standard,HACH 5P,7
2025,12,SKODA,ELROQ,12,Castellón,Private,BEV,UKL2,REST,Standard,SAV,4
2025,12,SKODA,ENYAQ,12,Castellón,Corporate,BEV,UKL2,REST,Standard,SAV,1
2025,12,SKODA,ENYAQ,12,Castellón,Private,BEV,UKL2,REST,Standard,SAV,1
2025,12,SKODA,FABIA,12,Castellón,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2025,12,SKODA,FABIA,12,Castellón,Private,ICE,UKL1,REST,Standard,HACH 5P,4
2025,12,SKODA,KAMIQ,12,Castellón,Private,ICE,UKL1,REST,Standard,SAV,4
2025,12,SKODA,KAROQ,12,Castellón,Private,ICE,UKL2,REST,Standard,SAT,4
2025,12,SKODA,KODIAQ,12,Castellón,Corporate,ICE,KKL,REST,Standard,SAV,1
2025,12,SUBARU,FORESTER,12,Castellón,Private,ICE,KKL,REST,Standard,SAV,1
2025,12,SUBARU,XV,12,Castellón,Corporate,ICE,UKL2,REST,Standard,SAV,1
2025,12,SUZUKI,SWACE,12,Castellón,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2025,12,SUZUKI,SWIFT,12,Castellón,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2025,12,SUZUKI,SX4,12,Castellón,Private,ICE,UKL1,REST,Standard,SAV,1
2025,12,SUZUKI,VITARA,12,Castellón,Private,ICE,UKL2,REST,Standard,SUV,1
2025,12,TESLA,MODEL 3,12,Castellón,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,3
2025,12,TESLA,MODEL Y,12,Castellón,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAT,3
2025,12,TESLA,MODEL Y,12,Castellón,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAT,14
2025,12,TOYOTA,BZ4X,12,Castellón,Corporate,BEV,UKL2,REST,Standard,SAV,1
2025,12,TOYOTA,C-HR,12,Castellón,Private,ICE,UKL1,REST,Standard,SAV,10
2025,12,TOYOTA,C-HR,12,Castellón,Private,PHEV,UKL1,REST,Standard,SAV,3
2025,12,TOYOTA,COROLLA,12,Castellón,Private,ICE,UKL2,REST,Standard,HACH 5P,12
2025,12,TOYOTA,LAND CRUISER,12,Castellón,Corporate,ICE,GKL,REST,Standard,SUV,1
2025,12,TOYOTA,PROACE VERSO,12,Castellón,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,12,TOYOTA,RAV 4,12,Castellón,Corporate,ICE,UKL2,REST,Standard,SAV,3
2025,12,TOYOTA,RAV 4,12,Castellón,Private,ICE,UKL2,REST,Standard,SAV,14
2025,12,TOYOTA,RAV 4,12,Castellón,Private,PHEV,UKL2,REST,Standard,SAV,2
2025,12,TOYOTA,YARIS,12,Castellón,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2025,12,TOYOTA,YARIS,12,Castellón,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2025,12,TOYOTA,YARIS CROSS,12,Castellón,Private,ICE,UKL1,REST,Standard,SAV,13
2025,12,VOLKSWAGEN,CADDY,12,Castellón,Corporate,PHEV,SKL,REST,Standard,TRANSPORTER,8
2025,12,VOLKSWAGEN,CADDY,12,Castellón,RAC,ICE,SKL,REST,Standard,TRANSPORTER,4
2025,12,VOLKSWAGEN,ID.3,12,Castellón,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2025,12,VOLKSWAGEN,ID.4,12,Castellón,Corporate,BEV,UKL2,REST,Standard,SAV,1
2025,12,VOLKSWAGEN,ID.4,12,Castellón,Private,BEV,UKL2,REST,Standard,SAV,2
2025,12,VOLKSWAGEN,ID.7,12,Castellón,Corporate,BEV,MKL,REST,Standard,SEDAN,4
2025,12,VOLKSWAGEN,ID.7,12,Castellón,Private,BEV,MKL,REST,Standard,SEDAN,1
2025,12,VOLKSWAGEN,ID.BUZZ,12,Castellón,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,2
2025,12,VOLKSWAGEN,POLO,12,Castellón,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2025,12,VOLKSWAGEN,POLO,12,Castellón,Private,ICE,UKL1,REST,Standard,HACH 5P,4
2025,12,VOLKSWAGEN,T-CROSS,12,Castellón,Corporate,ICE,UKL1,REST,Standard,SAV,1
2025,12,VOLKSWAGEN,T-CROSS,12,Castellón,Private,ICE,UKL1,REST,Standard,SAV,7
2025,12,VOLKSWAGEN,T-ROC,12,Castellón,Corporate,ICE,UKL2,REST,Standard,SAV,1
2025,12,VOLKSWAGEN,T-ROC,12,Castellón,Private,ICE,UKL2,REST,Standard,SAV,13
2025,12,VOLKSWAGEN,TAIGO,12,Castellón,Private,ICE,UKL1,REST,Standard,SAV,12
2025,12,VOLKSWAGEN,TIGUAN,12,Castellón,Corporate,ICE,UKL2,REST,Standard,SAV,2
2025,12,VOLKSWAGEN,TIGUAN,12,Castellón,Private,ICE,UKL2,REST,Standard,SAV,4
2025,12,VOLKSWAGEN,TIGUAN,12,Castellón,Private,PHEV,UKL2,REST,Standard,SAV,5
2025,12,VOLKSWAGEN,TOURAN,12,Castellón,Private,ICE,UKL2,REST,Standard,MPV,1
2025,12,VOLVO,EX30,12,Castellón,Private,BEV,UKL1,FOCUS SEGMENT,Standard,SAV,4
2025,12,VOLVO,EX40,12,Castellón,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,12,VOLVO,XC60,12,Castellón,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,12,VOLVO,XC90,12,Castellón,Private,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2025,12,AUDI,A1,13,Ciudad Real,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,1
2025,12,AUDI,A1,13,Ciudad Real,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,2
2025,12,AUDI,A3,13,Ciudad Real,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,2
2025,12,AUDI,A3,13,Ciudad Real,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,3
2025,12,AUDI,Q2,13,Ciudad Real,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,12,AUDI,Q3,13,Ciudad Real,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,12,AUDI,Q3 SPORTBACK,13,Ciudad Real,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2025,12,AUDI,Q3 SPORTBACK,13,Ciudad Real,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,12,AUDI,Q4 E-TRON,13,Ciudad Real,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2025,12,AUDI,Q5 SPORTBACK,13,Ciudad Real,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,12,AUDI,Q5 SPORTBACK,13,Ciudad Real,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,12,AUDI,Q5 SPORTBACK,13,Ciudad Real,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,12,AUDI,Q5 SPORTBACK,13,Ciudad Real,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,2
2025,12,AUDI,Q5 SPORTBACK,13,Ciudad Real,RAC,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,12,BMW,SERIE 2,13,Ciudad Real,Private,ICE,UKL2,FOCUS SEGMENT,Standard,MPV,1
2025,12,BMW,SERIE 5,13,Ciudad Real,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,ESTATE,1
2025,12,BMW,X1,13,Ciudad Real,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2025,12,BMW,X1,13,Ciudad Real,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,3
2025,12,BMW,X2,13,Ciudad Real,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2025,12,BMW,X3,13,Ciudad Real,Corporate,ICE,KKL,FOCUS SEGMENT,M Performance,SAV,2
2025,12,BMW,X3,13,Ciudad Real,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,12,BMW,X6,13,Ciudad Real,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2025,12,BYD,ATTO 3,13,Ciudad Real,Private,BEV,UKL2,REST,Standard,SAV,4
2025,12,BYD,DOLPHIN,13,Ciudad Real,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2025,12,BYD,DOLPHIN SURF,13,Ciudad Real,Private,BEV,UKL0,REST,Standard,HACH 5P,6
2025,12,BYD,SEAL,13,Ciudad Real,Private,BEV,KKL,REST,Standard,SEDAN,1
2025,12,BYD,SEAL U,13,Ciudad Real,Corporate,PHEV,KKL,REST,Standard,SAV,2
2025,12,BYD,SEAL U,13,Ciudad Real,Private,PHEV,KKL,REST,Standard,SAV,6
2025,12,BYD,SEALION 7,13,Ciudad Real,Corporate,BEV,KKL,REST,Standard,SAV,1
2025,12,CITROEN,C3,13,Ciudad Real,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2025,12,CITROEN,C3,13,Ciudad Real,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2025,12,CITROEN,C4X,13,Ciudad Real,Private,ICE,UKL2,REST,Standard,SEDAN,1
2025,12,CITROEN,C5 AIRCROSS,13,Ciudad Real,Corporate,ICE,UKL2,REST,Standard,SAV,1
2025,12,CITROEN,C5 AIRCROSS,13,Ciudad Real,Private,ICE,UKL2,REST,Standard,SAV,1
2025,12,CUPRA,CUPRA LEON,13,Ciudad Real,Private,PHEV,UKL2,REST,Standard,HACH 5P,2
2025,12,CUPRA,FORMENTOR,13,Ciudad Real,Corporate,ICE,UKL2,REST,Standard,SAT,3
2025,12,CUPRA,FORMENTOR,13,Ciudad Real,Private,ICE,UKL2,REST,Standard,SAT,1
2025,12,CUPRA,FORMENTOR,13,Ciudad Real,Private,PHEV,UKL2,REST,Standard,SAT,4
2025,12,CUPRA,TERRAMAR,13,Ciudad Real,Corporate,PHEV,UKL2,REST,Standard,SAT,1
2025,12,CUPRA,TERRAMAR,13,Ciudad Real,Private,ICE,UKL2,REST,Standard,SAT,1
2025,12,CUPRA,TERRAMAR,13,Ciudad Real,Private,PHEV,UKL2,REST,Standard,SAT,4
2025,12,DACIA,BIGSTER,13,Ciudad Real,Private,ICE,UKL2,REST,Standard,SAV,5
2025,12,DACIA,DUSTER,13,Ciudad Real,Private,ICE,SKL,REST,Standard,PICKUP,3
2025,12,DACIA,JOGGER,13,Ciudad Real,Corporate,ICE,UKL2,REST,Standard,MPV,1
2025,12,DACIA,SANDERO,13,Ciudad Real,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2025,12,DACIA,SANDERO,13,Ciudad Real,Private,ICE,UKL1,REST,Standard,HACH 5P,13
2025,12,DACIA,SPRING,13,Ciudad Real,Private,BEV,UKL0,REST,Standard,SAV,1
2025,12,DFSK,E5,13,Ciudad Real,Private,PHEV,KKL,REST,Standard,SAV,2
2025,12,EBRO,S400,13,Ciudad Real,Private,ICE,UKL2,REST,Standard,SAV,2
2025,12,EBRO,S700,13,Ciudad Real,Private,ICE,UKL2,REST,Standard,SAV,1
2025,12,EBRO,S700,13,Ciudad Real,Private,PHEV,UKL2,REST,Standard,SAV,2
2025,12,EBRO,S800,13,Ciudad Real,Private,ICE,KKL,REST,Standard,SAV,4
2025,12,EBRO,S800,13,Ciudad Real,Private,PHEV,KKL,REST,Standard,SAV,2
2025,12,EVO,EVO 5,13,Ciudad Real,Private,ICE,UKL2,REST,Standard,SAV,1
2025,12,EVO,EVO 6,13,Ciudad Real,Private,ICE,UKL2,REST,Standard,SAV,2
