anyo,mes,marca,modelo,canal,fuel_type,fuel,segmento,subseg,hp,body_type,count
2023,02,WEINSBERG,,Private,ICE,Diesel,,,,,2
2023,02,WESTFALIA,,Corporate,ICE,Diesel,,,,,1
2023,02,WESTFALIA,,Private,ICE,Diesel,,,,,9
2023,02,WILLYS OVERLAND,,Private,ICE,Gasolina,,,,,1
2023,02,YAGUE,,Corporate,ICE,Diesel,,,,,2
2023,02,YOLDI,,Corporate,ICE,Diesel,,,,,1
2023,02,ZAGO AUTOMOTIVE,,Corporate,ICE,Gas Licuado con petroleo (GLP),,,,,3
2023,02,ZAGO AUTOMOTIVE,,Corporate,ICE,Gasolina,,,,,4
2023,02,ZAGO AUTOMOTIVE,,Private,ICE,Diesel,,,,,1
2023,02,ZAGO AUTOMOTIVE,,RAC,ICE,Diesel,,,,,1
2023,02,ZHEJIANG,,Corporate,ICE,Gasolina,,,,,1
2023,02,ZHIDOU,,Corporate,BEV,Electrico,,,,,1
