anyo,mes,marca,modelo,canal,fuel_type,fuel,segmento,subseg,hp,body_type,count
2025,10,TESLA,MODEL 3,RAC,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2025,10,TESLA,MODEL Y,Corporate,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,61
2025,10,TESLA,MODEL Y,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,276
2025,10,THERMOBUS,,Corporate,ICE,Diesel,,,,,1
2025,10,TOTH ES FIAI,,Private,ICE,Diesel,,,,,1
2025,10,TOTH ES FIAI,,RAC,ICE,Diesel,,,,,1
2025,10,TOYOTA,,Corporate,ICE,Gasolina,,,,,9
2025,10,TOYOTA,,Private,ICE,Gasolina,,,,,12
2025,10,TOYOTA,AYGO X,Corporate,ICE,Gasolina,UKL0,REST,Standard,HACH 5P,18
2025,10,TOYOTA,AYGO X,Private,ICE,Gasolina,UKL0,REST,Standard,HACH 5P,67
2025,10,TOYOTA,AYGO X,RAC,ICE,Gasolina,UKL0,REST,Standard,HACH 5P,54
2025,10,TOYOTA,BZ4X,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,46
2025,10,TOYOTA,BZ4X,Private,BEV,Electrico,UKL2,REST,Standard,SAV,46
2025,10,TOYOTA,BZ4X,RAC,BEV,Electrico,UKL2,REST,Standard,SAV,1
2025,10,TOYOTA,C-HR,Corporate,BEV,Gasolina/Electrico,UKL1,REST,Standard,SAV,4
2025,10,TOYOTA,C-HR,Corporate,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,230
2025,10,TOYOTA,C-HR,Corporate,PHEV,Gasolina/Electrico,UKL1,REST,Standard,SAV,229
2025,10,TOYOTA,C-HR,Private,BEV,Gasolina/Electrico,UKL1,REST,Standard,SAV,7
2025,10,TOYOTA,C-HR,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,822
2025,10,TOYOTA,C-HR,Private,PHEV,Gasolina/Electrico,UKL1,REST,Standard,SAV,473
2025,10,TOYOTA,C-HR,RAC,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,19
2025,10,TOYOTA,C-HR,RAC,PHEV,Gasolina/Electrico,UKL1,REST,Standard,SAV,1
2025,10,TOYOTA,CAMRY,Corporate,ICE,Gasolina/Electrico,KKL,REST,Standard,SEDAN,2
2025,10,TOYOTA,COROLLA,Corporate,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,555
2025,10,TOYOTA,COROLLA,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,1171
2025,10,TOYOTA,COROLLA,RAC,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,26
2025,10,TOYOTA,HI LUX,Corporate,ICE,Diesel,SKL,REST,Standard,PICKUP,181
2025,10,TOYOTA,HI LUX,Private,ICE,Diesel,SKL,REST,Standard,PICKUP,45
2025,10,TOYOTA,HI LUX,RAC,ICE,Diesel,SKL,REST,Standard,PICKUP,1
2025,10,TOYOTA,HIGHLANDER,Corporate,ICE,Gasolina/Electrico,MKL,REST,Standard,SUV,1
2025,10,TOYOTA,LAND CRUISER,Corporate,ICE,Diesel,GKL,REST,Standard,SUV,19
2025,10,TOYOTA,LAND CRUISER,Private,ICE,Diesel,GKL,REST,Standard,SUV,8
2025,10,TOYOTA,PROACE,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,70
2025,10,TOYOTA,PROACE,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,238
2025,10,TOYOTA,PROACE,Private,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,20
2025,10,TOYOTA,PROACE,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,54
2025,10,TOYOTA,PROACE,RAC,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,55
2025,10,TOYOTA,PROACE,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,80
2025,10,TOYOTA,PROACE CITY,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,143
2025,10,TOYOTA,PROACE CITY,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,384
2025,10,TOYOTA,PROACE CITY,Private,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,12
2025,10,TOYOTA,PROACE CITY,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,15
2025,10,TOYOTA,PROACE CITY,RAC,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2025,10,TOYOTA,PROACE CITY,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,8
2025,10,TOYOTA,PROACE VERSO,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,19
2025,10,TOYOTA,PROACE VERSO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,53
2025,10,TOYOTA,PROACE VERSO,Private,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,17
2025,10,TOYOTA,PROACE VERSO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,35
2025,10,TOYOTA,PROACE VERSO,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2025,10,TOYOTA,RAV 4,Corporate,ICE,Gasolina,UKL2,REST,Standard,SAV,235
2025,10,TOYOTA,RAV 4,Corporate,PHEV,Gasolina,UKL2,REST,Standard,SAV,112
2025,10,TOYOTA,RAV 4,Private,ICE,Gasolina,UKL2,REST,Standard,SAV,343
2025,10,TOYOTA,RAV 4,Private,PHEV,Gasolina,UKL2,REST,Standard,SAV,172
2025,10,TOYOTA,RAV 4,RAC,ICE,Gasolina,UKL2,REST,Standard,SAV,35
2025,10,TOYOTA,YARIS,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,367
2025,10,TOYOTA,YARIS,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,832
2025,10,TOYOTA,YARIS,RAC,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,34
2025,10,TOYOTA,YARIS CROSS,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,184
2025,10,TOYOTA,YARIS CROSS,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,1272
2025,10,TOYOTA,YARIS CROSS,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,44
2025,10,TRANSPOL,,Corporate,ICE,Diesel,,,,,5
2025,10,TRIPOD,,Corporate,ICE,Diesel,,,,,1
2025,10,TRIPOD,,Private,ICE,Diesel,,,,,1
2025,10,TRIPOD,,Private,ICE,Gasolina,,,,,1
2025,10,TRUCK DEAL,,RAC,ICE,Diesel,,,,,1
2025,10,TSD,,RAC,ICE,Diesel,,,,,86
2025,10,TYN.E,,Corporate,BEV,Electrico,,,,,2
2025,10,ULTRAND,,Corporate,ICE,Gasolina,,,,,7
2025,10,VAG,,Corporate,ICE,Diesel,,,,,3
2025,10,VALLOR,,Corporate,ICE,Diesel,,,,,2
2025,10,VALLOR,,RAC,ICE,Diesel,,,,,2
2025,10,VEBLINTER,,Corporate,ICE,Gas Licuado con petroleo (GLP),,,,,5
2025,10,VEBLINTER,,Private,ICE,Gas Licuado con petroleo (GLP),,,,,1
2025,10,VEMASUR,,Corporate,ICE,Diesel,,,,,1
2025,10,VESYRO,,Corporate,ICE,Diesel,,,,,1
2025,10,VESYRO,,Private,ICE,Diesel,,,,,1
2025,10,VITALE,,Corporate,BEV,Electrico,,,,,1
2025,10,VOLKSWAGEN,,Corporate,BEV,Electrico,,,,,5
2025,10,VOLKSWAGEN,,Corporate,ICE,Diesel,,,,,51
2025,10,VOLKSWAGEN,,Corporate,ICE,Gasolina,,,,,68
2025,10,VOLKSWAGEN,,Corporate,PHEV,Gasolina/Electrico Enchufable,,,,,16
2025,10,VOLKSWAGEN,,Private,BEV,Electrico,,,,,4
2025,10,VOLKSWAGEN,,Private,ICE,Diesel,,,,,19
2025,10,VOLKSWAGEN,,Private,ICE,Gasolina,,,,,40
2025,10,VOLKSWAGEN,,Private,PHEV,Gasolina/Electrico Enchufable,,,,,53
2025,10,VOLKSWAGEN,,RAC,ICE,Gasolina,,,,,3
2025,10,VOLKSWAGEN,AMAROK,Corporate,ICE,Diesel,SKL,REST,Standard,PICKUP,69
2025,10,VOLKSWAGEN,AMAROK,Private,ICE,Diesel,SKL,REST,Standard,PICKUP,9
2025,10,VOLKSWAGEN,AMAROK,RAC,ICE,Diesel,SKL,REST,Standard,PICKUP,6
2025,10,VOLKSWAGEN,CADDY,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,479
2025,10,VOLKSWAGEN,CADDY,Corporate,PHEV,Diesel,SKL,REST,Standard,TRANSPORTER,172
2025,10,VOLKSWAGEN,CADDY,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,116
2025,10,VOLKSWAGEN,CADDY,Private,PHEV,Diesel,SKL,REST,Standard,TRANSPORTER,150
2025,10,VOLKSWAGEN,CADDY,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,30
2025,10,VOLKSWAGEN,CADDY,RAC,PHEV,Diesel,SKL,REST,Standard,TRANSPORTER,2
2025,10,VOLKSWAGEN,CALIFORNIA,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,48
2025,10,VOLKSWAGEN,CALIFORNIA,Corporate,PHEV,Diesel,SKL,REST,Standard,TRANSPORTER,7
2025,10,VOLKSWAGEN,CALIFORNIA,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,54
2025,10,VOLKSWAGEN,CALIFORNIA,Private,PHEV,Diesel,SKL,REST,Standard,TRANSPORTER,28
2025,10,VOLKSWAGEN,CARAVELLE,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,5
2025,10,VOLKSWAGEN,CARAVELLE,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,93
2025,10,VOLKSWAGEN,CARAVELLE,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,21
2025,10,VOLKSWAGEN,CARAVELLE,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,80
2025,10,VOLKSWAGEN,CRAFTER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,175
2025,10,VOLKSWAGEN,CRAFTER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,62
2025,10,VOLKSWAGEN,CRAFTER,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,58
2025,10,VOLKSWAGEN,GOLF,Corporate,ICE,Diesel,UKL2,REST,Standard,HACH 5P,332
2025,10,VOLKSWAGEN,GOLF,Corporate,PHEV,Diesel,UKL2,REST,Standard,HACH 5P,49
2025,10,VOLKSWAGEN,GOLF,Private,ICE,Diesel,UKL2,REST,Standard,HACH 5P,70
2025,10,VOLKSWAGEN,GOLF,Private,PHEV,Diesel,UKL2,REST,Standard,HACH 5P,94
2025,10,VOLKSWAGEN,GOLF,RAC,ICE,Diesel,UKL2,REST,Standard,HACH 5P,12
2025,10,VOLKSWAGEN,ID.3,Corporate,BEV,Electrico,UKL2,REST,Standard,HACH 5P,30
2025,10,VOLKSWAGEN,ID.3,Private,BEV,Electrico,UKL2,REST,Standard,HACH 5P,166
2025,10,VOLKSWAGEN,ID.4,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,101
2025,10,VOLKSWAGEN,ID.4,Private,BEV,Electrico,UKL2,REST,Standard,SAV,103
2025,10,VOLKSWAGEN,ID.5,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,2
2025,10,VOLKSWAGEN,ID.5,Private,BEV,Electrico,UKL2,REST,Standard,SAV,7
2025,10,VOLKSWAGEN,ID.BUZZ,Corporate,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,89
2025,10,VOLKSWAGEN,ID.BUZZ,Private,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,38
2025,10,VOLKSWAGEN,ID.BUZZ,RAC,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,1
2025,10,VOLKSWAGEN,MULTIVAN,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,29
2025,10,VOLKSWAGEN,MULTIVAN,Corporate,PHEV,Diesel,SKL,REST,Standard,TRANSPORTER,37
2025,10,VOLKSWAGEN,MULTIVAN,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,30
2025,10,VOLKSWAGEN,MULTIVAN,Private,PHEV,Diesel,SKL,REST,Standard,TRANSPORTER,55
2025,10,VOLKSWAGEN,PASSAT,Corporate,ICE,Diesel,KKL,REST,Standard,ESTATE,73
2025,10,VOLKSWAGEN,PASSAT,Corporate,PHEV,Diesel,KKL,REST,Standard,ESTATE,4
2025,10,VOLKSWAGEN,PASSAT,Private,ICE,Diesel,KKL,REST,Standard,ESTATE,2
2025,10,VOLKSWAGEN,PASSAT,Private,PHEV,Diesel,KKL,REST,Standard,ESTATE,2
2025,10,VOLKSWAGEN,POLO,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,117
2025,10,VOLKSWAGEN,POLO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,218
2025,10,VOLKSWAGEN,T-CROSS,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,378
2025,10,VOLKSWAGEN,T-CROSS,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,488
2025,10,VOLKSWAGEN,T-CROSS,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,46
2025,10,VOLKSWAGEN,T-ROC,Corporate,ICE,Diesel,UKL2,REST,Standard,SAV,496
2025,10,VOLKSWAGEN,T-ROC,Private,ICE,Diesel,UKL2,REST,Standard,SAV,1061
2025,10,VOLKSWAGEN,T-ROC,RAC,ICE,Diesel,UKL2,REST,Standard,SAV,128
2025,10,VOLKSWAGEN,TAIGO,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,219
2025,10,VOLKSWAGEN,TAIGO,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,461
2025,10,VOLKSWAGEN,TAIGO,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,447
2025,10,VOLKSWAGEN,TIGUAN,Corporate,ICE,Diesel,UKL2,REST,Standard,SAV,749
2025,10,VOLKSWAGEN,TIGUAN,Corporate,PHEV,Diesel,UKL2,REST,Standard,SAV,287
2025,10,VOLKSWAGEN,TIGUAN,Private,ICE,Diesel,UKL2,REST,Standard,SAV,244
2025,10,VOLKSWAGEN,TIGUAN,Private,PHEV,Diesel,UKL2,REST,Standard,SAV,196
2025,10,VOLKSWAGEN,TIGUAN,RAC,ICE,Diesel,UKL2,REST,Standard,SAV,24
2025,10,VOLKSWAGEN,TOUAREG,Corporate,ICE,Diesel,MKL,REST,Standard,SAV,14
2025,10,VOLKSWAGEN,TOUAREG,Corporate,PHEV,Diesel,MKL,REST,Standard,SAV,12
2025,10,VOLKSWAGEN,TOUAREG,Private,ICE,Diesel,MKL,REST,Standard,SAV,1
2025,10,VOLKSWAGEN,TOUAREG,Private,PHEV,Diesel,MKL,REST,Standard,SAV,7
2025,10,VOLKSWAGEN,TOURAN,Corporate,ICE,Diesel,UKL2,REST,Standard,MPV,17
2025,10,VOLKSWAGEN,TOURAN,Private,ICE,Diesel,UKL2,REST,Standard,MPV,64
2025,10,VOLKSWAGEN,TRANSPORTER,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,5
2025,10,VOLKSWAGEN,TRANSPORTER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,172
2025,10,VOLKSWAGEN,TRANSPORTER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,53
2025,10,VOLKSWAGEN,TRANSPORTER,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,26
2025,10,VOLKSWAGEN AG,,Corporate,ICE,Diesel,,,,,2
2025,10,VOLKSWAGEN V W,,Corporate,ICE,Diesel,,,,,1
2025,10,"VOLKSWAGEN, VW",,Corporate,ICE,Diesel,,,,,1
2025,10,VOLQUETES GONZALVEZ,,Corporate,ICE,Diesel,,,,,2
2025,10,VOLQUETES GONZALVEZ,,RAC,ICE,Diesel,,,,,2
2025,10,VOLTEGO,,Corporate,ICE,Diesel,,,,,1
2025,10,VOLVO,,Corporate,BEV,Electrico,,,,,20
2025,10,VOLVO,,Corporate,ICE,Diesel,,,,,2
2025,10,VOLVO,,Private,BEV,Electrico,,,,,25
2025,10,VOLVO,EX30,Corporate,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,SAV,34
2025,10,VOLVO,EX30,Private,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,SAV,104
2025,10,VOLVO,V60,Corporate,ICE,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,ESTATE,7
2025,10,VOLVO,V60,Corporate,PHEV,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,ESTATE,13
2025,10,VOLVO,V60,Private,ICE,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,ESTATE,5
2025,10,VOLVO,V60,Private,PHEV,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,ESTATE,2
2025,10,VOLVO,V90,Corporate,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,ESTATE,2
2025,10,VOLVO,V90,Private,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,ESTATE,1
2025,10,VOLVO,XC40,Corporate,ICE,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,532
2025,10,VOLVO,XC40,Private,ICE,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,205
2025,10,VOLVO,XC40,RAC,ICE,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,5
2025,10,VOLVO,XC60,Corporate,BEV,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,10,VOLVO,XC60,Corporate,ICE,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SAV,125
2025,10,VOLVO,XC60,Corporate,PHEV,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SAV,83
2025,10,VOLVO,XC60,Private,ICE,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SAV,81
2025,10,VOLVO,XC60,Private,PHEV,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SAV,11
2025,10,VOLVO,XC60,RAC,ICE,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SAV,3
2025,10,VOLVO,XC60,RAC,PHEV,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,10,VOLVO,XC90,Corporate,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,20
2025,10,VOLVO,XC90,Corporate,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,35
2025,10,VOLVO,XC90,Private,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,6
2025,10,VOLVO,XC90,Private,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,6
2025,10,VOLVO,XC90,RAC,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,1
2025,10,VOLVO,XC90,RAC,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,2
2025,10,VOYAH,FREE,Corporate,BEV,Electrico,KKL,REST,Standard,SAV,3
2025,10,VPS,,Corporate,ICE,Diesel,,,,,3
2025,10,VSVE,,Corporate,ICE,Diesel,,,,,9
2025,10,VSVE,,RAC,ICE,Diesel,,,,,3
2025,10,WEINSBERG,,Private,ICE,Diesel,,,,,12
2025,10,WXEVERBRIGHT,,Corporate,BEV,Electrico,,,,,1
2025,10,XPENG,,Corporate,BEV,Electrico,,,,,24
2025,10,XPENG,,Private,BEV,Electrico,,,,,30
2025,10,YAGUE,,Corporate,ICE,Diesel,,,,,1
2025,10,YAGUE,,Corporate,ICE,Gas Licuado con petroleo (GLP),,,,,1
2025,10,"YATIAN, GDYATIAN",,Corporate,BEV,Electrico,,,,,1
2025,10,YOLDI,,Corporate,ICE,Diesel,,,,,3
2025,10,YOLDI,,Corporate,ICE,Gasolina,,,,,1
2025,10,YOLDI,,Private,ICE,Diesel,,,,,1
2025,10,YUDO,,Private,BEV,Electrico,,,,,2
2025,10,YUTONG,,Corporate,BEV,Electrico,,,,,8
2025,10,ZAGO AUTOMOTIVE,,Corporate,ICE,Diesel,,,,,4
2025,10,ZAGO AUTOMOTIVE,,Corporate,ICE,Gas Licuado con petroleo (GLP),,,,,29
2025,10,ZAGO AUTOMOTIVE,,Corporate,ICE,Gasolina,,,,,32
2025,10,ZAGO AUTOMOTIVE,,Private,ICE,Gas Licuado con petroleo (GLP),,,,,2
2025,10,ZAGO AUTOMOTIVE,,RAC,ICE,Diesel,,,,,2
2025,10,ZAGO AUTOMOTIVE,,RAC,ICE,Gasolina,,,,,50
2025,10,ZAMARBU,,Corporate,ICE,Diesel,,,,,10
2025,10,ZEROID,,Corporate,BEV,Electrico,,,,,1
2025,10,ZHIDOU,,Private,BEV,Electrico,,,,,1
