anyo,mes,dia,marca,cod_prov,provincia,canal,fuel_type,count
2026,06,30,VOLVO,35,Las Palmas,Private,BEV,1
2026,06,30,AUDI,36,Pontevedra,Corporate,ICE,1
2026,06,30,AUDI,36,Pontevedra,Private,ICE,3
2026,06,30,AUDI,36,Pontevedra,Private,PHEV,1
2026,06,30,AUDI,36,Pontevedra,RAC,ICE,1
2026,06,30,BMW,36,Pontevedra,Corporate,BEV,1
2026,06,30,BMW,36,Pontevedra,Corporate,ICE,1
2026,06,30,BMW,36,Pontevedra,Corporate,PHEV,3
2026,06,30,BMW,36,Pontevedra,Private,BEV,1
2026,06,30,BMW,36,Pontevedra,Private,ICE,4
2026,06,30,BYD,36,Pontevedra,Corporate,BEV,1
2026,06,30,BYD,36,Pontevedra,Private,BEV,7
2026,06,30,BYD,36,Pontevedra,Private,PHEV,2
2026,06,30,CITROEN,36,Pontevedra,Corporate,BEV,1
2026,06,30,CITROEN,36,Pontevedra,Corporate,ICE,2
2026,06,30,CITROEN,36,Pontevedra,Private,BEV,1
2026,06,30,CITROEN,36,Pontevedra,Private,ICE,1
2026,06,30,CUPRA,36,Pontevedra,Corporate,ICE,1
2026,06,30,CUPRA,36,Pontevedra,Private,BEV,1
2026,06,30,CUPRA,36,Pontevedra,Private,PHEV,1
2026,06,30,DACIA,36,Pontevedra,Corporate,ICE,1
2026,06,30,DACIA,36,Pontevedra,Private,BEV,1
2026,06,30,DACIA,36,Pontevedra,Private,ICE,8
2026,06,30,DIGAL,36,Pontevedra,Corporate,ICE,1
2026,06,30,EBRO,36,Pontevedra,Corporate,ICE,1
2026,06,30,EBRO,36,Pontevedra,Corporate,PHEV,1
2026,06,30,EBRO,36,Pontevedra,Private,ICE,3
2026,06,30,EBRO,36,Pontevedra,Private,PHEV,2
2026,06,30,FORD,36,Pontevedra,Corporate,BEV,1
2026,06,30,FORD,36,Pontevedra,Corporate,ICE,1
2026,06,30,FORD,36,Pontevedra,Private,ICE,2
2026,06,30,FORD,36,Pontevedra,Private,PHEV,2
2026,06,30,FOTON,36,Pontevedra,Corporate,ICE,1
2026,06,30,GEELY,36,Pontevedra,Corporate,PHEV,2
2026,06,30,HONDA,36,Pontevedra,Private,ICE,1
2026,06,30,HYUNDAI,36,Pontevedra,Corporate,BEV,1
2026,06,30,HYUNDAI,36,Pontevedra,Corporate,ICE,7
2026,06,30,HYUNDAI,36,Pontevedra,Corporate,PHEV,1
2026,06,30,HYUNDAI,36,Pontevedra,Private,BEV,1
2026,06,30,HYUNDAI,36,Pontevedra,Private,ICE,2
2026,06,30,HYUNDAI,36,Pontevedra,Private,PHEV,1
2026,06,30,JAECOO,36,Pontevedra,Private,ICE,2
2026,06,30,JAECOO,36,Pontevedra,Private,PHEV,1
2026,06,30,KIA,36,Pontevedra,Corporate,ICE,3
2026,06,30,KIA,36,Pontevedra,Private,BEV,2
2026,06,30,KIA,36,Pontevedra,Private,ICE,6
2026,06,30,KNAUS,36,Pontevedra,Private,ICE,1
2026,06,30,LEAPMOTOR,36,Pontevedra,Private,BEV,2
2026,06,30,MAZDA,36,Pontevedra,Corporate,ICE,3
2026,06,30,MAZDA,36,Pontevedra,Private,ICE,7
2026,06,30,MG,36,Pontevedra,Corporate,BEV,5
2026,06,30,MG,36,Pontevedra,Corporate,ICE,5
2026,06,30,MG,36,Pontevedra,Private,ICE,3
2026,06,30,MG,36,Pontevedra,Private,PHEV,1
2026,06,30,MINI,36,Pontevedra,Private,BEV,1
2026,06,30,MINI,36,Pontevedra,Private,ICE,1
2026,06,30,NISSAN,36,Pontevedra,Corporate,ICE,5
2026,06,30,NISSAN,36,Pontevedra,Private,ICE,2
2026,06,30,OMODA,36,Pontevedra,Corporate,PHEV,3
2026,06,30,OMODA,36,Pontevedra,Private,ICE,1
2026,06,30,OMODA,36,Pontevedra,Private,PHEV,1
2026,06,30,OPEL,36,Pontevedra,Corporate,ICE,1
2026,06,30,OPEL,36,Pontevedra,Private,ICE,3
2026,06,30,PEUGEOT,36,Pontevedra,Corporate,ICE,1
2026,06,30,PEUGEOT,36,Pontevedra,Private,BEV,1
2026,06,30,PEUGEOT,36,Pontevedra,Private,ICE,7
2026,06,30,RENAULT,36,Pontevedra,Corporate,ICE,13
2026,06,30,RENAULT,36,Pontevedra,Private,BEV,3
2026,06,30,RENAULT,36,Pontevedra,Private,ICE,10
2026,06,30,SEAT,36,Pontevedra,Corporate,ICE,8
2026,06,30,SKODA,36,Pontevedra,Corporate,BEV,1
2026,06,30,SKODA,36,Pontevedra,Corporate,ICE,3
2026,06,30,SKODA,36,Pontevedra,Corporate,PHEV,1
2026,06,30,SKODA,36,Pontevedra,Private,BEV,2
2026,06,30,SKODA,36,Pontevedra,Private,ICE,8
2026,06,30,SKODA,36,Pontevedra,Private,PHEV,1
2026,06,30,SUZUKI,36,Pontevedra,Corporate,ICE,10
2026,06,30,TOYOTA,36,Pontevedra,Private,ICE,5
2026,06,30,VOLKSWAGEN,36,Pontevedra,Corporate,ICE,15
2026,06,30,VOLKSWAGEN,36,Pontevedra,Corporate,PHEV,2
2026,06,30,VOLKSWAGEN,36,Pontevedra,Private,ICE,5
2026,06,30,XPENG,36,Pontevedra,Corporate,BEV,2
2026,06,30,XPENG,36,Pontevedra,Private,BEV,2
2026,06,30,AUDI,37,Salamanca,Corporate,ICE,2
2026,06,30,AUDI,37,Salamanca,Private,ICE,2
2026,06,30,AUDI,37,Salamanca,Private,PHEV,1
2026,06,30,BMW,37,Salamanca,Private,ICE,1
2026,06,30,CITROEN,37,Salamanca,Corporate,BEV,1
2026,06,30,CITROEN,37,Salamanca,Private,ICE,1
2026,06,30,CUPRA,37,Salamanca,Corporate,BEV,1
2026,06,30,CUPRA,37,Salamanca,Corporate,ICE,1
2026,06,30,EBRO,37,Salamanca,Corporate,ICE,7
2026,06,30,EBRO,37,Salamanca,Corporate,PHEV,7
2026,06,30,EBRO,37,Salamanca,Private,ICE,3
2026,06,30,EBRO,37,Salamanca,Private,PHEV,1
2026,06,30,FIAT,37,Salamanca,Private,ICE,1
2026,06,30,FORD,37,Salamanca,Private,BEV,1
2026,06,30,HYUNDAI,37,Salamanca,Corporate,ICE,2
2026,06,30,JULIAN HERMOSA HERRERO,37,Salamanca,Corporate,ICE,1
2026,06,30,KIA,37,Salamanca,Corporate,ICE,2
2026,06,30,KIA,37,Salamanca,Private,ICE,5
2026,06,30,MAZDA,37,Salamanca,Corporate,ICE,1
2026,06,30,MERCEDES,37,Salamanca,Private,ICE,1
2026,06,30,MERCEDES-V,37,Salamanca,Corporate,ICE,7
2026,06,30,MG,37,Salamanca,Private,ICE,1
2026,06,30,NISSAN,37,Salamanca,Private,ICE,2
2026,06,30,OPEL,37,Salamanca,Corporate,ICE,2
2026,06,30,PEUGEOT,37,Salamanca,Corporate,ICE,1
2026,06,30,RENAULT,37,Salamanca,Private,ICE,1
2026,06,30,SEAT,37,Salamanca,Corporate,ICE,11
2026,06,30,SEAT,37,Salamanca,Private,ICE,1
2026,06,30,SKODA,37,Salamanca,Private,ICE,1
2026,06,30,TOYOTA,37,Salamanca,Corporate,BEV,1
2026,06,30,TOYOTA,37,Salamanca,Private,ICE,1
2026,06,30,VOLKSWAGEN,37,Salamanca,Corporate,BEV,1
2026,06,30,VOLKSWAGEN,37,Salamanca,Corporate,ICE,1
2026,06,30,VOLKSWAGEN,37,Salamanca,Private,ICE,2
2026,06,30,AUDI,38,S.C. Tenerife,Corporate,ICE,5
2026,06,30,AUDI,38,S.C. Tenerife,Private,ICE,6
2026,06,30,AUDI,38,S.C. Tenerife,RAC,ICE,60
2026,06,30,BMW,38,S.C. Tenerife,Corporate,ICE,1
2026,06,30,BMW,38,S.C. Tenerife,Private,BEV,3
2026,06,30,BMW,38,S.C. Tenerife,Private,ICE,2
2026,06,30,BYD,38,S.C. Tenerife,Private,BEV,10
2026,06,30,BYD,38,S.C. Tenerife,Private,PHEV,1
2026,06,30,CAPRON,38,S.C. Tenerife,Private,ICE,1
2026,06,30,CITROEN,38,S.C. Tenerife,Corporate,ICE,4
2026,06,30,CITROEN,38,S.C. Tenerife,Private,ICE,5
2026,06,30,DACIA,38,S.C. Tenerife,Private,ICE,9
2026,06,30,DACIA,38,S.C. Tenerife,RAC,ICE,15
2026,06,30,EBRO,38,S.C. Tenerife,Corporate,ICE,3
2026,06,30,EBRO,38,S.C. Tenerife,Corporate,PHEV,3
2026,06,30,EBRO,38,S.C. Tenerife,Private,PHEV,1
2026,06,30,EBRO,38,S.C. Tenerife,RAC,PHEV,25
2026,06,30,FORD,38,S.C. Tenerife,Corporate,BEV,2
2026,06,30,FORD,38,S.C. Tenerife,Corporate,ICE,2
2026,06,30,FORD,38,S.C. Tenerife,Corporate,PHEV,1
2026,06,30,FORD,38,S.C. Tenerife,Private,BEV,2
2026,06,30,FORD,38,S.C. Tenerife,Private,ICE,4
2026,06,30,FORD,38,S.C. Tenerife,Private,PHEV,5
2026,06,30,HYUNDAI,38,S.C. Tenerife,Corporate,ICE,13
2026,06,30,HYUNDAI,38,S.C. Tenerife,Corporate,PHEV,1
2026,06,30,HYUNDAI,38,S.C. Tenerife,Private,BEV,3
2026,06,30,HYUNDAI,38,S.C. Tenerife,Private,ICE,22
2026,06,30,ILUSION,38,S.C. Tenerife,Private,ICE,1
2026,06,30,JAECOO,38,S.C. Tenerife,Private,PHEV,2
2026,06,30,JEEP,38,S.C. Tenerife,Corporate,BEV,1
2026,06,30,KG MOBILITY,38,S.C. Tenerife,Corporate,BEV,2
2026,06,30,KG MOBILITY,38,S.C. Tenerife,Corporate,ICE,7
2026,06,30,KG MOBILITY,38,S.C. Tenerife,Private,ICE,2
2026,06,30,KIA,38,S.C. Tenerife,Private,ICE,10
2026,06,30,KIA,38,S.C. Tenerife,Private,PHEV,2
2026,06,30,LEXUS,38,S.C. Tenerife,Private,ICE,1
2026,06,30,MAZDA,38,S.C. Tenerife,Corporate,ICE,1
2026,06,30,MAZDA,38,S.C. Tenerife,Private,ICE,5
2026,06,30,MERCEDES,38,S.C. Tenerife,Private,ICE,1
2026,06,30,MG,38,S.C. Tenerife,Corporate,ICE,1
2026,06,30,MG,38,S.C. Tenerife,Private,ICE,9
2026,06,30,MG,38,S.C. Tenerife,Private,PHEV,2
2026,06,30,NISSAN,38,S.C. Tenerife,Corporate,BEV,2
2026,06,30,NISSAN,38,S.C. Tenerife,Corporate,ICE,3
2026,06,30,NISSAN,38,S.C. Tenerife,Private,BEV,1
2026,06,30,NISSAN,38,S.C. Tenerife,Private,ICE,13
2026,06,30,OMODA,38,S.C. Tenerife,Private,PHEV,1
2026,06,30,OPEL,38,S.C. Tenerife,Corporate,ICE,5
2026,06,30,OPEL,38,S.C. Tenerife,Private,BEV,2
2026,06,30,OPEL,38,S.C. Tenerife,Private,ICE,10
2026,06,30,OPEL,38,S.C. Tenerife,RAC,ICE,1
2026,06,30,PEUGEOT,38,S.C. Tenerife,Corporate,BEV,1
2026,06,30,PEUGEOT,38,S.C. Tenerife,Corporate,ICE,3
2026,06,30,PEUGEOT,38,S.C. Tenerife,Corporate,PHEV,2
2026,06,30,PEUGEOT,38,S.C. Tenerife,Private,BEV,1
2026,06,30,PEUGEOT,38,S.C. Tenerife,Private,ICE,10
2026,06,30,RENAULT,38,S.C. Tenerife,Corporate,BEV,1
2026,06,30,RENAULT,38,S.C. Tenerife,Corporate,ICE,1
2026,06,30,RENAULT,38,S.C. Tenerife,Private,BEV,1
2026,06,30,RENAULT,38,S.C. Tenerife,Private,ICE,13
2026,06,30,RENAULT,38,S.C. Tenerife,Private,PHEV,2
2026,06,30,SEAT,38,S.C. Tenerife,Corporate,ICE,32
2026,06,30,SEAT,38,S.C. Tenerife,Private,ICE,12
2026,06,30,SEAT,38,S.C. Tenerife,RAC,ICE,2
2026,06,30,SIN MARCA,38,S.C. Tenerife,Corporate,BEV,1
2026,06,30,SKODA,38,S.C. Tenerife,Private,BEV,1
2026,06,30,SKODA,38,S.C. Tenerife,Private,ICE,7
2026,06,30,SUZUKI,38,S.C. Tenerife,Corporate,ICE,1
2026,06,30,TOYOTA,38,S.C. Tenerife,Corporate,BEV,1
2026,06,30,TOYOTA,38,S.C. Tenerife,Corporate,ICE,5
2026,06,30,TOYOTA,38,S.C. Tenerife,Private,BEV,3
2026,06,30,TOYOTA,38,S.C. Tenerife,Private,ICE,19
2026,06,30,TOYOTA,38,S.C. Tenerife,Private,PHEV,1
2026,06,30,VOLKSWAGEN,38,S.C. Tenerife,Corporate,ICE,4
2026,06,30,VOLKSWAGEN,38,S.C. Tenerife,Corporate,PHEV,1
2026,06,30,VOLKSWAGEN,38,S.C. Tenerife,Private,BEV,1
2026,06,30,VOLKSWAGEN,38,S.C. Tenerife,Private,ICE,21
2026,06,30,VOLKSWAGEN,38,S.C. Tenerife,Private,PHEV,5
2026,06,30,VOLKSWAGEN,38,S.C. Tenerife,RAC,ICE,2
2026,06,30,VOLVO,38,S.C. Tenerife,Private,BEV,2
2026,06,30,VOLVO,38,S.C. Tenerife,Private,ICE,1
2026,06,30,AUDI,39,Cantabria,Corporate,BEV,3
2026,06,30,AUDI,39,Cantabria,Corporate,ICE,2
2026,06,30,AUDI,39,Cantabria,Private,BEV,2
2026,06,30,AUDI,39,Cantabria,Private,ICE,1
2026,06,30,AUDI,39,Cantabria,Private,PHEV,1
2026,06,30,BYD,39,Cantabria,Corporate,PHEV,1
2026,06,30,BYD,39,Cantabria,Private,BEV,4
2026,06,30,BYD,39,Cantabria,Private,PHEV,3
2026,06,30,CITROEN,39,Cantabria,Corporate,ICE,8
2026,06,30,CITROEN,39,Cantabria,Private,BEV,4
2026,06,30,CITROEN,39,Cantabria,Private,ICE,15
2026,06,30,CUPRA,39,Cantabria,Corporate,ICE,1
2026,06,30,DACIA,39,Cantabria,Private,ICE,6
2026,06,30,DEEPAL,39,Cantabria,Corporate,BEV,1
2026,06,30,DONGFENG,39,Cantabria,Corporate,BEV,1
2026,06,30,DONGFENG,39,Cantabria,Private,BEV,1
2026,06,30,EBRO,39,Cantabria,Private,ICE,12
2026,06,30,FORD,39,Cantabria,Private,PHEV,1
2026,06,30,GEELY,39,Cantabria,Corporate,PHEV,3
2026,06,30,HONDA,39,Cantabria,Corporate,ICE,3
2026,06,30,HYUNDAI,39,Cantabria,Corporate,ICE,5
2026,06,30,HYUNDAI,39,Cantabria,Corporate,PHEV,1
2026,06,30,HYUNDAI,39,Cantabria,Private,ICE,1
2026,06,30,JAECOO,39,Cantabria,Corporate,ICE,1
2026,06,30,JAECOO,39,Cantabria,Corporate,PHEV,1
2026,06,30,JAECOO,39,Cantabria,Private,PHEV,1
2026,06,30,JEEP,39,Cantabria,Corporate,ICE,1
2026,06,30,JEEP,39,Cantabria,Private,PHEV,1
2026,06,30,KG MOBILITY,39,Cantabria,Private,BEV,1
2026,06,30,KIA,39,Cantabria,Private,BEV,1
2026,06,30,KIA,39,Cantabria,Private,ICE,10
2026,06,30,LEAPMOTOR,39,Cantabria,Private,BEV,1
2026,06,30,LYNK & CO,39,Cantabria,Private,BEV,1
2026,06,30,MAXUS,39,Cantabria,Corporate,ICE,1
2026,06,30,MAXUS,39,Cantabria,Private,ICE,1
2026,06,30,MAZDA,39,Cantabria,Corporate,ICE,1
2026,06,30,MAZDA,39,Cantabria,Private,ICE,2
2026,06,30,MERCEDES,39,Cantabria,Corporate,ICE,1
2026,06,30,MERCEDES,39,Cantabria,Private,PHEV,1
2026,06,30,MG,39,Cantabria,Corporate,ICE,3
2026,06,30,MG,39,Cantabria,Private,BEV,1
2026,06,30,MG,39,Cantabria,Private,ICE,7
2026,06,30,MG,39,Cantabria,Private,PHEV,3
2026,06,30,NISSAN,39,Cantabria,Corporate,ICE,1
2026,06,30,NISSAN,39,Cantabria,Private,BEV,1
2026,06,30,NISSAN,39,Cantabria,Private,ICE,4
2026,06,30,OMODA,39,Cantabria,Corporate,ICE,1
2026,06,30,OMODA,39,Cantabria,Corporate,PHEV,1
2026,06,30,OMODA,39,Cantabria,Private,ICE,3
2026,06,30,OPEL,39,Cantabria,Corporate,ICE,4
2026,06,30,OPEL,39,Cantabria,Corporate,PHEV,1
2026,06,30,OPEL,39,Cantabria,Private,ICE,1
2026,06,30,PEUGEOT,39,Cantabria,Corporate,ICE,3
2026,06,30,RENAULT,39,Cantabria,Corporate,ICE,1
2026,06,30,RENAULT,39,Cantabria,Corporate,PHEV,2
2026,06,30,RENAULT,39,Cantabria,Private,BEV,3
2026,06,30,RENAULT,39,Cantabria,Private,ICE,2
2026,06,30,RENAULT,39,Cantabria,Private,PHEV,2
2026,06,30,SEAT,39,Cantabria,Corporate,ICE,9
2026,06,30,SEAT,39,Cantabria,Corporate,PHEV,1
2026,06,30,SEAT,39,Cantabria,Private,ICE,3
2026,06,30,SEAT,39,Cantabria,Private,PHEV,1
2026,06,30,SKODA,39,Cantabria,Corporate,BEV,4
2026,06,30,SKODA,39,Cantabria,Corporate,ICE,11
2026,06,30,SKODA,39,Cantabria,Private,BEV,1
2026,06,30,SUBARU,39,Cantabria,Private,ICE,1
2026,06,30,SUZUKI,39,Cantabria,Corporate,ICE,8
2026,06,30,TOYOTA,39,Cantabria,Private,ICE,1
2026,06,30,TOYOTA,39,Cantabria,Private,PHEV,1
2026,06,30,VEBLINTER,39,Cantabria,Corporate,ICE,1
2026,06,30,VOLKSWAGEN,39,Cantabria,Corporate,ICE,8
2026,06,30,VOLKSWAGEN,39,Cantabria,Corporate,PHEV,1
2026,06,30,VOLKSWAGEN,39,Cantabria,Private,ICE,9
2026,06,30,VOLKSWAGEN,39,Cantabria,Private,PHEV,1
2026,06,30,VOLVO,39,Cantabria,Corporate,ICE,1
2026,06,30,VOLVO,39,Cantabria,Private,ICE,1
2026,06,30,CITROEN,40,Segovia,Private,BEV,1
2026,06,30,CUPRA,40,Segovia,Corporate,BEV,1
2026,06,30,CUPRA,40,Segovia,Corporate,PHEV,1
2026,06,30,EBRO,40,Segovia,Private,ICE,2
2026,06,30,HYUNDAI,40,Segovia,Corporate,ICE,5
2026,06,30,KIA,40,Segovia,Corporate,ICE,1
2026,06,30,KIA,40,Segovia,Private,ICE,1
2026,06,30,NISSAN,40,Segovia,Corporate,BEV,1
2026,06,30,OMODA,40,Segovia,Corporate,ICE,1
2026,06,30,RENAULT,40,Segovia,Corporate,ICE,1
2026,06,30,RENAULT,40,Segovia,Private,ICE,1
2026,06,30,SEAT,40,Segovia,Corporate,ICE,4
2026,06,30,SEAT,40,Segovia,Private,ICE,1
2026,06,30,VOLKSWAGEN,40,Segovia,Corporate,BEV,1
2026,06,30,VOLKSWAGEN,40,Segovia,Corporate,ICE,2
2026,06,30,VOLKSWAGEN,40,Segovia,Private,ICE,1
2026,06,30,ALPINE,41,Sevilla,Private,BEV,1
2026,06,30,AUDI,41,Sevilla,Corporate,ICE,1
2026,06,30,AUDI,41,Sevilla,Private,ICE,4
2026,06,30,AUDI,41,Sevilla,Private,PHEV,2
2026,06,30,BMW,41,Sevilla,Corporate,ICE,4
2026,06,30,BMW,41,Sevilla,Private,BEV,3
2026,06,30,BMW,41,Sevilla,Private,ICE,7
2026,06,30,BYD,41,Sevilla,Private,BEV,5
2026,06,30,BYD,41,Sevilla,Private,PHEV,8
2026,06,30,CITROEN,41,Sevilla,Corporate,ICE,1
2026,06,30,CITROEN,41,Sevilla,Private,BEV,2
2026,06,30,CITROEN,41,Sevilla,Private,ICE,9
2026,06,30,CUPRA,41,Sevilla,Corporate,BEV,1
2026,06,30,CUPRA,41,Sevilla,Corporate,ICE,1
2026,06,30,DACIA,41,Sevilla,Corporate,ICE,5
2026,06,30,DACIA,41,Sevilla,Private,ICE,6
2026,06,30,DEEPAL,41,Sevilla,Corporate,BEV,3
2026,06,30,DEEPAL,41,Sevilla,Private,BEV,4
2026,06,30,DONGFENG,41,Sevilla,Private,BEV,1
2026,06,30,DS,41,Sevilla,Private,ICE,1
2026,06,30,EBRO,41,Sevilla,Corporate,ICE,1
2026,06,30,EBRO,41,Sevilla,Private,ICE,14
2026,06,30,EBRO,41,Sevilla,Private,PHEV,7
2026,06,30,FIAT,41,Sevilla,Corporate,ICE,12
2026,06,30,FIAT,41,Sevilla,Private,ICE,4
2026,06,30,FORD,41,Sevilla,Corporate,BEV,3
2026,06,30,FORD,41,Sevilla,Corporate,ICE,6
2026,06,30,FORD,41,Sevilla,Corporate,PHEV,3
2026,06,30,FORD,41,Sevilla,Private,BEV,1
2026,06,30,FORD,41,Sevilla,Private,ICE,3
2026,06,30,FORD,41,Sevilla,Private,PHEV,5
2026,06,30,FOTON,41,Sevilla,Corporate,ICE,1
2026,06,30,HONDA,41,Sevilla,Corporate,ICE,2
2026,06,30,HONDA,41,Sevilla,Private,ICE,5
2026,06,30,HYUNDAI,41,Sevilla,Corporate,ICE,2
2026,06,30,HYUNDAI,41,Sevilla,Private,ICE,31
2026,06,30,HYUNDAI,41,Sevilla,Private,PHEV,1
2026,06,30,IGLUVAN,41,Sevilla,Corporate,ICE,1
2026,06,30,ISUZU,41,Sevilla,Corporate,ICE,3
2026,06,30,JAECOO,41,Sevilla,Corporate,PHEV,1
2026,06,30,JAECOO,41,Sevilla,Private,ICE,9
2026,06,30,JEEP,41,Sevilla,Corporate,ICE,7
2026,06,30,JEEP,41,Sevilla,Private,ICE,4
2026,06,30,KIA,41,Sevilla,Corporate,BEV,1
2026,06,30,KIA,41,Sevilla,Corporate,ICE,5
2026,06,30,KIA,41,Sevilla,Private,BEV,2
2026,06,30,KIA,41,Sevilla,Private,ICE,24
2026,06,30,LEXUS,41,Sevilla,Corporate,BEV,1
2026,06,30,LEXUS,41,Sevilla,Private,ICE,3
2026,06,30,LEXUS,41,Sevilla,Private,PHEV,1
2026,06,30,MAZDA,41,Sevilla,Private,ICE,5
2026,06,30,MERCEDES,41,Sevilla,Corporate,ICE,1
2026,06,30,MERCEDES,41,Sevilla,Corporate,PHEV,1
2026,06,30,MERCEDES,41,Sevilla,Private,PHEV,2
2026,06,30,MG,41,Sevilla,Corporate,ICE,7
2026,06,30,MG,41,Sevilla,Corporate,PHEV,1
2026,06,30,MG,41,Sevilla,Private,BEV,1
2026,06,30,MG,41,Sevilla,Private,ICE,16
2026,06,30,MG,41,Sevilla,Private,PHEV,5
2026,06,30,OMODA,41,Sevilla,Corporate,ICE,1
2026,06,30,OMODA,41,Sevilla,Private,ICE,8
2026,06,30,OPEL,41,Sevilla,Corporate,ICE,20
2026,06,30,OPEL,41,Sevilla,Private,ICE,4
2026,06,30,PEUGEOT,41,Sevilla,Corporate,ICE,1
2026,06,30,PEUGEOT,41,Sevilla,Private,ICE,12
2026,06,30,PORSCHE,41,Sevilla,Corporate,PHEV,1
2026,06,30,PORSCHE,41,Sevilla,Private,PHEV,1
2026,06,30,RENAULT,41,Sevilla,Corporate,ICE,18
2026,06,30,RENAULT,41,Sevilla,Private,BEV,3
2026,06,30,RENAULT,41,Sevilla,Private,ICE,40
2026,06,30,RENAULT,41,Sevilla,Private,PHEV,4
2026,06,30,SANTANA,41,Sevilla,Corporate,ICE,2
2026,06,30,SEAT,41,Sevilla,Corporate,ICE,12
2026,06,30,SEAT,41,Sevilla,Private,ICE,21
2026,06,30,SHINERAY,41,Sevilla,Private,ICE,2
2026,06,30,SKODA,41,Sevilla,Corporate,ICE,1
2026,06,30,SKODA,41,Sevilla,Private,BEV,1
2026,06,30,SKODA,41,Sevilla,Private,ICE,12
2026,06,30,SUZUKI,41,Sevilla,Corporate,ICE,2
2026,06,30,SUZUKI,41,Sevilla,Corporate,PHEV,1
2026,06,30,TOYOTA,41,Sevilla,Private,ICE,4
2026,06,30,TOYOTA,41,Sevilla,Private,PHEV,2
2026,06,30,VOLKSWAGEN,41,Sevilla,Private,BEV,1
2026,06,30,VOLKSWAGEN,41,Sevilla,Private,ICE,28
2026,06,30,VOLKSWAGEN,41,Sevilla,Private,PHEV,1
2026,06,30,VOLVO,41,Sevilla,Corporate,ICE,3
2026,06,30,VOLVO,41,Sevilla,Private,ICE,3
2026,06,30,XPENG,41,Sevilla,Corporate,BEV,1
2026,06,30,XPENG,41,Sevilla,Private,BEV,1
2026,06,30,FORD,42,Soria,Corporate,BEV,1
2026,06,30,FORD,42,Soria,Corporate,ICE,1
2026,06,30,FORD,42,Soria,Corporate,PHEV,2
2026,06,30,KIA,42,Soria,Corporate,ICE,1
2026,06,30,NISSAN,42,Soria,Corporate,ICE,1
2026,06,30,RENAULT,42,Soria,Private,ICE,1
2026,06,30,AUDI,43,Tarragona,Corporate,ICE,1
2026,06,30,AUDI,43,Tarragona,Private,ICE,1
2026,06,30,BMW,43,Tarragona,Corporate,BEV,3
2026,06,30,BMW,43,Tarragona,Corporate,ICE,1
2026,06,30,BMW,43,Tarragona,Corporate,PHEV,1
2026,06,30,BYD,43,Tarragona,Corporate,BEV,1
2026,06,30,BYD,43,Tarragona,Corporate,PHEV,5
2026,06,30,BYD,43,Tarragona,Private,BEV,5
2026,06,30,BYD,43,Tarragona,Private,PHEV,3
2026,06,30,CITROEN,43,Tarragona,Corporate,ICE,11
2026,06,30,CITROEN,43,Tarragona,Private,BEV,2
2026,06,30,CITROEN,43,Tarragona,Private,ICE,7
2026,06,30,CUPRA,43,Tarragona,Corporate,BEV,2
2026,06,30,CUPRA,43,Tarragona,Corporate,ICE,1
2026,06,30,CUPRA,43,Tarragona,Corporate,PHEV,1
2026,06,30,CUPRA,43,Tarragona,Private,BEV,5
2026,06,30,CUPRA,43,Tarragona,Private,ICE,2
2026,06,30,CUPRA,43,Tarragona,Private,PHEV,2
2026,06,30,DACIA,43,Tarragona,Private,ICE,5
2026,06,30,EBRO,43,Tarragona,Private,ICE,1
2026,06,30,EBRO,43,Tarragona,Private,PHEV,1
2026,06,30,FIAT,43,Tarragona,Corporate,ICE,1
2026,06,30,FORD,43,Tarragona,Corporate,BEV,1
2026,06,30,FORD,43,Tarragona,Corporate,ICE,2
2026,06,30,FORD,43,Tarragona,Corporate,PHEV,1
2026,06,30,FORD,43,Tarragona,Private,BEV,1
2026,06,30,FORD,43,Tarragona,Private,ICE,15
2026,06,30,FORD,43,Tarragona,Private,PHEV,1
2026,06,30,HONDA,43,Tarragona,Corporate,ICE,3
2026,06,30,HONDA,43,Tarragona,Private,ICE,3
2026,06,30,HYUNDAI,43,Tarragona,Corporate,ICE,10
2026,06,30,HYUNDAI,43,Tarragona,Private,BEV,1
2026,06,30,HYUNDAI,43,Tarragona,Private,ICE,1
2026,06,30,HYUNDAI,43,Tarragona,Private,PHEV,1
2026,06,30,IGLUVAN,43,Tarragona,Corporate,ICE,1
2026,06,30,JAECOO,43,Tarragona,Private,ICE,1
2026,06,30,KG MOBILITY,43,Tarragona,Corporate,ICE,1
2026,06,30,KIA,43,Tarragona,Corporate,BEV,3
2026,06,30,KIA,43,Tarragona,Corporate,ICE,7
2026,06,30,KIA,43,Tarragona,Private,BEV,3
2026,06,30,KIA,43,Tarragona,Private,ICE,9
2026,06,30,LEAPMOTOR,43,Tarragona,Private,BEV,2
2026,06,30,MAXUS,43,Tarragona,Corporate,ICE,1
2026,06,30,MAZDA,43,Tarragona,Corporate,BEV,1
2026,06,30,MAZDA,43,Tarragona,Corporate,ICE,3
2026,06,30,MAZDA,43,Tarragona,Private,ICE,2
2026,06,30,MERCEDES,43,Tarragona,Corporate,ICE,1
2026,06,30,MERCEDES,43,Tarragona,Corporate,PHEV,1
2026,06,30,MERCEDES,43,Tarragona,Private,ICE,1
2026,06,30,MERCEDES-V,43,Tarragona,Private,ICE,1
2026,06,30,MG,43,Tarragona,Corporate,ICE,4
2026,06,30,MG,43,Tarragona,Private,BEV,1
2026,06,30,MG,43,Tarragona,Private,ICE,11
2026,06,30,MG,43,Tarragona,Private,PHEV,2
