anyo,mes,marca,modelo,canal,fuel_type,fuel,segmento,subseg,hp,body_type,count
2025,12,TOYOTA,BZ4X,RAC,BEV,Electrico,UKL2,REST,Standard,SAV,1
2025,12,TOYOTA,C-HR,Corporate,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,282
2025,12,TOYOTA,C-HR,Corporate,PHEV,Gasolina/Electrico,UKL1,REST,Standard,SAV,143
2025,12,TOYOTA,C-HR,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,980
2025,12,TOYOTA,C-HR,Private,PHEV,Gasolina/Electrico,UKL1,REST,Standard,SAV,455
2025,12,TOYOTA,C-HR,RAC,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,6
2025,12,TOYOTA,C-HR,RAC,PHEV,Gasolina/Electrico,UKL1,REST,Standard,SAV,2
2025,12,TOYOTA,COROLLA,Corporate,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,383
2025,12,TOYOTA,COROLLA,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,778
2025,12,TOYOTA,COROLLA,RAC,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,1
2025,12,TOYOTA,HI LUX,Corporate,ICE,Diesel,SKL,REST,Standard,PICKUP,79
2025,12,TOYOTA,HI LUX,Private,ICE,Diesel,SKL,REST,Standard,PICKUP,30
2025,12,TOYOTA,HI LUX,RAC,ICE,Diesel,SKL,REST,Standard,PICKUP,10
2025,12,TOYOTA,HIGHLANDER,Corporate,ICE,Gasolina/Electrico,MKL,REST,Standard,SUV,2
2025,12,TOYOTA,LAND CRUISER,Corporate,ICE,Diesel,GKL,REST,Standard,SUV,44
2025,12,TOYOTA,LAND CRUISER,Private,ICE,Diesel,GKL,REST,Standard,SUV,32
2025,12,TOYOTA,PROACE,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,54
2025,12,TOYOTA,PROACE,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,241
2025,12,TOYOTA,PROACE,Private,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,20
2025,12,TOYOTA,PROACE,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,55
2025,12,TOYOTA,PROACE,RAC,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,15
2025,12,TOYOTA,PROACE,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,136
2025,12,TOYOTA,PROACE CITY,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,99
2025,12,TOYOTA,PROACE CITY,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,410
2025,12,TOYOTA,PROACE CITY,Private,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,9
2025,12,TOYOTA,PROACE CITY,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,34
2025,12,TOYOTA,PROACE CITY,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,9
2025,12,TOYOTA,PROACE VERSO,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,23
2025,12,TOYOTA,PROACE VERSO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,98
2025,12,TOYOTA,PROACE VERSO,Private,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,15
2025,12,TOYOTA,PROACE VERSO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,66
2025,12,TOYOTA,PROACE VERSO,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,3
2025,12,TOYOTA,RAV 4,Corporate,ICE,Gasolina,UKL2,REST,Standard,SAV,314
2025,12,TOYOTA,RAV 4,Corporate,PHEV,Gasolina,UKL2,REST,Standard,SAV,244
2025,12,TOYOTA,RAV 4,Private,ICE,Gasolina,UKL2,REST,Standard,SAV,724
2025,12,TOYOTA,RAV 4,Private,PHEV,Gasolina,UKL2,REST,Standard,SAV,474
2025,12,TOYOTA,RAV 4,RAC,ICE,Gasolina,UKL2,REST,Standard,SAV,12
2025,12,TOYOTA,YARIS,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,361
2025,12,TOYOTA,YARIS,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,600
2025,12,TOYOTA,YARIS,RAC,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,38
2025,12,TOYOTA,YARIS CROSS,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,224
2025,12,TOYOTA,YARIS CROSS,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,1318
2025,12,TOYOTA,YARIS CROSS,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,11
2025,12,TRANSGRUAS,,Corporate,ICE,Diesel,,,,,3
2025,12,TRANSGRUAS,,RAC,ICE,Diesel,,,,,1
2025,12,TRANSPOL,,Private,ICE,Diesel,,,,,2
2025,12,TRANSPOL,,RAC,ICE,Diesel,,,,,1
2025,12,TRIPOD,,Private,ICE,Diesel,,,,,1
2025,12,TRIUMPH,,Private,ICE,Gasolina,,,,,1
2025,12,TSD,,Corporate,ICE,Diesel,,,,,9
2025,12,TSD,,RAC,ICE,Diesel,,,,,63
2025,12,TT URO,,Private,ICE,Diesel,,,,,1
2025,12,TVI,,Corporate,ICE,Diesel,,,,,1
2025,12,TVI,,RAC,ICE,Diesel,,,,,1
2025,12,ULTRAND,,Corporate,ICE,Gasolina,,,,,2
2025,12,ULTRAND,,Private,ICE,Gas Licuado con petroleo (GLP),,,,,1
2025,12,UNVI,,Corporate,BEV,Electrico,,,,,1
2025,12,VAG,,Corporate,ICE,Diesel,,,,,2
2025,12,VALLEJO,,Corporate,BEV,Electrico,,,,,2
2025,12,VALLOR,,Corporate,BEV,Electrico,,,,,5
2025,12,VALLOR,,Corporate,ICE,Diesel,,,,,3
2025,12,VALLOR,,Private,ICE,Diesel,,,,,1
2025,12,VALLOR,,RAC,ICE,Diesel,,,,,2
2025,12,VALSAT,,Corporate,ICE,Diesel,,,,,1
2025,12,VEBLINTER,,Corporate,ICE,Gas Licuado con petroleo (GLP),,,,,9
2025,12,VEBLINTER,,Corporate,ICE,Gasolina,,,,,2
2025,12,VOLKSWAGEN,,Corporate,BEV,Electrico,,,,,13
2025,12,VOLKSWAGEN,,Corporate,ICE,Diesel,,,,,26
2025,12,VOLKSWAGEN,,Corporate,ICE,Gasolina,,,,,74
2025,12,VOLKSWAGEN,,Corporate,PHEV,Gasolina/Electrico Enchufable,,,,,10
2025,12,VOLKSWAGEN,,Private,BEV,Electrico,,,,,10
2025,12,VOLKSWAGEN,,Private,ICE,Diesel,,,,,6
2025,12,VOLKSWAGEN,,Private,ICE,Gasolina,,,,,28
2025,12,VOLKSWAGEN,,Private,PHEV,Gasolina/Electrico Enchufable,,,,,23
2025,12,VOLKSWAGEN,,RAC,ICE,Gasolina,,,,,9
2025,12,VOLKSWAGEN,AMAROK,Corporate,ICE,Diesel,SKL,REST,Standard,PICKUP,115
2025,12,VOLKSWAGEN,AMAROK,Private,ICE,Diesel,SKL,REST,Standard,PICKUP,4
2025,12,VOLKSWAGEN,CADDY,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,372
2025,12,VOLKSWAGEN,CADDY,Corporate,PHEV,Diesel,SKL,REST,Standard,TRANSPORTER,168
2025,12,VOLKSWAGEN,CADDY,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,128
2025,12,VOLKSWAGEN,CADDY,Private,PHEV,Diesel,SKL,REST,Standard,TRANSPORTER,89
2025,12,VOLKSWAGEN,CADDY,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,136
2025,12,VOLKSWAGEN,CADDY,RAC,PHEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2025,12,VOLKSWAGEN,CALIFORNIA,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,18
2025,12,VOLKSWAGEN,CALIFORNIA,Corporate,PHEV,Diesel,SKL,REST,Standard,TRANSPORTER,3
2025,12,VOLKSWAGEN,CALIFORNIA,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,37
2025,12,VOLKSWAGEN,CALIFORNIA,Private,PHEV,Diesel,SKL,REST,Standard,TRANSPORTER,20
2025,12,VOLKSWAGEN,CALIFORNIA,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2025,12,VOLKSWAGEN,CARAVELLE,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,33
2025,12,VOLKSWAGEN,CARAVELLE,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,56
2025,12,VOLKSWAGEN,CARAVELLE,Private,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2025,12,VOLKSWAGEN,CARAVELLE,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,15
2025,12,VOLKSWAGEN,CARAVELLE,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,61
2025,12,VOLKSWAGEN,CRAFTER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,170
2025,12,VOLKSWAGEN,CRAFTER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,46
2025,12,VOLKSWAGEN,CRAFTER,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,83
2025,12,VOLKSWAGEN,GOLF,Corporate,ICE,Diesel,UKL2,REST,Standard,HACH 5P,226
2025,12,VOLKSWAGEN,GOLF,Corporate,PHEV,Diesel,UKL2,REST,Standard,HACH 5P,49
2025,12,VOLKSWAGEN,GOLF,Private,ICE,Diesel,UKL2,REST,Standard,HACH 5P,57
2025,12,VOLKSWAGEN,GOLF,Private,PHEV,Diesel,UKL2,REST,Standard,HACH 5P,136
2025,12,VOLKSWAGEN,GOLF,RAC,ICE,Diesel,UKL2,REST,Standard,HACH 5P,31
2025,12,VOLKSWAGEN,ID.3,Corporate,BEV,Electrico,UKL2,REST,Standard,HACH 5P,17
2025,12,VOLKSWAGEN,ID.3,Private,BEV,Electrico,UKL2,REST,Standard,HACH 5P,88
2025,12,VOLKSWAGEN,ID.4,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,69
2025,12,VOLKSWAGEN,ID.4,Private,BEV,Electrico,UKL2,REST,Standard,SAV,120
2025,12,VOLKSWAGEN,ID.5,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,6
2025,12,VOLKSWAGEN,ID.5,Private,BEV,Electrico,UKL2,REST,Standard,SAV,3
2025,12,VOLKSWAGEN,ID.BUZZ,Corporate,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,57
2025,12,VOLKSWAGEN,ID.BUZZ,Private,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,25
2025,12,VOLKSWAGEN,ID.BUZZ,RAC,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,5
2025,12,VOLKSWAGEN,MULTIVAN,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,29
2025,12,VOLKSWAGEN,MULTIVAN,Corporate,PHEV,Diesel,SKL,REST,Standard,TRANSPORTER,32
2025,12,VOLKSWAGEN,MULTIVAN,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,21
2025,12,VOLKSWAGEN,MULTIVAN,Private,PHEV,Diesel,SKL,REST,Standard,TRANSPORTER,52
2025,12,VOLKSWAGEN,MULTIVAN,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2025,12,VOLKSWAGEN,MULTIVAN,RAC,PHEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2025,12,VOLKSWAGEN,PASSAT,Corporate,ICE,Diesel,KKL,REST,Standard,ESTATE,32
2025,12,VOLKSWAGEN,PASSAT,Corporate,PHEV,Diesel,KKL,REST,Standard,ESTATE,3
2025,12,VOLKSWAGEN,PASSAT,Private,ICE,Diesel,KKL,REST,Standard,ESTATE,5
2025,12,VOLKSWAGEN,PASSAT,Private,PHEV,Diesel,KKL,REST,Standard,ESTATE,1
2025,12,VOLKSWAGEN,POLO,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,70
2025,12,VOLKSWAGEN,POLO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,189
2025,12,VOLKSWAGEN,POLO,RAC,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,24
2025,12,VOLKSWAGEN,SHARAN,Private,ICE,Diesel,KKL,REST,Standard,MPV,1
2025,12,VOLKSWAGEN,T-CROSS,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,317
2025,12,VOLKSWAGEN,T-CROSS,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,589
2025,12,VOLKSWAGEN,T-CROSS,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,16
2025,12,VOLKSWAGEN,T-ROC,Corporate,ICE,Diesel,UKL2,REST,Standard,SAV,584
2025,12,VOLKSWAGEN,T-ROC,Private,ICE,Diesel,UKL2,REST,Standard,SAV,1194
2025,12,VOLKSWAGEN,T-ROC,RAC,ICE,Diesel,UKL2,REST,Standard,SAV,11
2025,12,VOLKSWAGEN,TAIGO,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,173
2025,12,VOLKSWAGEN,TAIGO,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,643
2025,12,VOLKSWAGEN,TAIGO,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,555
2025,12,VOLKSWAGEN,TIGUAN,Corporate,ICE,Diesel,UKL2,REST,Standard,SAV,883
2025,12,VOLKSWAGEN,TIGUAN,Corporate,PHEV,Diesel,UKL2,REST,Standard,SAV,211
2025,12,VOLKSWAGEN,TIGUAN,Private,ICE,Diesel,UKL2,REST,Standard,SAV,239
2025,12,VOLKSWAGEN,TIGUAN,Private,PHEV,Diesel,UKL2,REST,Standard,SAV,213
2025,12,VOLKSWAGEN,TIGUAN,RAC,ICE,Diesel,UKL2,REST,Standard,SAV,2
2025,12,VOLKSWAGEN,TOUAREG,Corporate,ICE,Diesel,MKL,REST,Standard,SAV,23
2025,12,VOLKSWAGEN,TOUAREG,Corporate,PHEV,Diesel,MKL,REST,Standard,SAV,7
2025,12,VOLKSWAGEN,TOUAREG,Private,ICE,Diesel,MKL,REST,Standard,SAV,2
2025,12,VOLKSWAGEN,TOUAREG,Private,PHEV,Diesel,MKL,REST,Standard,SAV,4
2025,12,VOLKSWAGEN,TOURAN,Corporate,ICE,Diesel,UKL2,REST,Standard,MPV,26
2025,12,VOLKSWAGEN,TOURAN,Private,ICE,Diesel,UKL2,REST,Standard,MPV,70
2025,12,VOLKSWAGEN,TRANSPORTER,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,34
2025,12,VOLKSWAGEN,TRANSPORTER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,178
2025,12,VOLKSWAGEN,TRANSPORTER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,42
2025,12,VOLKSWAGEN,TRANSPORTER,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,39
2025,12,VOLKSWAGEN VW,,Corporate,ICE,Diesel,,,,,1
2025,12,VOLQUE Y CARROC GALICIA,,Corporate,ICE,Diesel,,,,,1
2025,12,VOLQUETES DEL SUR,,Corporate,ICE,Diesel,,,,,1
2025,12,VOLQUETES DEL SUR,,Corporate,ICE,Gas Licuado con petroleo (GLP),,,,,1
2025,12,VOLQUETES DEL SUR,,RAC,ICE,Diesel,,,,,1
2025,12,VOLQUETES GONZALVEZ,,Corporate,ICE,Diesel,,,,,5
2025,12,VOLQUETES GONZALVEZ,,Private,ICE,Diesel,,,,,2
2025,12,VOLQUETES GONZALVEZ,,RAC,ICE,Diesel,,,,,2
2025,12,VOLVO,,Corporate,BEV,Electrico,,,,,26
2025,12,VOLVO,,Private,BEV,Electrico,,,,,31
2025,12,VOLVO,EX30,Corporate,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,SAV,38
2025,12,VOLVO,EX30,Private,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,SAV,173
2025,12,VOLVO,V60,Corporate,ICE,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,ESTATE,20
2025,12,VOLVO,V60,Corporate,PHEV,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,ESTATE,27
2025,12,VOLVO,V60,Private,ICE,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,ESTATE,12
2025,12,VOLVO,V60,Private,PHEV,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,ESTATE,3
2025,12,VOLVO,V90,Corporate,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,ESTATE,1
2025,12,VOLVO,XC40,Corporate,ICE,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,834
2025,12,VOLVO,XC40,Private,ICE,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,250
2025,12,VOLVO,XC60,Corporate,ICE,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SAV,165
2025,12,VOLVO,XC60,Corporate,PHEV,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SAV,101
2025,12,VOLVO,XC60,Private,ICE,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SAV,147
2025,12,VOLVO,XC60,Private,PHEV,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SAV,31
2025,12,VOLVO,XC60,RAC,PHEV,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,12,VOLVO,XC90,Corporate,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,31
2025,12,VOLVO,XC90,Corporate,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,53
2025,12,VOLVO,XC90,Private,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,12
2025,12,VOLVO,XC90,Private,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,10
2025,12,VOLVO,XC90,RAC,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,4
2025,12,VOYAH,,Corporate,BEV,Electrico,,,,,1
2025,12,VOYAH,FREE,Corporate,BEV,Electrico,KKL,REST,Standard,SAV,3
2025,12,VOYAH,FREE,Private,BEV,Electrico,KKL,REST,Standard,SAV,1
2025,12,VSVE,,Corporate,ICE,Diesel,,,,,6
2025,12,WEINSBERG,,Private,ICE,Diesel,,,,,5
2025,12,WEINSBERG,,RAC,ICE,Diesel,,,,,6
2025,12,WESTFALIA,,Private,ICE,Diesel,,,,,1
2025,12,WESTFALIA MOBIL GMBH,,Private,ICE,Diesel,,,,,1
2025,12,WXEVERBRIGHT,,Private,BEV,Electrico,,,,,3
2025,12,XPENG,,Corporate,BEV,Electrico,,,,,30
2025,12,XPENG,,Private,BEV,Electrico,,,,,129
2025,12,YAGUE,,Corporate,BEV,Electrico,,,,,2
2025,12,YAGUE,,Corporate,ICE,Diesel,,,,,3
2025,12,YAGUE,,RAC,ICE,Diesel,,,,,2
2025,12,YOLDI,,Corporate,ICE,Diesel,,,,,5
2025,12,YOLDI,,Private,ICE,Diesel,,,,,1
2025,12,ZAGO AUTOMOTIVE,,Corporate,ICE,Diesel,,,,,3
2025,12,ZAGO AUTOMOTIVE,,Corporate,ICE,Gas Licuado con petroleo (GLP),,,,,36
2025,12,ZAGO AUTOMOTIVE,,Corporate,ICE,Gasolina,,,,,8
2025,12,ZAMARBU,,Corporate,ICE,Diesel,,,,,15
2025,12,ZHIDOU,,Private,BEV,Electrico,,,,,1
