anyo,mes,marca,modelo,canal,fuel_type,fuel,segmento,subseg,hp,body_type,count
2025,03,SUBARU,SOLTERRA,Private,BEV,Electrico,UKL2,REST,Standard,SAV,1
2025,03,SUBARU,XV,Corporate,ICE,Gasolina,UKL2,REST,Standard,SAV,10
2025,03,SUBARU,XV,Private,ICE,Gasolina,UKL2,REST,Standard,SAV,32
2025,03,SUBIELA,,Corporate,ICE,Diesel,,,,,47
2025,03,SUBIELA,,Private,ICE,Diesel,,,,,1
2025,03,SUBIELA,,RAC,ICE,Diesel,,,,,2
2025,03,SUN LIVING,,Private,ICE,Diesel,,,,,3
2025,03,SUZUKI,ACROSS,Corporate,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,6
2025,03,SUZUKI,IGNIS,Corporate,ICE,Gasolina Mild Hybrid,UKL0,REST,Standard,HACH 5P,1
2025,03,SUZUKI,SWACE,Corporate,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,105
2025,03,SUZUKI,SWACE,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,10
2025,03,SUZUKI,SWIFT,Corporate,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,32
2025,03,SUZUKI,SWIFT,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,120
2025,03,SUZUKI,SWIFT,RAC,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,117
2025,03,SUZUKI,SX4,Corporate,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,SAV,21
2025,03,SUZUKI,SX4,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,SAV,80
2025,03,SUZUKI,SX4,RAC,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,SAV,35
2025,03,SUZUKI,VITARA,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SUV,68
2025,03,SUZUKI,VITARA,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SUV,199
2025,03,SUZUKI,VITARA,RAC,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SUV,140
2025,03,TALLERES AGUILAR,,Corporate,ICE,Diesel,,,,,1
2025,03,TALLERES AGUILAR,,Private,ICE,Diesel,,,,,2
2025,03,TALLERES ARTIETA,,Corporate,ICE,Diesel,,,,,1
2025,03,TALLERES PRAT RUSIÑOL,,Corporate,ICE,Diesel,,,,,14
2025,03,TAMBRE,,Corporate,ICE,Diesel,,,,,1
2025,03,TAZZARI,,RAC,BEV,Electrico,,,,,1
2025,03,TECNO TRAILER MURCIA,,Corporate,ICE,Diesel,,,,,1
2025,03,TECNOCARROCERA,,Corporate,ICE,Diesel,,,,,7
2025,03,TECNOCARROCERA,,RAC,ICE,Diesel,,,,,4
2025,03,TECNOCARSA,,Corporate,ICE,Diesel,,,,,4
2025,03,TECNOVE,,Corporate,ICE,Diesel,,,,,1
2025,03,TECNOVE FIBERGLASS,,Corporate,ICE,Diesel,,,,,2
2025,03,TECNOVE FIBERGLASS,,RAC,ICE,Diesel,,,,,15
2025,03,TEICAR,,Corporate,ICE,Diesel,,,,,1
2025,03,TENAX,,Corporate,BEV,Electrico,,,,,5
2025,03,TENAX,,Corporate,ICE,Diesel,,,,,1
2025,03,TESLA,MODEL 3,Corporate,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,317
2025,03,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,1066
2025,03,TESLA,MODEL 3,RAC,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2025,03,TESLA,MODEL S,Corporate,BEV,Electrico,GKL,FOCUS SEGMENT,Standard,SEDAN,1
2025,03,TESLA,MODEL X,Corporate,BEV,Electrico,GKL,FOCUS SEGMENT,Standard,SAT,2
2025,03,TESLA,MODEL Y,Corporate,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,201
2025,03,TESLA,MODEL Y,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,378
2025,03,TOTH ES FIAI,,Private,ICE,Diesel,,,,,6
2025,03,TOTH ES FIAI,,RAC,ICE,Diesel,,,,,1
2025,03,TOYOTA,,Corporate,ICE,Gasolina,,,,,2
2025,03,TOYOTA,,Private,BEV,Electrico,,,,,1
2025,03,TOYOTA,,Private,ICE,Gasolina,,,,,7
2025,03,TOYOTA,AYGO X,Corporate,ICE,Gasolina,UKL0,REST,Standard,HACH 5P,60
2025,03,TOYOTA,AYGO X,Private,ICE,Gasolina,UKL0,REST,Standard,HACH 5P,141
2025,03,TOYOTA,AYGO X,RAC,ICE,Gasolina,UKL0,REST,Standard,HACH 5P,25
2025,03,TOYOTA,BZ4X,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,46
2025,03,TOYOTA,BZ4X,Private,BEV,Electrico,UKL2,REST,Standard,SAV,112
2025,03,TOYOTA,BZ4X,RAC,BEV,Electrico,UKL2,REST,Standard,SAV,2
2025,03,TOYOTA,C-HR,Corporate,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,175
2025,03,TOYOTA,C-HR,Corporate,PHEV,Gasolina/Electrico,UKL1,REST,Standard,SAV,263
2025,03,TOYOTA,C-HR,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,565
2025,03,TOYOTA,C-HR,Private,PHEV,Gasolina/Electrico,UKL1,REST,Standard,SAV,464
2025,03,TOYOTA,C-HR,RAC,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,27
2025,03,TOYOTA,C-HR,RAC,PHEV,Gasolina/Electrico,UKL1,REST,Standard,SAV,20
2025,03,TOYOTA,COROLLA,Corporate,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,666
2025,03,TOYOTA,COROLLA,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,1092
2025,03,TOYOTA,COROLLA,RAC,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,26
2025,03,TOYOTA,HI LUX,Corporate,ICE,Diesel,SKL,REST,Standard,PICKUP,99
2025,03,TOYOTA,HI LUX,Private,ICE,Diesel,SKL,REST,Standard,PICKUP,15
2025,03,TOYOTA,HI LUX,RAC,ICE,Diesel,SKL,REST,Standard,PICKUP,6
2025,03,TOYOTA,LAND CRUISER,Corporate,ICE,Diesel,GKL,REST,Standard,SUV,70
2025,03,TOYOTA,LAND CRUISER,Private,ICE,Diesel,GKL,REST,Standard,SUV,24
2025,03,TOYOTA,LAND CRUISER,RAC,ICE,Diesel,GKL,REST,Standard,SUV,1
2025,03,TOYOTA,PROACE,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,44
2025,03,TOYOTA,PROACE,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,233
2025,03,TOYOTA,PROACE,Private,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2025,03,TOYOTA,PROACE,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,51
2025,03,TOYOTA,PROACE,RAC,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,2
2025,03,TOYOTA,PROACE,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,39
2025,03,TOYOTA,PROACE CITY,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,58
2025,03,TOYOTA,PROACE CITY,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,210
2025,03,TOYOTA,PROACE CITY,Private,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2025,03,TOYOTA,PROACE CITY,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,13
2025,03,TOYOTA,PROACE CITY,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,11
2025,03,TOYOTA,PROACE VERSO,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,15
2025,03,TOYOTA,PROACE VERSO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,90
2025,03,TOYOTA,PROACE VERSO,Private,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,12
2025,03,TOYOTA,PROACE VERSO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,55
2025,03,TOYOTA,PROACE VERSO,RAC,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,20
2025,03,TOYOTA,PROACE VERSO,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,5
2025,03,TOYOTA,RAV 4,Corporate,ICE,Gasolina,UKL2,REST,Standard,SAV,248
2025,03,TOYOTA,RAV 4,Corporate,PHEV,Gasolina,UKL2,REST,Standard,SAV,116
2025,03,TOYOTA,RAV 4,Private,ICE,Gasolina,UKL2,REST,Standard,SAV,404
2025,03,TOYOTA,RAV 4,Private,PHEV,Gasolina,UKL2,REST,Standard,SAV,216
2025,03,TOYOTA,RAV 4,RAC,ICE,Gasolina,UKL2,REST,Standard,SAV,2
2025,03,TOYOTA,RAV 4,RAC,PHEV,Gasolina,UKL2,REST,Standard,SAV,16
2025,03,TOYOTA,SUPRA,Corporate,ICE,Gasolina,KKL,REST,Standard,COUPE,1
2025,03,TOYOTA,SUPRA,RAC,ICE,Gasolina,KKL,REST,Standard,COUPE,1
2025,03,TOYOTA,YARIS,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,379
2025,03,TOYOTA,YARIS,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,724
2025,03,TOYOTA,YARIS,RAC,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,49
2025,03,TOYOTA,YARIS CROSS,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,164
2025,03,TOYOTA,YARIS CROSS,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,1061
2025,03,TOYOTA,YARIS CROSS,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,31
2025,03,TRANSGRUAS,,Corporate,ICE,Diesel,,,,,1
2025,03,TRANSPOL,,Corporate,ICE,Diesel,,,,,3
2025,03,TRANSPOL,,Private,ICE,Diesel,,,,,1
2025,03,TRIGANO,,Private,ICE,Diesel,,,,,1
2025,03,TRIPOD,,Private,ICE,Diesel,,,,,5
2025,03,TRUCK DEAL,,Corporate,ICE,Diesel,,,,,2
2025,03,ULTRAND,,RAC,ICE,Gas Licuado con petroleo (GLP),,,,,2
2025,03,UNVI,,Corporate,BEV,Electrico,,,,,4
2025,03,VALLEJO,,Corporate,BEV,Electrico,,,,,2
2025,03,VALLEJO,,Corporate,ICE,Diesel,,,,,1
2025,03,VALLEJO,,Private,ICE,Diesel,,,,,1
2025,03,VALLOR,,Private,ICE,Diesel,,,,,1
2025,03,VALVERAUTO,,Corporate,ICE,Diesel,,,,,1
2025,03,VEBLINTER,,Corporate,ICE,Gas Licuado con petroleo (GLP),,,,,6
2025,03,VICTOR HERNANDEZ,,Corporate,ICE,Diesel,,,,,1
2025,03,VIEL CARROCERIAS,,Corporate,BEV,Electrico,,,,,3
2025,03,VIEL CARROCERIAS,,Corporate,ICE,Diesel,,,,,2
2025,03,VITALE,,Corporate,BEV,Electrico,,,,,1
2025,03,VITALE,,Private,BEV,Electrico,,,,,1
2025,03,VOLKSWAGEN,,Corporate,BEV,Electrico,,,,,32
2025,03,VOLKSWAGEN,,Corporate,ICE,Diesel,,,,,17
2025,03,VOLKSWAGEN,,Corporate,ICE,Gasolina,,,,,29
2025,03,VOLKSWAGEN,,Corporate,PHEV,Gasolina/Electrico Enchufable,,,,,4
2025,03,VOLKSWAGEN,,Private,BEV,Electrico,,,,,5
2025,03,VOLKSWAGEN,,Private,ICE,Diesel,,,,,2
2025,03,VOLKSWAGEN,,Private,ICE,Gasolina,,,,,13
2025,03,VOLKSWAGEN,,Private,PHEV,Gasolina/Electrico Enchufable,,,,,3
2025,03,VOLKSWAGEN,AMAROK,Corporate,ICE,Diesel,SKL,REST,Standard,PICKUP,58
2025,03,VOLKSWAGEN,AMAROK,Private,ICE,Diesel,SKL,REST,Standard,PICKUP,4
2025,03,VOLKSWAGEN,ARTEON,Corporate,PHEV,Diesel,KKL,REST,Standard,SEDAN,1
2025,03,VOLKSWAGEN,CADDY,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,197
2025,03,VOLKSWAGEN,CADDY,Corporate,PHEV,Diesel,SKL,REST,Standard,TRANSPORTER,19
2025,03,VOLKSWAGEN,CADDY,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,137
2025,03,VOLKSWAGEN,CADDY,Private,PHEV,Diesel,SKL,REST,Standard,TRANSPORTER,10
2025,03,VOLKSWAGEN,CADDY,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,328
2025,03,VOLKSWAGEN,CADDY,RAC,PHEV,Diesel,SKL,REST,Standard,TRANSPORTER,23
2025,03,VOLKSWAGEN,CALIFORNIA,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,23
2025,03,VOLKSWAGEN,CALIFORNIA,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,67
2025,03,VOLKSWAGEN,CALIFORNIA,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,5
2025,03,VOLKSWAGEN,CARAVELLE,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2025,03,VOLKSWAGEN,CARAVELLE,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,3
2025,03,VOLKSWAGEN,CARAVELLE,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2025,03,VOLKSWAGEN,CRAFTER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,161
2025,03,VOLKSWAGEN,CRAFTER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,55
2025,03,VOLKSWAGEN,CRAFTER,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,73
2025,03,VOLKSWAGEN,GOLF,Corporate,ICE,Diesel,UKL2,REST,Standard,HACH 5P,267
2025,03,VOLKSWAGEN,GOLF,Corporate,PHEV,Diesel,UKL2,REST,Standard,HACH 5P,69
2025,03,VOLKSWAGEN,GOLF,Private,ICE,Diesel,UKL2,REST,Standard,HACH 5P,162
2025,03,VOLKSWAGEN,GOLF,Private,PHEV,Diesel,UKL2,REST,Standard,HACH 5P,35
2025,03,VOLKSWAGEN,GOLF,RAC,ICE,Diesel,UKL2,REST,Standard,HACH 5P,408
2025,03,VOLKSWAGEN,GOLF,RAC,PHEV,Diesel,UKL2,REST,Standard,HACH 5P,9
2025,03,VOLKSWAGEN,ID.3,Corporate,BEV,Electrico,UKL2,REST,Standard,HACH 5P,23
2025,03,VOLKSWAGEN,ID.3,Private,BEV,Electrico,UKL2,REST,Standard,HACH 5P,27
2025,03,VOLKSWAGEN,ID.4,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,48
2025,03,VOLKSWAGEN,ID.4,Private,BEV,Electrico,UKL2,REST,Standard,SAV,18
2025,03,VOLKSWAGEN,ID.5,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,5
2025,03,VOLKSWAGEN,ID.BUZZ,Corporate,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,47
2025,03,VOLKSWAGEN,ID.BUZZ,Private,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,18
2025,03,VOLKSWAGEN,ID.BUZZ,RAC,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,18
2025,03,VOLKSWAGEN,MULTIVAN,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,39
2025,03,VOLKSWAGEN,MULTIVAN,Corporate,PHEV,Diesel,SKL,REST,Standard,TRANSPORTER,6
2025,03,VOLKSWAGEN,MULTIVAN,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,26
2025,03,VOLKSWAGEN,MULTIVAN,Private,PHEV,Diesel,SKL,REST,Standard,TRANSPORTER,8
2025,03,VOLKSWAGEN,MULTIVAN,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,99
2025,03,VOLKSWAGEN,PASSAT,Corporate,ICE,Diesel,KKL,REST,Standard,ESTATE,56
2025,03,VOLKSWAGEN,PASSAT,Corporate,PHEV,Diesel,KKL,REST,Standard,ESTATE,10
2025,03,VOLKSWAGEN,PASSAT,Private,ICE,Diesel,KKL,REST,Standard,ESTATE,4
2025,03,VOLKSWAGEN,PASSAT,Private,PHEV,Diesel,KKL,REST,Standard,ESTATE,1
2025,03,VOLKSWAGEN,PASSAT,RAC,PHEV,Diesel,KKL,REST,Standard,ESTATE,31
2025,03,VOLKSWAGEN,POLO,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,68
2025,03,VOLKSWAGEN,POLO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,116
2025,03,VOLKSWAGEN,POLO,RAC,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,49
2025,03,VOLKSWAGEN,T-CROSS,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,285
2025,03,VOLKSWAGEN,T-CROSS,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,542
2025,03,VOLKSWAGEN,T-CROSS,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,1053
2025,03,VOLKSWAGEN,T-ROC,Corporate,ICE,Diesel,UKL2,REST,Standard,SAV,445
2025,03,VOLKSWAGEN,T-ROC,Private,ICE,Diesel,UKL2,REST,Standard,SAV,644
2025,03,VOLKSWAGEN,T-ROC,RAC,ICE,Diesel,UKL2,REST,Standard,SAV,501
2025,03,VOLKSWAGEN,TAIGO,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,195
2025,03,VOLKSWAGEN,TAIGO,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,560
2025,03,VOLKSWAGEN,TAIGO,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,1312
2025,03,VOLKSWAGEN,TIGUAN,Corporate,ICE,Diesel,UKL2,REST,Standard,SAV,507
2025,03,VOLKSWAGEN,TIGUAN,Corporate,PHEV,Diesel,UKL2,REST,Standard,SAV,143
2025,03,VOLKSWAGEN,TIGUAN,Private,ICE,Diesel,UKL2,REST,Standard,SAV,119
2025,03,VOLKSWAGEN,TIGUAN,Private,PHEV,Diesel,UKL2,REST,Standard,SAV,65
2025,03,VOLKSWAGEN,TIGUAN,RAC,ICE,Diesel,UKL2,REST,Standard,SAV,123
2025,03,VOLKSWAGEN,TIGUAN,RAC,PHEV,Diesel,UKL2,REST,Standard,SAV,4
2025,03,VOLKSWAGEN,TOUAREG,Corporate,ICE,Diesel,MKL,REST,Standard,SAV,9
2025,03,VOLKSWAGEN,TOUAREG,Corporate,PHEV,Diesel,MKL,REST,Standard,SAV,11
2025,03,VOLKSWAGEN,TOUAREG,Private,ICE,Diesel,MKL,REST,Standard,SAV,2
2025,03,VOLKSWAGEN,TOURAN,Corporate,ICE,Diesel,UKL2,REST,Standard,MPV,23
2025,03,VOLKSWAGEN,TOURAN,Private,ICE,Diesel,UKL2,REST,Standard,MPV,25
2025,03,VOLKSWAGEN,TOURAN,RAC,ICE,Diesel,UKL2,REST,Standard,MPV,97
2025,03,VOLKSWAGEN,TRANSPORTER,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2025,03,VOLKSWAGEN,TRANSPORTER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,76
2025,03,VOLKSWAGEN,TRANSPORTER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,18
2025,03,VOLKSWAGEN,TRANSPORTER,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,112
2025,03,VOLKSWAGEN AG,,Private,ICE,Diesel,,,,,1
2025,03,VOLKSWAGEN V W,,Private,ICE,Gasolina,,,,,1
2025,03,"VOLKSWAGEN, VW",,Corporate,ICE,Diesel,,,,,2
2025,03,"VOLKSWAGEN, VW",,Private,ICE,Gasolina,,,,,2
2025,03,VOLQUETES GONZALVEZ,,Corporate,ICE,Diesel,,,,,1
2025,03,VOLQUETES Y CARROCERIAS GALICI,,Corporate,ICE,Diesel,,,,,2
2025,03,VOLVO,,Corporate,BEV,Electrico,,,,,31
2025,03,VOLVO,,Corporate,ICE,Diesel,,,,,4
2025,03,VOLVO,,Private,BEV,Electrico,,,,,5
2025,03,VOLVO,C40,Corporate,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,2
2025,03,VOLVO,C40,Private,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,4
2025,03,VOLVO,EX30,Corporate,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,SAV,38
2025,03,VOLVO,EX30,Private,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,SAV,65
2025,03,VOLVO,V60,Corporate,ICE,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,ESTATE,7
2025,03,VOLVO,V60,Corporate,PHEV,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,ESTATE,1
2025,03,VOLVO,V60,Private,BEV,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,ESTATE,1
2025,03,VOLVO,V60,Private,ICE,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,ESTATE,5
2025,03,VOLVO,V60,RAC,ICE,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,ESTATE,30
2025,03,VOLVO,V60,RAC,PHEV,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,ESTATE,3
2025,03,VOLVO,V90,Corporate,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,ESTATE,2
2025,03,VOLVO,V90,Private,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,ESTATE,1
2025,03,VOLVO,V90,Private,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,ESTATE,1
2025,03,VOLVO,XC40,Corporate,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,4
2025,03,VOLVO,XC40,Corporate,ICE,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,233
2025,03,VOLVO,XC40,Private,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,03,VOLVO,XC40,Private,ICE,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,197
2025,03,VOLVO,XC40,RAC,ICE,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,215
2025,03,VOLVO,XC60,Corporate,ICE,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SAV,149
2025,03,VOLVO,XC60,Corporate,PHEV,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SAV,84
2025,03,VOLVO,XC60,Private,ICE,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SAV,140
2025,03,VOLVO,XC60,Private,PHEV,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SAV,29
2025,03,VOLVO,XC60,RAC,ICE,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SAV,41
2025,03,VOLVO,XC60,RAC,PHEV,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SAV,43
2025,03,VOLVO,XC90,Corporate,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,16
2025,03,VOLVO,XC90,Corporate,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,70
2025,03,VOLVO,XC90,Private,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,10
2025,03,VOLVO,XC90,Private,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,22
2025,03,VOLVO,XC90,RAC,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,23
2025,03,VOLVO,XC90,RAC,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,21
2025,03,VPS,,Corporate,ICE,Diesel,,,,,3
2025,03,VPS,,Private,ICE,Diesel,,,,,1
2025,03,VPS,,RAC,ICE,Diesel,,,,,1
2025,03,VSVE,,Corporate,ICE,Diesel,,,,,17
2025,03,VSVE,,Private,ICE,Diesel,,,,,1
2025,03,VSVE,,RAC,ICE,Diesel,,,,,10
2025,03,WEINSBERG,,Private,ICE,Diesel,,,,,4
2025,03,WEINSBERG,,RAC,ICE,Diesel,,,,,7
2025,03,WESTFALIA MOBIL GMBH,,Corporate,ICE,Diesel,,,,,1
2025,03,WESTFALIA MOBIL GMBH,,Private,ICE,Diesel,,,,,1
2025,03,WMA MODERN,,Corporate,BEV,Electrico,,,,,1
2025,03,XPENG,,Corporate,BEV,Electrico,,,,,22
2025,03,XPENG,,Private,BEV,Electrico,,,,,20
2025,03,YAGUE,,Corporate,ICE,Diesel,,,,,5
2025,03,YOLDI,,Corporate,ICE,Diesel,,,,,2
2025,03,YUDO,,Private,BEV,Electrico,,,,,2
2025,03,ZAGO AUTOMOTIVE,,Corporate,BEV,Electrico,,,,,33
2025,03,ZAGO AUTOMOTIVE,,Corporate,ICE,Diesel,,,,,5
2025,03,ZAGO AUTOMOTIVE,,Corporate,ICE,Gas Licuado con petroleo (GLP),,,,,19
2025,03,ZAGO AUTOMOTIVE,,Corporate,ICE,Gasolina,,,,,2
2025,03,ZAGO AUTOMOTIVE,,Private,ICE,Gas Licuado con petroleo (GLP),,,,,3
2025,03,ZAGO AUTOMOTIVE,,RAC,ICE,Diesel,,,,,1
2025,03,ZAMARBU,,Corporate,ICE,Diesel,,,,,3
2025,03,ZARAGOZATRAILER,,Private,ICE,Diesel,,,,,1
