anyo,mes,marca,modelo,canal,fuel_type,fuel,segmento,subseg,hp,body_type,count
2024,05,TOYOTA,HI LUX,RAC,ICE,Diesel,SKL,REST,Standard,PICKUP,4
2024,05,TOYOTA,HIGHLANDER,Corporate,ICE,Gasolina/Electrico,MKL,REST,Standard,SUV,9
2024,05,TOYOTA,HIGHLANDER,Private,ICE,Gasolina/Electrico,MKL,REST,Standard,SUV,16
2024,05,TOYOTA,LAND CRUISER,Corporate,ICE,Diesel,GKL,REST,Standard,SUV,54
2024,05,TOYOTA,LAND CRUISER,Private,ICE,Diesel,GKL,REST,Standard,SUV,17
2024,05,TOYOTA,PROACE,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,27
2024,05,TOYOTA,PROACE,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,120
2024,05,TOYOTA,PROACE,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,37
2024,05,TOYOTA,PROACE,RAC,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2024,05,TOYOTA,PROACE,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,61
2024,05,TOYOTA,PROACE CITY,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,37
2024,05,TOYOTA,PROACE CITY,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,238
2024,05,TOYOTA,PROACE CITY,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,21
2024,05,TOYOTA,PROACE CITY,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,14
2024,05,TOYOTA,PROACE VERSO,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,10
2024,05,TOYOTA,PROACE VERSO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,87
2024,05,TOYOTA,PROACE VERSO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,42
2024,05,TOYOTA,PROACE VERSO,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,5
2024,05,TOYOTA,RAV 4,Corporate,BEV,Gasolina,UKL2,REST,Standard,SAV,1
2024,05,TOYOTA,RAV 4,Corporate,ICE,Gasolina,UKL2,REST,Standard,SAV,389
2024,05,TOYOTA,RAV 4,Corporate,PHEV,Gasolina,UKL2,REST,Standard,SAV,69
2024,05,TOYOTA,RAV 4,Private,ICE,Gasolina,UKL2,REST,Standard,SAV,861
2024,05,TOYOTA,RAV 4,Private,PHEV,Gasolina,UKL2,REST,Standard,SAV,59
2024,05,TOYOTA,RAV 4,RAC,ICE,Gasolina,UKL2,REST,Standard,SAV,8
2024,05,TOYOTA,SUPRA,Private,ICE,Gasolina,KKL,REST,Standard,COUPE,2
2024,05,TOYOTA,YARIS,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,436
2024,05,TOYOTA,YARIS,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,895
2024,05,TOYOTA,YARIS,RAC,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,319
2024,05,TOYOTA,YARIS CROSS,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,201
2024,05,TOYOTA,YARIS CROSS,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,702
2024,05,TOYOTA,YARIS CROSS,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,43
2024,05,TRANSPOL,,Corporate,ICE,Diesel,,,,,6
2024,05,TRIPOD,,Private,ICE,Diesel,,,,,1
2024,05,TRIPOD,,Private,ICE,Gasolina,,,,,1
2024,05,TRUCK DEAL,,Corporate,ICE,Diesel,,,,,6
2024,05,TVI,,RAC,ICE,Diesel,,,,,1
2024,05,UBEMAR,,Corporate,ICE,Diesel,,,,,1
2024,05,UNVI,,Corporate,ICE,Diesel,,,,,1
2024,05,URBAN TRUCKS,,Corporate,ICE,Diesel,,,,,1
2024,05,VALLEJO,,Corporate,BEV,Electrico,,,,,3
2024,05,VALLEJO,,Corporate,ICE,Diesel,,,,,1
2024,05,VALLEJO,,RAC,ICE,Diesel,,,,,1
2024,05,VALLOR,,Corporate,ICE,Diesel,,,,,2
2024,05,VALSAT,,Corporate,ICE,Diesel,,,,,21
2024,05,VEBLINTER,,Corporate,ICE,Diesel,,,,,1
2024,05,VEBLINTER,,Corporate,ICE,Gas Licuado con petroleo (GLP),,,,,5
2024,05,VEMASUR,,Corporate,ICE,Diesel,,,,,1
2024,05,VOLKSWAGEN,,Corporate,BEV,Electrico,,,,,2
2024,05,VOLKSWAGEN,,Private,BEV,Electrico,,,,,1
2024,05,VOLKSWAGEN,,Private,ICE,Gasolina,,,,,1
2024,05,VOLKSWAGEN,AMAROK,Corporate,ICE,Diesel,SKL,REST,Standard,PICKUP,16
2024,05,VOLKSWAGEN,AMAROK,Private,ICE,Diesel,SKL,REST,Standard,PICKUP,4
2024,05,VOLKSWAGEN,AMAROK,RAC,ICE,Diesel,SKL,REST,Standard,PICKUP,1
2024,05,VOLKSWAGEN,ARTEON,Corporate,ICE,Diesel,KKL,REST,Standard,SEDAN,2
2024,05,VOLKSWAGEN,CADDY,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,256
2024,05,VOLKSWAGEN,CADDY,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,121
2024,05,VOLKSWAGEN,CADDY,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,330
2024,05,VOLKSWAGEN,CALIFORNIA,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,31
2024,05,VOLKSWAGEN,CALIFORNIA,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,168
2024,05,VOLKSWAGEN,CALIFORNIA,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,11
2024,05,VOLKSWAGEN,CARAVELLE,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,91
2024,05,VOLKSWAGEN,CARAVELLE,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,41
2024,05,VOLKSWAGEN,CARAVELLE,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,258
2024,05,VOLKSWAGEN,CRAFTER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,126
2024,05,VOLKSWAGEN,CRAFTER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,33
2024,05,VOLKSWAGEN,CRAFTER,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,67
2024,05,VOLKSWAGEN,GOLF,Corporate,ICE,Diesel,UKL2,REST,Standard,HACH 5P,307
2024,05,VOLKSWAGEN,GOLF,Corporate,PHEV,Diesel,UKL2,REST,Standard,HACH 5P,7
2024,05,VOLKSWAGEN,GOLF,Private,ICE,Diesel,UKL2,REST,Standard,HACH 5P,183
2024,05,VOLKSWAGEN,GOLF,Private,PHEV,Diesel,UKL2,REST,Standard,HACH 5P,2
2024,05,VOLKSWAGEN,GOLF,RAC,ICE,Diesel,UKL2,REST,Standard,HACH 5P,89
2024,05,VOLKSWAGEN,ID.3,Corporate,BEV,Electrico,UKL2,REST,Standard,HACH 5P,17
2024,05,VOLKSWAGEN,ID.3,Private,BEV,Electrico,UKL2,REST,Standard,HACH 5P,19
2024,05,VOLKSWAGEN,ID.4,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,59
2024,05,VOLKSWAGEN,ID.4,Private,BEV,Electrico,UKL2,REST,Standard,SAV,42
2024,05,VOLKSWAGEN,ID.5,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,4
2024,05,VOLKSWAGEN,ID.5,Private,BEV,Electrico,UKL2,REST,Standard,SAV,9
2024,05,VOLKSWAGEN,ID.BUZZ,Corporate,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,54
2024,05,VOLKSWAGEN,ID.BUZZ,Private,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,13
2024,05,VOLKSWAGEN,ID.BUZZ,RAC,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,1
2024,05,VOLKSWAGEN,MULTIVAN,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,16
2024,05,VOLKSWAGEN,MULTIVAN,Corporate,PHEV,Diesel,SKL,REST,Standard,TRANSPORTER,50
2024,05,VOLKSWAGEN,MULTIVAN,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,4
2024,05,VOLKSWAGEN,MULTIVAN,Private,PHEV,Diesel,SKL,REST,Standard,TRANSPORTER,42
2024,05,VOLKSWAGEN,MULTIVAN,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2024,05,VOLKSWAGEN,MULTIVAN,RAC,PHEV,Diesel,SKL,REST,Standard,TRANSPORTER,19
2024,05,VOLKSWAGEN,PASSAT,Corporate,ICE,Diesel,KKL,REST,Standard,ESTATE,41
2024,05,VOLKSWAGEN,PASSAT,Corporate,PHEV,Diesel,KKL,REST,Standard,ESTATE,1
2024,05,VOLKSWAGEN,PASSAT,Private,ICE,Diesel,KKL,REST,Standard,ESTATE,3
2024,05,VOLKSWAGEN,POLO,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,200
2024,05,VOLKSWAGEN,POLO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,103
2024,05,VOLKSWAGEN,POLO,RAC,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,398
2024,05,VOLKSWAGEN,SHARAN,Private,ICE,Diesel,KKL,REST,Standard,MPV,1
2024,05,VOLKSWAGEN,T-CROSS,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,322
2024,05,VOLKSWAGEN,T-CROSS,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,436
2024,05,VOLKSWAGEN,T-CROSS,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,309
2024,05,VOLKSWAGEN,T-ROC,Corporate,ICE,Diesel,UKL2,REST,Standard,SAV,661
2024,05,VOLKSWAGEN,T-ROC,Private,ICE,Diesel,UKL2,REST,Standard,SAV,651
2024,05,VOLKSWAGEN,T-ROC,RAC,ICE,Diesel,UKL2,REST,Standard,SAV,235
2024,05,VOLKSWAGEN,TAIGO,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,149
2024,05,VOLKSWAGEN,TAIGO,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,144
2024,05,VOLKSWAGEN,TAIGO,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,1043
2024,05,VOLKSWAGEN,TIGUAN,Corporate,ICE,Diesel,UKL2,REST,Standard,SAV,472
2024,05,VOLKSWAGEN,TIGUAN,Corporate,PHEV,Diesel,UKL2,REST,Standard,SAV,27
2024,05,VOLKSWAGEN,TIGUAN,Private,ICE,Diesel,UKL2,REST,Standard,SAV,279
2024,05,VOLKSWAGEN,TIGUAN,Private,PHEV,Diesel,UKL2,REST,Standard,SAV,28
2024,05,VOLKSWAGEN,TIGUAN,RAC,ICE,Diesel,UKL2,REST,Standard,SAV,57
2024,05,VOLKSWAGEN,TOUAREG,Corporate,ICE,Diesel,MKL,REST,Standard,SAV,12
2024,05,VOLKSWAGEN,TOUAREG,Corporate,PHEV,Diesel,MKL,REST,Standard,SAV,9
2024,05,VOLKSWAGEN,TOUAREG,Private,ICE,Diesel,MKL,REST,Standard,SAV,1
2024,05,VOLKSWAGEN,TOUAREG,Private,PHEV,Diesel,MKL,REST,Standard,SAV,2
2024,05,VOLKSWAGEN,TOURAN,Corporate,ICE,Diesel,UKL2,REST,Standard,MPV,22
2024,05,VOLKSWAGEN,TOURAN,Private,ICE,Diesel,UKL2,REST,Standard,MPV,25
2024,05,VOLKSWAGEN,TRANSPORTER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,206
2024,05,VOLKSWAGEN,TRANSPORTER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,10
2024,05,VOLKSWAGEN,TRANSPORTER,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,15
2024,05,VOLKSWAGEN AG,,Corporate,ICE,Diesel,,,,,1
2024,05,VOLKSWAGEN V W,,Corporate,ICE,Diesel,,,,,1
2024,05,VOLKSWAGEN V W,,Private,ICE,Gasolina,,,,,1
2024,05,VOLQUE Y CARROC GALICIA,,Corporate,ICE,Diesel,,,,,1
2024,05,VOLQUETES GONZALVEZ,,Corporate,ICE,Diesel,,,,,4
2024,05,VOLVO,,Corporate,BEV,Electrico,,,,,1
2024,05,VOLVO,,Corporate,ICE,Diesel,,,,,1
2024,05,VOLVO,C40,Corporate,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,7
2024,05,VOLVO,C40,Private,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,12
2024,05,VOLVO,C40,RAC,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,05,VOLVO,EX30,Corporate,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,SAV,106
2024,05,VOLVO,EX30,Private,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,SAV,158
2024,05,VOLVO,EX30,RAC,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,SAV,98
2024,05,VOLVO,S60,Corporate,ICE,Gasolina Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SEDAN,2
2024,05,VOLVO,S60,Corporate,PHEV,Gasolina Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SEDAN,6
2024,05,VOLVO,S60,Private,ICE,Gasolina Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SEDAN,4
2024,05,VOLVO,S60,Private,PHEV,Gasolina Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2024,05,VOLVO,S60,RAC,ICE,Gasolina Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SEDAN,23
2024,05,VOLVO,S90,Corporate,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2024,05,VOLVO,V60,Corporate,ICE,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,ESTATE,10
2024,05,VOLVO,V60,Corporate,PHEV,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,ESTATE,5
2024,05,VOLVO,V60,Private,ICE,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,ESTATE,3
2024,05,VOLVO,V60,Private,PHEV,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,ESTATE,3
2024,05,VOLVO,V90,Corporate,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,ESTATE,8
2024,05,VOLVO,V90,Corporate,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,ESTATE,1
2024,05,VOLVO,V90,Private,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,ESTATE,2
2024,05,VOLVO,XC40,Corporate,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,11
2024,05,VOLVO,XC40,Corporate,ICE,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,279
2024,05,VOLVO,XC40,Corporate,PHEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,7
2024,05,VOLVO,XC40,Private,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,26
2024,05,VOLVO,XC40,Private,ICE,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,188
2024,05,VOLVO,XC40,Private,PHEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,2
2024,05,VOLVO,XC40,RAC,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,2
2024,05,VOLVO,XC40,RAC,ICE,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,224
2024,05,VOLVO,XC60,Corporate,ICE,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SAV,131
2024,05,VOLVO,XC60,Corporate,PHEV,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SAV,73
2024,05,VOLVO,XC60,Private,ICE,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SAV,37
2024,05,VOLVO,XC60,Private,PHEV,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SAV,10
2024,05,VOLVO,XC90,Corporate,BEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,1
2024,05,VOLVO,XC90,Corporate,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,54
2024,05,VOLVO,XC90,Corporate,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,49
2024,05,VOLVO,XC90,Private,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,7
2024,05,VOLVO,XC90,Private,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,5
2024,05,VOLVO,XC90,RAC,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,1
2024,05,VOYAH,,Corporate,BEV,Electrico,,,,,1
2024,05,VOYAH,FREE,Corporate,BEV,Electrico,KKL,REST,Standard,SAV,4
2024,05,VPS,,Corporate,ICE,Diesel,,,,,3
2024,05,VPS,,Private,ICE,Diesel,,,,,1
2024,05,VSVE,,Corporate,ICE,Diesel,,,,,10
2024,05,VSVE,,RAC,ICE,Diesel,,,,,3
2024,05,WEINSBERG,,Private,ICE,Diesel,,,,,5
2024,05,WEINSBERG,,RAC,ICE,Diesel,,,,,3
2024,05,WESTFALIA,,Private,ICE,Diesel,,,,,5
2024,05,WXEVERBRIGHT,,Corporate,BEV,Electrico,,,,,1
2024,05,YAGUE,,Corporate,ICE,Diesel,,,,,3
2024,05,YOLDI,,Corporate,ICE,Diesel,,,,,3
2024,05,YUDO,,Corporate,BEV,Electrico,,,,,2
2024,05,YUDO,,Private,BEV,Electrico,,,,,1
2024,05,ZAGO,,Corporate,ICE,Gas Licuado con petroleo (GLP),,,,,1
2024,05,ZAGO AUTOMOTIVE,,Corporate,BEV,Electrico,,,,,1
2024,05,ZAGO AUTOMOTIVE,,Corporate,ICE,Diesel,,,,,16
2024,05,ZAGO AUTOMOTIVE,,Corporate,ICE,Gas Licuado con petroleo (GLP),,,,,18
2024,05,ZAGO AUTOMOTIVE,,Corporate,ICE,Gasolina,,,,,3
2024,05,ZAGO AUTOMOTIVE,,RAC,ICE,Diesel,,,,,1
2024,05,ZHIDOU,,Private,BEV,Electrico,,,,,1
