anyo,mes,marca,modelo,canal,fuel_type,fuel,segmento,subseg,hp,body_type,count
2023,05,PORSCHE,PANAMERA,Private,ICE,Gasolina,GKL,FOCUS SEGMENT,Standard,ESTATE,2
2023,05,PORSCHE,PANAMERA,Private,PHEV,Gasolina,GKL,FOCUS SEGMENT,Standard,ESTATE,3
2023,05,PORSCHE,PANAMERA,RAC,PHEV,Gasolina,GKL,FOCUS SEGMENT,Standard,ESTATE,1
2023,05,PORSCHE,TAYCAN,Corporate,BEV,Electrico,GKL,FOCUS SEGMENT,M,SEDAN,14
2023,05,PORSCHE,TAYCAN,Private,BEV,Electrico,GKL,FOCUS SEGMENT,M,SEDAN,4
2023,05,PORSCHE,TAYCAN,RAC,BEV,Electrico,GKL,FOCUS SEGMENT,M,SEDAN,2
2023,05,POSSL,,Private,ICE,Diesel,,,,,3
2023,05,PRONATC,,Corporate,ICE,Diesel,,,,,1
2023,05,PRONATC,,RAC,ICE,Diesel,,,,,1
2023,05,PUJOL,,Corporate,ICE,Diesel,,,,,4
2023,05,QUADDY,,Corporate,ICE,Gasolina,,,,,1
2023,05,QUADDY,,Private,ICE,Gasolina,,,,,2
2023,05,RAM,,Corporate,ICE,Diesel,,,,,1
2023,05,RANDGER,,Private,ICE,Diesel,,,,,3
2023,05,RANDGER,,RAC,ICE,Diesel,,,,,1
2023,05,RAPIDO,,Corporate,ICE,Diesel,,,,,1
2023,05,RAPIDO,,Private,ICE,Diesel,,,,,5
2023,05,RECAPOL,,Corporate,ICE,Diesel,,,,,7
2023,05,RECAPOL,,RAC,ICE,Diesel,,,,,2
2023,05,REHATRANS,,RAC,ICE,Diesel,,,,,1
2023,05,REMOTAL,,Corporate,ICE,Diesel,,,,,1
2023,05,RENAULT,,Private,ICE,Diesel,,,,,1
2023,05,RENAULT,,RAC,ICE,Diesel,,,,,3
2023,05,RENAULT,ARKANA,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,299
2023,05,RENAULT,ARKANA,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,478
2023,05,RENAULT,ARKANA,RAC,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,77
2023,05,RENAULT,AUSTRAL,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,325
2023,05,RENAULT,AUSTRAL,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,770
2023,05,RENAULT,CAPTUR,Corporate,ICE,Gas Licuado con petroleo (GLP),UKL1,REST,Standard,SAV,397
2023,05,RENAULT,CAPTUR,Corporate,PHEV,Gas Licuado con petroleo (GLP),UKL1,REST,Standard,SAV,4
2023,05,RENAULT,CAPTUR,Private,ICE,Gas Licuado con petroleo (GLP),UKL1,REST,Standard,SAV,607
2023,05,RENAULT,CAPTUR,Private,PHEV,Gas Licuado con petroleo (GLP),UKL1,REST,Standard,SAV,18
2023,05,RENAULT,CAPTUR,RAC,ICE,Gas Licuado con petroleo (GLP),UKL1,REST,Standard,SAV,499
2023,05,RENAULT,CLIO,Corporate,ICE,Diesel,UKL1,REST,Standard,HACH 5P,1220
2023,05,RENAULT,CLIO,Private,ICE,Diesel,UKL1,REST,Standard,HACH 5P,385
2023,05,RENAULT,CLIO,RAC,ICE,Diesel,UKL1,REST,Standard,HACH 5P,814
2023,05,RENAULT,ESPACE,Corporate,BEV,Diesel,KKL,REST,Standard,MPV,3
2023,05,RENAULT,ESPACE,Corporate,ICE,Diesel,KKL,REST,Standard,MPV,34
2023,05,RENAULT,ESPACE,Private,ICE,Diesel,KKL,REST,Standard,MPV,4
2023,05,RENAULT,EXPRESS,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,901
2023,05,RENAULT,EXPRESS,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,32
2023,05,RENAULT,EXPRESS,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2023,05,RENAULT,GRAND SCENIC,Corporate,ICE,Gasolina,UKL2,REST,Standard,MPV,15
2023,05,RENAULT,GRAND SCENIC,Private,ICE,Gasolina,UKL2,REST,Standard,MPV,35
2023,05,RENAULT,KANGOO,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,25
2023,05,RENAULT,KANGOO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,241
2023,05,RENAULT,KANGOO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,80
2023,05,RENAULT,KANGOO,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,4
2023,05,RENAULT,KOLEOS,Corporate,ICE,Diesel,KKL,REST,Standard,SAV,4
2023,05,RENAULT,KOLEOS,Private,ICE,Diesel,KKL,REST,Standard,SAV,4
2023,05,RENAULT,MASTER,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,3
2023,05,RENAULT,MASTER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,495
2023,05,RENAULT,MASTER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,44
2023,05,RENAULT,MASTER,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,55
2023,05,RENAULT,MEGANE,Corporate,BEV,Diesel,UKL2,REST,Standard,HACH 5P,39
2023,05,RENAULT,MEGANE,Corporate,ICE,Diesel,UKL2,REST,Standard,HACH 5P,452
2023,05,RENAULT,MEGANE,Corporate,PHEV,Diesel,UKL2,REST,Standard,HACH 5P,16
2023,05,RENAULT,MEGANE,Private,BEV,Diesel,UKL2,REST,Standard,HACH 5P,11
2023,05,RENAULT,MEGANE,Private,ICE,Diesel,UKL2,REST,Standard,HACH 5P,71
2023,05,RENAULT,MEGANE,Private,PHEV,Diesel,UKL2,REST,Standard,HACH 5P,2
2023,05,RENAULT,MEGANE,RAC,BEV,Diesel,UKL2,REST,Standard,HACH 5P,70
2023,05,RENAULT,MEGANE,RAC,ICE,Diesel,UKL2,REST,Standard,HACH 5P,7
2023,05,RENAULT,TRAFIC,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,488
2023,05,RENAULT,TRAFIC,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,122
2023,05,RENAULT,TRAFIC,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,29
2023,05,RENAULT,TWINGO,Corporate,BEV,Electrico,UKL0,REST,Standard,HACH 5P,9
2023,05,RENAULT,TWINGO,Private,BEV,Electrico,UKL0,REST,Standard,HACH 5P,18
2023,05,RENAULT,ZOE,Corporate,BEV,Electrico,UKL1,REST,Standard,HACH 5P,23
2023,05,RENAULT,ZOE,Private,BEV,Electrico,UKL1,REST,Standard,HACH 5P,2
2023,05,RIMOR,,Corporate,ICE,Diesel,,,,,1
2023,05,RIMOR,,RAC,ICE,Diesel,,,,,4
2023,05,RODRIGUEZ LOPEZ AUTO,,Corporate,ICE,Diesel,,,,,2
2023,05,RODRIGUEZ LOPEZ AUTO,,Private,ICE,Diesel,,,,,122
2023,05,ROGA,,Corporate,ICE,Diesel,,,,,2
2023,05,ROLLER TEAM,,Corporate,ICE,Diesel,,,,,1
2023,05,ROLLER TEAM,,Private,ICE,Diesel,,,,,9
2023,05,ROLLER TEAM,,RAC,ICE,Diesel,,,,,6
2023,05,ROLLS-ROYCE,,Private,ICE,Gasolina,,,,,1
2023,05,ROMU,,Corporate,ICE,Diesel,,,,,7
2023,05,ROMU,,Private,ICE,Diesel,,,,,2
2023,05,ROMU,,Private,ICE,Gasolina,,,,,1
2023,05,ROMU,,RAC,ICE,Diesel,,,,,5
2023,05,ROSENBAUER,,Corporate,ICE,Diesel,,,,,1
2023,05,ROTOMAR,,Corporate,ICE,Diesel,,,,,1
2023,05,SARTRUCK,,Corporate,ICE,Diesel,,,,,8
2023,05,SCANIA,,Private,ICE,Diesel,,,,,1
2023,05,SCORA,,Corporate,ICE,Diesel,,,,,1
2023,05,SEAT,ARONA,Corporate,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,SAV,590
2023,05,SEAT,ARONA,Private,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,SAV,766
2023,05,SEAT,ARONA,RAC,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,SAV,620
2023,05,SEAT,ATECA,Corporate,ICE,Diesel,UKL2,REST,Standard,SAT,384
2023,05,SEAT,ATECA,Private,ICE,Diesel,UKL2,REST,Standard,SAT,428
2023,05,SEAT,ATECA,RAC,ICE,Diesel,UKL2,REST,Standard,SAT,86
2023,05,SEAT,IBIZA,Corporate,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,HACH 5P,464
2023,05,SEAT,IBIZA,Private,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,HACH 5P,546
2023,05,SEAT,IBIZA,RAC,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,HACH 5P,365
2023,05,SEAT,LEON,Corporate,ICE,Diesel,UKL2,REST,Standard,ESTATE,92
2023,05,SEAT,LEON,Private,ICE,Diesel,UKL2,REST,Standard,ESTATE,290
2023,05,SEAT,TARRACO,Corporate,ICE,Diesel,KKL,REST,Standard,SAV,105
2023,05,SEAT,TARRACO,Corporate,PHEV,Diesel,KKL,REST,Standard,SAV,2
2023,05,SEAT,TARRACO,Private,ICE,Diesel,KKL,REST,Standard,SAV,60
2023,05,SEAT,TARRACO,Private,PHEV,Diesel,KKL,REST,Standard,SAV,1
2023,05,SEAT,TARRACO,RAC,ICE,Diesel,KKL,REST,Standard,SAV,59
2023,05,SEGWAY,,Corporate,ICE,Gasolina,,,,,5
2023,05,SEGWAY,,Private,ICE,Gasolina,,,,,2
2023,05,SEMICARFRAN SL,,Corporate,ICE,Diesel,,,,,7
2023,05,SEMICARFRAN SL,,Private,ICE,Diesel,,,,,2
2023,05,SEMICARFRAN SL,,RAC,ICE,Diesel,,,,,16
2023,05,SHINERAY,,Corporate,ICE,Gasolina,,,,,1
2023,05,SHINERAY,,Private,ICE,Gasolina,,,,,2
2023,05,SHINERAY,,RAC,ICE,Gasolina,,,,,40
2023,05,SIN MARCA,,Private,ICE,Gasolina,,,,,2
2023,05,SKODA,ENYAQ,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,40
2023,05,SKODA,ENYAQ,Private,BEV,Electrico,UKL2,REST,Standard,SAV,25
2023,05,SKODA,FABIA,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,232
2023,05,SKODA,FABIA,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,110
2023,05,SKODA,FABIA,RAC,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,42
2023,05,SKODA,KAMIQ,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,241
2023,05,SKODA,KAMIQ,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,205
2023,05,SKODA,KAMIQ,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,43
2023,05,SKODA,KAROQ,Corporate,ICE,Diesel,UKL2,REST,Standard,SAT,375
2023,05,SKODA,KAROQ,Private,ICE,Diesel,UKL2,REST,Standard,SAT,205
2023,05,SKODA,KAROQ,RAC,ICE,Diesel,UKL2,REST,Standard,SAT,133
2023,05,SKODA,KODIAQ,Corporate,ICE,Diesel,KKL,REST,Standard,SAV,250
2023,05,SKODA,KODIAQ,Private,ICE,Diesel,KKL,REST,Standard,SAV,124
2023,05,SKODA,KODIAQ,RAC,ICE,Diesel,KKL,REST,Standard,SAV,161
2023,05,SKODA,OCTAVIA,Corporate,ICE,Diesel,UKL2,REST,Standard,HACH 5P,274
2023,05,SKODA,OCTAVIA,Private,ICE,Diesel,UKL2,REST,Standard,HACH 5P,107
2023,05,SKODA,OCTAVIA,Private,PHEV,Diesel,UKL2,REST,Standard,HACH 5P,1
2023,05,SKODA,OCTAVIA,RAC,ICE,Diesel,UKL2,REST,Standard,HACH 5P,75
2023,05,SKODA,SCALA,Corporate,ICE,Gas natural comprimido (GNC),UKL2,REST,Standard,HACH 5P,129
2023,05,SKODA,SCALA,Private,ICE,Gas natural comprimido (GNC),UKL2,REST,Standard,HACH 5P,51
2023,05,SKODA,SCALA,RAC,ICE,Gas natural comprimido (GNC),UKL2,REST,Standard,HACH 5P,63
2023,05,SKODA,SUPERB,Corporate,ICE,Diesel,KKL,REST,Standard,SEDAN,22
2023,05,SKODA,SUPERB,Corporate,PHEV,Diesel,KKL,REST,Standard,SEDAN,2
2023,05,SKODA,SUPERB,Private,ICE,Diesel,KKL,REST,Standard,SEDAN,17
2023,05,SMART,,Corporate,BEV,Electrico,,,,,25
2023,05,SMART,,Private,BEV,Electrico,,,,,17
2023,05,SMART,#1,Corporate,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,14
2023,05,SOCAGE,,Corporate,ICE,Diesel,,,,,5
2023,05,SOCAGE,,RAC,ICE,Diesel,,,,,8
2023,05,SOLARIS,,Corporate,BEV,Electrico,,,,,11
2023,05,SOLARIS,,Corporate,ICE,Diesel,,,,,17
2023,05,SORIBERICA,,Corporate,ICE,Diesel,,,,,19
2023,05,SORIBERICA,,Corporate,PHEV,Diesel/Electrico Enchufable,,,,,1
2023,05,SORTIMO,,Corporate,BEV,Electrico,,,,,3
2023,05,SORTIMO,,Corporate,ICE,Diesel,,,,,128
2023,05,SSANGYONG,KORANDO K4,Corporate,ICE,Diesel,KKL,REST,Standard,SAV,10
2023,05,SSANGYONG,KORANDO K4,Private,ICE,Diesel,KKL,REST,Standard,SAV,23
2023,05,SSANGYONG,MUSSO,Corporate,ICE,Diesel,SKL,REST,Standard,PICKUP,64
2023,05,SSANGYONG,MUSSO,Private,ICE,Diesel,SKL,REST,Standard,PICKUP,8
2023,05,SSANGYONG,MUSSO GRAND,Corporate,ICE,Diesel,SKL,REST,Standard,PICKUP,55
2023,05,SSANGYONG,MUSSO GRAND,Private,ICE,Diesel,SKL,REST,Standard,PICKUP,3
2023,05,SSANGYONG,REXTON,Corporate,ICE,Diesel,MKL,REST,Standard,SAV,7
2023,05,SSANGYONG,REXTON,Private,ICE,Diesel,MKL,REST,Standard,SAV,8
2023,05,SSANGYONG,TIVOLI,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,20
2023,05,SSANGYONG,TIVOLI,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,56
2023,05,STEYR,,Corporate,ICE,Gasolina,,,,,1
2023,05,STIL CONVERSION,,Private,ICE,Diesel,,,,,3
2023,05,STIL CONVERSION,,RAC,ICE,Diesel,,,,,28
2023,05,SUBARU,FORESTER,Corporate,ICE,Gasolina Mild Hybrid,KKL,REST,Standard,SAV,3
2023,05,SUBARU,FORESTER,Private,ICE,Gasolina Mild Hybrid,KKL,REST,Standard,SAV,24
2023,05,SUBARU,FORESTER,RAC,ICE,Gasolina Mild Hybrid,KKL,REST,Standard,SAV,15
2023,05,SUBARU,IMPREZA,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,HACH 5P,1
2023,05,SUBARU,IMPREZA,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,HACH 5P,2
2023,05,SUBARU,OUTBACK,Corporate,ICE,Gasolina,KKL,REST,Standard,ESTATE,9
2023,05,SUBARU,OUTBACK,Private,ICE,Gasolina,KKL,REST,Standard,ESTATE,15
2023,05,SUBARU,OUTBACK,RAC,ICE,Gasolina,KKL,REST,Standard,ESTATE,42
2023,05,SUBARU,SOLTERRA,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,2
2023,05,SUBARU,XV,Corporate,ICE,Gasolina,UKL2,REST,Standard,SAV,26
2023,05,SUBARU,XV,Private,ICE,Gasolina,UKL2,REST,Standard,SAV,37
2023,05,SUBARU,XV,RAC,ICE,Gasolina,UKL2,REST,Standard,SAV,50
2023,05,SUBIELA,,Corporate,ICE,Diesel,,,,,17
2023,05,SUBIELA,,Corporate,PHEV,Diesel/Electrico Enchufable,,,,,1
2023,05,SUN LIVING,,Private,ICE,Diesel,,,,,3
2023,05,SUN LIVING,,RAC,ICE,Diesel,,,,,2
2023,05,SUNSUNDEGUI,,Corporate,ICE,Diesel,,,,,3
2023,05,SUZUKI,ACROSS,Corporate,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,2
2023,05,SUZUKI,IGNIS,Corporate,ICE,Gasolina Mild Hybrid,UKL0,REST,Standard,HACH 5P,13
2023,05,SUZUKI,IGNIS,Private,ICE,Gasolina Mild Hybrid,UKL0,REST,Standard,HACH 5P,136
2023,05,SUZUKI,IGNIS,RAC,ICE,Gasolina Mild Hybrid,UKL0,REST,Standard,HACH 5P,3
2023,05,SUZUKI,JIMNY,Corporate,ICE,Gasolina,SKL,REST,Standard,TRANSPORTER,44
2023,05,SUZUKI,JIMNY,Private,ICE,Gasolina,SKL,REST,Standard,TRANSPORTER,16
2023,05,SUZUKI,JIMNY,RAC,ICE,Gasolina,SKL,REST,Standard,TRANSPORTER,1
2023,05,SUZUKI,SWIFT,Corporate,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,6
2023,05,SUZUKI,SWIFT,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,65
2023,05,SUZUKI,SWIFT,RAC,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,6
2023,05,SUZUKI,SX4,Corporate,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,SAV,30
2023,05,SUZUKI,SX4,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,SAV,78
2023,05,SUZUKI,SX4,RAC,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,SAV,66
2023,05,SUZUKI,VITARA,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SUV,60
2023,05,SUZUKI,VITARA,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SUV,109
2023,05,SUZUKI,VITARA,RAC,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SUV,19
2023,05,TALLERES AGUILAR,,Corporate,ICE,Diesel,,,,,4
2023,05,TALLERES PRAT,,Private,ICE,Diesel,,,,,1
2023,05,TALLERES PRAT RUSIÑOL,,Corporate,ICE,Diesel,,,,,3
2023,05,TALLERES PRAT RUSIÑOL,,Private,ICE,Diesel,,,,,1
2023,05,TALLERES PRAT RUSIÑOL,,RAC,ICE,Diesel,,,,,4
2023,05,TAMAME,,Private,ICE,Diesel,,,,,1
2023,05,TECNOCARROCERA,,Corporate,ICE,Diesel,,,,,9
2023,05,TECNOCARROCERA,,Private,ICE,Diesel,,,,,2
2023,05,TECNOCARSA,,Corporate,ICE,Diesel,,,,,6
2023,05,TECNOCARSA,,RAC,ICE,Diesel,,,,,1
2023,05,TECNOCARSA SLL,,Corporate,ICE,Diesel,,,,,1
2023,05,"TECNOCARSA, S.L.",,RAC,ICE,Diesel,,,,,1
2023,05,TECNOVE,,Corporate,ICE,Diesel,,,,,1
2023,05,TECNOVE,,Private,ICE,Diesel,,,,,4
2023,05,TECNOVE CUSTOM TRUCKS,,Corporate,BEV,Electrico,,,,,10
2023,05,TECNOVE FIBERGLASS,,Corporate,ICE,Diesel,,,,,1
2023,05,TECNOVE FIBERGLASS,,RAC,ICE,Diesel,,,,,7
2023,05,TEKAYDINLAR,,Corporate,ICE,Diesel,,,,,1
2023,05,TEMSA,,Corporate,ICE,Diesel,,,,,2
2023,05,TENAX,,Corporate,BEV,Electrico,,,,,14
2023,05,TERRADAS,,Corporate,ICE,Diesel,,,,,1
2023,05,TESLA,MODEL 3,Corporate,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,77
2023,05,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,442
2023,05,TESLA,MODEL 3,RAC,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,60
2023,05,TESLA,MODEL S,Corporate,BEV,Electrico,GKL,FOCUS SEGMENT,Standard,SEDAN,14
2023,05,TESLA,MODEL S,Private,BEV,Electrico,GKL,FOCUS SEGMENT,Standard,SEDAN,4
2023,05,TESLA,MODEL X,Corporate,BEV,Electrico,GKL,FOCUS SEGMENT,Standard,SAT,16
2023,05,TESLA,MODEL X,Private,BEV,Electrico,GKL,FOCUS SEGMENT,Standard,SAT,11
2023,05,TESLA,MODEL Y,Corporate,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,129
2023,05,TESLA,MODEL Y,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,403
2023,05,TGB,,Corporate,ICE,Gasolina,,,,,1
2023,05,TGB,,Private,ICE,Gasolina,,,,,3
2023,05,THERMOEUROP,,Corporate,ICE,Gas Licuado con petroleo (GLP),,,,,1
2023,05,TOTH ES FIAI,,RAC,ICE,Diesel,,,,,2
2023,05,TOYOTA,,Corporate,ICE,Gasolina,,,,,1
2023,05,TOYOTA,,Private,ICE,Gasolina,,,,,1
2023,05,TOYOTA,AYGO X,Corporate,ICE,Gasolina,UKL0,REST,Standard,HACH 5P,78
2023,05,TOYOTA,AYGO X,Private,ICE,Gasolina,UKL0,REST,Standard,HACH 5P,216
2023,05,TOYOTA,AYGO X,RAC,ICE,Gasolina,UKL0,REST,Standard,HACH 5P,3
2023,05,TOYOTA,BZ4X,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,3
2023,05,TOYOTA,C-HR,Corporate,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,495
2023,05,TOYOTA,C-HR,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,1058
2023,05,TOYOTA,C-HR,RAC,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,42
2023,05,TOYOTA,CAMRY,Corporate,ICE,Gasolina/Electrico,KKL,REST,Standard,SEDAN,4
2023,05,TOYOTA,CAMRY,Private,ICE,Gasolina/Electrico,KKL,REST,Standard,SEDAN,13
2023,05,TOYOTA,COROLLA,Corporate,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,494
2023,05,TOYOTA,COROLLA,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,1451
2023,05,TOYOTA,COROLLA,RAC,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,59
2023,05,TOYOTA,GR86,Corporate,ICE,Gasolina,UKL2,REST,Standard,COUPE,3
2023,05,TOYOTA,GR86,Private,ICE,Gasolina,UKL2,REST,Standard,COUPE,17
2023,05,TOYOTA,HI LUX,Corporate,ICE,Diesel,SKL,REST,Standard,PICKUP,143
2023,05,TOYOTA,HI LUX,Private,ICE,Diesel,SKL,REST,Standard,PICKUP,37
2023,05,TOYOTA,HIGHLANDER,Corporate,ICE,Gasolina/Electrico,MKL,REST,Standard,SUV,1
2023,05,TOYOTA,HIGHLANDER,Private,ICE,Gasolina/Electrico,MKL,REST,Standard,SUV,1
2023,05,TOYOTA,LAND CRUISER,Corporate,ICE,Diesel,GKL,REST,Standard,SUV,146
2023,05,TOYOTA,LAND CRUISER,Private,ICE,Diesel,GKL,REST,Standard,SUV,33
2023,05,TOYOTA,LAND CRUISER,RAC,ICE,Diesel,GKL,REST,Standard,SUV,1
2023,05,TOYOTA,PRIUS,Corporate,ICE,Gasolina/Electrico,UKL2,REST,Standard,MPV,1
2023,05,TOYOTA,PROACE,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,22
2023,05,TOYOTA,PROACE,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,109
2023,05,TOYOTA,PROACE,Private,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,2
2023,05,TOYOTA,PROACE,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,44
2023,05,TOYOTA,PROACE,RAC,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,3
2023,05,TOYOTA,PROACE,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,3
2023,05,TOYOTA,PROACE CITY,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,4
2023,05,TOYOTA,PROACE CITY,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,58
2023,05,TOYOTA,PROACE CITY,Private,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2023,05,TOYOTA,PROACE CITY,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,5
2023,05,TOYOTA,PROACE VERSO,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,8
2023,05,TOYOTA,PROACE VERSO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,59
2023,05,TOYOTA,PROACE VERSO,Private,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2023,05,TOYOTA,PROACE VERSO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,51
2023,05,TOYOTA,RAV 4,Corporate,ICE,Gasolina,UKL2,REST,Standard,SAV,164
2023,05,TOYOTA,RAV 4,Corporate,PHEV,Gasolina,UKL2,REST,Standard,SAV,20
2023,05,TOYOTA,RAV 4,Private,ICE,Gasolina,UKL2,REST,Standard,SAV,273
2023,05,TOYOTA,RAV 4,Private,PHEV,Gasolina,UKL2,REST,Standard,SAV,20
2023,05,TOYOTA,RAV 4,RAC,ICE,Gasolina,UKL2,REST,Standard,SAV,1
2023,05,TOYOTA,SUPRA,Private,ICE,Gasolina,KKL,REST,Standard,COUPE,1
2023,05,TOYOTA,YARIS,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,440
2023,05,TOYOTA,YARIS,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,920
2023,05,TOYOTA,YARIS,RAC,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,193
2023,05,TOYOTA,YARIS CROSS,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,328
2023,05,TOYOTA,YARIS CROSS,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,1286
2023,05,TOYOTA,YARIS CROSS,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,146
2023,05,TRANSPOL,,Corporate,ICE,Diesel,,,,,2
2023,05,TRANSPOL,,Private,ICE,Diesel,,,,,1
2023,05,TSD,,Corporate,ICE,Diesel,,,,,17
2023,05,TVI,,RAC,ICE,Diesel,,,,,1
2023,05,UNVI,,Corporate,ICE,Diesel,,,,,15
2023,05,VALLEJO,,Corporate,BEV,Electrico,,,,,8
2023,05,VALLEJO,,Corporate,ICE,Diesel,,,,,2
2023,05,VALLOR,,RAC,ICE,Diesel,,,,,7
2023,05,VEBLINTER,,Corporate,BEV,Electrico,,,,,1
2023,05,VEBLINTER,,Corporate,ICE,Gas Licuado con petroleo (GLP),,,,,2
2023,05,VEBLINTER,,Corporate,ICE,Gasolina,,,,,1
2023,05,VEMASUR,,Corporate,ICE,Diesel,,,,,1
2023,05,VOLKSWAGEN,,Corporate,ICE,Gasolina,,,,,1
2023,05,VOLKSWAGEN,,Private,ICE,Diesel,,,,,1
2023,05,VOLKSWAGEN,AMAROK,Corporate,ICE,Diesel,SKL,REST,Standard,PICKUP,12
2023,05,VOLKSWAGEN,ARTEON,Corporate,ICE,Diesel,KKL,REST,Standard,SEDAN,33
2023,05,VOLKSWAGEN,ARTEON,Corporate,PHEV,Diesel,KKL,REST,Standard,SEDAN,6
2023,05,VOLKSWAGEN,ARTEON,Private,ICE,Diesel,KKL,REST,Standard,SEDAN,4
2023,05,VOLKSWAGEN,ARTEON,RAC,ICE,Diesel,KKL,REST,Standard,SEDAN,4
2023,05,VOLKSWAGEN,CADDY,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,221
2023,05,VOLKSWAGEN,CADDY,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,66
