anyo,mes,marca,cod_prov,provincia,canal,fuel_type,count
2024,01,LAND ROVER,30,Murcia,Corporate,ICE,3
2024,01,LAND ROVER,30,Murcia,Private,ICE,3
2024,01,LAND ROVER,30,Murcia,Private,PHEV,2
2024,01,LEXUS,30,Murcia,Corporate,ICE,9
2024,01,LEXUS,30,Murcia,Corporate,PHEV,4
2024,01,LEXUS,30,Murcia,Private,ICE,7
2024,01,LIGIER,30,Murcia,Private,BEV,1
2024,01,LIGIER,30,Murcia,Private,ICE,1
2024,01,MAN,30,Murcia,Corporate,ICE,2
2024,01,MAN,30,Murcia,Private,ICE,1
2024,01,MAZDA,30,Murcia,Corporate,ICE,3
2024,01,MAZDA,30,Murcia,Corporate,PHEV,1
2024,01,MAZDA,30,Murcia,Private,ICE,14
2024,01,MERCEDES,30,Murcia,Corporate,BEV,7
2024,01,MERCEDES,30,Murcia,Corporate,ICE,47
2024,01,MERCEDES,30,Murcia,Corporate,PHEV,8
2024,01,MERCEDES,30,Murcia,Private,BEV,1
2024,01,MERCEDES,30,Murcia,Private,ICE,19
2024,01,MERCEDES,30,Murcia,Private,PHEV,5
2024,01,MERCEDES,30,Murcia,RAC,ICE,5
2024,01,MERCEDES-V,30,Murcia,Corporate,ICE,2
2024,01,MG,30,Murcia,Private,BEV,2
2024,01,MG,30,Murcia,Private,ICE,108
2024,01,MG,30,Murcia,Private,PHEV,2
2024,01,MINI,30,Murcia,Private,ICE,6
2024,01,MITSUBISHI,30,Murcia,Private,ICE,2
2024,01,MITSUBISHI FUSO,30,Murcia,Corporate,ICE,1
2024,01,NISSAN,30,Murcia,Corporate,ICE,11
2024,01,NISSAN,30,Murcia,Private,ICE,29
2024,01,OMODA,30,Murcia,Corporate,ICE,1
2024,01,OPEL,30,Murcia,Corporate,ICE,10
2024,01,OPEL,30,Murcia,Private,ICE,5
2024,01,PEUGEOT,30,Murcia,Corporate,BEV,6
2024,01,PEUGEOT,30,Murcia,Corporate,ICE,42
2024,01,PEUGEOT,30,Murcia,Private,ICE,39
2024,01,PEUGEOT,30,Murcia,Private,PHEV,3
2024,01,PORSCHE,30,Murcia,Corporate,ICE,2
2024,01,PORSCHE,30,Murcia,Corporate,PHEV,5
2024,01,PORSCHE,30,Murcia,Private,BEV,1
2024,01,PORSCHE,30,Murcia,Private,ICE,1
2024,01,PORSCHE,30,Murcia,Private,PHEV,2
2024,01,PORSCHE,30,Murcia,RAC,ICE,1
2024,01,RENAULT,30,Murcia,Corporate,ICE,25
2024,01,RENAULT,30,Murcia,Private,ICE,45
2024,01,RENAULT,30,Murcia,RAC,BEV,1
2024,01,RENAULT,30,Murcia,RAC,ICE,2
2024,01,SEAT,30,Murcia,Corporate,ICE,13
2024,01,SEAT,30,Murcia,Private,ICE,72
2024,01,SEMICARFRAN SL,30,Murcia,Corporate,ICE,4
2024,01,SEMICARFRAN SL,30,Murcia,RAC,ICE,7
2024,01,SKODA,30,Murcia,Corporate,ICE,9
2024,01,SKODA,30,Murcia,Private,BEV,2
2024,01,SKODA,30,Murcia,Private,ICE,27
2024,01,SSANGYONG,30,Murcia,Corporate,ICE,1
2024,01,SSANGYONG,30,Murcia,Private,ICE,8
2024,01,SUBARU,30,Murcia,Corporate,ICE,2
2024,01,SUCARRATS,30,Murcia,Corporate,ICE,1
2024,01,SUZUKI,30,Murcia,Corporate,ICE,9
2024,01,SUZUKI,30,Murcia,Private,ICE,6
2024,01,TESLA,30,Murcia,Corporate,BEV,6
2024,01,TESLA,30,Murcia,Private,BEV,24
2024,01,TGB,30,Murcia,Private,ICE,1
2024,01,TOYOTA,30,Murcia,Corporate,ICE,33
2024,01,TOYOTA,30,Murcia,Corporate,PHEV,1
2024,01,TOYOTA,30,Murcia,Private,ICE,117
2024,01,UP SRL,30,Murcia,Corporate,ICE,1
2024,01,VOLKSWAGEN,30,Murcia,Corporate,ICE,30
2024,01,VOLKSWAGEN,30,Murcia,Private,ICE,39
2024,01,VOLKSWAGEN,30,Murcia,RAC,ICE,1
2024,01,VOLVO,30,Murcia,Corporate,BEV,11
2024,01,VOLVO,30,Murcia,Corporate,ICE,10
2024,01,VOLVO,30,Murcia,Private,ICE,6
2024,01,VOLVO,30,Murcia,Private,PHEV,1
2024,01,ZHIDOU,30,Murcia,Private,BEV,1
2024,01,AUDI,31,Navarra,Corporate,ICE,8
2024,01,AUDI,31,Navarra,Corporate,PHEV,2
2024,01,AUDI,31,Navarra,Private,ICE,4
2024,01,AUDI,31,Navarra,Private,PHEV,2
2024,01,BMW,31,Navarra,Corporate,ICE,9
2024,01,BMW,31,Navarra,Corporate,PHEV,1
2024,01,BMW,31,Navarra,Private,ICE,9
2024,01,BMW,31,Navarra,Private,PHEV,1
2024,01,BRP,31,Navarra,Private,ICE,1
2024,01,CARROCERIAS JAZ,31,Navarra,Corporate,ICE,3
2024,01,CITROEN,31,Navarra,Corporate,ICE,6
2024,01,CITROEN,31,Navarra,Private,ICE,10
2024,01,COLD CAR,31,Navarra,Corporate,ICE,2
2024,01,CUPRA,31,Navarra,Private,BEV,1
2024,01,CUPRA,31,Navarra,Private,ICE,3
2024,01,DACIA,31,Navarra,Corporate,ICE,8
2024,01,DACIA,31,Navarra,Private,BEV,1
2024,01,DACIA,31,Navarra,Private,ICE,30
2024,01,DR,31,Navarra,Private,ICE,1
2024,01,ERKE,31,Navarra,Corporate,ICE,1
2024,01,FIAT,31,Navarra,Private,ICE,1
2024,01,FORD,31,Navarra,Corporate,ICE,10
2024,01,FORD,31,Navarra,Private,ICE,10
2024,01,GRAU,31,Navarra,Corporate,BEV,1
2024,01,HONDA,31,Navarra,Corporate,ICE,1
2024,01,HONDA,31,Navarra,Private,ICE,1
2024,01,HYUNDAI,31,Navarra,Corporate,ICE,13
2024,01,HYUNDAI,31,Navarra,Corporate,PHEV,1
2024,01,HYUNDAI,31,Navarra,Private,BEV,1
2024,01,HYUNDAI,31,Navarra,Private,ICE,38
2024,01,HYUNDAI,31,Navarra,Private,PHEV,2
2024,01,IRIZAR E-MOBILITY,31,Navarra,Corporate,BEV,9
2024,01,IVECO,31,Navarra,Corporate,ICE,1
2024,01,JEEP,31,Navarra,Private,ICE,2
2024,01,KIA,31,Navarra,Corporate,BEV,2
2024,01,KIA,31,Navarra,Corporate,ICE,6
2024,01,KIA,31,Navarra,Corporate,PHEV,3
2024,01,KIA,31,Navarra,Private,BEV,3
2024,01,KIA,31,Navarra,Private,ICE,45
2024,01,KIA,31,Navarra,Private,PHEV,2
2024,01,LAND ROVER,31,Navarra,Corporate,ICE,2
2024,01,LAND ROVER,31,Navarra,Private,ICE,2
2024,01,LEXUS,31,Navarra,Corporate,ICE,1
2024,01,LEXUS,31,Navarra,Private,ICE,2
2024,01,MAZDA,31,Navarra,Corporate,ICE,1
2024,01,MAZDA,31,Navarra,Private,ICE,10
2024,01,MERCEDES,31,Navarra,Corporate,BEV,10
2024,01,MERCEDES,31,Navarra,Corporate,ICE,17
2024,01,MERCEDES,31,Navarra,Corporate,PHEV,4
2024,01,MERCEDES,31,Navarra,Private,ICE,4
2024,01,MERCEDES-V,31,Navarra,Corporate,BEV,2
2024,01,MERCEDES-V,31,Navarra,Corporate,ICE,3
2024,01,MERCEDES-V,31,Navarra,Private,ICE,1
2024,01,MG,31,Navarra,Corporate,ICE,4
2024,01,MG,31,Navarra,Private,BEV,3
2024,01,MG,31,Navarra,Private,ICE,15
2024,01,MICROCAR,31,Navarra,Private,ICE,1
2024,01,MINI,31,Navarra,Corporate,ICE,1
2024,01,MINI,31,Navarra,Private,ICE,1
2024,01,MITSUBISHI,31,Navarra,Private,ICE,2
2024,01,MITSUBISHI FUSO,31,Navarra,Corporate,ICE,1
2024,01,NISSAN,31,Navarra,Corporate,ICE,1
2024,01,NISSAN,31,Navarra,Private,ICE,10
2024,01,OPEL,31,Navarra,Private,ICE,6
2024,01,PEUGEOT,31,Navarra,Corporate,BEV,1
2024,01,PEUGEOT,31,Navarra,Corporate,ICE,54
2024,01,PEUGEOT,31,Navarra,Private,BEV,4
2024,01,PEUGEOT,31,Navarra,Private,ICE,14
2024,01,PEUGEOT,31,Navarra,Private,PHEV,2
2024,01,PORSCHE,31,Navarra,Corporate,ICE,4
2024,01,PORSCHE,31,Navarra,Private,ICE,3
2024,01,PORSCHE,31,Navarra,RAC,ICE,4
2024,01,POSSI,31,Navarra,Private,ICE,1
2024,01,RANDGER,31,Navarra,Private,ICE,1
2024,01,RENAULT,31,Navarra,Corporate,BEV,2
2024,01,RENAULT,31,Navarra,Corporate,ICE,14
2024,01,RENAULT,31,Navarra,Private,BEV,1
2024,01,RENAULT,31,Navarra,Private,ICE,31
2024,01,SEAT,31,Navarra,Corporate,ICE,8
2024,01,SEAT,31,Navarra,Private,ICE,30
2024,01,SEAT,31,Navarra,Private,PHEV,1
2024,01,SKODA,31,Navarra,Private,ICE,25
2024,01,SOCAGE,31,Navarra,RAC,ICE,1
2024,01,SSANGYONG,31,Navarra,Corporate,ICE,1
2024,01,SSANGYONG,31,Navarra,Private,ICE,1
2024,01,SUBARU,31,Navarra,Corporate,ICE,1
2024,01,SUBARU,31,Navarra,Private,ICE,1
2024,01,SUZUKI,31,Navarra,Private,ICE,2
2024,01,TECNOVE FIBERGLASS,31,Navarra,Corporate,ICE,1
2024,01,TESLA,31,Navarra,Corporate,BEV,1
2024,01,TESLA,31,Navarra,Private,BEV,12
2024,01,TOYOTA,31,Navarra,Corporate,ICE,14
2024,01,TOYOTA,31,Navarra,Private,ICE,38
2024,01,TOYOTA,31,Navarra,Private,PHEV,2
2024,01,VOLKSWAGEN,31,Navarra,Corporate,BEV,6
2024,01,VOLKSWAGEN,31,Navarra,Corporate,ICE,33
2024,01,VOLKSWAGEN,31,Navarra,Private,BEV,7
2024,01,VOLKSWAGEN,31,Navarra,Private,ICE,31
2024,01,VOLVO,31,Navarra,Corporate,BEV,4
2024,01,VOLVO,31,Navarra,Corporate,ICE,1
2024,01,VOLVO,31,Navarra,Private,BEV,1
2024,01,VOLVO,31,Navarra,Private,ICE,1
2024,01,AUDI,32,Ourense,Corporate,ICE,1
2024,01,AUDI,32,Ourense,Corporate,PHEV,1
2024,01,AUDI,32,Ourense,Private,ICE,7
2024,01,BENIMAR,32,Ourense,RAC,ICE,1
2024,01,BMW,32,Ourense,Corporate,ICE,1
2024,01,BMW,32,Ourense,Private,ICE,11
2024,01,BRP,32,Ourense,Private,ICE,1
2024,01,CHALLENGER,32,Ourense,Private,ICE,1
2024,01,CITROEN,32,Ourense,Corporate,ICE,4
2024,01,CITROEN,32,Ourense,Private,ICE,10
2024,01,CUPRA,32,Ourense,Corporate,BEV,1
2024,01,CUPRA,32,Ourense,Corporate,ICE,1
2024,01,CUPRA,32,Ourense,Corporate,PHEV,2
2024,01,CUPRA,32,Ourense,Private,ICE,2
2024,01,CUPRA,32,Ourense,Private,PHEV,1
2024,01,DACIA,32,Ourense,Corporate,ICE,2
2024,01,DACIA,32,Ourense,Private,ICE,27
2024,01,DIGAL,32,Ourense,Corporate,ICE,1
2024,01,FIAT,32,Ourense,Corporate,ICE,2
2024,01,FIAT,32,Ourense,Private,ICE,1
2024,01,FORD,32,Ourense,Corporate,BEV,1
2024,01,FORD,32,Ourense,Corporate,ICE,2
2024,01,FORD,32,Ourense,Private,ICE,4
2024,01,HYUNDAI,32,Ourense,Corporate,ICE,8
2024,01,HYUNDAI,32,Ourense,Private,BEV,1
2024,01,HYUNDAI,32,Ourense,Private,ICE,13
2024,01,HYUNDAI,32,Ourense,Private,PHEV,1
2024,01,IRIZAR,32,Ourense,Corporate,ICE,1
2024,01,JEEP,32,Ourense,Corporate,ICE,1
2024,01,JEEP,32,Ourense,Private,BEV,1
2024,01,KIA,32,Ourense,Private,BEV,1
2024,01,KIA,32,Ourense,Private,ICE,18
2024,01,LIGIER,32,Ourense,Private,ICE,1
2024,01,MAZDA,32,Ourense,Private,ICE,6
2024,01,MERCEDES,32,Ourense,Corporate,ICE,3
2024,01,MERCEDES,32,Ourense,Corporate,PHEV,1
2024,01,MERCEDES,32,Ourense,Private,ICE,5
2024,01,MERCEDES,32,Ourense,Private,PHEV,1
2024,01,MG,32,Ourense,Corporate,ICE,1
2024,01,MG,32,Ourense,Private,BEV,5
2024,01,MG,32,Ourense,Private,ICE,9
2024,01,MG,32,Ourense,Private,PHEV,2
2024,01,MICROCAR,32,Ourense,Private,ICE,1
2024,01,MINI,32,Ourense,Private,ICE,1
2024,01,MITSUBISHI,32,Ourense,Corporate,ICE,2
2024,01,MITSUBISHI,32,Ourense,Private,ICE,1
2024,01,MITSUBISHI,32,Ourense,Private,PHEV,1
2024,01,NISSAN,32,Ourense,Corporate,ICE,1
2024,01,NISSAN,32,Ourense,Private,ICE,6
2024,01,OPEL,32,Ourense,Corporate,ICE,3
2024,01,OPEL,32,Ourense,Private,BEV,1
2024,01,OPEL,32,Ourense,Private,ICE,5
2024,01,PEUGEOT,32,Ourense,Corporate,ICE,1
2024,01,PEUGEOT,32,Ourense,Private,BEV,1
2024,01,PEUGEOT,32,Ourense,Private,ICE,16
2024,01,PEUGEOT,32,Ourense,Private,PHEV,2
2024,01,PORSCHE,32,Ourense,Private,ICE,1
2024,01,PORSCHE,32,Ourense,Private,PHEV,1
2024,01,RENAULT,32,Ourense,Private,ICE,10
2024,01,SEAT,32,Ourense,Corporate,ICE,6
2024,01,SEAT,32,Ourense,Private,ICE,14
2024,01,SKODA,32,Ourense,Corporate,ICE,2
2024,01,SKODA,32,Ourense,Private,ICE,5
2024,01,SSANGYONG,32,Ourense,Private,ICE,1
2024,01,SUBARU,32,Ourense,Corporate,ICE,1
2024,01,SUBARU,32,Ourense,Private,ICE,1
2024,01,SUZUKI,32,Ourense,Private,ICE,3
2024,01,TESLA,32,Ourense,Private,BEV,2
2024,01,TOYOTA,32,Ourense,Corporate,ICE,7
2024,01,TOYOTA,32,Ourense,Private,ICE,20
2024,01,VOLKSWAGEN,32,Ourense,Corporate,BEV,1
2024,01,VOLKSWAGEN,32,Ourense,Corporate,ICE,4
2024,01,VOLKSWAGEN,32,Ourense,Corporate,PHEV,1
2024,01,VOLKSWAGEN,32,Ourense,Private,ICE,8
2024,01,VOLKSWAGEN,32,Ourense,Private,PHEV,1
2024,01,VOLVO,32,Ourense,Corporate,ICE,1
2024,01,VOLVO,32,Ourense,Private,ICE,2
2024,01,ALFA ROMEO,33,Asturias,Private,ICE,1
2024,01,ALPINE,33,Asturias,Private,ICE,1
2024,01,ASTON MARTIN,33,Asturias,Private,ICE,1
2024,01,AUDI,33,Asturias,Corporate,ICE,5
2024,01,AUDI,33,Asturias,Private,BEV,1
2024,01,AUDI,33,Asturias,Private,ICE,10
2024,01,BMW,33,Asturias,Corporate,BEV,1
2024,01,BMW,33,Asturias,Corporate,ICE,19
2024,01,BMW,33,Asturias,Private,BEV,1
2024,01,BMW,33,Asturias,Private,ICE,42
2024,01,BMW,33,Asturias,Private,PHEV,2
2024,01,BOMBARDIER,33,Asturias,Corporate,ICE,1
2024,01,BOMBARDIER,33,Asturias,Private,ICE,2
2024,01,BOMBARDIER REC PROD INC,33,Asturias,Private,ICE,1
2024,01,BRP,33,Asturias,Private,ICE,1
2024,01,BYD,33,Asturias,Private,BEV,1
2024,01,CAPRON,33,Asturias,RAC,ICE,1
2024,01,CARROCERIAS FRIGOASTUR,33,Asturias,Corporate,ICE,2
2024,01,CARROCERIAS FRIGOASTUR,33,Asturias,Private,ICE,1
2024,01,CHALLENGER,33,Asturias,Private,ICE,1
2024,01,CITROEN,33,Asturias,Corporate,ICE,6
2024,01,CITROEN,33,Asturias,Private,BEV,3
2024,01,CITROEN,33,Asturias,Private,ICE,31
2024,01,COCAR,33,Asturias,Corporate,ICE,1
2024,01,COCAR,33,Asturias,RAC,ICE,1
2024,01,CRASTIR,33,Asturias,Corporate,ICE,1
2024,01,CUPRA,33,Asturias,Corporate,ICE,31
2024,01,CUPRA,33,Asturias,Corporate,PHEV,3
2024,01,CUPRA,33,Asturias,Private,ICE,3
2024,01,CUPRA,33,Asturias,Private,PHEV,1
2024,01,DACIA,33,Asturias,Corporate,ICE,5
2024,01,DACIA,33,Asturias,Private,ICE,54
2024,01,DIGAL,33,Asturias,Corporate,ICE,1
2024,01,FIAT,33,Asturias,Corporate,BEV,1
2024,01,FIAT,33,Asturias,Corporate,ICE,5
2024,01,FIAT,33,Asturias,Private,BEV,1
2024,01,FIAT,33,Asturias,Private,ICE,11
2024,01,FORD,33,Asturias,Corporate,ICE,5
2024,01,FORD,33,Asturias,Private,ICE,19
2024,01,FORD,33,Asturias,Private,PHEV,2
2024,01,HONDA,33,Asturias,Corporate,ICE,3
2024,01,HONDA,33,Asturias,Private,ICE,6
2024,01,HONDA,33,Asturias,Private,PHEV,1
2024,01,HYUNDAI,33,Asturias,Corporate,ICE,22
2024,01,HYUNDAI,33,Asturias,Private,ICE,40
2024,01,HYUNDAI,33,Asturias,RAC,ICE,3
2024,01,IVECO,33,Asturias,Corporate,ICE,3
2024,01,IVECO,33,Asturias,RAC,ICE,2
2024,01,JAGUAR,33,Asturias,Corporate,ICE,1
2024,01,JEEP,33,Asturias,Corporate,ICE,1
2024,01,JEEP,33,Asturias,Private,ICE,3
2024,01,JEEP,33,Asturias,Private,PHEV,1
2024,01,KIA,33,Asturias,Corporate,BEV,1
2024,01,KIA,33,Asturias,Corporate,ICE,7
2024,01,KIA,33,Asturias,Corporate,PHEV,2
2024,01,KIA,33,Asturias,Private,BEV,2
2024,01,KIA,33,Asturias,Private,ICE,61
2024,01,KIA,33,Asturias,Private,PHEV,6
2024,01,KNAUS,33,Asturias,Private,ICE,1
2024,01,KUBOTA,33,Asturias,Private,ICE,1
2024,01,LAND ROVER,33,Asturias,Corporate,PHEV,3
2024,01,LEXUS,33,Asturias,Corporate,ICE,1
2024,01,LEXUS,33,Asturias,Private,ICE,4
2024,01,MAN,33,Asturias,Corporate,ICE,2
2024,01,MAN,33,Asturias,Private,ICE,2
2024,01,MAZDA,33,Asturias,Corporate,ICE,3
2024,01,MAZDA,33,Asturias,Private,ICE,8
2024,01,MERCEDES,33,Asturias,Corporate,BEV,1
2024,01,MERCEDES,33,Asturias,Corporate,ICE,18
2024,01,MERCEDES,33,Asturias,Corporate,PHEV,12
2024,01,MERCEDES,33,Asturias,Private,ICE,24
2024,01,MERCEDES,33,Asturias,Private,PHEV,3
2024,01,MERCEDES,33,Asturias,RAC,ICE,2
2024,01,MERCEDES,33,Asturias,RAC,PHEV,1
2024,01,MERCEDES-V,33,Asturias,Private,ICE,1
2024,01,MERCEDES-V,33,Asturias,RAC,ICE,2
2024,01,MG,33,Asturias,Private,BEV,2
2024,01,MG,33,Asturias,Private,ICE,7
2024,01,MICROCAR,33,Asturias,Private,ICE,1
2024,01,MINI,33,Asturias,Corporate,ICE,2
2024,01,MINI,33,Asturias,Private,ICE,10
2024,01,MITSUBISHI,33,Asturias,Corporate,ICE,1
2024,01,NISSAN,33,Asturias,Corporate,ICE,9
2024,01,NISSAN,33,Asturias,Private,ICE,11
2024,01,OPEL,33,Asturias,Corporate,ICE,3
2024,01,OPEL,33,Asturias,Private,BEV,1
2024,01,OPEL,33,Asturias,Private,ICE,11
2024,01,OTOKAR,33,Asturias,Corporate,ICE,1
2024,01,PEUGEOT,33,Asturias,Corporate,ICE,19
2024,01,PEUGEOT,33,Asturias,Private,ICE,15
2024,01,PEUGEOT,33,Asturias,Private,PHEV,1
2024,01,PILOTE,33,Asturias,RAC,ICE,1
2024,01,POLARIS,33,Asturias,Private,ICE,1
2024,01,PORSCHE,33,Asturias,Corporate,ICE,1
2024,01,PORSCHE,33,Asturias,Corporate,PHEV,4
2024,01,PORSCHE,33,Asturias,Private,ICE,2
2024,01,PORSCHE,33,Asturias,Private,PHEV,1
2024,01,RENAULT,33,Asturias,Corporate,BEV,1
2024,01,RENAULT,33,Asturias,Corporate,ICE,20
2024,01,RENAULT,33,Asturias,Private,BEV,1
2024,01,RENAULT,33,Asturias,Private,ICE,36
2024,01,RENAULT,33,Asturias,RAC,ICE,1
2024,01,RIMOR,33,Asturias,RAC,ICE,2
2024,01,SEAT,33,Asturias,Corporate,ICE,3
2024,01,SEAT,33,Asturias,Private,ICE,20
2024,01,SEAT,33,Asturias,Private,PHEV,1
2024,01,SKODA,33,Asturias,Corporate,ICE,7
2024,01,SKODA,33,Asturias,Private,BEV,1
2024,01,SKODA,33,Asturias,Private,ICE,16
2024,01,SMART,33,Asturias,Corporate,BEV,1
2024,01,SMART,33,Asturias,Private,BEV,1
2024,01,SMART,33,Asturias,RAC,BEV,1
2024,01,SOMONTE,33,Asturias,Corporate,ICE,1
2024,01,SOMONTE,33,Asturias,Private,ICE,1
2024,01,SSANGYONG,33,Asturias,Corporate,ICE,1
2024,01,SSANGYONG,33,Asturias,Private,ICE,2
2024,01,SUBARU,33,Asturias,Corporate,ICE,1
2024,01,SUBARU,33,Asturias,Private,ICE,2
2024,01,SUN LIVING,33,Asturias,Private,ICE,1
2024,01,SUZUKI,33,Asturias,Corporate,ICE,1
2024,01,SUZUKI,33,Asturias,Private,ICE,5
2024,01,TESLA,33,Asturias,Private,BEV,9
2024,01,TOYOTA,33,Asturias,Corporate,ICE,14
2024,01,TOYOTA,33,Asturias,Corporate,PHEV,2
2024,01,TOYOTA,33,Asturias,Private,BEV,1
2024,01,TOYOTA,33,Asturias,Private,ICE,72
2024,01,TOYOTA,33,Asturias,Private,PHEV,1
2024,01,VOLKSWAGEN,33,Asturias,Corporate,BEV,3
2024,01,VOLKSWAGEN,33,Asturias,Corporate,ICE,15
2024,01,VOLKSWAGEN,33,Asturias,Private,ICE,6
2024,01,VOLVO,33,Asturias,Corporate,BEV,5
2024,01,VOLVO,33,Asturias,Corporate,ICE,1
2024,01,VOLVO,33,Asturias,Corporate,PHEV,1
2024,01,VOLVO,33,Asturias,Private,ICE,4
2024,01,WACKER NEUSON,33,Asturias,Corporate,ICE,1
2024,01,AUDI,34,Palencia,Private,BEV,1
2024,01,AUDI,34,Palencia,Private,ICE,8
2024,01,BMW,34,Palencia,Corporate,ICE,1
2024,01,BMW,34,Palencia,Private,ICE,5
2024,01,CARROCERIAS HNOS CASES,34,Palencia,RAC,ICE,1
2024,01,CITROEN,34,Palencia,Private,ICE,5
2024,01,CUPRA,34,Palencia,Corporate,ICE,1
2024,01,CUPRA,34,Palencia,Private,PHEV,1
2024,01,DACIA,34,Palencia,Private,ICE,8
2024,01,DS,34,Palencia,Private,PHEV,1
2024,01,FIAT,34,Palencia,Corporate,ICE,1
2024,01,FIAT,34,Palencia,Private,ICE,1
2024,01,HYUNDAI,34,Palencia,Corporate,ICE,5
2024,01,HYUNDAI,34,Palencia,Private,ICE,8
2024,01,IVECO,34,Palencia,Corporate,ICE,1
2024,01,KIA,34,Palencia,Private,ICE,6
2024,01,KIA,34,Palencia,Private,PHEV,1
2024,01,MAZDA,34,Palencia,Private,ICE,2
2024,01,MERCEDES,34,Palencia,Corporate,BEV,1
2024,01,MERCEDES,34,Palencia,Corporate,ICE,6
2024,01,MERCEDES,34,Palencia,Corporate,PHEV,2
2024,01,MERCEDES,34,Palencia,Private,ICE,3
2024,01,MERCEDES,34,Palencia,Private,PHEV,1
2024,01,MERCEDES-AMG,34,Palencia,Corporate,ICE,1
2024,01,MG,34,Palencia,Private,ICE,5
2024,01,MINI,34,Palencia,Private,ICE,1
2024,01,NISSAN,34,Palencia,Corporate,ICE,1
2024,01,NISSAN,34,Palencia,Private,ICE,3
2024,01,OPEL,34,Palencia,Corporate,ICE,1
2024,01,OPEL,34,Palencia,Private,ICE,1
2024,01,OPEL,34,Palencia,Private,PHEV,1
2024,01,PEUGEOT,34,Palencia,Corporate,BEV,1
2024,01,PEUGEOT,34,Palencia,Private,ICE,4
2024,01,RENAULT,34,Palencia,Corporate,ICE,9
2024,01,SEAT,34,Palencia,Corporate,ICE,1
2024,01,SEAT,34,Palencia,Private,ICE,9
2024,01,SKODA,34,Palencia,Corporate,ICE,1
2024,01,SKODA,34,Palencia,Private,ICE,3
2024,01,SUZUKI,34,Palencia,Private,ICE,1
2024,01,TESLA,34,Palencia,Private,BEV,1
2024,01,TOYOTA,34,Palencia,Corporate,ICE,6
2024,01,TOYOTA,34,Palencia,Private,ICE,12
2024,01,VOLKSWAGEN,34,Palencia,Corporate,ICE,1
2024,01,VOLKSWAGEN,34,Palencia,Private,ICE,3
2024,01,VOLKSWAGEN,34,Palencia,Private,PHEV,1
2024,01,AUDI,35,Las Palmas,Corporate,BEV,5
2024,01,AUDI,35,Las Palmas,Corporate,ICE,23
2024,01,AUDI,35,Las Palmas,Corporate,PHEV,5
2024,01,AUDI,35,Las Palmas,Private,BEV,5
2024,01,AUDI,35,Las Palmas,Private,ICE,9
2024,01,AUDI,35,Las Palmas,Private,PHEV,1
2024,01,BENIMAR,35,Las Palmas,Private,ICE,2
2024,01,BMW,35,Las Palmas,Corporate,BEV,3
2024,01,BMW,35,Las Palmas,Corporate,ICE,16
2024,01,BMW,35,Las Palmas,Corporate,PHEV,3
2024,01,BMW,35,Las Palmas,Private,BEV,14
2024,01,BMW,35,Las Palmas,Private,ICE,10
2024,01,BMW,35,Las Palmas,Private,PHEV,3
2024,01,BRP,35,Las Palmas,RAC,ICE,8
2024,01,BYD,35,Las Palmas,Private,BEV,4
2024,01,CARROCER.FRIGOR.SEVILLA,35,Las Palmas,Corporate,ICE,1
2024,01,CARROCERIAS FRIGOASTUR,35,Las Palmas,Private,ICE,1
2024,01,CFMOTO,35,Las Palmas,Private,ICE,1
2024,01,CITROEN,35,Las Palmas,Corporate,BEV,6
2024,01,CITROEN,35,Las Palmas,Corporate,ICE,25
2024,01,CITROEN,35,Las Palmas,Private,ICE,9
2024,01,CITROEN,35,Las Palmas,RAC,ICE,34
2024,01,CUPRA,35,Las Palmas,Corporate,PHEV,2
2024,01,CUPRA,35,Las Palmas,Private,BEV,3
2024,01,CUPRA,35,Las Palmas,Private,ICE,4
2024,01,CUPRA,35,Las Palmas,Private,PHEV,8
2024,01,DACIA,35,Las Palmas,Corporate,BEV,3
2024,01,DACIA,35,Las Palmas,Corporate,ICE,13
2024,01,DACIA,35,Las Palmas,Private,BEV,1
2024,01,DACIA,35,Las Palmas,Private,ICE,66
2024,01,DACIA,35,Las Palmas,RAC,ICE,50
2024,01,DFSK,35,Las Palmas,Corporate,ICE,1
2024,01,DFSK,35,Las Palmas,Private,ICE,2
2024,01,DIVISEGUR CATALUNYA,35,Las Palmas,Corporate,ICE,4
2024,01,DR,35,Las Palmas,Corporate,ICE,3
2024,01,DR,35,Las Palmas,Private,ICE,5
2024,01,DR,35,Las Palmas,RAC,ICE,2
2024,01,DS,35,Las Palmas,Corporate,ICE,3
2024,01,ERKE,35,Las Palmas,Corporate,ICE,7
2024,01,ETRUSCO,35,Las Palmas,Private,ICE,2
2024,01,FIAT,35,Las Palmas,Corporate,BEV,8
2024,01,FIAT,35,Las Palmas,Corporate,ICE,14
2024,01,FIAT,35,Las Palmas,Private,ICE,7
2024,01,FORD,35,Las Palmas,Corporate,ICE,23
2024,01,FORD,35,Las Palmas,Corporate,PHEV,2
2024,01,FORD,35,Las Palmas,Private,BEV,1
2024,01,FORD,35,Las Palmas,Private,ICE,21
2024,01,FORD,35,Las Palmas,Private,PHEV,5
2024,01,GIOTTILINE,35,Las Palmas,Private,ICE,1
2024,01,HONDA,35,Las Palmas,Corporate,BEV,1
2024,01,HONDA,35,Las Palmas,Corporate,ICE,4
2024,01,HURTAN,35,Las Palmas,RAC,ICE,5
2024,01,HYMER,35,Las Palmas,Private,ICE,1
2024,01,HYUNDAI,35,Las Palmas,Corporate,BEV,1
2024,01,HYUNDAI,35,Las Palmas,Corporate,ICE,11
