anyo,mes,marca,modelo,canal,fuel_type,fuel,segmento,subseg,hp,body_type,count
2024,12,PIAGGIO,PORTER,Corporate,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,2
2024,12,PILOTE,,Private,ICE,Diesel,,,,,5
2024,12,PILOTE,,RAC,ICE,Diesel,,,,,6
2024,12,PIQUERSA,,Corporate,ICE,Diesel,,,,,1
2024,12,POLARIS,,Corporate,BEV,Electrico,,,,,3
2024,12,POLARIS,,Corporate,ICE,Gasolina,,,,,1
2024,12,POLARIS,,Private,BEV,Electrico,,,,,1
2024,12,POLARIS,,Private,ICE,Gasolina,,,,,9
2024,12,POLESTAR,,Corporate,BEV,Electrico,,,,,88
2024,12,POLESTAR,,Private,BEV,Electrico,,,,,14
2024,12,POLESTAR,,RAC,BEV,Electrico,,,,,60
2024,12,PONIENTE,,Corporate,ICE,Diesel,,,,,2
2024,12,PORSCHE,718,Private,ICE,Gasolina,KKL,FOCUS SEGMENT,Standard,ROADSTER,2
2024,12,PORSCHE,911,Corporate,ICE,Gasolina,GKL,FOCUS SEGMENT,M Performance,CABRIO,5
2024,12,PORSCHE,911,Private,ICE,Gasolina,GKL,FOCUS SEGMENT,M Performance,CABRIO,9
2024,12,PORSCHE,CAYENNE,Corporate,ICE,Gasolina,MKL,FOCUS SEGMENT,Standard,SAV,3
2024,12,PORSCHE,CAYENNE,Corporate,PHEV,Gasolina,MKL,FOCUS SEGMENT,Standard,SAV,45
2024,12,PORSCHE,CAYENNE,Private,ICE,Gasolina,MKL,FOCUS SEGMENT,Standard,SAV,4
2024,12,PORSCHE,CAYENNE,Private,PHEV,Gasolina,MKL,FOCUS SEGMENT,Standard,SAV,19
2024,12,PORSCHE,CAYENNE,RAC,PHEV,Gasolina,MKL,FOCUS SEGMENT,Standard,SAV,1
2024,12,PORSCHE,MACAN,Corporate,BEV,Gasolina,KKL,FOCUS SEGMENT,Standard,SAV,28
2024,12,PORSCHE,MACAN,Corporate,ICE,Gasolina,KKL,FOCUS SEGMENT,Standard,SAV,4
2024,12,PORSCHE,MACAN,Private,BEV,Gasolina,KKL,FOCUS SEGMENT,Standard,SAV,29
2024,12,PORSCHE,MACAN,RAC,ICE,Gasolina,KKL,FOCUS SEGMENT,Standard,SAV,1
2024,12,PORSCHE,PANAMERA,Corporate,ICE,Gasolina,GKL,FOCUS SEGMENT,Standard,ESTATE,2
2024,12,PORSCHE,PANAMERA,Corporate,PHEV,Gasolina,GKL,FOCUS SEGMENT,Standard,ESTATE,11
2024,12,PORSCHE,PANAMERA,Private,ICE,Gasolina,GKL,FOCUS SEGMENT,Standard,ESTATE,1
2024,12,PORSCHE,PANAMERA,Private,PHEV,Gasolina,GKL,FOCUS SEGMENT,Standard,ESTATE,2
2024,12,PORSCHE,TAYCAN,Corporate,BEV,Electrico,GKL,FOCUS SEGMENT,M,SEDAN,4
2024,12,PORSCHE,TAYCAN,Private,BEV,Electrico,GKL,FOCUS SEGMENT,M,SEDAN,1
2024,12,POSSL,,Private,ICE,Diesel,,,,,1
2024,12,PROTEC FIRE,,Corporate,ICE,Diesel,,,,,3
2024,12,PUJOL,,Corporate,ICE,Diesel,,,,,3
2024,12,PUMA,,Corporate,ICE,Gasolina,,,,,1
2024,12,QUADDY,,Corporate,ICE,Gasolina,,,,,2
2024,12,QUADDY,,Private,ICE,Gasolina,,,,,2
2024,12,RANDGER,,Private,ICE,Diesel,,,,,1
2024,12,RAPIDO,,Private,ICE,Diesel,,,,,6
2024,12,RECAPOL,,Corporate,ICE,Diesel,,,,,6
2024,12,RECAPOL,,Private,ICE,Diesel,,,,,2
2024,12,RECAPOL,,RAC,ICE,Diesel,,,,,9
2024,12,REHATRANS,,Corporate,ICE,Diesel,,,,,7
2024,12,REHATRANS,,RAC,ICE,Diesel,,,,,1
2024,12,RENAULT,,Corporate,BEV,Electrico,,,,,43
2024,12,RENAULT,,Corporate,ICE,Diesel,,,,,6
2024,12,RENAULT,,Corporate,ICE,Gasolina,,,,,48
2024,12,RENAULT,,Private,BEV,Electrico,,,,,149
2024,12,RENAULT,,Private,ICE,Diesel,,,,,1
2024,12,RENAULT,,Private,ICE,Gasolina,,,,,91
2024,12,RENAULT,,RAC,ICE,Diesel,,,,,24
2024,12,RENAULT,,RAC,ICE,Gasolina,,,,,196
2024,12,RENAULT,ARKANA,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,484
2024,12,RENAULT,ARKANA,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,437
2024,12,RENAULT,ARKANA,RAC,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,7
2024,12,RENAULT,AUSTRAL,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,595
2024,12,RENAULT,AUSTRAL,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,499
2024,12,RENAULT,AUSTRAL,RAC,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,48
2024,12,RENAULT,CAPTUR,Corporate,ICE,Gas Licuado con petroleo (GLP),UKL1,REST,Standard,SAV,502
2024,12,RENAULT,CAPTUR,Private,ICE,Gas Licuado con petroleo (GLP),UKL1,REST,Standard,SAV,1131
2024,12,RENAULT,CAPTUR,RAC,ICE,Gas Licuado con petroleo (GLP),UKL1,REST,Standard,SAV,437
2024,12,RENAULT,CLIO,Corporate,ICE,Diesel,UKL1,REST,Standard,HACH 5P,1074
2024,12,RENAULT,CLIO,Private,ICE,Diesel,UKL1,REST,Standard,HACH 5P,1042
2024,12,RENAULT,CLIO,RAC,ICE,Diesel,UKL1,REST,Standard,HACH 5P,97
2024,12,RENAULT,ESPACE,Corporate,ICE,Diesel,KKL,REST,Standard,MPV,86
2024,12,RENAULT,ESPACE,Private,ICE,Diesel,KKL,REST,Standard,MPV,80
2024,12,RENAULT,EXPRESS,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,107
2024,12,RENAULT,KANGOO,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,110
2024,12,RENAULT,KANGOO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1033
2024,12,RENAULT,KANGOO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,98
2024,12,RENAULT,KANGOO,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,23
2024,12,RENAULT,MASTER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,125
2024,12,RENAULT,MASTER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,20
2024,12,RENAULT,MASTER,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,9
2024,12,RENAULT,MEGANE,Corporate,BEV,Diesel,UKL2,REST,Standard,HACH 5P,26
2024,12,RENAULT,MEGANE,Private,BEV,Diesel,UKL2,REST,Standard,HACH 5P,7
2024,12,RENAULT,MEGANE,Private,ICE,Diesel,UKL2,REST,Standard,HACH 5P,1
2024,12,RENAULT,RAFALE,Corporate,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,150
2024,12,RENAULT,RAFALE,Corporate,PHEV,Gasolina/Electrico,UKL2,REST,Standard,SAV,14
2024,12,RENAULT,RAFALE,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,63
2024,12,RENAULT,RAFALE,Private,PHEV,Gasolina/Electrico,UKL2,REST,Standard,SAV,23
2024,12,RENAULT,RAFALE,RAC,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,29
2024,12,RENAULT,SCENIC,Corporate,BEV,Electrico,UKL2,REST,Standard,MPV,4
2024,12,RENAULT,SCENIC,Private,BEV,Electrico,UKL2,REST,Standard,MPV,19
2024,12,RENAULT,TRAFIC,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2024,12,RENAULT,TRAFIC,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,636
2024,12,RENAULT,TRAFIC,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,75
2024,12,RENAULT,TRAFIC,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,33
2024,12,REYCAR,,Corporate,ICE,Diesel,,,,,1
2024,12,RIMOR,,Private,ICE,Diesel,,,,,2
2024,12,RODRIGUEZ LOPEZ AUTO,,Corporate,ICE,Diesel,,,,,8
2024,12,RODRIGUEZ LOPEZ AUTO,,Private,ICE,Diesel,,,,,14
2024,12,RODRIGUEZ LOPEZ AUTO,,RAC,ICE,Diesel,,,,,50
2024,12,ROLLER TEAM,,Private,ICE,Diesel,,,,,9
2024,12,ROLLER TEAM,,RAC,ICE,Diesel,,,,,4
2024,12,ROMERO,,Corporate,ICE,Diesel,,,,,1
2024,12,ROMU,,Corporate,ICE,Diesel,,,,,7
2024,12,ROMU,,Private,ICE,Diesel,,,,,6
2024,12,ROMU,,RAC,ICE,Diesel,,,,,6
2024,12,ROTOMAR,,Corporate,ICE,Diesel,,,,,1
2024,12,SARTRUCK,,Corporate,ICE,Diesel,,,,,5
2024,12,SARTRUCK,,RAC,ICE,Diesel,,,,,3
2024,12,SCANIA,,Corporate,ICE,Diesel,,,,,2
2024,12,SCANIA,,Corporate,ICE,Gas natural comprimido (GNC),,,,,4
2024,12,SCORA,,Corporate,ICE,Diesel,,,,,1
2024,12,SEAT,,Private,ICE,Gasolina,,,,,1
2024,12,SEAT,ARONA,Corporate,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,SAV,1181
2024,12,SEAT,ARONA,Private,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,SAV,525
2024,12,SEAT,ARONA,RAC,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,SAV,409
2024,12,SEAT,ATECA,Corporate,ICE,Diesel,UKL2,REST,Standard,SAT,453
2024,12,SEAT,ATECA,Private,ICE,Diesel,UKL2,REST,Standard,SAT,464
2024,12,SEAT,ATECA,RAC,ICE,Diesel,UKL2,REST,Standard,SAT,254
2024,12,SEAT,IBIZA,Corporate,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,HACH 5P,1278
2024,12,SEAT,IBIZA,Private,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,HACH 5P,674
2024,12,SEAT,IBIZA,RAC,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,HACH 5P,246
2024,12,SEAT,LEON,Corporate,ICE,Diesel,UKL2,REST,Standard,ESTATE,1048
2024,12,SEAT,LEON,Corporate,PHEV,Diesel,UKL2,REST,Standard,ESTATE,63
2024,12,SEAT,LEON,Private,ICE,Diesel,UKL2,REST,Standard,ESTATE,463
2024,12,SEAT,LEON,Private,PHEV,Diesel,UKL2,REST,Standard,ESTATE,26
2024,12,SEAT,LEON,RAC,ICE,Diesel,UKL2,REST,Standard,ESTATE,147
2024,12,SEAT,TARRACO,Corporate,ICE,Diesel,KKL,REST,Standard,SAV,10
2024,12,SEAT,TARRACO,Private,ICE,Diesel,KKL,REST,Standard,SAV,29
2024,12,SEG,,Private,ICE,Gasolina,,,,,1
2024,12,SEGWAY,,Corporate,ICE,Gasolina,,,,,1
2024,12,SEMICARFRAN SL,,Corporate,ICE,Diesel,,,,,6
2024,12,SEMICARFRAN SL,,Private,ICE,Diesel,,,,,1
2024,12,SEMICARFRAN SL,,RAC,ICE,Diesel,,,,,4
2024,12,SERES,,Private,BEV,Electrico,,,,,1
2024,12,SERVICAR,,Corporate,ICE,Diesel,,,,,1
2024,12,SHINERAY,,Corporate,ICE,Gasolina,,,,,2
2024,12,SHINERAY,,Private,ICE,Gasolina,,,,,43
2024,12,SILA,,Corporate,ICE,Diesel,,,,,1
2024,12,SILENCE,,Corporate,BEV,Electrico,,,,,2
2024,12,SILENCE,,Private,BEV,Electrico,,,,,7
2024,12,SIN MARCA,,Corporate,ICE,Diesel,,,,,116
2024,12,SIN MARCA,,Corporate,ICE,Gasolina,,,,,9
2024,12,SIN MARCA,,Corporate,PHEV,Gasolina/Electrico Enchufable,,,,,73
2024,12,SIN MARCA,,Private,ICE,Diesel,,,,,8
2024,12,SIN MARCA,,Private,ICE,Gasolina,,,,,13
2024,12,SIN MARCA,,Private,PHEV,Gasolina/Electrico Enchufable,,,,,14
2024,12,SIN MARCA,,RAC,PHEV,Gasolina/Electrico Enchufable,,,,,1
2024,12,SKODA,ENYAQ,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,10
2024,12,SKODA,ENYAQ,Private,BEV,Electrico,UKL2,REST,Standard,SAV,11
2024,12,SKODA,FABIA,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,503
2024,12,SKODA,FABIA,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,252
2024,12,SKODA,FABIA,RAC,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,525
2024,12,SKODA,KAMIQ,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,471
2024,12,SKODA,KAMIQ,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,623
2024,12,SKODA,KAMIQ,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,476
2024,12,SKODA,KAROQ,Corporate,ICE,Diesel,UKL2,REST,Standard,SAT,189
2024,12,SKODA,KAROQ,Private,ICE,Diesel,UKL2,REST,Standard,SAT,557
2024,12,SKODA,KAROQ,RAC,ICE,Diesel,UKL2,REST,Standard,SAT,45
2024,12,SKODA,KODIAQ,Corporate,ICE,Diesel,KKL,REST,Standard,SAV,203
2024,12,SKODA,KODIAQ,Corporate,PHEV,Diesel,KKL,REST,Standard,SAV,21
2024,12,SKODA,KODIAQ,Private,ICE,Diesel,KKL,REST,Standard,SAV,131
2024,12,SKODA,KODIAQ,Private,PHEV,Diesel,KKL,REST,Standard,SAV,35
2024,12,SKODA,KODIAQ,RAC,ICE,Diesel,KKL,REST,Standard,SAV,26
2024,12,SKODA,OCTAVIA,Corporate,ICE,Diesel,UKL2,REST,Standard,HACH 5P,334
2024,12,SKODA,OCTAVIA,Corporate,PHEV,Diesel,UKL2,REST,Standard,HACH 5P,20
2024,12,SKODA,OCTAVIA,Private,ICE,Diesel,UKL2,REST,Standard,HACH 5P,102
2024,12,SKODA,OCTAVIA,Private,PHEV,Diesel,UKL2,REST,Standard,HACH 5P,6
2024,12,SKODA,OCTAVIA,RAC,ICE,Diesel,UKL2,REST,Standard,HACH 5P,57
2024,12,SKODA,SCALA,Corporate,ICE,Gas natural comprimido (GNC),UKL2,REST,Standard,HACH 5P,97
2024,12,SKODA,SCALA,Private,ICE,Gas natural comprimido (GNC),UKL2,REST,Standard,HACH 5P,73
2024,12,SKODA,SCALA,RAC,ICE,Gas natural comprimido (GNC),UKL2,REST,Standard,HACH 5P,177
2024,12,SKODA,SUPERB,Corporate,ICE,Diesel,KKL,REST,Standard,SEDAN,43
2024,12,SKODA,SUPERB,Corporate,PHEV,Diesel,KKL,REST,Standard,SEDAN,1
2024,12,SKODA,SUPERB,Private,ICE,Diesel,KKL,REST,Standard,SEDAN,11
2024,12,SKODA,SUPERB,Private,PHEV,Diesel,KKL,REST,Standard,SEDAN,2
2024,12,SMART,#1,Corporate,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,22
2024,12,SMART,#1,Private,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,29
2024,12,SMART,#3,Corporate,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,19
2024,12,SMART,#3,Private,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,24
2024,12,SOCAGE,,Corporate,ICE,Diesel,,,,,3
2024,12,SOCAGE,,RAC,ICE,Diesel,,,,,1
2024,12,SOLARIS,,Corporate,BEV,Electrico,,,,,6
2024,12,SORIBERICA,,Corporate,ICE,Diesel,,,,,6
2024,12,SORTIMO,,Corporate,BEV,Electrico,,,,,5
2024,12,SORTIMO,,Corporate,ICE,Diesel,,,,,353
2024,12,SORTIMO,,Corporate,PHEV,Gasolina/Electrico Enchufable,,,,,2
2024,12,SSANGYONG,KORANDO K4,Corporate,ICE,Diesel,KKL,REST,Standard,SAV,1
2024,12,SSANGYONG,KORANDO K4,Private,BEV,Diesel,KKL,REST,Standard,SAV,4
2024,12,SSANGYONG,KORANDO K4,Private,ICE,Diesel,KKL,REST,Standard,SAV,7
2024,12,SSANGYONG,KORANDO K4,RAC,ICE,Diesel,KKL,REST,Standard,SAV,84
2024,12,SSANGYONG,MUSSO,Corporate,ICE,Diesel,SKL,REST,Standard,PICKUP,21
2024,12,SSANGYONG,MUSSO,Private,ICE,Diesel,SKL,REST,Standard,PICKUP,5
2024,12,SSANGYONG,MUSSO GRAND,Corporate,ICE,Diesel,SKL,REST,Standard,PICKUP,1
2024,12,SSANGYONG,REXTON,Corporate,ICE,Diesel,MKL,REST,Standard,SAV,1
2024,12,SSANGYONG,REXTON,Private,ICE,Diesel,MKL,REST,Standard,SAV,1
2024,12,SSANGYONG,TIVOLI,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,22
2024,12,SSANGYONG,TORRES,Corporate,ICE,Gasolina,KKL,REST,Standard,SAV,2
2024,12,SSANGYONG,TORRES,Private,ICE,Gasolina,KKL,REST,Standard,SAV,11
2024,12,STELLANTIS EUROPE S.P.A.,,Private,ICE,Diesel,,,,,1
2024,12,STIL CONVERSION,,Corporate,ICE,Diesel,,,,,1
2024,12,STX,,Private,ICE,Diesel,,,,,1
2024,12,SUBARU,BRZ,Private,ICE,Gasolina,UKL2,REST,Standard,COUPE,4
2024,12,SUBARU,FORESTER,Corporate,ICE,Gasolina Mild Hybrid,KKL,REST,Standard,SAV,6
2024,12,SUBARU,FORESTER,Private,ICE,Gasolina Mild Hybrid,KKL,REST,Standard,SAV,31
2024,12,SUBARU,OUTBACK,Corporate,ICE,Gasolina,KKL,REST,Standard,ESTATE,15
2024,12,SUBARU,OUTBACK,Private,ICE,Gasolina,KKL,REST,Standard,ESTATE,11
2024,12,SUBARU,SOLTERRA,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,5
2024,12,SUBARU,SOLTERRA,Private,BEV,Electrico,UKL2,REST,Standard,SAV,1
2024,12,SUBARU,XV,Corporate,ICE,Gasolina,UKL2,REST,Standard,SAV,10
2024,12,SUBARU,XV,Private,ICE,Gasolina,UKL2,REST,Standard,SAV,24
2024,12,SUBARU,XV,RAC,ICE,Gasolina,UKL2,REST,Standard,SAV,33
2024,12,SUBIELA,,Corporate,ICE,Diesel,,,,,5
2024,12,SUN LIVING,,Private,ICE,Diesel,,,,,1
2024,12,SUZUKI,ACROSS,Corporate,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,21
2024,12,SUZUKI,IGNIS,Corporate,ICE,Gasolina Mild Hybrid,UKL0,REST,Standard,HACH 5P,36
2024,12,SUZUKI,IGNIS,Private,ICE,Gasolina Mild Hybrid,UKL0,REST,Standard,HACH 5P,25
2024,12,SUZUKI,JIMNY,Private,ICE,Gasolina,SKL,REST,Standard,TRANSPORTER,1
2024,12,SUZUKI,SWACE,Corporate,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,5
2024,12,SUZUKI,SWACE,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,6
2024,12,SUZUKI,SWIFT,Corporate,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,27
2024,12,SUZUKI,SWIFT,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,148
2024,12,SUZUKI,SWIFT,RAC,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,7
2024,12,SUZUKI,SX4,Corporate,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,SAV,25
2024,12,SUZUKI,SX4,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,SAV,87
2024,12,SUZUKI,SX4,RAC,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,SAV,19
2024,12,SUZUKI,VITARA,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SUV,59
2024,12,SUZUKI,VITARA,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SUV,226
2024,12,SUZUKI,VITARA,RAC,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SUV,39
2024,12,TALLERES AGUILAR,,Corporate,ICE,Diesel,,,,,1
2024,12,TALLERES AGUILAR,,RAC,ICE,Diesel,,,,,1
2024,12,TALLERES LAS GANDARAS,,Corporate,ICE,Diesel,,,,,1
2024,12,TALLERES PRAT RUSIÑOL,,Corporate,ICE,Diesel,,,,,11
2024,12,TALLERES PRAT RUSIÑOL,,RAC,ICE,Diesel,,,,,2
2024,12,TAMAME,,Corporate,ICE,Diesel,,,,,1
2024,12,TAMAME,,Private,ICE,Diesel,,,,,1
2024,12,TAMBRE,,Private,ICE,Diesel,,,,,1
2024,12,TECNOCARROCERA,,Corporate,ICE,Diesel,,,,,4
2024,12,TECNOCARROCERA,,Private,ICE,Diesel,,,,,1
2024,12,TECNOCARROCERA,,RAC,ICE,Diesel,,,,,6
2024,12,TECNOCARSA,,Corporate,ICE,Diesel,,,,,3
2024,12,"TECNOCARSA, S.L.",,Private,ICE,Diesel,,,,,1
2024,12,TECNOGRUA,,Corporate,ICE,Diesel,,,,,1
2024,12,TECNOVE,,Corporate,ICE,Diesel,,,,,24
2024,12,TECNOVE,,Private,ICE,Diesel,,,,,12
2024,12,TECNOVE,,RAC,ICE,Diesel,,,,,1
2024,12,TECNOVE FIBERGLASS,,Corporate,ICE,Diesel,,,,,6
2024,12,TECNOVE FIBERGLASS,,Private,ICE,Diesel,,,,,1
2024,12,TECNOVE FIBERGLASS,,RAC,ICE,Diesel,,,,,17
2024,12,TEMSA,,Corporate,ICE,Diesel,,,,,1
2024,12,TENAX,,Corporate,BEV,Electrico,,,,,2
2024,12,TERRADAS,,Corporate,ICE,Diesel,,,,,1
2024,12,TESLA,,Corporate,ICE,Gasolina,,,,,1
2024,12,TESLA,MODEL 3,Corporate,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,247
2024,12,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,2217
2024,12,TESLA,MODEL 3,RAC,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,2
2024,12,TESLA,MODEL S,Corporate,BEV,Electrico,GKL,FOCUS SEGMENT,Standard,SEDAN,2
2024,12,TESLA,MODEL X,Corporate,BEV,Electrico,GKL,FOCUS SEGMENT,Standard,SAT,3
2024,12,TESLA,MODEL X,Private,BEV,Electrico,GKL,FOCUS SEGMENT,Standard,SAT,6
2024,12,TESLA,MODEL Y,Corporate,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,109
2024,12,TESLA,MODEL Y,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,656
2024,12,TGB,,Private,ICE,Gasolina,,,,,1
2024,12,THERMOEUROP,,Corporate,ICE,Diesel,,,,,1
2024,12,TORO,,Corporate,BEV,Electrico,,,,,1
2024,12,TOTH ES FIAI,,Private,ICE,Diesel,,,,,6
2024,12,TOYOTA,,Corporate,ICE,Gasolina,,,,,64
2024,12,TOYOTA,,Private,ICE,Gasolina,,,,,67
2024,12,TOYOTA,,RAC,ICE,Gasolina,,,,,5
2024,12,TOYOTA,AYGO X,Corporate,ICE,Gasolina,UKL0,REST,Standard,HACH 5P,82
2024,12,TOYOTA,AYGO X,Private,ICE,Gasolina,UKL0,REST,Standard,HACH 5P,138
2024,12,TOYOTA,AYGO X,RAC,ICE,Gasolina,UKL0,REST,Standard,HACH 5P,51
2024,12,TOYOTA,BZ4X,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,5
2024,12,TOYOTA,BZ4X,Private,BEV,Electrico,UKL2,REST,Standard,SAV,7
2024,12,TOYOTA,C-HR,Corporate,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,362
2024,12,TOYOTA,C-HR,Corporate,PHEV,Gasolina/Electrico,UKL1,REST,Standard,SAV,77
2024,12,TOYOTA,C-HR,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,1259
2024,12,TOYOTA,C-HR,Private,PHEV,Gasolina/Electrico,UKL1,REST,Standard,SAV,277
2024,12,TOYOTA,C-HR,RAC,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,844
2024,12,TOYOTA,C-HR,RAC,PHEV,Gasolina/Electrico,UKL1,REST,Standard,SAV,1
2024,12,TOYOTA,COROLLA,Corporate,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,445
2024,12,TOYOTA,COROLLA,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,945
2024,12,TOYOTA,COROLLA,RAC,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,68
2024,12,TOYOTA,HI LUX,Corporate,ICE,Diesel,SKL,REST,Standard,PICKUP,820
2024,12,TOYOTA,HI LUX,Private,ICE,Diesel,SKL,REST,Standard,PICKUP,193
2024,12,TOYOTA,HIGHLANDER,Corporate,ICE,Gasolina/Electrico,MKL,REST,Standard,SUV,13
2024,12,TOYOTA,HIGHLANDER,Private,ICE,Gasolina/Electrico,MKL,REST,Standard,SUV,6
2024,12,TOYOTA,LAND CRUISER,Corporate,ICE,Diesel,GKL,REST,Standard,SUV,408
2024,12,TOYOTA,LAND CRUISER,Private,ICE,Diesel,GKL,REST,Standard,SUV,162
2024,12,TOYOTA,LAND CRUISER,RAC,ICE,Diesel,GKL,REST,Standard,SUV,4
2024,12,TOYOTA,PROACE,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,3
2024,12,TOYOTA,PROACE,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,456
2024,12,TOYOTA,PROACE,Private,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,3
2024,12,TOYOTA,PROACE,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,82
2024,12,TOYOTA,PROACE,RAC,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,12
2024,12,TOYOTA,PROACE,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,60
2024,12,TOYOTA,PROACE CITY,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,17
2024,12,TOYOTA,PROACE CITY,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,298
2024,12,TOYOTA,PROACE CITY,Private,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,2
2024,12,TOYOTA,PROACE CITY,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,31
2024,12,TOYOTA,PROACE CITY,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,2
2024,12,TOYOTA,PROACE VERSO,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,13
2024,12,TOYOTA,PROACE VERSO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,366
2024,12,TOYOTA,PROACE VERSO,Private,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,3
2024,12,TOYOTA,PROACE VERSO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,90
2024,12,TOYOTA,PROACE VERSO,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,29
2024,12,TOYOTA,RAV 4,Corporate,ICE,Gasolina,UKL2,REST,Standard,SAV,378
2024,12,TOYOTA,RAV 4,Corporate,PHEV,Gasolina,UKL2,REST,Standard,SAV,41
2024,12,TOYOTA,RAV 4,Private,ICE,Gasolina,UKL2,REST,Standard,SAV,748
2024,12,TOYOTA,RAV 4,Private,PHEV,Gasolina,UKL2,REST,Standard,SAV,31
2024,12,TOYOTA,RAV 4,RAC,ICE,Gasolina,UKL2,REST,Standard,SAV,7
