anyo,mes,marca,modelo,canal,fuel_type,fuel,segmento,subseg,hp,body_type,count
2024,08,VSVE,,Corporate,ICE,Diesel,,,,,3
2024,08,VSVE,,RAC,ICE,Diesel,,,,,5
2024,08,WEINSBERG,,Private,ICE,Diesel,,,,,7
2024,08,WESTFALIA,,Corporate,ICE,Diesel,,,,,1
2024,08,WESTFALIA,,Private,ICE,Diesel,,,,,1
2024,08,YAGUE,,Corporate,ICE,Diesel,,,,,1
2024,08,YEPABELY,,Corporate,ICE,Diesel,,,,,1
2024,08,YOLDI,,Corporate,ICE,Diesel,,,,,3
2024,08,YUDO,,Private,BEV,Electrico,,,,,1
2024,08,ZAGO,,Corporate,ICE,Gasolina,,,,,3
2024,08,ZAGO AUTOMOTIVE,,Corporate,ICE,Diesel,,,,,1
2024,08,ZAGO AUTOMOTIVE,,Corporate,ICE,Gas Licuado con petroleo (GLP),,,,,4
2024,08,ZAGO AUTOMOTIVE,,Corporate,ICE,Gasolina,,,,,1
2024,08,ZAGO AUTOMOTIVE,,RAC,ICE,Diesel,,,,,1
